tconst	directors	writers
tt1760000	\N	\N
tt1760001	\N	\N
tt1760002	\N	\N
tt1760003	\N	\N
tt1760004	\N	\N
tt1760005	\N	\N
tt1760006	\N	\N
tt1760007	\N	\N
tt1760008	\N	\N
tt1760009	\N	\N
tt1760010	\N	\N
tt1760011	nm0899452	nm1932936
tt1760013	nm3666925	\N
tt1760014	\N	\N
tt1760015	\N	\N
tt1760016	\N	\N
tt1760017	\N	\N
tt1760018	\N	\N
tt1760019	nm1287835	nm1287835,nm4152676
tt1760020	nm1026210,nm3113604	nm1026210,nm3113604,nm1490259,nm0676223,nm0935859
tt1760021	nm1026210,nm3113604	nm1026210,nm3113604,nm1490259,nm0676223,nm0935859
tt1760022	nm1026210,nm3113604	nm1026210,nm3113604,nm1490259,nm0676223,nm0935859
tt1760023	nm0622734,nm0190389	nm4011697,nm4012272,nm4012039,nm2874544
tt1760024	nm0190389,nm0622734	nm4011697,nm4012272,nm4012039,nm2874544
tt1760026	\N	nm2298378
tt1760027	nm2680806	\N
tt1760028	\N	\N
tt1760029	nm1917421	\N
tt1760031	\N	\N
tt1760032	\N	\N
tt1760033	nm1397589	\N
tt1760034	nm2618208	\N
tt1760035	nm2618208	\N
tt1760036	nm2618208	\N
tt1760037	nm2618208	\N
tt1760038	nm0930629	nm0569568,nm0269581
tt1760039	nm0285726	nm4152567
tt1760040	\N	\N
tt1760041	\N	\N
tt1760042	nm0244936	nm1090612,nm0914844
tt1760043	\N	\N
tt1760044	\N	\N
tt1760045	\N	\N
tt1760046	\N	\N
tt1760047	nm1294793,nm1847623	nm1894965,nm4028633,nm1284063
tt1760048	nm1847623,nm1294793	nm1894965,nm4028633,nm1284063
tt1760049	nm1847623,nm1294793	nm1894965,nm4028633,nm1284063
tt1760050	\N	\N
tt1760051	\N	\N
tt1760052	nm0594204	nm1122050,nm0633202,nm1892355
tt1760053	\N	\N
tt1760054	nm1055627	nm0341219,nm1899105
tt1760055	\N	\N
tt1760056	\N	\N
tt1760057	\N	\N
tt1760058	\N	\N
tt1760059	\N	\N
tt1760060	\N	\N
tt1760061	\N	\N
tt1760062	\N	\N
tt1760063	\N	\N
tt1760064	\N	\N
tt1760065	\N	\N
tt1760066	\N	\N
tt1760067	\N	\N
tt1760068	\N	\N
tt1760069	\N	\N
tt1760070	\N	\N
tt1760071	\N	\N
tt1760072	\N	\N
tt1760073	\N	\N
tt1760074	\N	\N
tt1760075	\N	\N
tt1760076	\N	\N
tt1760077	\N	\N
tt1760078	\N	\N
tt1760079	\N	\N
tt1760080	\N	\N
tt1760081	\N	\N
tt1760082	\N	\N
tt1760083	\N	\N
tt1760084	\N	\N
tt1760085	nm4152656	\N
tt1760086	\N	\N
tt1760087	\N	\N
tt1760088	\N	\N
tt1760089	\N	\N
tt1760090	\N	\N
tt1760091	\N	\N
tt1760092	\N	\N
tt1760093	\N	\N
tt1760094	\N	\N
tt1760095	\N	\N
tt1760096	\N	\N
tt1760097	\N	\N
tt1760098	\N	\N
tt1760099	\N	\N
tt1760100	\N	\N
tt1760101	\N	\N
tt1760102	\N	\N
tt1760103	\N	\N
tt1760104	\N	\N
tt1760105	\N	\N
tt1760106	\N	\N
tt1760107	\N	\N
tt1760108	\N	\N
tt1760109	\N	\N
tt1760110	\N	\N
tt1760111	\N	\N
tt1760112	\N	\N
tt1760113	\N	\N
tt1760114	\N	\N
tt1760115	\N	\N
tt1760116	\N	\N
tt1760117	\N	\N
tt1760118	\N	\N
tt1760119	\N	\N
tt1760120	\N	\N
tt1760121	\N	\N
tt1760122	\N	\N
tt1760123	\N	\N
tt1760124	\N	\N
tt1760125	\N	\N
tt1760126	\N	\N
tt1760127	\N	\N
tt1760128	\N	\N
tt1760129	\N	\N
tt1760130	\N	\N
tt1760131	\N	\N
tt1760132	\N	\N
tt1760133	\N	\N
tt1760134	\N	\N
tt1760135	\N	\N
tt1760136	\N	\N
tt1760137	\N	\N
tt1760138	\N	nm4152407
tt1760139	\N	\N
tt1760140	\N	\N
tt1760141	\N	\N
tt1760142	\N	\N
tt1760143	nm4152656	nm0867458
tt1760144	\N	\N
tt1760145	nm1641723	\N
tt1760146	nm2059316	\N
tt1760147	nm1398313	nm4345308,nm4375341,nm4375891,nm4088211,nm4076418,nm4132642,nm4374966,nm2247006
tt1760148	nm3283731	nm3283731,nm3033496
tt1760149	nm1310533	nm2321570,nm4112894
tt1760150	nm1310533	nm2321570,nm4112894
tt1760151	nm1310533	nm2321570,nm4112894
tt1760152	nm1310533	nm2321570,nm4112894
tt1760153	nm3500201	nm2321570,nm4112894,nm1310533,nm3500201
tt1760154	nm1310533	nm2321570,nm4112894
tt1760155	nm1310533	nm2321570,nm4112894
tt1760156	nm1310533	nm2321570,nm4112894
tt1760157	nm1310533	nm2321570,nm4112894
tt1760158	nm1310533	nm2321570,nm4112894
tt1760159	nm0814935	nm2483095
tt1760160	nm0814935	nm0436949
tt1760161	nm0814935	nm0379301
tt1760162	nm0814935	nm2483095
tt1760163	nm0777544	nm0379301
tt1760164	nm3746040,nm1289611,nm1680995	\N
tt1760165	nm0635620	nm0095498
tt1760166	nm0305493,nm0209334	nm0265776,nm3179992,nm1369370,nm0734570
tt1760167	nm0209334,nm0305493	nm0265776,nm3179992,nm1369370,nm0734570
tt1760168	nm0305493,nm0209334	nm0265776,nm3179992,nm1369370,nm0734570
tt1760169	nm0305493,nm0209334	nm0265776,nm3179992,nm1369370,nm0734570
tt1760170	nm0209334,nm0305493	nm0265776,nm3179992,nm1369370,nm0734570
tt1760171	nm0536827	nm2870984,nm3207866,nm0215299
tt1760172	nm1677747	nm1568746,nm2989922
tt1760173	nm0448831	nm1568746,nm2989922
tt1760174	\N	\N
tt1760175	\N	\N
tt1760176	\N	\N
tt1760177	\N	\N
tt1760178	\N	\N
tt1760179	\N	\N
tt1760180	\N	\N
tt1760181	\N	\N
tt1760182	\N	\N
tt1760183	\N	\N
tt1760184	\N	\N
tt1760185	\N	\N
tt1760186	\N	\N
tt1760187	\N	\N
tt1760188	\N	\N
tt1760189	\N	\N
tt1760190	\N	\N
tt1760191	\N	\N
tt1760192	\N	\N
tt1760193	\N	\N
tt1760194	\N	\N
tt1760195	\N	\N
tt1760196	\N	\N
tt1760197	\N	\N
tt1760198	\N	\N
tt1760199	\N	\N
tt1760200	\N	\N
tt1760201	\N	\N
tt1760202	\N	\N
tt1760203	\N	\N
tt1760204	\N	\N
tt1760205	\N	\N
tt1760206	\N	\N
tt1760207	\N	\N
tt1760208	\N	\N
tt1760209	\N	\N
tt1760210	\N	\N
tt1760211	\N	\N
tt1760212	\N	\N
tt1760213	\N	\N
tt1760214	\N	\N
tt1760215	\N	\N
tt1760216	\N	\N
tt1760217	\N	\N
tt1760218	\N	\N
tt1760219	\N	\N
tt1760220	\N	\N
tt1760221	\N	\N
tt1760222	\N	\N
tt1760223	\N	\N
tt1760224	\N	\N
tt1760225	\N	\N
tt1760226	\N	\N
tt1760227	\N	\N
tt1760228	nm0004597	nm0536440,nm0953650
tt1760229	\N	nm2663817,nm10538228
tt1760230	\N	nm2663817,nm10538228
tt1760231	\N	nm2663817,nm10538228
tt1760232	\N	nm2663817,nm10538228
tt1760233	\N	nm2663817,nm10538228
tt1760234	\N	nm2663817,nm10538228
tt1760235	\N	nm2663817,nm10538228
tt1760236	\N	nm2663817,nm10538228
tt1760237	\N	nm2663817,nm10538228
tt1760238	\N	nm2663817,nm10538228
tt1760239	\N	nm2663817,nm10538228
tt1760240	\N	nm2663817,nm10538228
tt1760241	\N	nm2663817,nm10538228
tt1760242	\N	nm2663817,nm10538228
tt1760243	\N	nm2663817,nm10538228
tt1760244	\N	nm2663817,nm10538228
tt1760245	\N	nm4380835
tt1760246	\N	nm4380835
tt1760247	\N	nm4380835
tt1760248	\N	\N
tt1760249	\N	\N
tt1760250	nm0477422	nm4152419
tt1760251	\N	\N
tt1760252	\N	\N
tt1760253	\N	\N
tt1760254	\N	\N
tt1760255	\N	\N
tt1760256	\N	\N
tt1760257	\N	\N
tt1760258	\N	\N
tt1760259	\N	\N
tt1760260	\N	\N
tt1760261	\N	\N
tt1760262	\N	\N
tt1760263	\N	\N
tt1760264	\N	\N
tt1760265	\N	\N
tt1760266	\N	\N
tt1760267	\N	\N
tt1760268	\N	\N
tt1760269	\N	\N
tt1760270	\N	\N
tt1760271	\N	\N
tt1760272	nm0002413	nm1117226,nm0864471
tt1760273	nm0694516	nm0432188,nm0385807,nm0578859,nm0366527,nm1047699,nm0459708,nm0064238,nm0741911,nm0813206,nm0661275,nm0122875,nm0549359
tt1760274	\N	\N
tt1760275	\N	\N
tt1760276	\N	\N
tt1760277	\N	\N
tt1760278	\N	\N
tt1760279	\N	\N
tt1760280	\N	\N
tt1760281	\N	\N
tt1760282	\N	\N
tt1760283	\N	\N
tt1760284	\N	\N
tt1760286	nm0048932	nm0375285
tt1760287	nm3228930	nm3228930
tt1760288	nm3228930	nm3228930
tt1760289	nm3228930	nm3228930
tt1760290	nm3228930	nm3228930
tt1760291	nm3766090	nm3766090,nm3597657
tt1760292	nm1124615	nm1104037,nm2105521,nm2271767,nm1618217,nm0186113,nm0990904,nm0334671,nm3455788,nm1836368,nm0509769,nm2051751,nm0801215,nm6541504
tt1760293	nm1124615	nm1104037,nm2105521,nm2271767,nm1618217,nm0186113,nm0990904,nm0334671,nm3455788,nm1836368,nm0509769,nm2051751,nm0801215,nm6541504
tt1760294	nm1124615	nm6541504,nm4033680,nm0801215,nm1104037,nm2105521,nm2271767,nm1618217,nm0186113,nm0990904,nm0334671,nm1740768,nm0338537,nm0386535,nm3455788,nm1836368,nm1263645,nm0509769,nm2051751,nm1879999,nm1780014,nm3087856
tt1760295	nm1124615	nm1104037,nm2105521,nm2271767,nm1618217,nm0186113,nm0990904,nm0334671,nm3455788,nm1836368,nm0509769,nm2051751,nm1879999,nm0801215,nm6541504
tt1760296	nm1124615	nm1104037,nm2105521,nm2271767,nm1618217,nm0186113,nm0990904,nm0334671,nm3455788,nm1836368,nm0509769,nm2051751,nm3087856,nm0801215,nm6541504
tt1760297	nm2458420	nm0447312
tt1760298	\N	\N
tt1760299	\N	\N
tt1760300	\N	\N
tt1760301	\N	\N
tt1760302	\N	\N
tt1760303	\N	\N
tt1760304	\N	\N
tt1760305	\N	\N
tt1760306	\N	\N
tt1760307	\N	\N
tt1760308	\N	\N
tt1760309	\N	\N
tt1760310	\N	\N
tt1760311	\N	\N
tt1760312	\N	\N
tt1760313	\N	\N
tt1760314	\N	\N
tt1760315	\N	\N
tt1760316	\N	\N
tt1760317	\N	\N
tt1760318	\N	\N
tt1760319	\N	\N
tt1760320	\N	\N
tt1760321	\N	\N
tt1760322	\N	\N
tt1760323	\N	\N
tt1760324	\N	\N
tt1760325	\N	\N
tt1760326	\N	\N
tt1760327	\N	\N
tt1760328	\N	\N
tt1760329	\N	\N
tt1760330	\N	\N
tt1760331	\N	\N
tt1760332	\N	\N
tt1760333	\N	\N
tt1760334	nm0248364,nm4096326,nm4096389	nm4096326,nm4096389
tt1760335	nm2018925	nm2018925
tt1760336	\N	\N
tt1760337	\N	\N
tt1760338	\N	\N
tt1760339	\N	\N
tt1760340	\N	\N
tt1760341	\N	\N
tt1760342	\N	\N
tt1760343	\N	\N
tt1760344	\N	\N
tt1760345	\N	\N
tt1760346	\N	\N
tt1760347	\N	\N
tt1760348	\N	\N
tt1760349	\N	\N
tt1760350	\N	\N
tt1760351	\N	\N
tt1760352	\N	\N
tt1760353	\N	\N
tt1760354	\N	\N
tt1760355	\N	\N
tt1760356	\N	\N
tt1760357	\N	\N
tt1760358	\N	\N
tt1760359	\N	\N
tt1760360	\N	\N
tt1760361	\N	\N
tt1760362	nm0686310	\N
tt1760363	\N	\N
tt1760364	\N	nm2673006
tt1760365	\N	nm2673006
tt1760366	\N	nm2673006
tt1760367	\N	nm2673006
tt1760369	\N	\N
tt1760371	nm4151096	\N
tt1760372	\N	\N
tt1760373	\N	\N
tt1760374	nm0339538	\N
tt1760376	\N	\N
tt1760377	nm0903526	nm0069481,nm0903526
tt1760378	nm1206701	nm1206701
tt1760379	nm4032850	nm4032850
tt1760380	nm0857249	\N
tt1760381	nm2083655	nm4166846
tt1760382	nm3104533	nm3104533
tt1760383	nm4118023,nm4115438	nm4115438,nm4119014,nm4118023,nm4115768
tt1760384	nm0827750	nm2211491
tt1760385	nm3642792	nm3642792,nm3633929
tt1760386	nm4152607	\N
tt1760387	nm4035408	nm4035408
tt1760388	nm3086117	nm3086117
tt1760389	nm4152653	nm4152653
tt1760390	nm0031866	nm0261320,nm0264903
tt1760391	nm5361224	nm5361224
tt1760392	nm2229926	\N
tt1760393	nm3074973	nm3074973
tt1760394	nm1840919	nm0405919,nm1841012,nm2518646
tt1760395	\N	nm4152541
tt1760396	nm1388079	nm0054358,nm1731014,nm1388079
tt1760397	nm4042304	\N
tt1760398	nm3035016	nm3035016
tt1760399	nm3969298	nm3969298
tt1760400	nm0606122	nm1543055
tt1760401	nm0793642	nm0793642
tt1760402	\N	\N
tt1760403	nm0650762	nm3491152
tt1760404	nm1697964	nm1697964,nm4117631
tt1760405	nm2462444	nm2463348,nm2462444
tt1760406	nm0848892	nm0848892
tt1760407	nm2042709,nm4152536	nm2042709
tt1760408	nm4152603	nm4152603
tt1760409	nm1853555	nm1853555
tt1760410	nm0483596	nm1808684
tt1760411	nm0994324	nm3134983
tt1760412	nm1879684	nm1879684,nm1723214
tt1760413	nm0949098	nm0949098
tt1760414	nm1071312	nm1071312
tt1760415	nm1008445	nm4704269
tt1760416	nm1165839	\N
tt1760417	nm1644493,nm0758744	nm4152680
tt1760418	nm3260245	nm3260245
tt1760419	nm0899466	nm0014251,nm2518646
tt1760421	nm0348558,nm2416998	nm0031452,nm0348558
tt1760422	nm0477422,nm0701607	nm4152455
tt1760423	nm0391681,nm0251052	nm0352093
tt1760424	\N	\N
tt1760425	nm2229926	\N
tt1760426	nm3127702	nm2771337,nm2947456
tt1760427	nm4152553	nm4152553
tt1760428	nm3069788	nm0432352
tt1760429	nm3316521	\N
tt1760430	nm0038761	nm0038761
tt1760431	nm4152466,nm4152597	nm4152466
tt1760432	nm0939381	nm4152452
tt1760433	nm3212330	nm1963808
tt1760434	nm0243601	nm0243601,nm3229681
tt1760435	nm0994402	nm0994402
tt1760436	nm3679730	nm3685486
tt1760438	nm0161115	nm0161115
tt1760439	nm1553326	nm1727918
tt1760440	nm4152692	nm4152692
tt1760441	nm2667597	nm2667597
tt1760442	nm4152638,nm2879180,nm2068379	\N
tt1760443	nm4152638,nm2879180,nm2068379	\N
tt1760444	nm1978365	nm1978365
tt1760445	nm4152666	nm4152666
tt1760446	nm3625801	nm2609579
tt1760447	nm2652386,nm0660245	nm0660245
tt1760448	\N	\N
tt1760449	nm0267399,nm0347254	nm0328596,nm1898009,nm1890380
tt1760450	\N	\N
tt1760451	\N	\N
tt1760452	\N	\N
tt1760453	\N	\N
tt1760454	\N	\N
tt1760455	\N	\N
tt1760456	\N	\N
tt1760457	\N	\N
tt1760458	\N	\N
tt1760459	\N	\N
tt1760460	\N	\N
tt1760462	\N	\N
tt1760463	nm1940442	\N
tt1760464	nm0850593	\N
tt1760465	nm2055729,nm0632716	nm1049975
tt1760466	nm1408290,nm0157553	nm1141830,nm0633202,nm1221904,nm1047700
tt1760467	nm1758267	nm2451422,nm1672094,nm4100841
tt1760468	nm1758267	nm2451422,nm1672094,nm4100841
tt1760469	nm1758267	nm2451422,nm1672094,nm4100841
tt1760470	\N	\N
tt1760471	nm0943044	nm0943044
tt1760472	\N	\N
tt1760473	\N	\N
tt1760474	\N	\N
tt1760475	\N	\N
tt1760476	\N	\N
tt1760477	\N	\N
tt1760478	\N	\N
tt1760479	\N	\N
tt1760480	\N	\N
tt1760481	\N	\N
tt1760482	\N	\N
tt1760483	\N	\N
tt1760484	\N	\N
tt1760485	\N	\N
tt1760486	\N	\N
tt1760487	\N	\N
tt1760488	\N	\N
tt1760489	\N	\N
tt1760490	\N	\N
tt1760491	\N	\N
tt1760492	\N	\N
tt1760493	\N	\N
tt1760495	nm0324713	nm0316043,nm1439564,nm0456158,nm0176689,nm1319586,nm0004170
tt1760496	nm1455464	\N
tt1760497	nm1699760,nm1789509	nm1789509,nm8291583,nm1729421
tt1760499	nm2550343	nm4086500,nm3951289,nm4153941,nm4087044
tt1760500	\N	\N
tt1760501	\N	\N
tt1760502	\N	\N
tt1760503	\N	\N
tt1760504	\N	\N
tt1760505	\N	\N
tt1760506	nm2840359	nm2840359,nm4107445
tt1760507	\N	\N
tt1760508	nm2200456	nm1024379
tt1760509	nm2200456	nm1024379
tt1760510	nm2200456	nm1024379
tt1760511	nm2200456	nm1024379
tt1760512	nm2200456	nm1024379
tt1760513	nm2200456	nm1024379
tt1760514	nm2200456	nm1024379
tt1760515	nm2200456	nm1024379
tt1760516	nm2200456	nm1024379
tt1760517	nm3051847	\N
tt1760518	nm1227522	nm1952303
tt1760519	nm3005544	nm3005544
tt1760520	nm3005544	nm3005544
tt1760521	\N	\N
tt1760522	\N	\N
tt1760523	nm1653753	nm0524240,nm0909144,nm0147700,nm0726978
tt1760524	nm0246522	nm4106060,nm0246522
tt1760525	nm0825486	nm0717622,nm0623942,nm1088908,nm1105215,nm1107458,nm1431618
tt1760526	nm0825486	nm1105358,nm0925872,nm1107458,nm1431618,nm0782462,nm0693044,nm1433517,nm0191612,nm1545348,nm0996693,nm1250955
tt1760527	nm0425166	nm1105358,nm0925872,nm1107458,nm1431618,nm0782462,nm0693044,nm0191612,nm1250955,nm1545348,nm0996693,nm1433517
tt1760528	nm0425166	nm1105358,nm0925872,nm1107458,nm1431618,nm0782462,nm0693044,nm1433517,nm0191612,nm1250955,nm1545348,nm0996693
tt1760529	nm0825486	nm1105358,nm0925872,nm1107458,nm1431618,nm0782462,nm0693044,nm1433517,nm0191612,nm1545348,nm1250955
tt1760531	nm2567863	nm3857484,nm1463643,nm1035719
tt1760532	nm1270944	nm0963362
tt1760533	nm3451746	nm1257846,nm0838572,nm0868066
tt1760534	nm4137426	\N
tt1760535	\N	\N
tt1760536	nm1987636	\N
tt1760537	nm1987636	\N
tt1760538	nm1987636	\N
tt1760539	nm1987636	\N
tt1760540	nm0036397	nm1590982,nm0808850,nm0390852
tt1760541	nm3533255	nm3533255,nm3389398
tt1760542	nm3533255	nm3533255,nm3389398
tt1760543	nm3533255	nm3533255,nm3389398
tt1760544	nm3533255	nm3533255,nm3389398,nm3963415
tt1760545	nm1234160	nm1771556,nm0033520,nm1181159,nm0301788,nm1997358
tt1760546	\N	\N
tt1760547	\N	\N
tt1760548	\N	\N
tt1760549	\N	\N
tt1760550	\N	\N
tt1760551	\N	\N
tt1760552	\N	\N
tt1760553	nm1760721	nm3660814,nm2912689,nm12799992
tt1760554	nm1760721	nm3660814,nm2912689,nm12799992
tt1760555	\N	\N
tt1760556	\N	\N
tt1760557	nm0438348	\N
tt1760558	\N	nm7215055
tt1760559	\N	nm7215055
tt1760560	\N	nm7215055
tt1760561	\N	nm7215055
tt1760562	\N	nm7215055
tt1760563	\N	nm7215055
tt1760566	\N	\N
tt1760567	nm1138210	\N
tt1760568	nm1138210	\N
tt1760569	\N	\N
tt1760570	nm1757001,nm0391116	\N
tt1760571	nm0881038	nm0614441,nm3156852,nm1431798
tt1760572	nm0455846	nm1104534,nm1051833
tt1760573	\N	\N
tt1760574	\N	\N
tt1760576	\N	\N
tt1760577	\N	\N
tt1760578	\N	\N
tt1760579	\N	\N
tt1760580	\N	\N
tt1760581	\N	nm0356609
tt1760582	\N	nm0356609
tt1760583	\N	nm0356609
tt1760584	nm0237648	nm3464219
tt1760586	nm0929621	nm0099625
tt1760587	nm0929621	nm0099625
tt1760588	nm0562007	nm0092736,nm0562007
tt1760589	nm2517015	nm0074520,nm0074587,nm0084425,nm2017015,nm3132913,nm2297067,nm1037885
tt1760591	nm0747689,nm0519983,nm0206729	nm3541637,nm2163067
tt1760592	nm0206729,nm0519983,nm0747689	nm3541637,nm2163067
tt1760593	nm0206729,nm0747689,nm0519983	nm3541637,nm2163067
tt1760594	nm0747689,nm0206729,nm0519983	nm3362594,nm2163067
tt1760595	nm0206729,nm0747689,nm0519983	nm3541637,nm2163067
tt1760596	\N	\N
tt1760597	\N	\N
tt1760598	\N	\N
tt1760599	\N	\N
tt1760600	\N	\N
tt1760601	\N	\N
tt1760602	\N	\N
tt1760603	\N	\N
tt1760604	\N	\N
tt1760605	\N	\N
tt1760606	\N	\N
tt1760607	\N	\N
tt1760608	\N	\N
tt1760609	\N	\N
tt1760610	\N	\N
tt1760611	\N	\N
tt1760612	\N	\N
tt1760613	\N	\N
tt1760614	nm1970100	nm1486076,nm2439539,nm0561982
tt1760615	nm1970100	nm1486076,nm2439539,nm0561982
tt1760616	\N	nm0041956,nm3827418,nm3827696,nm1853974
tt1760617	nm0665883	nm0806857
tt1760618	nm0704289	nm2218739,nm2653751,nm2037183,nm4100841
tt1760619	nm0704289	nm2218739,nm2653751,nm2037183,nm4100841
tt1760620	nm0704289	nm2218739,nm2653751,nm2037183,nm4100841
tt1760621	\N	\N
tt1760622	\N	\N
tt1760623	\N	\N
tt1760624	\N	\N
tt1760625	\N	\N
tt1760626	\N	\N
tt1760627	\N	\N
tt1760628	\N	\N
tt1760629	\N	\N
tt1760630	\N	\N
tt1760631	\N	\N
tt1760632	\N	\N
tt1760633	\N	\N
tt1760634	\N	\N
tt1760635	\N	\N
tt1760636	\N	\N
tt1760637	\N	\N
tt1760638	nm0338376	\N
tt1760640	nm2395633,nm4119817	nm0409910,nm1839148,nm2677965
tt1760641	\N	\N
tt1760642	\N	\N
tt1760643	\N	\N
tt1760644	nm4064592,nm4065090	\N
tt1760645	nm4064592,nm4065090	\N
tt1760646	nm0622734,nm0190389	nm4011697,nm4012272,nm4012039,nm2874544
tt1760647	nm0190389,nm0622734	nm4011697,nm4012272,nm4012039,nm2874544
tt1760648	nm0190389,nm0622734	nm4011697,nm4012272,nm4012039,nm2874544
tt1760649	nm0190389,nm0622734	nm4011697,nm4012272,nm4012039,nm2874544
tt1760650	nm0190389,nm0622734	nm4011697,nm4012272,nm4012039,nm2874544
tt1760651	nm0362738	nm0814848,nm0501890,nm0757218
tt1760654	\N	nm2298378
tt1760655	nm0004917	nm1321650
tt1760657	nm1283069	nm1571117,nm3530207,nm2197927,nm4100841
tt1760658	nm1283069	nm1571117,nm3530207,nm2197927,nm4100841
tt1760659	nm1283069	nm1571117,nm3530207,nm2197927,nm4100841
tt1760660	nm1678651	nm0972445
tt1760661	\N	\N
tt1760662	nm10750340,nm3982372	\N
tt1760664	nm0289186	nm0192551,nm0569299,nm0675708
tt1760665	nm0001829	\N
tt1760666	nm0001829	\N
tt1760667	nm0001829	\N
tt1760668	nm0746730	\N
tt1760669	nm0746730	nm0663881
tt1760670	\N	\N
tt1760672	\N	nm2417143
tt1760673	nm0134176	nm0799026,nm0182871,nm0000108
tt1760674	nm1896134	nm2778326,nm1971086
tt1760675	nm1896134	nm2778326,nm1971086
tt1760676	nm1847623,nm1294793	nm1894965,nm4028633,nm1284063
tt1760677	nm1847623,nm1294793	nm1894965,nm4028633,nm1284063
tt1760678	nm1847623,nm1294793	nm1894965,nm4028633,nm1284063
