tconst	directors	writers
tt7640000	nm4273577	nm4273577
tt7640002	nm1777491	nm5714699,nm4311463,nm2392528,nm4012272,nm2412793
tt7640004	\N	nm0698420,nm1485038
tt7640006	\N	\N
tt7640010	nm1509952	nm1509952
tt7640012	nm9424588	nm9424588
tt7640014	nm9422714	nm9422714
tt7640016	\N	\N
tt7640018	nm2037960	nm2037960
tt7640020	nm2189713	nm1628335,nm4918318,nm4311463,nm2392528,nm2412793
tt7640022	\N	\N
tt7640024	\N	\N
tt7640026	nm9424612	nm9424612
tt7640028	nm5137548	nm7381784,nm9373178
tt7640032	\N	\N
tt7640034	nm0471700,nm6654048	nm0471700,nm0944212
tt7640036	nm1518236	nm1518236
tt7640038	nm6641248	nm6641248
tt7640040	nm1518236	nm1518236
tt7640042	nm0829925	\N
tt7640044	\N	\N
tt7640046	nm0354091	nm1779870,nm2610231,nm2614661,nm5505530
tt7640048	nm9299691	nm9299691
tt7640050	nm1819973,nm1819972	nm1819972,nm1819973,nm2099451,nm4418668
tt7640052	nm0726386	nm1811360
tt7640054	nm0726386	nm1811360
tt7640056	nm8929413	nm8929413
tt7640058	nm0726386	nm1811360
tt7640060	nm5996881	nm5996880,nm7012703,nm5996881,nm7012704,nm1894067,nm2559723,nm7257068
tt7640062	nm0726386	nm1811360
tt7640064	nm6995711	nm4130258,nm0442576,nm1661178,nm2614286
tt7640066	\N	\N
tt7640070	\N	\N
tt7640072	\N	\N
tt7640074	\N	\N
tt7640076	nm5929316	nm2683717,nm5929316
tt7640078	\N	\N
tt7640080	nm6687564	nm6687564
tt7640082	nm9424654	nm9424654
tt7640084	nm2513226,nm4792901,nm1753008,nm8813117	\N
tt7640086	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640088	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640090	nm0275657,nm1601654	nm2715337,nm5791691,nm0989980,nm7823466,nm1569195,nm4771487,nm5515581,nm5117501,nm0880707,nm5522652,nm0216697
tt7640092	nm0095871	nm1819128
tt7640094	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640096	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640098	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640100	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640102	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640104	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640106	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640108	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640110	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640112	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640114	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640116	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640118	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640120	nm2556591	nm9424658,nm2556591
tt7640122	nm8945726	\N
tt7640124	nm0305876,nm0348735	nm1318349,nm1706570,nm1703707,nm1294113,nm0749549,nm1302784
tt7640126	nm0198852	nm0019065,nm0192712,nm0265776,nm0754718
tt7640128	nm0348735,nm0305876	nm1318349,nm1706570,nm1703707,nm1294113,nm0749549,nm1302784
tt7640130	nm0348735,nm0305876	nm1318349,nm1706570,nm1703707,nm1294113,nm0749549,nm1302784
tt7640132	nm0348735,nm0305876	nm1318349,nm1706570,nm1703707,nm1294113,nm0749549,nm1302784
tt7640134	nm6420425	nm6420425
tt7640136	nm0348735,nm0305876	nm1318349,nm1706570,nm1703707,nm1294113,nm0749549,nm1302784
tt7640138	nm0348735,nm0305876	nm1318349,nm1706570,nm1703707,nm1294113,nm0749549,nm1302784
tt7640140	nm0305876,nm0348735	nm1318349,nm1706570,nm1703707,nm1294113,nm0749549,nm1302784
