tconst	directors	writers
tt1440096	nm3465866	\N
tt1440097	nm2535425	\N
tt1440098	nm2533268	\N
tt1440099	\N	\N
tt1440100	\N	\N
tt1440101	\N	\N
tt1440102	\N	\N
tt1440103	nm2198843,nm2821999,nm1673371	\N
tt1440104	nm1241445,nm1240753	nm3176459,nm5286719,nm2349746,nm2917791,nm3176704
tt1440105	nm1241445,nm1240753	nm3176459,nm5286719,nm2349746,nm2917791,nm3176704
tt1440106	nm1241445,nm1240753	nm3176459,nm5286719,nm2349746,nm2917791,nm3176704
tt1440107	nm1241445,nm1240753	nm3176459,nm5286719,nm2349746,nm2917791,nm3176704
tt1440108	nm3111018	\N
tt1440109	nm3235308	\N
tt1440110	nm1377136	nm1377136
tt1440111	\N	\N
tt1440112	nm2645255	nm2645255
tt1440113	nm0450899	nm0450899
tt1440114	\N	\N
tt1440115	\N	\N
tt1440116	nm0073953	\N
tt1440117	nm2164874	\N
tt1440118	nm1314401	nm1314401
tt1440119	\N	\N
tt1440120	nm1773564	nm1773564
tt1440121	nm0782000	nm0030478,nm3464480
tt1440122	nm2032358	nm3111235
tt1440123	nm3371866	nm3444282,nm3371866,nm3449078
tt1440124	nm3464289,nm0610789	\N
tt1440125	nm3467289	\N
tt1440126	nm2122298	nm2122298
tt1440127	\N	nm2769165,nm0205923
tt1440128	nm0033703	\N
tt1440129	nm0000916	nm0388377,nm0388375
tt1440130	\N	\N
tt1440131	nm3467289	\N
tt1440132	nm0951559	nm5847185,nm5847184
tt1440133	\N	\N
tt1440134	\N	\N
tt1440135	nm0739596	\N
tt1440136	nm3464822	nm3464822
tt1440137	nm2139773	\N
tt1440138	\N	\N
tt1440139	\N	\N
tt1440140	nm0797475	\N
tt1440141	nm3421896,nm0933600	nm3421896,nm0933600
tt1440142	nm0289797	nm0885808
tt1440143	\N	\N
tt1440144	\N	\N
tt1440145	nm3038747	nm3038747
tt1440146	nm0500988	nm0500988,nm0882683
tt1440147	nm3451736	nm3451736
tt1440148	nm3104936	nm3104936
tt1440149	\N	\N
tt1440150	nm0548592	\N
tt1440151	nm0409149	nm0409149
tt1440152	nm2520157	\N
tt1440153	nm1345701	\N
tt1440154	\N	\N
tt1440155	nm0173774	\N
tt1440156	nm0698257,nm3463984	nm3463984
tt1440157	nm3371866	nm3371866,nm3374569
tt1440158	nm3465006	nm3465006
tt1440159	\N	\N
tt1440160	nm3461595	nm3461595,nm4511622,nm3444016
tt1440161	nm0975026	nm0920227
tt1440162	nm0175652	nm0175652
tt1440163	nm0080248	nm10410739,nm1559999
tt1440164	nm0858235	nm0080432,nm1454593
tt1440165	nm1031045	nm9776645
tt1440166	nm0882772	nm9776645
tt1440167	nm0858235	nm0620786,nm2153379
tt1440168	nm1760712	nm1760712
tt1440169	nm1279296	\N
tt1440170	nm0788158	nm0359880,nm0788158
tt1440171	nm0189868	\N
tt1440172	nm1491263	nm0733196
tt1440173	nm0374960	nm0374960
tt1440174	nm0163995	\N
tt1440175	\N	\N
tt1440176	nm0948334	nm1347553
tt1440177	nm0599021	nm0599021
tt1440178	nm1821883	\N
tt1440179	nm1347553	nm1347553
tt1440180	nm0836715	nm3464731,nm0006905,nm0836715
tt1440181	nm0948334	nm1347553
tt1440182	nm1561202	nm1561202
tt1440183	nm0619162	\N
tt1440184	nm3465001	\N
tt1440185	nm3038747	nm3038747,nm3442208
tt1440186	nm3071669	nm0390004,nm0259466
tt1440187	nm0409149	nm0409149
tt1440188	nm3464891	\N
tt1440189	nm0782000	nm0782000,nm0076256
tt1440190	nm3460557	nm3460557
tt1440191	nm0505287	\N
tt1440192	nm3375668	nm3375668
tt1440193	nm0255710	nm0255710
tt1440194	nm3432132	nm3432132,nm3454756
tt1440195	nm3394402	nm3510741,nm3394402,nm3453760
tt1440196	\N	\N
tt1440197	nm3374310	\N
tt1440198	nm0664700	\N
tt1440199	\N	\N
tt1440200	nm0856426	\N
tt1440201	nm3467289	\N
tt1440202	nm0710548	nm1823946
tt1440203	nm0471471	\N
tt1440204	nm0189868	\N
tt1440205	nm3444018	nm3444018
tt1440206	nm1032861	nm1032861,nm4556044
tt1440207	nm0708001	nm0474801
tt1440208	nm0263582	\N
tt1440209	nm0527644	\N
tt1440210	nm1509948	\N
tt1440211	nm3371726	nm3454756,nm3371726
tt1440212	nm0708014	\N
tt1440213	nm0875225	\N
tt1440214	nm0619667	nm0619667
tt1440215	nm0385377	nm0863164,nm0385377
tt1440216	nm1059554	\N
tt1440217	nm0639011	\N
tt1440218	nm0419019	nm0419019
tt1440219	nm3464759	nm3464759
tt1440220	nm2410940	nm2410940,nm3009895
tt1440221	nm0803418	nm0803418,nm0825193,nm2858849
tt1440222	nm1588773	\N
tt1440223	nm2601602	\N
tt1440224	nm2679559	nm3454756,nm2679559,nm3372251
tt1440225	nm2679559,nm3451736	nm3454756,nm2679559
tt1440226	nm3432132	nm3432132,nm3464558,nm3464366
tt1440227	nm0803418	\N
tt1440228	\N	\N
tt1440229	\N	\N
tt1440230	nm3463239	nm3463239,nm3462441
tt1440231	nm0289576	nm0238489
tt1440232	nm0133899	nm0133899
tt1440233	nm0824615	\N
tt1440234	nm2167213	nm2167213
tt1440235	nm3461512	nm3461512
tt1440236	nm3464713	nm3464713
tt1440237	nm0166226	nm0697880
tt1440238	nm1548732	\N
tt1440239	nm1967971	\N
tt1440240	\N	\N
tt1440241	\N	\N
tt1440242	nm0597001	nm0597001,nm3394904
tt1440243	nm0464624	nm0464624
tt1440244	nm1580698	\N
tt1440245	nm3372203,nm3449102	nm3453760,nm3372203
tt1440246	nm1398209	nm2669293
tt1440247	nm3371866	nm3371866,nm3374569
tt1440248	nm2488747	nm2539178
tt1440249	nm0531004,nm0600932	\N
tt1440250	nm1881815	\N
tt1440251	nm0385331,nm0038095	nm0289787
tt1440252	nm3443946	nm3463978
tt1440253	nm3038747	nm3038747
tt1440254	nm1896291	nm3510741,nm1896291,nm3455057
tt1440255	nm0951559	nm0877057
tt1440256	nm2354796	\N
tt1440257	nm1923741	nm1923741
tt1440258	nm3409161	nm3409161
tt1440259	\N	\N
tt1440260	nm2489713,nm1553336	\N
tt1440261	nm0512003	nm0264088,nm0249431,nm0249429
tt1440262	nm2913828	nm2913828
tt1440263	nm0803418	nm0765490,nm1671683
tt1440264	\N	\N
tt1440265	nm1291240	nm1291240
tt1440266	nm0000694	nm0000694
tt1440267	nm0089537	\N
tt1440268	nm0857470	nm0857470
tt1440269	nm0129081,nm3446344	nm0129081,nm3446344
tt1440270	nm3449102	nm3371866,nm3455057,nm3449102
tt1440271	nm3467289	\N
tt1440272	nm3467289	\N
tt1440273	nm0659210	nm3451363,nm0659210,nm3513551
tt1440274	nm1686102	\N
tt1440275	nm0951559	nm0848198
tt1440276	nm0797382	\N
tt1440278	nm0473764	nm1549930
tt1440280	\N	\N
tt1440281	nm3467289	\N
tt1440282	nm0201878,nm4292116	nm0201878,nm4292688,nm4292943,nm4292116
tt1440283	nm3452625	nm3464785,nm3455057,nm3452625
tt1440284	nm3464341	\N
tt1440286	nm3467161,nm1455023,nm0543526	nm3467161,nm1455023,nm0543526
tt1440287	nm0257681	nm0257681
tt1440288	nm0385377	nm1719502,nm1432392,nm0863164,nm0375150
tt1440289	\N	\N
tt1440290	nm0778194	nm0778194
tt1440291	nm0951559	nm10671583,nm0951559
tt1440292	nm1547964	nm1547964,nm3660914
tt1440293	nm2139773	nm2139773
tt1440294	nm0930041	nm0835096
tt1440295	nm3433419	\N
tt1440297	nm0850466	\N
tt1440298	nm3371866	nm3371866
tt1440299	\N	\N
tt1440301	nm2418005	\N
tt1440302	\N	\N
tt1440303	nm3464729	nm3464729,nm3441698,nm3493488,nm3464214
tt1440304	nm3441929	nm3441929
tt1440305	nm0325092	nm0325092
tt1440306	nm3038747	nm3038747
tt1440307	\N	\N
tt1440308	nm0198523	\N
tt1440309	nm0677403	\N
tt1440310	nm1377617,nm2021987	nm2179750,nm1377617
tt1440311	\N	\N
tt1440312	nm3460398	\N
tt1440313	nm3464034	\N
tt1440314	nm3443734	nm3443734
tt1440315	\N	\N
tt1440316	\N	\N
tt1440317	nm2511876	nm2511876,nm2612171
tt1440318	nm2535546	\N
tt1440319	nm2395433	nm3442895,nm2395433
tt1440320	nm2832339	nm2592035
tt1440321	\N	\N
tt1440322	nm0386457	nm0386457
tt1440323	nm3038747	nm3038747
tt1440325	\N	\N
tt1440326	nm3284264,nm3441841	nm3443999,nm2782018
tt1440327	nm0068339	nm0068339,nm3465871
tt1440328	nm0325092	nm0325092
tt1440329	nm0137918	nm0137918,nm2005574,nm1978171,nm3465334
tt1440330	\N	\N
tt1440331	nm3038747	nm3038747
tt1440332	\N	\N
tt1440335	nm3462486	\N
tt1440336	nm1194682	nm1194682
tt1440337	nm3466231	\N
tt1440338	nm3438592	nm3438592
tt1440339	nm2125391	nm2125391
tt1440342	nm1538937	\N
tt1440343	nm3464492	\N
tt1440344	\N	\N
tt1440345	nm0815204	nm0815204,nm0176197
tt1440346	nm0163892,nm0047458,nm0066584,nm1734368,nm0389972,nm1084723,nm0003733,nm0548533,nm0098400,nm1926923	nm0053322,nm0023897,nm0587494,nm0623238,nm0002932,nm0012182,nm0313077,nm1334994
tt1440347	nm2042253	nm2042253
tt1440348	nm3415766	\N
tt1440349	nm3461527	nm3461527
tt1440350	nm3371866	nm3371866
tt1440351	nm1896291	\N
tt1440352	nm1413638	nm0804477
tt1440353	nm1625335	\N
tt1440354	nm3464327	\N
tt1440355	nm0906337	nm0270360
tt1440356	nm3412726	nm3412726
tt1440357	nm1726675	nm1726675
tt1440358	nm1324047	nm3460751,nm1324047,nm3462932
tt1440359	nm3230796	nm3043158
tt1440360	nm3464757	nm3464757
tt1440361	nm1134261	nm1134261
tt1440362	nm3371866	nm3371866
tt1440363	nm2253082	nm2984553,nm3463738
tt1440364	nm1831050	\N
tt1440365	nm2861466	nm2861466
tt1440366	nm0475021	nm0056217,nm3225797
tt1440367	nm0875225	\N
tt1440368	nm0875225	\N
tt1440369	\N	\N
tt1440370	\N	\N
tt1440371	nm0478294	\N
tt1440372	nm3370094	nm3370094
tt1440373	nm0951559	nm2791118,nm9443996
tt1440374	nm2420957	nm2420957
tt1440375	nm0702965	\N
tt1440376	nm3464840	nm3464840
tt1440377	nm2511876	\N
tt1440378	nm2986450	nm2986450
tt1440379	nm0085257	nm0085257
tt1440380	nm3441360,nm3464023	\N
tt1440381	nm0728121	nm0728121
tt1440382	\N	nm1720703,nm1823479
tt1440383	nm3465005	nm3463902
tt1440384	nm0516323	nm0516323
tt1440385	nm3464208,nm1995770	nm12223291,nm1995770,nm12223290
tt1440386	\N	\N
tt1440387	nm2793240	\N
tt1440388	nm0000902	nm0628296,nm0823206,nm0068578,nm1313401
tt1440389	nm0000902	nm0628296,nm0823206,nm0998813,nm0366507
tt1440390	nm0533383	nm0628296,nm0823206,nm1453653,nm0776991,nm0837588
tt1440399	nm1464554	\N
tt1440400	\N	\N
tt1440401	nm0447232,nm0627076	nm2542265
tt1440402	nm0291183,nm0447232	nm2542265
tt1440403	nm4568360,nm0944289	nm2542265
tt1440404	\N	nm2542265
tt1440405	nm0291183,nm0944289	nm2542265
tt1440406	nm0157553	nm0370942,nm0633202,nm0695415
tt1440407	nm1408290	nm0633202,nm1636639,nm0695415
tt1440408	nm0004126	nm0943513
tt1440409	nm1407122	nm0023731,nm3464537,nm3444662
tt1440410	nm0932302	nm0932302
tt1440411	nm0313084	\N
tt1440412	nm1192511	\N
tt1440413	nm0672625	nm1809263,nm0664799
tt1440414	\N	\N
tt1440415	\N	\N
tt1440416	\N	\N
tt1440417	\N	\N
tt1440418	\N	\N
tt1440419	nm0167886	nm0355679,nm0914430
tt1440420	nm0167886	nm0355679,nm0914430
tt1440421	nm0167886	nm0355679,nm0914430
tt1440422	nm1653745,nm1636840	\N
tt1440423	\N	nm0249897
tt1440424	\N	\N
tt1440425	\N	\N
tt1440426	\N	\N
tt1440427	nm1320154	nm0326171,nm1320154
tt1440428	nm1995588	nm1488792
tt1440429	nm1995588	nm1488792
tt1440430	nm1995588	nm1488792
tt1440431	nm0795095	nm1281893,nm0912726,nm1839448
tt1440432	nm0795095	nm0304475,nm0912726,nm1839448
tt1440433	nm1577958	nm2808229,nm2432281,nm2805744,nm2340570,nm2514472,nm1549113,nm1991982,nm2176001,nm2516465,nm2121596
tt1440434	nm0532337	nm1636756,nm0660431,nm0795859,nm3141892
tt1440435	nm1179972	nm0660431,nm0795859,nm3141892,nm1764644
tt1440436	nm2030388	nm1636756,nm0660431,nm0795859,nm3141892
tt1440437	nm2030920	nm1636756,nm0660431,nm0795859,nm3141892
tt1440438	nm0532337	nm1636756,nm0660431,nm0795859,nm3141892
tt1440439	nm1760813	nm1636756,nm0660431,nm0795859,nm3141892
tt1440440	nm1760813	nm1636756,nm0660431,nm0795859,nm3141892
tt1440441	nm1179972	nm0660431,nm0795859,nm3141892,nm1764644
tt1440442	nm2030920	nm1636756,nm0660431,nm0795859,nm3141892
tt1440443	nm0785316	nm0660431,nm0795859,nm3141892,nm1764644
tt1440444	nm3199823	nm0660431,nm0795859,nm3141892,nm1764644
tt1440445	nm0532337	nm1636756,nm0660431,nm0795859,nm3141892
tt1440446	nm3450892	nm0660431,nm0795859,nm3141892,nm1764644
tt1440447	nm2030388	nm1636756,nm0660431,nm0795859,nm3141892
tt1440448	nm0532337	nm0660431,nm0795859,nm3141892,nm1764644
tt1440449	nm1179972	nm0660431,nm0795859,nm3141892,nm1764644
tt1440450	nm3450892	nm0660431,nm0795859,nm3141892,nm1764644
tt1440451	nm2030920	nm1636756,nm0660431,nm0795859,nm3141892
tt1440452	nm0532337	nm0660431,nm0795859,nm3141892,nm1764644
tt1440453	nm1988861	nm0660431,nm0795859,nm3141892,nm1764644
tt1440454	nm2030388	nm1636756,nm0660431,nm0795859,nm3141892
tt1440455	nm1988861	nm0660431,nm0795859,nm3141892,nm1764644
tt1440456	nm0785316	nm0660431,nm0795859,nm3141892,nm1764644
tt1440457	nm0565110	nm0006724,nm0512728
tt1440458	nm2230683	\N
tt1440459	\N	\N
tt1440460	\N	\N
tt1440461	\N	\N
tt1440462	\N	\N
tt1440463	\N	\N
tt1440464	\N	\N
tt1440465	\N	\N
tt1440466	\N	\N
tt1440467	\N	\N
tt1440468	nm9901821	\N
tt1440469	nm9901821	\N
tt1440470	\N	\N
tt1440471	\N	\N
tt1440472	\N	\N
tt1440473	\N	\N
tt1440474	nm0492722	nm0101178,nm1185776
tt1440475	nm0492722	nm0101178,nm1185776
tt1440476	nm0492722	nm0101178,nm1185776
tt1440477	nm2585908	nm0915438
tt1440478	\N	\N
tt1440480	nm2018737	nm2287404,nm1754571
tt1440481	nm2018737	nm2287404,nm2354031
tt1440482	nm2018737	nm2287404,nm2587026
tt1440483	\N	\N
tt1440484	nm0279379,nm0741887	nm0011376,nm0199049,nm0235821,nm0353955,nm0456918,nm0471373,nm1162927,nm0532250,nm0798691,nm0973864,nm0897358,nm0913017
tt1440485	nm0279379	nm0471898,nm0471897,nm0011376,nm0198369,nm0199049,nm0235821,nm0353955,nm0456918,nm0471373,nm0532250,nm0798691,nm0897358,nm0913017,nm0954649,nm0973134,nm0973864,nm1162927
tt1440486	nm0680671	nm1427379,nm0808850,nm0390852
tt1440487	nm0680671	nm2834476,nm0808850,nm0390852
tt1440488	nm3413554	\N
tt1440489	nm1512410	nm1971654,nm0480782,nm2478851
tt1440490	nm2702470	\N
tt1440491	nm1041792,nm1234589	nm1041858
tt1440492	nm0567228	nm0956910,nm0957198
tt1440493	nm0049975	nm0036583
tt1440494	nm0719511	nm0349953,nm0403568,nm0403569,nm2803569
tt1440495	\N	nm0805152,nm0541629,nm0796124
tt1440496	\N	\N
tt1440497	\N	\N
tt1440498	\N	\N
tt1440499	\N	\N
tt1440500	\N	\N
tt1440501	\N	\N
tt1440502	nm1842744,nm0359232	nm2431154,nm2240720
tt1440503	\N	\N
tt1440504	\N	\N
tt1440505	nm0838028	\N
tt1440506	nm0838028	\N
tt1440507	nm0838028	\N
tt1440508	nm0838028	\N
tt1440509	nm0838028	\N
tt1440510	nm0838028	\N
tt1440511	nm0838028	\N
tt1440512	nm0838028	\N
tt1440513	nm1293104	nm0781736
tt1440514	nm0383301	nm1492163,nm1042767,nm0715087,nm3670498
tt1440515	nm0383301	nm0269613,nm1042767,nm0715087,nm3670498
tt1440516	nm0787725	nm1042767,nm1097330,nm0564053,nm0715087,nm3670498
tt1440517	nm2521389	nm2745931
tt1440518	nm1054800	\N
tt1440519	nm1054800	\N
tt1440520	nm1054800	\N
tt1440521	nm1054800	\N
tt1440522	nm1054800	\N
tt1440523	nm1054800	\N
tt1440524	nm1054800	\N
tt1440525	nm0565214	\N
tt1440526	\N	\N
tt1440527	\N	nm0096157,nm4927122,nm0253991,nm1722340,nm4516478,nm0001468,nm0611848,nm1669351,nm0750523,nm0996024,nm0780980,nm0822224,nm0822226,nm1341137,nm0950085
tt1440528	\N	nm0008589,nm0065637,nm0122427,nm0364539,nm0001468,nm0611848,nm0612301,nm0750523,nm0996024,nm1210803,nm0822224,nm0822226,nm0867690,nm0950085
tt1440529	nm0211523	nm0937725,nm0049569,nm0826291,nm2040540
tt1440530	\N	\N
tt1440531	\N	\N
tt1440532	\N	\N
tt1440533	\N	\N
tt1440534	\N	\N
tt1440535	\N	\N
tt1440536	\N	\N
tt1440537	\N	\N
tt1440538	nm1374715	\N
tt1440539	nm1374715	\N
tt1440540	nm1374715	\N
tt1440541	nm1125831	\N
tt1440542	\N	\N
tt1440543	\N	nm4024028
tt1440544	nm0098336	nm1028733,nm3478851
tt1440545	nm0098336	nm3217563,nm3478851
tt1440546	\N	nm5063729
tt1440547	\N	\N
tt1440548	nm1362066	\N
tt1440549	nm1772568	\N
tt1440550	nm0342487	nm2164759,nm0590360
tt1440551	nm0342487	nm2164759,nm0590360
tt1440552	nm0342487	nm2164759,nm0590360
tt1440554	nm0721728	nm0150327,nm0408979
tt1440555	nm0721728	nm0185614,nm0408979
tt1440556	nm0721728	nm0498586
tt1440557	nm0721728	nm0435886,nm0777215,nm0862565
tt1440558	nm0721728	nm0177990
tt1440559	nm0721728	nm0970354
tt1440560	nm0926636	nm0408979
tt1440561	nm0721728	nm0548378,nm0606806
tt1440562	nm0721728	nm0408979,nm0970354
tt1440563	nm0721728	nm0569950,nm0679010,nm0679016
tt1440564	nm0721728	nm0569950
tt1440565	nm0721728	nm0175912,nm0175919
tt1440566	nm0721728	nm0205493,nm0655462,nm0862565
tt1440567	nm0721728	nm0150327
tt1440568	nm0706347	nm0862122,nm0594174,nm0036400,nm0789520
tt1440569	\N	\N
tt1440570	\N	\N
tt1440571	\N	\N
tt1440572	\N	\N
tt1440573	\N	\N
tt1440574	\N	\N
tt1440575	\N	\N
tt1440576	\N	\N
tt1440577	\N	\N
tt1440578	\N	\N
tt1440579	\N	\N
tt1440580	\N	\N
tt1440581	\N	\N
tt1440582	\N	\N
tt1440583	nm1375464	nm1375464
tt1440584	\N	\N
tt1440585	\N	\N
tt1440586	\N	\N
tt1440587	\N	\N
tt1440588	\N	\N
tt1440589	\N	\N
tt1440590	nm0952436	nm0952436
tt1440591	\N	\N
tt1440592	\N	\N
tt1440593	nm1375464	nm1375464
tt1440594	\N	\N
tt1440595	nm5353796	nm5353796
tt1440596	\N	nm2557948
tt1440597	\N	\N
tt1440598	\N	\N
tt1440599	\N	\N
tt1440600	nm0629724	\N
tt1440601	nm0259014,nm6754093	nm6754030
tt1440602	nm1375464	nm1375464
tt1440603	\N	\N
tt1440604	\N	\N
tt1440605	\N	\N
tt1440606	\N	\N
tt1440607	\N	\N
tt1440608	\N	\N
tt1440609	nm0309294	\N
tt1440610	\N	\N
tt1440611	\N	\N
tt1440612	nm2802399	nm3125673,nm3125626
tt1440613	nm2802399	nm3125673,nm3125626
tt1440614	\N	nm2393462
tt1440615	nm0178079	nm0198725,nm0292080,nm0641548
tt1440616	nm0178079	nm3444638
tt1440617	nm0178079	nm0662586
tt1440618	nm0178079	nm0662586
tt1440619	nm0178079	nm0036372,nm0715796
tt1440620	nm0178079	nm0250701,nm0813392
tt1440621	nm1509754	nm1486020,nm2378517,nm1301442,nm2015350
tt1440622	nm2015350	nm1486020,nm2378517,nm2043416,nm1301442,nm2015350
tt1440623	nm2600588,nm2470286	\N
tt1440624	\N	nm2597933
tt1440625	\N	nm2597933
tt1440626	nm0400958	nm0428981,nm0656488,nm0717614
tt1440627	\N	nm3665506,nm1114104
tt1440628	nm0395776	\N
tt1440629	nm0395776	\N
tt1440630	nm0395776	\N
tt1440631	nm0447383	nm0356227,nm0277421
tt1440632	nm0447383	nm0356227,nm0277421
tt1440633	nm0495361	nm0081211,nm0277421
tt1440634	nm0495361	nm0081211,nm0277421
tt1440635	nm0267862	nm0428478,nm0277421
tt1440636	nm0267862	nm0428478,nm0277421
tt1440637	nm0707597	nm0455139,nm0277421
tt1440638	nm0707597	nm0455139,nm0277421
tt1440639	nm0595610	nm0161427,nm0947343,nm0277421
tt1440640	nm0595610	nm0161427,nm0947343,nm0277421
tt1440641	nm0023626	nm0161427,nm0947343,nm0277421
tt1440642	nm0023626	nm0161427,nm0947343,nm0277421
tt1440643	nm0595610	nm0152470,nm0277421
tt1440644	nm0595610	nm0152470,nm0277421
tt1440645	nm0625818	nm0449962,nm0277421
tt1440646	nm0625818	nm0449962,nm0277421
tt1440647	nm0751251	nm0233375,nm0277421
tt1440648	nm0751251	nm0233375,nm0277421
tt1440649	nm0267862	nm0277421,nm0532805
tt1440650	nm0751251	nm0696506,nm0277421
tt1440651	nm0751251	nm0696506,nm0277421
tt1440653	nm0842611	nm0996410,nm0479525,nm0485374,nm1012917,nm1301702
tt1440654	nm0842611	nm0996410,nm0479525,nm0485374,nm1012917,nm1301702
tt1440655	nm1326107	nm0551752,nm0922845
tt1440656	nm0005601	nm1718053
tt1440657	nm0871209,nm0129280	nm0020489
tt1440658	nm0552401,nm0871209	nm0020489,nm0058799,nm1780014,nm0700834,nm1718053
tt1440659	nm0552401,nm0347974,nm0005601	nm0058799,nm0694070,nm0700834,nm1718053
tt1440660	nm0552401	nm1780014
tt1440661	nm0347974,nm0129280	nm0694070
tt1440662	nm0005601	nm0058799
tt1440663	nm0347974,nm0129280	nm1948472
tt1440664	nm0552401	nm0058799,nm0700834
tt1440665	nm0552401	nm1718053
tt1440666	\N	\N
tt1440667	\N	nm2073311
tt1440668	nm0239291	nm0114985,nm0130773,nm0169569,nm0506032
tt1440669	nm0661502	\N
tt1440670	nm0661502	\N
tt1440671	\N	nm2776397
tt1440672	nm0944315	\N
tt1440673	nm1977606	\N
tt1440674	\N	\N
tt1440675	\N	\N
tt1440676	\N	\N
tt1440677	\N	nm1863400,nm0001372,nm0482141,nm0640840,nm0941650
tt1440678	\N	nm1863400,nm0001372,nm0482141,nm0640840,nm0941650
tt1440679	nm3400717	nm3400717
tt1440680	nm2078274	nm2164764,nm0170306,nm0197196,nm0238774,nm1906431,nm0251550,nm2003994,nm1198112,nm0432256,nm0439499,nm2029859,nm2125028,nm0604253,nm0700770,nm2227704,nm0798881,nm0829537
tt1440681	nm1119091,nm3455317	nm3455317
tt1440682	nm0008408	nm0871436
tt1440683	nm0445380	nm0325204,nm0428981,nm0717614
tt1440684	nm0445380	nm0325204,nm0428981,nm0717614
tt1440685	\N	nm6259478
tt1440686	\N	\N
tt1440687	\N	nm1305391
tt1440688	\N	nm2240718
tt1440689	nm0840097	nm0277730,nm1305391,nm2240718
tt1440690	\N	nm1305391
tt1440691	\N	\N
tt1440692	\N	nm2240718,nm0236854
tt1440693	\N	\N
tt1440694	\N	nm2240718
tt1440695	\N	nm2240718
tt1440696	\N	nm2240718,nm5249627,nm1305391
tt1440697	\N	nm1305391
tt1440698	\N	nm2240718
tt1440699	\N	\N
tt1440700	\N	\N
