nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0220025	Vincente DePascale	1884	\N	actor,writer	tt0269245,tt0269506,tt0441226,tt0006079
nm0220026	Michael Depasquale Jr.	\N	\N	actor,producer,stunts	tt0425943,tt0118745,tt6646956,tt7342702
nm0220027	Carol DePasquale	\N	\N	miscellaneous,script_department,actress	tt0234215,tt9376612,tt2126355,tt0091225
nm0220029	Gina DePasquale	\N	\N	art_department	tt0239949,tt0257019,tt7671414
nm0220030	James DePasquale	\N	\N	actor	tt0116723
nm0220031	Jared DePasquale	1971	\N	composer,music_department,stunts	tt0299905,tt12677492,tt0111999,tt0120042
nm0220032	John DePasquale	\N	\N	stunts,actor,camera_department	tt0172156,tt0119567,tt0119715,tt0118880
nm0220033	Tony DePasquale	\N	\N	miscellaneous,art_department	tt0310357,tt0253028,tt0111023,tt0228180
nm0220034	Brian DePass	\N	\N	actor	tt0117424
nm0220035	Stacey DePass	\N	\N	actress,writer	tt0946601,tt0290095,tt0439341,tt2130507
nm0220036	Marc Depasse	\N	\N	sound_department	tt0261287,tt0134672,tt2616378,tt0107778
nm0220037	David H. DePatie Jr.	\N	\N	editor,sound_department,editorial_department	tt0083430,tt0083481,tt0079227,tt0078631
nm0220038	Beth DePatie	\N	\N	production_manager,miscellaneous,actress	tt0097981,tt0096754,tt0114614,tt0805570
nm0220039	David H. DePatie	1929	2021	producer,miscellaneous,writer	tt0183288,tt0058472,tt0202179,tt0204086
nm0220040	Michael L. DePatie	\N	\N	sound_department,editorial_department,animation_department	tt0092106,tt0085011,tt0086764,tt0098878
nm0220041	Robert DePatis	\N	\N	art_department	tt0086671,tt0090293,tt0090270,tt0095188
nm0220042	Yvonne Depatis-Kupka	\N	\N	make_up_department,actress	tt0133152,tt0479884,tt0114857,tt4995540
nm0220044	Dave DePaul	\N	\N	actor	tt0054458,tt0053235
nm0220045	Greg DePaul	\N	\N	writer,director,actor	tt0239948,tt3833460,tt0177885,tt0901476
nm0220046	Joe De Paul	\N	\N	actor	tt0110027,tt0170634,tt0116356,tt0179804
nm0220047	Julie DePaul	1962	\N	actress	tt0221231
nm0220048	Marc DePaul	\N	\N	sound_department	tt0106447,tt2154076
nm0220049	Steven DePaul	\N	\N	producer,director,music_department	tt0106079,tt1830617,tt2172103,tt1839578
nm0220050	Veronique DePaul	\N	\N	producer,miscellaneous,production_manager	tt6200084,tt1247384,tt0240308,tt0295308
nm0220051	Vincent De Paul	\N	\N	producer,director,miscellaneous	tt0477251,tt0295308,tt1098343,tt2159440
nm0220052	Carlos Depaula	\N	\N	actor	tt0104470
nm0220053	Xavier DePaula	\N	\N	actor	tt0275934,tt0276061
nm0220054	Eduardo Depauli	\N	\N	actor	tt0277979
nm0220055	Charlie Depauw	\N	\N	actor,producer	tt0213158,tt0127069
nm0220057	Henryk Depczyk	1930	\N	assistant_director,camera_department,cinematographer	tt0055268,tt0057392,tt0050603,tt0054081
nm0220058	Depeche Mode	\N	\N	soundtrack,music_department,actor	tt1477834,tt0098258,tt9495224,tt2406566
nm0220060	Jacquou Depecker	\N	\N	actor	tt0217702
nm0220061	Camille DePedrini	\N	\N	costume_designer	tt0183021
nm0220062	Alex Depedro	\N	\N	actor	tt0193997
nm0220063	Kevin DePee	\N	\N	art_department	tt0097981
nm0220064	Gutzin Depek	\N	\N		\N
nm0220065	Gaétan Depelteau	\N	\N	sound_department	tt7434552,tt0092486,tt0113313,tt0102855
nm0220066	Jimmy Depena	\N	\N	sound_department,miscellaneous	tt0118780,tt0479834,tt0409717,tt2557746
nm0220067	Wilhelm Depenau	1884	\N	production_designer,art_director,art_department	tt0033878,tt0026125,tt0027770,tt0028025
nm0220068	Pete DePepper	\N	\N	art_department	tt0118063,tt0163529,tt0118076,tt0145495
nm0220069	Walter Depergh	\N	\N	actor	tt0118015
nm0220071	Robert DePerna	\N	\N	camera_department	tt0107120,tt1105512,tt0119598,tt0096256
nm0220072	Gerald DePerry	\N	\N	actor	tt0110157
nm0220073	Brian DePersia	1978	\N	actor,manager	tt2388637,tt13207508,tt1179031,tt1764183
nm0220074	René Depestre	1926	\N		tt4959470,tt1492837,tt19848090,tt0063291
nm0220075	Jorgelina Depetris Pochintesta	\N	\N	casting_director,casting_department,assistant_director	tt0106286,tt0237539,tt1226236,tt15521050
nm0220076	Annette DePetris	\N	\N	actress	tt0104427
nm0220077	Bill DePew	\N	\N	actor	tt0138263
nm0220078	Ernest Depew	\N	\N	art_department	tt0102803,tt0117918,tt0083866,tt0088763
nm0220080	Hap Depew	1887	1940	cinematographer,camera_department	tt0020394,tt0020526,tt0012058,tt0020329
nm0220082	Joseph Depew	1912	1988	assistant_director,producer,director	tt0055662,tt0047752,tt0045009,tt0038752
nm0220083	Pat Depew	\N	\N	script_department	tt0080032,tt0207336,tt0085494,tt0083189
nm0220084	Kay Depeweg	\N	\N	actor	tt0119448,tt0123027,tt0381111,tt0270845
nm0220085	Wilfried Depeweg	1952	\N	assistant_director,producer,sound_department	tt0209464,tt0220377,tt0089845,tt0153311
nm0220086	Danielle Depeyre	\N	\N	script_department,miscellaneous,executive	tt5918982,tt0248845,tt3612126,tt0165832
nm0220087	Patrick Depeyrrat	\N	\N	actor	tt0088357,tt0082436,tt0134027,tt0082844
nm0220088	Peter DePhilippis	\N	\N	camera_department,miscellaneous	tt2494280,tt0372873,tt3838992,tt0805570
nm0220089	Les DePhillips	\N	\N	editorial_department,editor	tt0249610,tt1041883,tt0245628,tt5857374
nm0220090	John Dephino	\N	\N	actor	tt0103917
nm0220091	Bruno Depieds	\N	\N	actor,assistant_director,editorial_department	tt0295664,tt0256026,tt0310092
nm0220092	Delpierre	\N	\N	actor	tt11465568
nm0220093	Danetta DePietro-Dykstra	\N	\N	miscellaneous	tt0099691
nm0220094	Albert DePina	1907	2002	writer	tt0043397,tt0038655
nm0220095	Manuel DePina	1936	2012	actor	tt0065317,tt0108776,tt0068281,tt0075294
nm0220096	Deping Zhang	\N	\N	actor	tt0144020
nm0220097	Joey DePinto	\N	\N	actor,producer	tt0094142,tt0105477,tt0103776,tt0112641
nm0220098	Al DePippo	\N	\N	actor	tt0084917
nm0220099	Norberto Depizzolatti	\N	\N	director,writer	tt0138591,tt0138435
nm0220100	Philippe Deplanche	\N	\N	actor,assistant_director	tt0070224,tt0084824,tt0079106,tt0247123
nm0220101	A. Michelle Depland	\N	\N	actress	tt0090756
nm0220102	Pierrette Deplanque	\N	\N	actress	tt0065695
nm0220103	Amilcar Clóvis Deplante	\N	\N	actor	tt0166652
nm0220104	Govert Deploige	1973	\N	actor	tt0235139,tt0149534,tt1467394,tt0296453
nm0220105	Rex Deploma	\N	\N	art_department	tt0100663
nm0220106	Deva Neil DePodesta	\N	\N	actor	tt0099864
nm0220107	Norman DePoe	\N	1980	actor	tt0120958
nm0220108	Niko DePofi	\N	\N	actor	tt0103880,tt0102209
nm0220109	Emmanuel Depoix	\N	\N	actor	tt0405047,tt0182570,tt0262942,tt0139111
nm0220110	Michael DePoli	1976	\N	actor	tt0264563,tt0217203,tt0810614,tt0321013
nm0220111	Don DePollo	1945	1995	actor	tt0199101
nm0220112	Meggan Depolo	\N	\N		tt0259511
nm0220113	Ozren Depolo	1930	2005	composer	tt0176637,tt0177158,tt0331670,tt0076443
nm0220114	Darius Depoléon	\N	\N	actor	tt0075939
nm0220115	Dessica Depompeis	\N	\N	art_department,miscellaneous,actress	tt0096379,tt5360196
nm0220116	Nina DePonca	1966	\N	actress	tt0182135,tt0097175,tt0183267,tt0097228
nm0220117	Marc Depond	\N	\N	actor	tt0238773,tt0077317
nm0220118	Catherine Depont	\N	\N	actress	tt5065522,tt0220274
nm0220119	Michael Deponte	\N	\N	actor	tt0097349
nm0220120	Paul Analu Deponte	\N	\N	miscellaneous	tt0140282
nm0220121	Robert Depoorper	\N	\N	actor	tt0096338
nm0220122	Birgit Depoorter	\N	\N	cinematographer	tt0267238
nm0220123	Dounia Depoorter	\N	\N	actress	tt0178734
nm0220124	Luc Deportes	\N	\N	art_department	tt0118015
nm0220125	Julie Depouilly	\N	\N	actress	tt1686687,tt0072753,tt0189603
nm0220126	Stefaan Depover	\N	\N	art_department,art_director	tt0134231,tt0107622
nm0220127	D.P. Depp	1953	\N	writer,producer	tt0118768,tt0811090
nm0220128	Harry Depp	1883	1957	actor,writer	tt0037692,tt0028634,tt0781502,tt0035185
nm0220129	Lori A. Depp	1957	\N	make_up_department,producer,miscellaneous	tt0103006,tt0106216,tt0101757,tt0112761
nm0220130	Gordon Deppe	1959	\N	soundtrack,composer	tt6320482,tt11540284,tt1429449,tt0087628
nm0220131	Hans Deppe	1897	1969	director,actor,producer	tt0030496,tt0049775,tt0045862,tt0048485
nm0220132	Hans-Peter Deppe	1949	\N	actor	tt0806910,tt11579538,tt1242463,tt2218588
nm0220133	Rolf Liccini	1940	2010	cinematographer,director,actor	tt0237965,tt0081860,tt0108830,tt0106178
nm0220134	Winston Depper	1941	\N	art_department	tt0102178,tt0100260,tt0089489,tt0093058
nm0220135	Natacha Deppierraz	\N	\N	actress	tt0283376,tt0114642
nm0220136	Joanna Deppisch	\N	\N	miscellaneous	tt0117346
nm0220137	Elke Deppner	\N	\N	editor	tt0272293
nm0220138	Nicole-Nadine Deppé	\N	\N	director,writer,editor	tt0399296,tt0188724,tt0108979,tt0396809
nm0220139	Charlie Deprado	\N	\N	sound_department	tt0051517
nm0220140	Guido Depraetere	1947	2006	producer	tt0297550,tt0380902,tt0307778,tt0281493
nm0220141	Bill DePrato	\N	\N	actor	tt0045449,tt0061078,tt0054687
nm0220142	Xavier Depraz	1926	1994	actor	tt0329743,tt1834254,tt0270115,tt0173594
nm0220143	Hopwood DePree	\N	\N	producer,director,writer	tt0110985,tt0206872,tt9579176,tt0383393
nm0220144	James DePreist	1936	2013	soundtrack	tt1743724,tt2402179,tt0086687,tt2062700
nm0220145	Silvana Depreto	\N	\N	actress	tt0073470
nm0220146	Danny Deprez	1957	\N	director,actor,writer	tt16001868,tt0272756,tt0204870,tt0314624
nm0220147	Elvire Deprez	1939	2021	actress	tt0931362,tt0254051,tt0252148,tt0252791
nm0220149	Thérèse DePrez	1965	2017	production_designer,art_director,miscellaneous	tt0137363,tt1682180,tt0947798,tt1082601
nm0220150	James E. dePriest	\N	\N	actor	tt0097964,tt0054532,tt0074739,tt0077101
nm0220151	Louis DePriest	\N	\N	camera_department	tt0096046
nm0220152	Margaret DePriest	1931	\N	writer,actress,miscellaneous	tt0056752,tt0065272,tt0062595,tt0056758
nm0220153	Mario DePriest	\N	\N	actor	tt0104139,tt0112104,tt0106453,tt3513330
nm0220154	Shaun DePriest	\N	\N	actor,miscellaneous	tt0347752,tt0206951,tt0486531,tt0354763
nm0220155	Teresa DePriest	1970	\N	actress,writer,producer	tt0284490,tt0138493,tt0116313,tt0363980
nm0220156	William DePriest	\N	\N	actor	tt0211349
nm0220157	Marietta DePrima	1964	\N	actress,soundtrack	tt0096684,tt0168337,tt4925292,tt0106057
nm0220158	Steven Deproost	\N	\N	actor	tt0103129,tt0108858,tt0096555,tt0206501
nm0220159	Jon Deprudhoe	\N	\N	art_director,music_department,sound_department	tt0386504,tt0109266,tt0459407,tt0409011
nm0220160	Justin DePrume	\N	\N	actor	tt0119456,tt0245501
nm0220161	Guillaume Deprémont	\N	\N	actor	tt0260192
nm0220162	Manuel Depta	\N	\N	actor,stunts	tt2679042,tt1692504,tt1080019,tt1728620
nm0220163	Gary Deptuck	\N	\N	actor	tt0115529
nm0220164	Lena Deptula	\N	\N	editorial_department,editor,miscellaneous	tt0055933,tt0052423,tt0064850,tt0057392
nm0220165	Theo Depuay	\N	\N	actor,make_up_department	tt0144223
nm0220166	Jim DePue	\N	\N	transportation_department,stunts,actor	tt1228705,tt0942385,tt1568346,tt0790736
nm0220167	Joseph Depuey	\N	\N	actor	tt0100786
nm0220168	Damien DePuis	\N	\N	art_department	tt0238137
nm0220169	Jean Depussé	\N	\N	actor	tt0078467,tt0251030,tt0091270,tt0084089
nm0220170	Gwendolyn Dusuau	\N	\N	actress	tt0042807
nm0220171	Bill Deputy	\N	\N	sound_department	tt0249356,tt0094415
nm0220172	Jennifer Deputy	\N	\N	miscellaneous	tt0119357
nm0220173	Suzanne Deputy	\N	\N	costume_department,costume_designer	tt0268727
nm0220174	Ted Deputy	\N	\N	actor	tt0031572,tt0032221,tt0040594
nm0220175	Christian Depuyper	\N	\N	actor	tt0280169
nm0220176	Julia Depyer	\N	\N	actress	tt0082869
nm0220177	Lindy DeQuattro	\N	\N	visual_effects	tt1389072,tt1663662,tt1229238,tt0363771
nm0220178	Albert DeQuay	\N	\N	location_management,producer,production_manager	tt0118736,tt0166176,tt0315982
nm0220179	Fabrice Dequeant	\N	\N	editorial_department	tt0268219,tt0291032,tt0166656,tt0194314
nm0220180	Els Dequeecker	\N	\N	actress	tt0081765
nm0220181	Ida Dequeecker	\N	\N	actress	tt0167812,tt0081765,tt0096961,tt0153311
nm0220182	Bernard Dequen	\N	\N	actor	tt0106904
nm0220183	Émilie Dequenne	1981	\N	actress,soundtrack	tt0237534,tt3489470,tt0200071,tt1660302
nm0220184	Edouard Dequesne	\N	\N	actor	tt0098488
nm0220185	Samuel Dequidt	\N	\N	sound_department,composer	tt0324133,tt0281140,tt0283832,tt0354356
nm0220186	Pierre Dequivre	\N	\N	art_department	tt0127887,tt0117351,tt0830507,tt1302901
nm0220187	Jean-Luc Dequoy	\N	\N	art_department	tt0151508
nm0220188	Wil van der Meer	1961	\N	actor,director	tt2352230,tt0945248,tt1462796,tt0119448
nm0220190	Van der Zee	\N	\N	actor	tt0445499,tt0093460
nm0220191	Shim'on Der'ee	\N	\N	camera_department	tt0065076
nm0220192	Thierry Der'ven	\N	\N	actor	tt0337103,tt0098238,tt0102465,tt0095008
nm0220193	Henry Der	\N	\N		tt0088275
nm0220194	Ricky Der	\N	\N	actor	tt0058816,tt0057761,tt0057560,tt13321622
nm0220195	Teunis deRaat	\N	\N	visual_effects,animation_department,producer	tt0120751,tt0120591,tt0296572,tt0141369
nm0220196	Edwige Navarro	1974	\N	actress	tt0103912,tt0104008,tt0099098,tt0172045
nm0220197	Robert Deraedt	\N	\N	sound_department,actor	tt0167603,tt0083710,tt0072678,tt0124735
nm0220198	Lynne Deragon	\N	\N	actress	tt0076590,tt0373926,tt1462059,tt0443559
nm0220200	Agathe Derain	\N	\N	actress	tt0116251
nm0220201	André Derain	1880	1954	actor,production_designer,soundtrack	tt0014898,tt0104454,tt14318380
nm0220202	Michel Derain	\N	\N	actor	tt0167585,tt0166036,tt0173569,tt0268869
nm0220203	Ali Derakhshan	\N	\N	sound_department	tt0120746,tt0119738,tt0164052,tt0115734
nm0220204	Pouran Derakhshandeh	1951	\N	producer,director,writer	tt2440036,tt1105380,tt0095822,tt6211480
nm0220205	Dariush Derakhshani	\N	\N	visual_effects,animation_department,miscellaneous	tt12789540,tt1245526,tt0120667,tt0472043
nm0220206	Margaret Deramee	\N	\N	actress	tt0056526
nm0220207	Roberto Pregadio	1928	2010	composer,music_department,soundtrack	tt0063193,tt0062946,tt0066985,tt0062088
nm0220208	Theda DeRamus	\N	\N	costume_department,costume_designer	tt0090054,tt0105698,tt0093843,tt0087995
nm0220209	Vince Deramus	\N	\N	editor,special_effects	tt2828536,tt3874578,tt0118998
nm0220210	Vinnie DeRamus	\N	\N	editorial_department,actor,editor	tt0109068,tt4655480,tt0116422,tt2191745
nm0220211	Brian Deran	\N	\N	art_department,actor,miscellaneous	tt0306414,tt0173716,tt0123034,tt0214605
nm0220212	Peter Deranger	\N	\N	actor	tt0114499
nm0220213	Debbie DeRango	\N	\N	casting_department,casting_director	tt0101329,tt0112642,tt0109813,tt0099365
nm0220214	Johnny Derango	1980	\N	cinematographer,producer,camera_department	tt10310140,tt7082442,tt14439896,tt5751998
nm0220215	Pol Deranne	1952	\N	actor	tt1373130,tt0438531,tt0985107,tt0487369
nm0220216	Véronique Deransart	\N	\N	make_up_department	tt0216590,tt1188983,tt0429187,tt4224920
nm0220217	Edmond Deraps	\N	\N	actor	tt0253846
nm0220218	Adam Deras	\N	\N	miscellaneous	tt0094643
nm0220219	Jennifer Lynn Deras	\N	\N	art_department	tt0120086
nm0220220	Victor Deras	\N	\N	camera_department,editor,cinematographer	tt8226404,tt1688612,tt0108805,tt0104067
nm0220221	Rocco Derasmo	\N	\N	transportation_department,miscellaneous	tt0084329,tt0087555,tt0087332,tt0089017
nm0220222	Claude Derasp	\N	\N	camera_department	tt0082055,tt0087687,tt0084889,tt0203725
nm0220223	Éloi Deraspe	\N	\N	camera_department,miscellaneous	tt0107447,tt0106822,tt0376196,tt0354855
nm0220224	Simon Derasse	\N	\N	composer,music_department,sound_department	tt1258120,tt0167644,tt0110819,tt0085528
nm0220225	Danièle Deray	\N	\N	actress	tt0167585,tt0169445,tt0252894,tt0275822
nm0220226	Devin Deray	1973	\N	actress	tt0239258,tt0113601,tt0117332,tt0151869
nm0220227	Jacques Deray	1929	2003	director,writer,assistant_director	tt2056771,tt0089726,tt0065486,tt0057549
nm0220228	Laurence Deray	\N	\N	production_manager,miscellaneous,producer	tt10373728,tt0105377,tt0841044,tt0106822
nm0220229	Bachir Deraïs	\N	\N	producer,director,assistant_director	tt1593719,tt0348874,tt0470865,tt11178892
nm0220230	Mimí Derba	1893	1953	actress,producer,director	tt0218117,tt0007888,tt0007627,tt0022339
nm0220231	Sven Derbaix	\N	\N	art_department	tt0114702
nm0220232	Valentina Derbasova	\N	\N	actress	tt0117959
nm0220233	Leonid Derbenyov	1931	1995	music_department,soundtrack,writer	tt0070233,tt0083730,tt0060584,tt0062759
nm0220234	Vadim Derbenyov	1934	2016	director,writer,cinematographer	tt0161117,tt0059612,tt0076219,tt5077360
nm0220235	Dariya Derbenyova	\N	\N	actress	tt0090375,tt0086407
nm0220236	Lyudmila Drebnyova	1954	\N	actress	tt0185563,tt0071724,tt0266691,tt0079835
nm0220237	Olga Derbenyova	\N	\N	editor	tt0161117
nm0220238	Debra Derber	\N	\N	actress	tt0121636
nm0220239	Carlos Derbez	\N	\N	actor	tt0278747,tt0283565,tt0282745,tt0277969
nm0220240	Eugenio Derbez	1962	\N	actor,writer,producer	tt10366460,tt1563742,tt2378281,tt4795124
nm0220241	Silvia Derbez	1932	2002	actress	tt0261486,tt0245846,tt0274051,tt0210426
nm0220242	Silvia Eugenia Derbez	\N	\N	actress	tt1244672,tt0320267,tt0438120,tt0210426
nm0220243	Dariusz Derbich	\N	\N	art_department,production_designer	tt0421490,tt0210860,tt0441074
nm0220244	Albert Derbil	\N	\N	actor	tt0005790
nm0220245	Gaston Derblay	\N	\N	actor	tt0243616,tt1543023,tt0256505,tt0259185
nm0220246	Maurice Derblay	\N	\N	writer	tt0171189
nm0220247	Amanda Derby	\N	\N	costume_department	tt0265086,tt0228750,tt0240510,tt2935476
nm0220248	Brown Derby	1914	2000	actor	tt1390455,tt0078665,tt0164241,tt0165597
nm0220249	Devon Derby	\N	\N	camera_department,production_designer	tt0112348
nm0220250	George Derby	\N	\N	actor,miscellaneous	tt0095067,tt0100317,tt0230831,tt0097844
nm0220251	George Derry	\N	\N	actor	tt0061660
nm0220252	Jeff Derby	\N	\N	transportation_department,miscellaneous	tt4555426,tt0377107,tt0138097,tt0324133
nm0220253	Maude Derby	\N	\N	actress	tt0293050,tt2103985,tt1186203,tt0293503
nm0220254	Melvin Derby	\N	\N	actor	tt0061660
nm0220255	Nance Derby	\N	\N	art_department,art_director,miscellaneous	tt0117128,tt0104201,tt0112368,tt0104053
nm0220256	Nancy Derby	\N	\N	art_department	tt0112757,tt0101775,tt0112368,tt0108451
nm0220257	Rick Derby	\N	\N	editorial_department,editor,producer	tt0365907,tt0339591,tt0476964,tt0327162
nm0220258	Ted Derby	1934	1976	miscellaneous,actor	tt0060221,tt0059977,tt0046617
nm0220259	L. Derbysheva	\N	\N	director	tt0052406
nm0220260	Andy Derbyshire	\N	\N	producer,production_manager	tt1594445,tt0479780,tt1727581,tt1727570
nm0220261	Clive Derbyshire	1945	\N	sound_department,miscellaneous	tt0090521,tt1449175,tt0435995,tt0120801
nm0220262	Delia Derbyshire	1937	2001	music_department,soundtrack,composer	tt0071059,tt0436992,tt0058836,tt0070294
nm0220263	Eileen Derbyshire	1930	\N	actress,soundtrack	tt6659850,tt0181260,tt0053494,tt0077082
nm0220264	Fleur Derbyshire	\N	\N	actress	tt0297625
nm0220265	Jan Derbyshire	\N	\N	actress,producer	tt0112860,tt4523676
nm0220266	Kelly Derbyshire	\N	\N	actress	tt0106104
nm0220267	Maureen Darbyshire	\N	\N	actress,writer	tt0078680,tt0278871,tt0075561,tt0129723
nm0220268	Richard Derbyshire	\N	\N	composer	tt0259334,tt0097928,tt0211531
nm0220269	W. Peter Miller	\N	\N	editor,editorial_department,visual_effects	tt0112408,tt0112906,tt0103064,tt0110522
nm0220270	Randall Derchan	\N	\N	composer	tt1556641,tt0166176,tt0223174
nm0220271	Ute Dercks	\N	\N	costume_designer	tt0101967
nm0220272	John Dercksen	\N	\N	actor,make_up_department,script_department	tt2022422,tt0154409,tt0366666,tt0367031
nm0220273	Chris Dercon	1958	\N	director,actor	tt0270845,tt1287920,tt0152520,tt2597670
nm0220274	Denis Dercourt	1964	\N	director,writer,editor	tt0487503,tt2865802,tt0261801,tt10234992
nm0220275	Jacques Dercourt	1937	2020	producer,miscellaneous	tt0084315,tt0088494,tt0381008,tt0195488
nm0220276	Tom Dercourt	\N	\N	producer,actor,assistant_director	tt6596454,tt8302510,tt0487503,tt0479259
nm0220277	Martine Derda	\N	\N	location_management,art_department,production_manager	tt0429200,tt0291542,tt2476706,tt0095513
nm0220278	Kaspar Derderian	1968	\N	miscellaneous	tt0106504
nm0220279	Stéphane Derdérian	\N	\N	actor,director,writer	tt0157016,tt0290673,tt0253994,tt1496431
nm0220280	Ann Dere	1868	1954	actress	tt0042123,tt0039123,tt0267223,tt0044081
nm0220281	William Ging Wee Dere	\N	\N	director,writer	tt7822316,tt2046116,tt0145097
nm0220282	Jean-François Dérec	1947	\N	actor,writer	tt1178186,tt0123089,tt5717484,tt0832453
nm0220283	Mario Derecchi	\N	\N	producer	tt0047876
nm0220284	Jacobo Derechín	\N	\N	production_manager,producer	tt0208334,tt0310610,tt0280694,tt0320203
nm0220285	Pablo Derecho	\N	\N	cinematographer	tt0307751,tt0262951,tt0362995,tt0400625
nm0220286	Noel Derecki	\N	\N	actor	tt0095288,tt0098949,tt0101453
nm0220287	Deborah Derecktor	\N	\N	actress	tt0247425
nm0220288	Zsolt Derecskei	1951	\N		\N
nm0220289	Caterina Deregibus	1973	\N	actress	tt0134119,tt0810889,tt0404363,tt0211500
nm0220290	Derek	\N	\N	actor	tt0090116
nm0220291	Christine Derek	\N	\N	assistant_director,camera_department,casting_department	tt0103442,tt0119086,tt0113497,tt0290966
nm0220292	Greg Derek	\N	\N	actor	tt0143440,tt0181334,tt0289929,tt0125371
nm0220293	Jimmy Derek	\N	\N	art_department	tt0087806
nm0220294	Lyle Derek	\N	\N	actor	tt2400471,tt0169299
nm0220295	Patricia Derek	\N	\N	actress	tt0131496,tt0329587
nm0220296	Sean Derek	\N	\N		tt0423779,tt0896232
nm0220297	Sean Catherine Derek	1953	\N	writer,miscellaneous,producer	tt0170982,tt2392179,tt0103359,tt0081933
nm0220298	Steven Derek	1970	\N	actor	tt0283044
nm0220299	Koray Dereli	\N	\N	cinematographer,miscellaneous	tt0112975
nm0220300	Greg Derelian	\N	\N	actor	tt0934814,tt0209944,tt4158876,tt2063828
nm0220301	Steve DeRelian	\N	\N	actor,stunts	tt0245562,tt1586680,tt0117731,tt0109830
nm0220302	Dallas Deremer	\N	\N	actress	tt0455976,tt0185364
nm0220303	Patrick DeRemer	\N	\N	music_department,soundtrack,composer	tt0113198,tt0097523,tt5531466,tt4669264
nm0220304	Dan Deremiah	\N	\N	miscellaneous	tt0143901
nm0220305	Maya Deren	1917	1961	director,writer,actress	tt0036618,tt0036154,tt2649086,tt10773698
nm0220306	Patricia Deren	\N	\N	actress	tt0042175,tt0048068,tt0044411,tt0045207
nm0220307	Roman Deren	1884	1962	actor	tt0031005,tt0024636,tt0022601,tt0153280
nm0220308	Sam Derence	\N	\N	actor	tt2261391,tt0468569,tt2805096,tt0469903
nm0220309	Sara Derendinger	\N	\N	director,producer,cinematographer	tt2246208,tt1599304,tt1076941,tt1505831
nm0220310	Leslie Derene	\N	\N	costume_department	tt0096501
nm0220311	Dianne Derener	\N	\N	actress	tt0088405
nm0220312	Josette Derenne	\N	\N	actress	tt0078171
nm0220313	Joséphine Derenne	\N	\N	actress	tt1756587,tt3609824,tt0077941,tt0273069
nm0220314	Julia Dereoil	\N	\N		\N
nm0220315	Claude Derepp	\N	\N	actor	tt0363532,tt0117477,tt3662072,tt0272982
nm0220316	Claudia Deres	\N	\N	assistant_director,miscellaneous	tt0117117,tt0396886
nm0220317	Paula Deresti	\N	\N	art_department,costume_department,set_decorator	tt0106062,tt6098380,tt0092357,tt0102511
nm0220318	David DeReszke	\N	\N		\N
nm0220319	Jean-Claude Deret	1921	2016	writer,actor,director	tt0259440,tt0101863,tt0149514,tt8802706
