nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2080040	Sandy Miles	\N	\N	actress	tt0476038,tt0485740,tt3571928
nm2080041	Oliver Brooker	\N	\N	miscellaneous	tt0235219
nm2080042	Bella Gubieva	\N	\N		tt0487077
nm2080043	Marco Shaw	\N	\N		tt0485298
nm2080044	Erna Solberg	1961	\N		tt8097356,tt16994082,tt0380100,tt9737848
nm2080045	David Cooper	\N	\N	special_effects	tt0444682
nm2080046	Andreea Borcea	\N	\N	editor,editorial_department	tt0185087,tt1546769,tt0486148
nm2080047	Rylan Vallee	\N	\N	cinematographer,camera_department	tt0210450,tt5990756,tt1458828,tt0770472
nm2080048	Antonina Alyoshina	\N	\N	animation_department,visual_effects	tt0211653,tt5897200,tt6270586,tt0142851
nm2080049	David Effler	1960	2021	actor,producer,set_decorator	tt6764772,tt4846800,tt6221660,tt5047844
nm2080050	Ilja Traas	\N	\N	sound_department	tt0487069
nm2080051	Luis Ángel Pérez	1975	\N	cinematographer,camera_department,writer	tt7922238,tt14935038,tt6793710,tt12300276
nm2080052	Mauro Canggianelli	\N	\N	director,writer,cinematographer	tt11827782,tt0485943,tt1735991
nm2080053	Natalia Saenz	\N	\N	actress	tt1319143,tt0270132,tt0383820,tt3887088
nm2080055	Paul Watkins	\N	\N	animation_department,art_department	tt0318220,tt3822326
nm2080056	Rosendo Buenaseda	\N	\N	cinematographer,camera_department,production_manager	tt0478527,tt0486820,tt0453198,tt1456887
nm2080057	Satoshi Yano	\N	\N	sound_department,music_department	tt1345450,tt0364863,tt0816407,tt0390733
nm2080058	Alan Heary	\N	\N	actor	tt0488046
nm2080059	Alberto Castro	\N	\N	producer	tt0486875
nm2080060	Dan Abramowicz	\N	\N	camera_department	tt0486965
nm2080062	Tom Evans	\N	\N	sound_department	tt0437729,tt4280606,tt1541797
nm2080063	Rob Crystal	\N	\N	actor	tt0485156
nm2080064	Dana Jan	\N	\N	art_department,director,miscellaneous	tt7182456,tt2973402,tt0790638,tt0433664
nm2080066	Luciana Cordeiro	\N	\N	costume_department	tt1634550,tt1265628,tt0420362
nm2080067	Amanda McGregor	\N	\N	editorial_department,editor	tt2809082,tt0898955,tt0856806,tt0486543
nm2080068	Mark Ellis-Cope	\N	\N	miscellaneous	tt0485315
nm2080069	Nouma Bordj	\N	\N	miscellaneous,assistant_director,camera_department	tt10603396,tt1146314,tt0881233,tt0324197
nm2080070	Susanne Carlevaris	\N	\N	actress	tt0249982
nm2080071	Zarko Obracevic	\N	\N	actor	tt12131942,tt8955204,tt0278721,tt1878574
nm2080072	Ramon Branger	\N	\N	actor	tt0486340
nm2080073	Onno De Visser	\N	\N	sound_department	tt0487069
nm2080074	Kajsa Johnsson	\N	\N	producer	tt0350444,tt4927218
nm2080075	Masakazu Yoshida	\N	\N	miscellaneous	tt0486053
nm2080076	R. Denise Bryant	\N	\N	costume_department	tt0485902
nm2080077	Zelly Mansur	\N	\N	music_department,composer	tt0485263,tt1265628,tt1470929
nm2080078	Valérie Braekman	\N	\N		tt0253466
nm2080079	Tony Forster	\N	\N	make_up_department	tt0143837
nm2080080	Jason Frost	\N	\N	actor,producer,writer	tt1729580,tt0485914,tt11045742,tt1098369
nm2080081	John Eatherly	\N	\N	actor,soundtrack,composer	tt1590193,tt1172233,tt0485474
nm2080082	Phyllis Workman	\N	\N	actress	tt0454792
nm2080083	Ruud Drupsteen	\N	\N	actor	tt0920448,tt0105965,tt0094509,tt4768902
nm2080084	Andrew Todd Anderson	\N	\N	location_management,production_manager,miscellaneous	tt0839980,tt1622547,tt1748197,tt1815708
nm2080085	Anna Kormos	\N	\N	actress	tt0081006
nm2080086	Damian Butlin	\N	\N	art_department	tt1655420,tt1213663,tt1781769,tt1024255
nm2080087	Chuck Park	\N	\N	producer	tt0482518
nm2080089	Kathy Brownell	\N	\N	miscellaneous	tt0486340
nm2080090	Niv Horowitz	\N	\N	camera_department	tt0466345,tt0480940
nm2080091	Rudimar Merlo	\N	\N	actor	tt0133257
nm2080092	Gary L. Prange	\N	\N		\N
nm2080093	Miodrag Marovic	1930	2013	writer	tt0485968,tt0485969,tt0485967
nm2080094	Florian Kleine	1975	\N	actor	tt5510782,tt6397124,tt6956856,tt10637166
nm2080095	Melissa Holovach	1974	\N		tt0446612,tt0364782
nm2080096	Tomiko Ballesteros	\N	\N	actress	tt0120726,tt0486217
nm2080097	Amal Dagher	\N	\N		tt0486804
nm2080098	León E. Litwak	\N	\N	miscellaneous	tt0382254
nm2080099	Myron Weekes	\N	\N	actor	tt0485026
nm2080100	Samad Naser	\N	\N	actor	tt0481258
nm2080101	Ian Ronningen	\N	\N	actor,writer	tt4647692,tt1173427,tt2710394,tt5834204
nm2080102	Heidi Alexander	\N	\N	actress	tt3161882,tt1186823,tt3983588,tt0118437
nm2080103	Daniel Rumbero	\N	\N	actor	tt1060067,tt0442486,tt1931376,tt0297174
nm2080104	João Norton Moraes da Silva	\N	\N	miscellaneous	tt0464768
nm2080105	Enzo Ferenni	\N	\N	actor	tt0487611
nm2080106	Ernesto Garza	\N	\N	editorial_department,cinematographer	tt0485577,tt13916374
nm2080107	Karen Davis	\N	\N	miscellaneous	tt0482617
nm2080108	Giancarlo Savaglia	\N	\N	cinematographer,visual_effects,camera_department	tt0485128,tt1414331
nm2080109	Simon Lawrence	\N	\N	miscellaneous	tt1173951,tt0485485
nm2080110	Bernarda Sekelez	\N	\N	editorial_department	tt0082998,tt0273375,tt1180708
nm2080111	Karen Williams-Posival	\N	\N	casting_department,talent_agent,executive	tt2309295,tt0427327,tt0430308,tt0446046
nm2080112	Jens Christian Lorentzen	\N	\N		\N
nm2080113	Callum Sutherland	\N	\N	miscellaneous,actor,writer	tt1950444,tt1247637,tt1511543,tt0115355
nm2080115	Claire Sproule	\N	\N		tt0475201,tt0343315,tt0435968
nm2080116	Su-yong Jeong	\N	\N	art_department,director,animation_department	tt0092106,tt1454628,tt1976589,tt1947979
nm2080117	Marco Antônio Tavares	\N	\N	miscellaneous	tt1901871,tt2933326,tt0757116,tt2086964
nm2080118	Lori Baird	\N	\N	actress	tt0473437
nm2080119	Vincent Pang	1979	\N	miscellaneous	tt0486581,tt0486590
nm2080120	Stephen Gatti	\N	\N	editorial_department	tt4670580,tt0884766,tt0486676
nm2080121	Hazel Hall	\N	\N		tt0487498
nm2080122	Praveenkanth	\N	\N	director	tt0485243,tt0485275,tt0485270
nm2080123	Rene Rose	\N	\N		tt0485647
nm2080124	Garett T. Rex	\N	\N	actor	tt0285698
nm2080125	Guillermo Hernandez H.	\N	\N	actor	tt0066129
nm2080126	Hudson Knoll	\N	\N		tt0476668,tt0965351
nm2080127	Yonathan Zur	1975	\N	editor,director,cinematographer	tt9199578,tt0487698,tt9613332,tt1414437
nm2080128	Erika May	\N	\N	actress	tt7141828,tt0454930
nm2080129	Olivier Brial	\N	\N	sound_department	tt0253466
nm2080130	Jina Graham	\N	\N	art_department	tt0101550
nm2080131	José Gravata	\N	\N	actor	tt2999034,tt0487835
nm2080132	Meike Chinnery	\N	\N	camera_department	tt2395427,tt1365519,tt1634106,tt0435651
nm2080133	Morgan Lepivert	\N	\N	editor,special_effects	tt4273010,tt8614502,tt5588056,tt14866982
nm2080134	Rebecca Weaver	\N	\N		tt0285335
nm2080135	Don Calvert	\N	\N	actor	tt0486547
nm2080136	Mari Blanca Ruíz Martínez	\N	\N	actress,soundtrack	tt7592264,tt0067050
nm2080137	Samuel Schrimsher	\N	\N	miscellaneous	tt0433664
nm2080139	Amanda Shalhoub	\N	\N	actress	tt2156999,tt13959562,tt0486592,tt1773621
nm2080141	Nadia Valenzuela	\N	\N	actress,producer	tt0486650
nm2080142	HalleyAnn Gifford	\N	\N	actress	tt0485533
nm2080143	Vadim Dolgikh	1924	1970	animation_department,art_director	tt0050987,tt0045160,tt2474800,tt0152066
nm2080144	Jennifer Bain	\N	\N	art_department,actress	tt4903242,tt12397680,tt4878326,tt2802850
nm2080145	Geir Lundestad	\N	\N	miscellaneous	tt13859350,tt1341233,tt3605866,tt0268836
nm2080146	Mateo Jonard	\N	\N	writer	tt0486311
nm2080147	Thiago Lazarino	\N	\N	cinematographer,producer	tt4236414,tt0387439,tt11464400,tt0485255
nm2080148	Juan Luis Hernandez	\N	\N	camera_department	tt0487108
nm2080150	Marcel Schechter	\N	\N	sound_department	tt0383222,tt1683416,tt1830495,tt3549876
nm2080151	Clara Neven	\N	\N	actress	tt0487582
nm2080152	Iván Parlorio	\N	\N	writer,assistant_director	tt2119399,tt0487751,tt2339971
nm2080153	Carl Van Isacker	\N	\N	animation_department	tt0377119,tt0306444,tt0188506,tt0107875
nm2080154	Otto Gutschy	\N	\N	actor	tt0382415,tt0048403,tt0048295
nm2080155	Kinjiro Wakamiya	\N	\N	actor	tt0485518
nm2080156	Willy P.A. Salzmann	\N	\N	cinematographer	tt0487603,tt0487629,tt0487768,tt0356528
nm2080157	Eduardo Medrado	\N	\N	director,producer	tt0487767
nm2080158	Kelly Berning	\N	\N	art_department,editor	tt1032874,tt0486134
nm2080159	Joonatan Koskinen	\N	\N	actor	tt0477358
nm2080160	Valeriy Strukov	\N	\N	cinematographer,miscellaneous,camera_department	tt0210974,tt4424314,tt4424548,tt2296863
nm2080161	Kelly Ross Carroll	\N	\N	art_department	tt0337609,tt0314725
nm2080162	Anna Mendoza	\N	\N	miscellaneous,actress	tt0867154,tt1263018,tt0487265
nm2080163	Stephen Kim	\N	\N	miscellaneous	tt0433664
nm2080165	Keith Leong	\N	\N	actor	tt0486769
nm2080166	Stephanie Staines	\N	\N	actress	tt0485026
nm2080167	Dalila Aoussar	\N	\N	make_up_department	tt0389047
nm2080168	Richard Crawford	\N	\N	editor,cinematographer,director	tt9749744,tt0486527,tt6745002,tt10233624
nm2080169	Li Ou	\N	\N	stunts	tt0299977
nm2080171	Lee Beverly	\N	\N	actor	tt0056758,tt12734504,tt0485765
nm2080172	Dragoljub Stojanivic	\N	\N	assistant_director	tt0052582,tt0052280,tt0059072,tt0062254
nm2080174	Yann Schulz	\N	\N	actor	tt0486902
nm2080175	Jenee Navlin	\N	\N	miscellaneous	tt0487265
nm2080177	Prodyut Roy	\N	\N	production_manager,miscellaneous	tt0454391,tt0405266
nm2080179	Philipp Eichholtz	1982	\N	director,producer,writer	tt3590648,tt7775886,tt8515302,tt5287914
nm2080180	Marcelo Atelman	\N	\N	actor	tt0486482,tt21340650,tt21500892
nm2080181	Shaila Arceni	\N	\N	actress	tt1956366,tt1124062,tt0486791,tt1321713
nm2080182	Kajsa Nilsson	\N	\N	actress	tt0481258
nm2080183	Antonio Lagrosa	\N	\N	actor	tt0192759
nm2080184	Benny Malone	1952	2020	actor	tt0407423,tt0065323,tt0407424
nm2080185	Kazunari Kojima	\N	\N	actor	tt1857425,tt0316975,tt0295080,tt0455295
nm2080187	L. Ryzhova	\N	\N	make_up_department	tt0170822,tt0072027,tt0093566,tt0238855
nm2080188	Sobhen Dey	\N	\N	music_department	tt0405266
nm2080189	Jordan Bethea	\N	\N	actor	tt0485948
nm2080190	Kali Smith	\N	\N	camera_department,miscellaneous	tt6849940,tt0452625,tt3967856,tt0795439
nm2080191	Dennis Ritter	\N	\N	writer	tt0393812,tt0939787,tt0320017
nm2080192	Stéphan Arnoux	\N	\N	actor,production_manager,transportation_department	tt0401445,tt9143944,tt1168348
nm2080193	Patricia Condrón	\N	\N	actress	tt0487728,tt12463672,tt4580024
nm2080194	Yashpal Billa	\N	\N	assistant_director,director	tt0111537,tt0261296,tt2626172,tt0261001
nm2080195	Jan Erik Langangen	\N	\N		tt0267179
nm2080196	Niall Mahoney	\N	\N	location_management,production_manager,producer	tt2903186,tt0163499,tt2316930,tt1369402
nm2080197	Lazaros Karagiannis	\N	\N	music_department,sound_department	tt0485074,tt0311841,tt0282184
nm2080198	Pierre Fernandez	\N	\N	director,actor,writer	tt0486100,tt2351316
nm2080199	Justin Panzanaro	\N	2011	camera_department,editorial_department,producer	tt0407304,tt0413300,tt0319262,tt0454848
nm2080200	Aus von Blicke	\N	\N	actor	tt0065591
nm2080201	Ryan Bigelow	\N	\N	cinematographer,camera_department	tt0487925,tt1522845
nm2080202	Allan Scharff	\N	\N		tt0486265
nm2080203	Joann Hughes	\N	\N		tt0471335
nm2080204	Luis Fernando Tapia	\N	\N	actor	tt0485831
nm2080205	Sarah Blank	1982	\N	visual_effects,director,writer	tt1951266,tt0409459,tt1219827,tt1951265
nm2080206	Hassan Abdikheyer	\N	\N	art_department	tt0483795
nm2080207	Helen Jackson	\N	\N		\N
nm2080208	Jim Becker	\N	\N		\N
nm2080209	Zinaida Pavlova	\N	\N	script_department,editor,miscellaneous	tt6059092,tt0238938,tt0230078,tt6283720
nm2080210	Alan Tarney	\N	\N	soundtrack,music_department,composer	tt0082329,tt0094799,tt0226381
nm2080211	J. Brandon Johnson	1979	\N	miscellaneous,writer,editor	tt0910837,tt1198219,tt1841204,tt1819697
nm2080212	Peter Charron	\N	\N	visual_effects,miscellaneous,art_department	tt2908446,tt1872181,tt2109248,tt1840309
nm2080213	Eliko Zuzot	\N	\N	actor,camera_department	tt0466345
nm2080214	Enéas Antônio do Nascimento	\N	\N	sound_department	tt0464768
nm2080215	Simon Cox	\N	\N	writer	tt0484803
nm2080216	Elmo L. Day	\N	\N	miscellaneous	tt0030023
nm2080217	Daniel D. Davis	\N	\N	writer	tt0487195
nm2080218	Mary Harris	\N	\N	camera_department	tt0437478
nm2080219	Yayo Nakamura	\N	\N	visual_effects	tt0486564
nm2080220	Lex	\N	\N	composer	tt0486183
nm2080221	Mao Kawasaki	1986	\N	actress,soundtrack	tt0486277,tt0495900,tt0965544,tt3168910
nm2080222	Nicotine	\N	\N	composer	tt0486772,tt1483503,tt1483461
nm2080223	Olga Renha	\N	\N	actress	tt0485169
nm2080225	Knut Arild Hareide	\N	\N		tt9760542,tt0380100,tt10075460,tt13954256
nm2080226	Ashvin Nair	\N	\N		tt0460658
nm2080227	Debora Bellintani	\N	\N	visual_effects	tt0419198
nm2080228	Nancy Sánchez	\N	\N	actress	tt0485817
nm2080229	John P. Beale	\N	\N	miscellaneous	tt0092998
nm2080230	Katherine McIntosh	\N	\N	miscellaneous,producer,casting_department	tt3567016,tt1496526,tt1288431,tt7356782
nm2080231	Mark S. Howard	\N	\N	actor	tt0485852
nm2080232	John Loughlin	\N	\N	miscellaneous	tt0235219
nm2080233	Valeriu Lieken	\N	\N	sound_department	tt0487103
nm2080234	Marley Clark	\N	\N	writer	tt0088640,tt0165052,tt0103584
nm2080235	Brad Hodgen	\N	\N	camera_department	tt0225865
nm2080236	Teresa Ballester	\N	\N	actress	tt0486425
nm2080237	Ewan Ross	\N	\N	actor,writer,executive	tt0816711,tt10532324,tt1590950,tt2740538
nm2080238	Morten Skjelbred	1975	\N		\N
nm2080239	Mercedes San Miguel	\N	\N	editorial_department,miscellaneous	tt0487367
nm2080240	Itzik Hayot	\N	\N	actor	tt0206456,tt0157989
nm2080241	Coqui Ortiz	\N	\N	composer	tt0487527,tt1354554
nm2080242	Peter Heitman	\N	\N	sound_department	tt0831886,tt0485902,tt1753889,tt1078587
nm2080243	Patrick Escher	\N	\N	cinematographer	tt0486093
nm2080245	Markku Jylhä	\N	\N	sound_department	tt0477358
nm2080246	Rohan Vengurlekar	\N	\N	sound_department,music_department	tt15761294,tt2395323,tt0448206,tt0328729
nm2080248	Samuel Jokela	\N	\N	actor	tt6616260,tt0164271,tt1880896,tt0439364
nm2080249	Miguel Canal	\N	\N	actor	tt0485618,tt1815687,tt0484740
nm2080250	Steff Bossert	\N	\N	cinematographer,camera_department,editorial_department	tt0772115,tt1330984,tt0113652,tt1985260
nm2080251	Arnaldo Nardo	\N	\N	composer	tt0485255
nm2080252	Stanley	\N	\N	actor	tt0160830,tt0486918
nm2080253	John Andres	\N	\N	actor	tt0487453
nm2080254	Kunichiro Uekusa	\N	\N	miscellaneous	tt0436034
nm2080255	Kristel Wedin	\N	\N	miscellaneous	tt0285682,tt0808210,tt0407265
nm2080256	Lara Imogen	\N	\N	actress	tt0419161
nm2080257	R. Christopher Dvorak	\N	\N	actor	tt0486739
nm2080258	Feliciano Maricoa	\N	\N	actor	tt0487835
nm2080259	Marc Madeau	\N	\N	stunts	tt0282552
nm2080260	Martijn de Rijk	\N	\N	actor	tt2421012,tt0920448,tt1092019,tt1870949
nm2080261	Barbora Cenkova	\N	\N	actress	tt0488022,tt0494063
nm2080262	Fritz Grasshoff	1913	1997	writer,music_department,soundtrack	tt0042439,tt2249198,tt0233201,tt0044812
nm2080263	Rick Lutz	\N	\N	miscellaneous	tt0188103
nm2080264	Henry Sobel	1944	2019	actor	tt0485439,tt4400360,tt2105106,tt3995436
nm2080265	Jamie DiMartino	\N	\N	actress	tt0486128
nm2080266	Jake Suguitan	\N	\N	miscellaneous	tt0486590
nm2080267	Aziz Zacca	\N	\N	actor	tt0365737
nm2080268	Jeremy Gudauskas	\N	\N	cinematographer,director,editor	tt0485404,tt0791229,tt1764464
nm2080269	Alexandra Beazley	\N	\N	director,editorial_department	tt0487855,tt0192897,tt0115843,tt0112644
nm2080270	Gayna Theophilus	\N	\N	producer	tt0487088,tt13694196
nm2080271	Brad Mason	\N	\N		\N
nm2080272	Sonia Escolano	\N	\N	writer,director,editor	tt2907262,tt6837282,tt9301428,tt1596775
nm2080273	Lucie Hollmann	1993	\N	actress,soundtrack	tt0806910,tt0844463,tt0466195,tt1213660
nm2080274	Zahid Qureshi	\N	\N	actor	tt6859006,tt0486495,tt2099654
nm2080275	Roland Litrico	\N	\N	actor,miscellaneous	tt9149786,tt2842828,tt7667558,tt0485563
nm2080276	Chip Barrett	\N	\N	actor,miscellaneous	tt0760319,tt1783358
nm2080277	Jeff Bryant	\N	\N	actor	tt0487090,tt0769543
nm2080278	Panayiotis Fotiou	\N	\N	editor,director,writer	tt5466494,tt0865559,tt2083134,tt0952673
nm2080279	Gary Gibson	\N	\N	miscellaneous	tt0433664
nm2080280	Carlos Cañas	\N	\N	actor	tt11102354,tt8476166,tt4671772,tt7090454
nm2080281	James A. Parker	\N	\N	writer	tt0050073
nm2080282	Stephanie Neifing	\N	\N	miscellaneous	tt0460644
nm2080283	Animal Alpha	\N	\N	soundtrack,music_department	tt1278340,tt0940856,tt0487877,tt0453383
nm2080284	Tyler Allison	\N	\N		tt0476668
nm2080285	Sanjay Mogre	\N	\N	miscellaneous	tt0341266
nm2080286	Ali Al Amine	\N	\N	actor	tt0365737
nm2080287	Stuart Kerr	\N	\N	writer	tt0485500
nm2080290	Cindy Sterling	1986	\N	actress	tt0829179,tt9784320,tt1037992,tt0850344
nm2080291	Irina Tusu	\N	\N	stunts	tt0233656
nm2080292	Janaína Prado	\N	\N	actress	tt0447589,tt1360961,tt1584209,tt1832288
nm2080293	Brandon Last	\N	\N	actor	tt0487224
nm2080294	John Sweeden	\N	\N		tt0077362
nm2080295	Leon Harris	\N	\N	camera_department	tt1136608,tt13923084,tt0361399,tt0483607
nm2080296	Mike Dickman	\N	\N	actor	tt0066955
nm2080297	Jared Rawlinson	\N	\N	composer	tt0486146
nm2080298	Mihály Baracsi	\N	\N	sound_department,miscellaneous	tt0487989,tt4657844,tt6639896,tt0136648
nm2080299	Shahi Kapoor	\N	\N	actor	tt0376885,tt0232164,tt0231592,tt1286593
nm2080300	Nereida Rodrigues	\N	\N	actress	tt0138525
nm2080301	James Davis	\N	\N	actor	tt0486622,tt1068979,tt0475209
nm2080302	Patricio Infante	\N	\N	cinematographer	tt0485370
nm2080303	Donal Norton	\N	\N	composer	tt0308660,tt0488046
nm2080305	Jérôme Millet	\N	\N	producer,production_manager,actor	tt0487708,tt0294747,tt0473259,tt0487482
nm2080306	Martin Roberts	\N	\N	actor	tt0485026,tt0428287
nm2080307	Natalia Marinati	\N	\N	actress	tt0487495
nm2080308	Tony Sills	\N	\N	actor	tt1683404,tt0467547
nm2080309	Michael Cordia	\N	\N		tt0487043
nm2080310	Anait Kanachyan	\N	\N	actress	tt0487132
nm2080311	James Williams	\N	\N		tt0077362
nm2080313	Philippe Picou	\N	\N	actor	tt0486866
nm2080314	Christian Keßler	1968	\N	actor,writer,producer	tt0157102,tt0420116,tt5512428,tt3970588
nm2080315	James McCoy	\N	\N	director,visual_effects	tt6151914,tt0433664,tt3681558,tt6151806
nm2080316	Mari McMillan	\N	\N	sound_department	tt0485519
nm2080317	Thomas Liccioni	\N	\N	stunts,actor,miscellaneous	tt6565702,tt8242084,tt1663202,tt1386703
nm2080319	Ava Mateova	\N	\N	actress,production_manager	tt0790713,tt0486667
nm2080320	Petra Kovarbasic	\N	\N	actress	tt0419712
nm2080321	John Rowley	\N	\N	producer	tt0480868
nm2080323	John Rowley	\N	\N		\N
nm2080324	Charles Forey	\N	\N	camera_department	tt0403774
nm2080325	Emma Brown	\N	\N	costume_department,miscellaneous	tt0293508,tt0962736,tt0408236,tt1211837
nm2080326	François de Combret	\N	\N		tt0483464
nm2080327	Michael Bojesen	\N	\N	music_department	tt5198334,tt12637892,tt1230207,tt10288566
nm2080328	Kelsey Asbille	1991	\N	actress	tt2802850,tt5362988,tt4236770
nm2080329	Kokoro	\N	\N	actress	tt0467547
nm2080331	Hannah Graves	\N	\N	actress	tt0484091
nm2080332	Joan Almaguer Brown	\N	\N	make_up_department	tt0188103
nm2080333	Lisa Shore	\N	\N	assistant_director	tt0101550
nm2080334	Greg Levins	\N	\N	director,casting_director,writer	tt0458371,tt1274717,tt0886501,tt1725155
nm2080335	Viva Hotmen	\N	\N		tt0460357
nm2080336	Fotis Karatasakis	\N	\N	editor	tt0485074
nm2080337	Vittorio De Rosas	\N	\N	actor	tt0194811
nm2080338	Carlos Bouzós	\N	\N	producer	tt0485950
nm2080339	Thomas Maxwell	\N	\N	actor,writer,soundtrack	tt5685292,tt0235219
nm2080340	Toshiyuki Momose	\N	\N	miscellaneous,visual_effects,animation_department	tt0249510,tt0261889,tt0434520,tt9265550
nm2080341	Christopher Watson	\N	\N	soundtrack	tt1483313,tt0263725,tt1691920,tt3397082
nm2080342	Marcia Darcangelo	\N	\N	actress	tt0485764
nm2080343	Victoria Simon	\N	\N	actress,miscellaneous	tt0104427,tt0488035,tt5481154
nm2080344	Yarrow Jones	\N	\N	music_department	tt0466660
nm2080345	Ashish Kothari	\N	\N	miscellaneous,editorial_department,writer	tt0758784,tt0486030,tt1001470,tt5826508
nm2080346	Dean Elliott	\N	\N	visual_effects,animation_department	tt9777666,tt1392190,tt0293429,tt1477834
nm2080347	Hans Reinhardt	\N	\N	director,cinematographer	tt1027717,tt1027746,tt1027692,tt0485536
nm2080348	Francisco Lorenzo	\N	\N	cinematographer	tt0485438
nm2080349	Judie Piner	\N	\N		\N
nm2080350	Mailman	\N	\N	miscellaneous	\N
nm2080351	Cory Swick	\N	\N	miscellaneous,assistant_director,camera_department	tt0827772,tt0485774,tt0434702
nm2080352	Erik Ninn Hansen	\N	\N		tt0392967
nm2080353	Neil Ralley	\N	\N	miscellaneous	tt2054809,tt0485485,tt0363582
nm2080354	Isaac Hainley	\N	\N		tt0369100
nm2080355	Shinji Nagashima	\N	\N	animation_department	tt1300339,tt0431960
nm2080356	Liam Powell	\N	\N	actor	tt3805102,tt0486556,tt0831277,tt1442449
nm2080358	Florence Blattmann	\N	\N	actress	tt0375563,tt0487048
nm2080359	Chris Burkart	\N	\N		tt0487884,tt0487990
nm2080360	Brett Lambert	\N	\N	camera_department	tt0225865,tt7606042,tt7822982,tt0300795
nm2080361	Stefanie Maes	\N	\N	assistant_director,director,writer	tt0162780,tt0188379,tt0487476,tt0487513
nm2080362	Yuuji Sakamoto	\N	\N	director	tt1820758,tt10066018,tt6838574,tt5147212
nm2080363	Richard Brancatisano	1983	\N	actor	tt0451469,tt2399794,tt0784920,tt1119176
nm2080364	Wyn Mason	\N	\N	director,producer	tt0487950,tt1554947
nm2080365	Mitsuru Nakashima	\N	\N	miscellaneous	tt0413982,tt0262673,tt1300585
nm2080366	Haneda Buraiyan	\N	\N	actress	tt0488019
nm2080367	Michael Tovey	\N	\N	director,producer	tt1020765
nm2080368	Sten Göransson	\N	\N	location_management	tt0368548
nm2080369	Karl Smith	\N	\N	actor	tt0094274,tt0457490
nm2080370	Andy Brown	\N	\N	actor	tt0831387,tt0452637,tt0762114,tt1877832
nm2080371	Paco Compán	\N	\N	art_director	tt0487462
nm2080372	In-na Lee	\N	\N	actress	tt0152525
nm2080373	Bishu Chhetri	\N	\N	miscellaneous,camera_department	tt0405266,tt4328756,tt3754704,tt1954818
nm2080374	Claudya Danho	\N	\N	actress	tt0472214
nm2080376	Filipe Monteiro	\N	\N	actor	tt0487807
nm2080377	Crystal Watts	\N	\N	producer,writer	tt0486011
nm2080378	Susan Hyde	\N	\N	art_department,set_decorator,production_designer	tt1014801,tt2101569,tt1074214,tt3100636
nm2080379	Mats M. Tjernström	\N	\N	miscellaneous	tt0383184,tt0354577
