nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0590068	Joseph Mills	1875	1935	actor	tt0015089,tt0014644,tt0022513,tt0016168
nm0590069	Judy Mills	\N	\N	actress	tt0067858,tt0449830,tt0071334
nm0590070	Julieanne Mills	\N	\N	art_department,art_director,production_designer	tt0105488,tt0093952,tt0094764,tt0092296
nm0590071	Juliette Mills	1945	\N	actress	tt0280292,tt0170981,tt0077563,tt0254571
nm0590072	Kaly Mills	\N	\N	actress	tt0066893
nm0590073	Karen Mills	\N	\N	actress,producer,miscellaneous	tt0407645,tt0899282,tt0479896,tt0082806
nm0590074	Kathy Mills	\N	\N	art_department	tt0115988
nm0590075	Keith Mills	\N	\N	actor,producer	tt0096684,tt0113376,tt0120373,tt0089981
nm0590076	Kenneth R. Mills	\N	\N	actor	tt0084460
nm0590077	Kerry Mills	1869	1948	soundtrack,composer	tt1667145,tt0040792,tt0088645,tt0103939
nm0590078	Kevin Mills	1968	2000		\N
nm0590079	Kim Mills	1930	2006	actor	tt3092132,tt0047634
nm0590080	Kim Mills	1930	2006	director,producer,assistant_director	tt0400024,tt0054518,tt0058842,tt0167703
nm0590081	Kim Mills	1962	\N	actress	tt0082398
nm0590082	Kiri Mills	\N	\N	actor	tt0106709
nm0590083	Kory Mills	\N	\N	camera_department	tt8772262,tt1231277,tt0091818,tt0087175
nm0590084	Kristina Mills	\N	\N	miscellaneous	tt0109842
nm0590085	Kryssta Mills	\N	\N	assistant_director,producer,miscellaneous	tt1372306,tt0446750,tt4950286
nm0590086	Larry L. Mills	\N	\N	editor,editorial_department	tt0068098,tt0061277,tt0060009,tt0096134
nm0590087	Laura Anne Mills	\N	\N	producer,production_manager	tt0116933,tt0248053,tt0139091
nm0590088	Leona Mills	\N	\N	actress	tt0095296
nm0590089	Les Mills	\N	\N	camera_department,art_department	tt0116250,tt1182345,tt1478964,tt0110148
nm0590090	Lester Mills	\N	\N	costume_department,camera_department	tt0105871,tt0125439,tt0120915,tt0120347
nm0590091	Linda Mills	\N	\N	actress	tt0119604
nm0590092	Lindsey Mills	\N	\N	miscellaneous	tt0119506
nm0590093	Lynda Mills	\N	\N	assistant_director,location_management,miscellaneous	tt0218817,tt0364343,tt0195714,tt0327554
nm0590094	Lynn Mills	\N	\N	actress	tt0093763
nm0590095	M.G. Mills	\N	\N	actor	tt1308758,tt0111892,tt2313221,tt0120157
nm0590096	Maggie Mills	\N	\N	miscellaneous,casting_department	tt0086128,tt0086960,tt0086429
nm0590097	Malan Mills	\N	\N	actress	tt0044888
nm0590098	Marcie Mills	\N	\N		tt0043237
nm0590099	Margaret Mills	\N	\N	actress	tt0108709,tt3562532,tt9731360,tt0176646
nm0590100	Margie Mills	\N	\N	actress,soundtrack,stunts	tt0209797,tt0244764,tt0047714,tt0386255
nm0590101	Marie Mills	\N	\N	actress	tt0007778
nm0590102	Marilyn Mills	1903	1956	actress,producer,writer	tt0015315,tt0018112,tt0016453,tt0017465
nm0590103	Marion Mills	\N	\N	actress	tt0020604
nm0590104	Marion Mills	\N	\N	casting_department,casting_director,costume_designer	tt0255432,tt0284142,tt0135164,tt0071966
nm0590105	Mark Mills	1963	\N	writer	tt0206191,tt0269281,tt0258816,tt0144286
nm0590106	Mark Mills	\N	\N	actor,camera_department,miscellaneous	tt0159254,tt0256535,tt0161431,tt0116246
nm0590107	Matthew Mills	\N	\N	actor,soundtrack	tt0151568,tt0166458,tt0183790,tt0120514
nm0590108	Matthew C. Mills	1972	\N	producer,director,writer	tt1101628,tt0149314,tt6152072,tt3042804
nm0590109	Melanie Mills	\N	\N	make_up_department	tt0357413,tt0305357,tt3596174,tt3004376
nm0590110	Melody Mills	\N	\N	miscellaneous,costume_department	tt1320306,tt0109413,tt0109745,tt0118261
nm0590111	Merideth Mills	\N	\N	actress	tt0144546,tt0388666
nm0590112	Mervyn Mills	1906	2000	writer	tt0050653,tt2018152,tt3612306
nm0590113	Michael Mills	1919	1988	producer,director,writer	tt0086819,tt0072504,tt0861749,tt0069634
nm0590114	Michael Mills	\N	\N	make_up_department,actor,special_effects	tt0120902,tt0102975,tt0096874,tt0083658
nm0590115	Michael Mills	\N	\N	actor	tt0108380,tt0104070,tt0107838,tt0164336
nm0590116	Michael Mills	\N	\N	actor	tt0051403
nm0590117	Michael Mills	\N	\N	actor	tt0379138,tt0077046
nm0590118	Michael Mills	\N	\N	miscellaneous	tt0182396
nm0590120	Michele Mills	\N	\N	producer,miscellaneous,make_up_department	tt1221223,tt0896781,tt1152813,tt1353056
nm0590121	Mike Mills	1958	\N	soundtrack,composer,actor	tt0116629,tt0125664,tt0259711,tt4154664
nm0590122	Mike Mills	1966	\N	director,writer,producer	tt10986222,tt0318761,tt1532503,tt4385888
nm0590123	Mort Mills	1919	1993	actor	tt0052311,tt0054215,tt0061107,tt0056775
nm0590124	Clifford Mills	\N	\N	writer	tt0031731,tt0333838,tt0346143
nm0590125	Murray Mills	\N	\N	transportation_department	tt0165929,tt0216216,tt0417148,tt0111438
nm0590126	Nat Mills	1900	1993	actor,soundtrack	tt5584408,tt0167489,tt0031504,tt0195101
nm0590127	Natalie Mills	\N	\N	actress	tt0125664,tt0210567
nm0590128	Nefatiti Mills	\N	\N	actress	tt0279178
nm0590129	Nicola Mills	\N	\N	director,writer,producer	tt1687918,tt0872341,tt0182408,tt1688404
nm0590130	Nicolas Mills	\N	\N	actor	tt0180273
nm0590131	Nigel Mills	\N	\N	sound_department,music_department	tt0120347,tt0146316,tt0120738,tt0206634
nm0590132	Nina Mills	\N	\N	miscellaneous	tt0127376
nm0590133	Noel Mills	\N	\N	actress	tt0039416,tt0036126
nm0590134	Norman Mills	\N	\N	actor	tt0086661,tt0913394,tt0090310,tt1058560
nm0590135	Olive Mills	\N	\N	make_up_department	tt0063946,tt0061287,tt0189758,tt0062355
nm0590136	Oliver Mills	\N	\N	actor	tt0108258,tt0098749,tt0101217,tt14444726
nm0590137	Ossa Mills	\N	\N	camera_department	tt0401729,tt0146316,tt0816711,tt1446714
nm0590138	Padi Mills	\N	\N	production_manager,miscellaneous,producer	tt0452625,tt0189145,tt0306841,tt0411061
nm0590139	Patrick Mills	\N	\N	camera_department	tt0104412
nm0590140	Paul Mills	1918	1997	producer	tt0090070,tt0073480,tt0073530
nm0590141	Paul Mills	\N	\N	composer,music_department,sound_department	tt3832914,tt0165846,tt9779516,tt6450186
nm0590142	Paul Mills	\N	\N	writer,miscellaneous	tt0056311,tt0055020
nm0590143	Paul Mills	\N	\N	camera_department	tt0120915,tt0278500,tt0138097,tt0314097
nm0590144	Paul E. Mills	\N	\N	actor	tt0108000
nm0590145	Penny Anne Mills	\N	\N	actress	tt0056796
nm0590146	Pete Mills	\N	\N	producer,actor,composer	tt10240504,tt15085042,tt0288937
nm0590147	Peter Mills	\N	\N	actor	tt0057862,tt0044238
nm0590148	Peter Mills	\N	\N	art_department	tt5580146,tt0104627,tt0111438,tt0098645
nm0590149	Peter Mills	\N	\N	director,editor,producer	tt0176871,tt0059193,tt1736256,tt1661419
nm0590150	Peter Mills	\N	\N	writer	tt0096555,tt0053494,tt0241383,tt0088621
nm0590151	Peter Mills	\N	\N	sound_department	tt0167260,tt0120737,tt0425637,tt0360717
nm0590153	Phil Mills	\N	\N	composer	tt0234291
nm0590154	Phil Mills	\N	\N	actor	tt0247943
nm0590155	Pierre Mille	\N	\N	writer	tt0320048,tt0038684,tt0272191
nm0590156	Raymond Mills	\N	\N	miscellaneous,camera_department	tt1055400,tt0965393,tt0914829,tt0945090
nm0590157	Rebecca Ortega Mills	\N	\N	production_designer	tt0078495
nm0590158	Antonio Molino Rojo	1926	2011	actor,producer,director	tt0080490,tt0060196,tt0070029,tt0063074
nm0590159	Reg Mills	\N	\N	sound_department,music_department	tt1777034,tt0411291,tt0083502,tt2384811
nm0590160	Reginald Mills	1912	1990	editor,editorial_department,director	tt0040725,tt0056576,tt0063518,tt0038733
nm0590161	Richard Mills	\N	\N	actor	tt0086689,tt1807165,tt0085933,tt0094481
nm0590162	Richard Mills	\N	\N	actor	tt0335185,tt0139225
nm0590163	Richard Mills	\N	\N	art_department	tt1351685,tt0120915,tt0242527,tt0365686
nm0590164	Richard M. Mills	\N	\N	actor	tt0077224
nm0590165	Riley Mills	1959	2001	actor	tt0059982,tt0067229
nm0590166	Rob Mills	\N	\N	actor,producer,writer	tt0905372,tt0103060,tt0091369,tt0136634
nm0590167	Rob Mills	\N	\N	sound_department	tt0226635
nm0590168	Robert Mills	\N	\N	miscellaneous	tt0090073,tt0086379
nm0590171	Robert J. Mills	\N	\N	set_decorator	tt0051005,tt0050316
nm0590172	Robert S. Mills	\N	\N	assistant_director,sound_department,actor	tt0098987,tt0103447,tt0098798,tt0090420
nm0590173	Robert W. Mills	\N	\N	music_department,miscellaneous	tt0117768
nm0590174	Roger E. Mills	1951	\N	production_manager,assistant_director,actor	tt0092492,tt0175777,tt0104187,tt0093137
nm0590175	Ron Mills	\N	\N	camera_department	tt0165713
nm0590176	Ronald Mills	\N	\N	actor	tt0103055,tt0099074,tt0097802,tt0085341
nm0590177	Royce Mills	1942	2019	actor	tt0086177,tt0082517,tt0067917,tt0067916
nm0590178	Royden Mills	\N	\N	actor,miscellaneous	tt0388973,tt0209188
nm0590180	Sabrina Mills	\N	\N	miscellaneous	tt0271210
nm0590181	Sally Mills	1934	\N	actress	tt0059991,tt0058390,tt0043224,tt0055571
nm0590182	Samantha Mills	1976	\N	actress	tt0098791,tt0101205,tt0092363,tt0107870
nm0590183	Sarah Mills	\N	\N	actress	tt0082388,tt0358500
nm0590184	Sean Mills	\N	\N	sound_department	tt0118689,tt0114057
nm0590185	Shannon Mills	\N	\N	sound_department	tt4154796,tt0120338,tt0478970,tt0499549
nm0590186	Shaun Mills	\N	\N	sound_department	tt0258463,tt1365519,tt0497465,tt0434409
nm0590187	Sheila Mills	\N	\N	actress	tt0117826,tt1039626
nm0590188	Sherry Mills	\N	\N	writer	tt0199950,tt0115472,tt7433708,tt7433758
nm0590189	Shirley Mills	1926	2010	actress,miscellaneous	tt0032551,tt0038352,tt0033288,tt0029989
nm0590191	Simon Mills	1961	\N	camera_department,miscellaneous,location_management	tt0246460,tt0100133,tt0116040,tt0240510
nm0590192	Simon Mills	\N	\N	miscellaneous	tt0206501,tt0403167,tt0190281,tt8676618
nm0590193	Stanley Mills	\N	\N	actor	tt0103007
nm0590194	Stanley Mills	\N	\N	production_designer,art_director,art_department	tt0066643,tt0078682,tt0164295,tt0200364
nm0590195	Stephanie Anne Mills	1979	\N	actress,soundtrack,miscellaneous	tt0146336,tt1308744,tt0176783,tt1173427
nm0590196	Stephanie Mills	1957	\N	soundtrack,actress	tt1385867,tt0089155,tt0135708,tt4718770
nm0590197	Stephanie Mills	\N	\N	producer	tt0118910,tt0124653,tt0168978
nm0590199	Steve Mills	\N	\N	art_department,producer	tt0091464,tt0095996,tt0106808
nm0590200	Sue Mills	\N	\N	miscellaneous	tt0120695,tt0120860,tt0120856
nm0590201	Susan Mills	\N	\N	make_up_department	tt0265208,tt0272020,tt0116225,tt0118771
nm0590202	Ted Mills	\N	2003	producer,writer,director	tt3829260,tt0052447,tt0053531,tt0042074
nm0590203	Terry Mills	1957	\N	executive	tt12960536,tt12844956,tt8714276,tt12947476
nm0590204	Thomas Mills	\N	\N	actor,producer,writer	tt3894094,tt0118689,tt6105700,tt2172298
nm0590205	Thomas R. Mills	1878	1953	actor,director	tt0193120,tt0008006,tt0182704,tt0011139
nm0590206	Tim Mills	\N	\N	writer,actor	tt0950692,tt0118099,tt0378823
nm0590207	Tiny Mills	\N	\N	actor	tt0113442
nm0590208	Todd Mills	1947	\N	actor,producer	tt0125459,tt0839721,tt0117917,tt0212537
nm0590209	Todd Easton Mills	\N	\N	actor	tt0212537
nm0590210	Tonisha Mills	1971	\N	actress	tt0181104,tt0134846,tt0160212,tt0136073
nm0590211	Tony Mills	\N	\N	art_department,miscellaneous	tt0138739,tt0108855,tt0098898,tt0098765
nm0590212	Tony Mills	\N	\N		tt1736010,tt0407031,tt2231696,tt0271395
nm0590213	Tracy Mills	\N	\N	camera_department	tt0119062
nm0590214	Tracy Mills	\N	\N	actress	tt0213099
nm0590215	Trevor Mills	\N	\N	actor,miscellaneous	tt6516738,tt0180181
nm0590216	Trevor Mills	\N	\N	actor	tt0274076
nm0590217	Uri Mills	\N	\N	composer,sound_department	tt0161353,tt0102919
nm0590218	Vanessa Mills	\N	\N	art_department	tt0115988,tt0125971,tt0261983,tt0119217
nm0590219	Varnum Mills	\N	\N	actor	tt0247253
nm0590220	Vera Mills	\N	\N	set_decorator,art_department,art_director	tt1981128,tt0264395,tt1133985,tt0770828
nm0590221	Wally Mills	\N	\N	actor	tt0216981
nm0590222	Walter Mills	\N	\N	actor,miscellaneous	tt0101978,tt0135164,tt0082515,tt0253904
nm0590223	Walter Mills	\N	\N	actor	tt0030059
nm0590224	Warren Mills	1926	1975	actor,writer	tt0039948,tt0038664,tt0040208,tt0039799
nm0590225	Bill Mills	\N	\N	camera_department,miscellaneous	tt1535616,tt0492044,tt8633478,tt7888964
nm0590226	William Mills	\N	\N	stunts,actor,producer	tt0426535,tt0228595,tt0168166,tt0204676
nm0590228	Zeke Mills	1918	2005	actor	tt0106677,tt0120769,tt0138078,tt0102138
nm0590229	Zsuzsa Szemes	1958	\N	assistant_director,miscellaneous,production_manager	tt0084750,tt0093424,tt0063666,tt0174434
nm0590230	John Mills-Cockell	1943	\N	composer,music_department,soundtrack	tt0072792,tt0083166,tt0082537,tt0081617
nm0590232	Shelley Mills-Hughes	\N	\N	editorial_department,miscellaneous	tt0200369,tt0286347,tt0096543,tt0251515
nm0590234	Amy Millsap	\N	\N	producer,miscellaneous	tt0120786,tt8696294
nm0590235	Bill Millsap	\N	\N	miscellaneous,actor,sound_department	tt22174464,tt21114720,tt15912380,tt15758108
nm0590236	Mary Millsap	\N	\N	actress	tt0112685,tt0096732
nm0590238	Danny Millsaps	\N	\N	actor	tt0110638
nm0590239	Webb Millsaps	\N	\N	actor,writer,producer	tt0135470,tt0294509,tt0294345
nm0590240	Charles Millsfield	1876	1962	actor	tt0038976,tt0135475,tt0011103
nm0590241	Bob Millslagle	\N	\N	editor,sound_department,editorial_department	tt0106172,tt0062588,tt0240915,tt0214361
nm0590242	Howard Millson	\N	\N	actor	tt0222871
nm0590243	Joseph Millson	1974	\N	actor,writer,producer	tt4179452,tt0381061,tt6189022,tt10234724
nm0590244	Sally Millson	1963	\N	casting_department,miscellaneous	tt4927934,tt0120915
nm0590245	Stephen Millson	\N	\N	assistant_director,miscellaneous	tt0105178,tt0097487
nm0590246	Steve Millson	\N	\N	assistant_director,miscellaneous	tt0093058,tt0096895,tt0105391,tt0098350
nm0590247	Paul Millspaugh	\N	\N	editor,editorial_department,cinematographer	tt6781982,tt0351977,tt3564472,tt3799232
nm0590248	Diane Millstead	\N	\N	writer,producer	tt0093406
nm0590249	Andrew Millstein	\N	\N	miscellaneous,producer,visual_effects	tt0119116,tt2245084,tt0118928,tt0116654
nm0590250	Dan Millstein	\N	\N	costume_department	tt0057102
nm0590251	David Millstein	\N	\N	art_department,transportation_department,editorial_department	tt0119012,tt0171363,tt0118908,tt0204946
nm0590252	Gilbert Millstein	1915	1999	miscellaneous	tt0089410,tt0181833,tt0268824,tt0275133
nm0590253	Jack Millstein	\N	\N	actor	tt0071634
nm0590254	Lauren Millstein	\N	\N	art_department,costume_designer	tt0279178
nm0590255	Shifra Millstein	\N	\N	actress	tt0148612,tt7479884,tt8040482,tt0133411
nm0590256	Harmon Millstern	\N	\N	miscellaneous	tt0093142
nm0590257	Jenifer Millstone	\N	\N	editor,producer,writer	tt0094416,tt7832386,tt0166661
nm0590258	George Millum	\N	\N	actor	tt0010834
nm0590259	Georgiy Milyutin	1903	1968	composer,music_department,soundtrack	tt0063717,tt0094371,tt12323852,tt0038533
nm0590260	Aubrey Millward	\N	\N	miscellaneous	tt0029590,tt0029638
nm0590261	Dawson Millward	1865	1926	actor	tt0315166,tt0319150,tt0216895,tt0188202
nm0590262	Katharine Millward	\N	\N	visual_effects	tt0120738
nm0590263	Wendy Millward	\N	\N	actress	tt0303483,tt0092211,tt0091369
nm0590264	Charles Millwee	\N	\N	actor	tt0094970
nm0590265	Danny Millwee	\N	\N	stunts	tt0091817
nm0590266	Douglas Millwood	\N	\N	actor	tt0096998,tt0092853
nm0590267	Louisa Milwood-Haigh	1975	\N	actress,writer	tt0099816,tt0943690,tt0245095,tt0180273
nm0590268	Milly	1905	1980	actress,soundtrack	tt0028929,tt0065571,tt0028006,tt0939810
nm0590269	François Milly	\N	\N	set_decorator,production_designer,art_department	tt0111325,tt0103442,tt0116977,tt0364343
nm0590271	Marta Millà	1963	\N	actress,director	tt1654054,tt0475464,tt0362345,tt7587136
nm0590272	José Millán Astray	1879	1954		tt4793322,tt0030060,tt0017104
nm0590273	Javier Millán Astray	\N	\N	actor	tt0016721
nm0590274	Pilar Millán Astray	\N	\N	writer	tt0032040,tt0049066,tt0066470
nm0590275	Adolfo Millán	\N	\N	production_manager,art_department,producer	tt0061614,tt0064017,tt0064436,tt0065846
nm0590276	Alejandro Millán	\N	\N	cinematographer,actor,writer	tt0961205,tt5119588,tt0918645,tt0778671
nm0590277	Antonio Millán	1941	2016	cinematographer,camera_department	tt0055785,tt0068185,tt0071836,tt0072071
nm0590278	Antoñita Millán	\N	\N		tt0122520
nm0590279	Cancio Millán	\N	\N	composer	tt0014528,tt0014291
nm0590280	Claudia Millán	\N	\N	actress	tt0367046,tt0059766,tt0135019,tt0062108
nm0590281	Francisco Millán	\N	\N	producer,writer,cinematographer	tt5592518,tt3728224,tt0826216,tt0417439
nm0590283	Gregoria Millán	\N	\N	actress	tt0028593
nm0590284	Javier Millán	\N	\N	actor	tt0222534,tt1602135
nm0590285	Jesús Millán	\N	\N	actor	tt0079971
nm0590286	José Millán	\N	\N	writer	tt0037023
nm0590287	Leonardo Millán	1957	\N	actor,writer,producer	tt0169183,tt0301982,tt0478125,tt0109535
nm0590288	Manuel Millán	1961	\N	actor	tt0297174,tt0373692,tt4806012,tt0189296
nm0590289	Manolo Millán	\N	\N	editorial_department,miscellaneous	tt0371920,tt1038988,tt2023587,tt0361862
nm0590291	Mario Millán	\N	\N	writer	tt0456727,tt0211776
nm0590292	María José Millán	\N	\N	actress	tt0106641,tt0265436,tt0232060,tt0105591
nm0590293	Natalia Millán	1969	\N	actress,soundtrack	tt0415183,tt11238932,tt4136774,tt0460897
nm0590294	Nelson Millán	1960	1991	actor	tt12809638,tt0214356,tt10518666,tt11956780
nm0590295	Olga Millán	\N	\N	actress,miscellaneous	tt0100485,tt0290253,tt0485851,tt0212312
nm0590296	Pilar Millán	\N	\N	editorial_department	tt0069873,tt0063978,tt0085139,tt0113297
nm0590297	Roque Millán	\N	\N	make_up_department	tt0047216,tt0043978,tt0049499,tt0046527
nm0590298	Santi Millán	1968	\N	actor,director,writer	tt0421603,tt0456698,tt1016301,tt0192877
nm0590300	Vanesa Millán	\N	\N	actress	tt0164212
nm0590302	Alejandro Millón	\N	\N	make_up_department	tt0059514,tt0065432,tt0074314,tt0069255
nm0590303	Karl Millöcker	1842	1899	soundtrack,music_department,composer	tt0049003,tt0017669,tt0274598,tt0027351
nm0590304	Alexandra Milman	\N	\N	actress	tt0119348,tt0096555,tt0111978,tt0377194
nm0590305	Martin Milman	\N	\N	actor,miscellaneous	tt0162973,tt0203248,tt0111902,tt0111011
nm0590306	Rashel Milman	\N	\N	director,writer,assistant_director	tt0256208,tt0023662,tt0249048,tt0256830
nm0590307	Sandra Milman	\N	\N	costume_department	tt0141974,tt0113335,tt0119743,tt0144728
nm0590308	Jared Milmeister	\N	\N	actor	tt0099582
nm0590309	Stacie Milmeister	\N	\N	camera_department	tt0119980
nm0590310	Caroline Milmoe	1963	\N	actress	tt0096454,tt0090402,tt0097806,tt0094525
nm0590311	Doris Milmore	\N	\N	actress	tt0118664,tt0115249,tt0120230,tt0151281
nm0590312	Jane Milmore	1955	2020	producer,writer,actress	tt0096534,tt0083455,tt0098922,tt0105980
nm0590313	Jennifer Milmore	1969	\N	actress	tt0114682,tt0108778,tt0226225,tt0092312
nm0590314	M. Watanabe Milmore	\N	\N	editor,editorial_department,producer	tt14006632,tt1006867,tt1673792,tt0117293
nm0590315	Sarah Miln	\N	\N	assistant_director	tt0088591,tt0098754,tt0312189,tt0215392
nm0590316	A.A. Milne	1882	1956	writer,soundtrack	tt0076363,tt0027638,tt0051312,tt4575576
nm0590317	Adrian Milne	\N	\N	producer	tt0277806,tt0318224,tt0229908,tt0199257
nm0590318	Alan Milne	\N	\N	actor,miscellaneous	tt0250502,tt0448134,tt0123355
nm0590319	Alasdair Milne	1930	2013	producer,director,editor	tt0262993,tt0131188,tt3757788,tt0294205
nm0590320	Alexis Milne	1929	\N	actress	tt0989125,tt0335734,tt0298698,tt1337079
nm0590321	Alistair Milne	\N	\N	art_department	tt11271038,tt0120601,tt0115680,tt0118539
nm0590322	Alistair Milne	\N	\N	camera_department	tt0166195
nm0590323	Andy Milne	\N	\N	editorial_department,editor	tt0090702,tt0199184,tt0133010
nm0590324	Angela Milne	\N	\N	actress	tt0446027,tt0199950,tt0460435
nm0590325	Bernadette Milnes	1930	2012	actress	tt0045436,tt0052709,tt0989125,tt0080678
nm0590326	Bettine Milne	1913	2006	actress	tt0102865,tt0120857,tt0058836,tt0054518
nm0590327	Billy Milne	\N	\N	actor	tt0046331
nm0590328	Brad Milne	\N	\N	actor,producer,director	tt6881740,tt3951130,tt5059406
nm0590329	Carly Milne	1980	\N	actress	tt0888487,tt0463399,tt0098911,tt0210450
nm0590330	Carmella Milne	\N	\N	miscellaneous,producer,production_manager	tt0105943,tt0463827,tt0083505,tt0077072
nm0590331	Chris Milne	\N	\N	actor,writer	tt0077064,tt0088580,tt0080016,tt0081739
nm0590333	Claudia Milne	1947	\N	producer,miscellaneous,director	tt0417301,tt0878152,tt0181269,tt18081838
