nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2800097	Adam Moszumanski	\N	\N	music_department	tt1116853
nm2800098	Patrick Courtney	\N	\N	miscellaneous	tt0457278
nm2800099	Phil Phillips	\N	\N	camera_department	tt1118510
nm2800100	Antonis Fousteris	\N	\N	actor	tt7162402,tt1205980,tt7106780,tt8690982
nm2800101	Javier Serrat	\N	\N	actor	tt0385074
nm2800102	José Miguel Varas	1928	2011		tt1075002
nm2800103	Darlene McLendon	\N	\N	actress	tt1107837
nm2800104	Bernd Schmidt	\N	\N	camera_department,sound_department,miscellaneous	tt0108749,tt0940902,tt8890434,tt9243824
nm2800105	Bernd Schmidt	\N	\N	actor	tt0417923,tt0088724,tt0458573,tt0846838
nm2800106	Frank Daniel	\N	\N		\N
nm2800107	Nicholas Haken	\N	\N		\N
nm2800108	Akihiro Yuasa	\N	\N	producer,miscellaneous	tt1116935,tt5084170,tt0845738,tt0991062
nm2800109	Thomas Trost	\N	\N		tt1104927
nm2800111	Mary Mougiakakou	\N	\N	writer	tt1116269
nm2800112	Vivian Brown	\N	\N	camera_department	tt0790657,tt1117982
nm2800113	Christopher C. Williams	\N	\N	location_management	tt0404254
nm2800114	Jeffrey Nelson Kirk	\N	\N	art_department	tt1002786
nm2800115	Alexandros Tsekouras	\N	\N	sound_department	tt1117554,tt1111262
nm2800116	Freeland Shreve	\N	\N	director,actor,writer	tt0457278,tt1120917,tt2989740
nm2800117	Izak Senbahar	\N	\N		tt1047810
nm2800118	Jeff Yang	\N	\N	producer	tt0312305,tt1117961
nm2800119	Helge Rinker	\N	\N	visual_effects	tt0421994
nm2800121	Jeff Cree	\N	\N		\N
nm2800122	Elmer Avenue	\N	\N		\N
nm2800123	Kent Butler	\N	\N	actor,producer	tt0400330
nm2800124	Alfredo Jebunan	\N	\N	actor	tt1105282
nm2800125	Anna Burd	\N	\N	miscellaneous,production_manager	tt1291584,tt1517260,tt0848228,tt0806203
nm2800126	Seija Hurskainen	\N	\N	actress,music_department	tt1281827,tt0174404,tt0164271,tt0818564
nm2800127	B. Soman	\N	\N	producer	tt0275441
nm2800128	Havy Bagatsing	\N	\N	actor,stunts,transportation_department	tt2202585,tt1116852,tt1421050,tt3887762
nm2800129	Sabine	\N	\N	actress	tt1123898
nm2800131	John Johnson	\N	\N		\N
nm2800132	Norbert Rudnitzky	\N	\N		\N
nm2800133	Konstadinos Kavafis	1863	1933	soundtrack,writer,miscellaneous	tt0302447,tt1192368,tt0380155,tt1118604
nm2800135	Beno Udrih	1982	\N		tt0471986,tt1117403
nm2800136	Lisa Beeman	\N	\N	art_department	tt0337899
nm2800137	Hristos Koukounaris	\N	\N	camera_department	tt1575698,tt1167368,tt1303275,tt1111259
nm2800138	Harald van der Lubbe	\N	2008	actor	tt0116729
nm2800140	Fred Meggs	1952	\N	music_department,composer,soundtrack	tt1305008,tt2105872,tt0469001,tt1454982
nm2800141	Johanna Ryan-Holmes	\N	\N	editorial_department	tt0099399,tt0101702
nm2800142	Neil Wintle	\N	\N	actor	tt0383046
nm2800143	John Holser	\N	\N	camera_department,producer,cinematographer	tt2325278,tt5345572,tt2697586,tt6143798
nm2800144	Jason Addington	\N	\N	producer,director,camera_department	tt6667152,tt3952244,tt0292784
nm2800145	Tara South	\N	\N	assistant	\N
nm2800146	O.J. Sikes	\N	\N		\N
nm2800148	Isabel Alves Costa	\N	\N	actress	tt1999225,tt1118668,tt0778893,tt0406410
nm2800149	Julio César Villaseñor	\N	\N		tt1117543
nm2800150	Niklas Børsmose Simony	\N	\N	actor	tt1119654
nm2800151	Sarah Vile	\N	\N	actress	tt1117517
nm2800153	Peter Martin	\N	\N	producer	tt1204105
nm2800154	Shôichi Matsuda	\N	\N	writer	tt1119142,tt23030162
nm2800155	Erik Wiesbaum	\N	\N	sound_department,actor,composer	tt1118692,tt1118679,tt2558172,tt1861406
nm2800156	Michelle 'Miki' Warmer	\N	\N	make_up_department	tt0272440
nm2800158	Pedro Lanhez	\N	\N	director	tt1119611
nm2800159	Steve Butcher	\N	\N	actor	tt1403256
nm2800160	C. Neal	\N	\N	producer,production_designer	tt10974090,tt1117568
nm2800161	Pavle Kukulj	\N	\N	actor	tt1108850
nm2800162	Tyson League	\N	\N		tt1117514
nm2800163	Rachna Kapur	\N	\N	actress	tt0194605,tt0297626
nm2800164	Hiromi S. Fleming	\N	\N		\N
nm2800165	Wes Culwell	\N	\N	art_department,set_decorator	tt1281122,tt1114696
nm2800166	Dov Hikind	\N	\N		tt0123338,tt5832098,tt1377278
nm2800167	Christine Goldby	\N	\N	visual_effects	tt0435770,tt11421436,tt11432734
nm2800168	Karl Kopecek	\N	\N	editorial_department,miscellaneous	tt2268732,tt0419449,tt0308810,tt0902349
nm2800170	Letícia de Cássia	\N	\N	producer,miscellaneous,production_manager	tt1369581,tt1301126,tt1422209,tt2298056
nm2800171	Jennifer Rhoads	\N	\N	actress	tt1118667
nm2800172	Bibi Mijerhof	\N	\N	actor	tt0116729
nm2800173	Linda Peller	\N	\N	actress	tt1087538
nm2800174	Laurent Van Eijs	\N	\N	camera_department,cinematographer	tt8359816,tt1924394,tt1242545,tt2053425
nm2800175	Sarah Vest	\N	\N	miscellaneous,art_department,director	tt2779280,tt0478126,tt1698517,tt1023346
nm2800176	Surujit Singh	\N	\N	actor	tt0447659
nm2800177	Thomas J. Flannery	\N	\N	miscellaneous	tt0457278
nm2800178	Florian Du Penhoat	\N	\N	actor	tt0173536
nm2800179	Megumi Itah	\N	\N	art_department	tt1117984
nm2800180	Nikos Bellos	\N	\N	composer,music_department	tt1869596,tt1869594,tt6145956,tt2655978
nm2800181	Giorgos Zolotas	\N	\N	actor	tt0136509
nm2800182	Marie Villermin	\N	\N	actress	tt0300320
nm2800183	Stu Venable	\N	\N	sound_department	tt0844991
nm2800184	Hassan Jalloh	\N	\N	actor	tt1105282
nm2800185	Jean Wyn Scott	\N	\N	actress	tt0159898,tt0057741
nm2800187	Alison Davis	\N	\N	actress	tt0087335
nm2800189	John C. Fortson	\N	\N		\N
nm2800192	Lesley Halcro	\N	\N	costume_department,make_up_department	tt0382856,tt0460780,tt0367088,tt0325234
nm2800193	Olivier Milchberg	\N	\N	music_department,composer,producer	tt1629705,tt0220580,tt4085566,tt1186830
nm2800194	Nicholas Day	\N	\N	art_department,miscellaneous,actor	tt0455326,tt0465849,tt0465774
nm2800195	Sofiana Veraki	\N	\N	actress	tt0263522,tt0288800
nm2800196	Kaye Armstrong	\N	\N		\N
nm2800197	Tyrus Nelson	\N	\N	actor,assistant_director	tt15157354,tt0875613,tt3103412,tt1440220
nm2800198	Sarah Harrison	\N	\N		tt0267212
nm2800199	Samuel Lambert	\N	\N	miscellaneous,producer	tt14210872,tt1119626
nm2800200	David Crockett	\N	\N	camera_department,miscellaneous	tt0083117,tt0215408
nm2800201	Kamin Kumina	\N	\N	actor	tt1095115,tt1651117
nm2800202	Laurie Loyst	\N	\N	actress	tt0101634
nm2800203	Willi Reschke	\N	\N	miscellaneous	tt0419449
nm2800206	Andrew Holden	\N	\N	actor	tt1112757
nm2800207	Silke Klose-Klatte	\N	\N	writer,director	tt1592625,tt1119616,tt1443364,tt5514252
nm2800208	Alma Grünke	\N	\N	actress	tt1116797
nm2800209	Stanislawa Zawiszanka	1917	2003	actress	tt0057288,tt1116853
nm2800211	Juliana Aouizerate	\N	\N	production_manager,miscellaneous	tt1430612,tt2121304,tt1645155,tt1374992
nm2800212	Avesta	\N	\N	production_designer,composer	tt1118675,tt19394846
nm2800213	Marc Lagaze	\N	\N	production_manager	tt1053857
nm2800215	R.C. Loomis	\N	\N	production_manager	tt0182078,tt0189908,tt0181424,tt0183908
nm2800217	Suekichi	\N	\N	actor	tt1114757
nm2800218	Trevor Turesky	\N	\N	composer	tt1114660
nm2800219	Marianne Steinlein	\N	\N	make_up_department	tt22478314,tt0307728,tt11548668,tt16266622
nm2800220	Coen Schouten	\N	\N		\N
nm2800221	Galliano Scaramella	\N	\N	editorial_department	tt1273204,tt1023490,tt0494271,tt1054112
nm2800222	Chris Gilbert	\N	\N	actor	tt0091898
nm2800224	Pierre-Yves Pruvot	\N	\N	actor	tt1116952,tt7725588
nm2800225	Kim MacDonald	\N	\N	actor	tt0084987,tt0363378
nm2800227	Vintage Rare	\N	\N	costume_department	tt1080863,tt0389604,tt0482497
nm2800229	Diane Marchal	1952	\N	soundtrack	tt0076746,tt0416408,tt0466579,tt1071887
nm2800230	Jo-An Houdijk	\N	\N	producer	tt0468630
nm2800231	Marty	\N	\N		tt0424586
nm2800233	Paul Wilkins	\N	\N	art_department	tt0815147
nm2800235	Edward Timpe	1983	\N	camera_department,cinematographer,miscellaneous	tt1344668,tt1647440,tt7955022,tt1229405
nm2800236	Steve Lentine	\N	\N	actor	tt1118075
nm2800237	Ann Midwell	\N	\N	actress	tt0159898
nm2800239	Paul Sherman	1916	1983		tt0051856
nm2800240	Chris Manz	\N	\N	actor,writer,camera_department	tt0876230,tt1117988,tt1121950,tt1124362
nm2800241	Milou van Sprang	\N	\N		tt0468630
nm2800242	Martin Kleffner	\N	\N	miscellaneous	tt1105282
nm2800243	Charles Davenport	\N	\N	miscellaneous	tt0110148
nm2800244	Akis Psailas	\N	\N	director,writer,editorial_department	tt1158802,tt0254130,tt1118581,tt1171714
nm2800245	Joel Hirsch	\N	\N	actor,music_department	tt0084431,tt0272440
nm2800246	Anne Bogart	\N	\N	director,producer	tt3299704,tt0209673,tt0238781
nm2800247	Marianne Gosser	\N	\N		\N
nm2800248	Yahya Divani	\N	\N	actor	tt0268634
nm2800249	Damayanthi Fonseka	\N	\N	actress,casting_department,producer	tt7643134,tt0190615,tt7910088,tt7860124
nm2800250	Peter Synder	\N	\N	sound_department	tt0790509
nm2800251	Manoharan	\N	\N	editor,producer,production_manager	tt2349486,tt6067752,tt1302553,tt0448845
nm2800252	Tom Spitzer	\N	\N	casting_department	tt0419449
nm2800253	Kostas Injeyan	\N	\N	actor	tt2571610,tt1117544,tt1369154
nm2800254	Sally Anne Cooke	\N	\N	actress	tt0087335
nm2800255	Ralph Becker	\N	\N	director	tt1010244
nm2800256	Klaus Hörel	\N	\N	actor	tt0132917
nm2800257	Charlotte Seymour	\N	\N	actress	tt0466014
nm2800259	Daniel Berhman	\N	\N	editor,sound_department,visual_effects	tt1119208,tt1808427
nm2800260	M. Janus	\N	\N	actor	tt0093362
nm2800261	Sarah Millwood	\N	\N	miscellaneous	tt0287196
nm2800262	Göran Larsson	\N	\N	music_department	tt1054005
nm2800263	Michael Halper	\N	\N	editorial_department,sound_department,camera_department	tt1625078,tt1249432,tt1914301,tt1236467
nm2800264	Giovanni Palma Dias	\N	\N	camera_department	tt1230582,tt1500810,tt2164098,tt0847730
nm2800265	Kit Frymier	\N	\N	camera_department	tt0272440
nm2800266	Lennart R. Filppu	\N	\N	miscellaneous	tt0082367
nm2800267	Wladyslawa Nowicka	\N	\N	actress	tt1116853
nm2800268	Walid Nasser	\N	\N	make_up_department,music_department	tt3686132,tt0825236
nm2800269	Nella Siilasmaa	\N	\N	actress	tt0772176,tt3106208,tt1557652
nm2800270	Darell Kuenzler	\N	\N	miscellaneous	tt0090533,tt0083444,tt0080299,tt0080277
nm2800271	Helmi Hurskainen	\N	\N	actress,miscellaneous	tt5065318,tt0818564,tt2063315,tt6616260
nm2800272	Ed Juanio	\N	\N	actor	tt0427426
nm2800273	Eric V. LePage	\N	\N	writer	tt1118075
nm2800274	Marcell Polgár	\N	\N	actor	tt0119003
nm2800275	Artur Zwarycz	\N	\N	actor	tt0434680,tt0466515
nm2800276	Steve Walmsley	\N	\N	miscellaneous	tt0264250,tt0815147
nm2800277	Giannis Pernakidis	\N	\N	actor	tt1179857,tt15012992,tt1508346,tt8379140
nm2800278	Chris March	1963	2019	writer,producer,costume_designer	tt3494166,tt12269268,tt1426320,tt1865806
nm2800279	Mitchelle Moreno	\N	\N	producer	tt1116852,tt1734439
nm2800280	Colin Young	\N	\N	script_department	tt0909388,tt1180333
nm2800283	Anoosh Hatmian	\N	\N	actor	tt1118591
nm2800284	Bobby N. Jones	\N	\N	art_department	tt1350917,tt0813715
nm2800285	Tsutomu Shirado	\N	\N	writer	tt1114757,tt1736134,tt1627098,tt3409986
nm2800286	Clark Spencer	\N	\N	sound_department	tt1110062
nm2800287	David Copeman	\N	\N	miscellaneous	tt0457278
nm2800288	Joeri Wetters	\N	\N	miscellaneous	tt2114358
nm2800289	Pierre Berling	\N	\N	actor	tt1119198
nm2800290	Raymund Jorge Fernandez	\N	\N	production_designer,art_director,producer	tt5216674,tt1415287,tt1200074,tt0496693
nm2800292	Elmer Valentine	1923	2008	producer	tt0389813
nm2800293	Ole Wilken	\N	\N	miscellaneous,producer,production_manager	tt5126792,tt7158736,tt3777462,tt4859600
nm2800294	Wai Kei Cheng	\N	\N	assistant_director,script_department,writer	tt1220719,tt1634122,tt0465580,tt1598778
nm2800295	Wendy Walker	\N	\N		tt0446850
nm2800296	Wincenty Florek	1942	\N	assistant_director	tt0071559
nm2800297	Fidel	\N	\N	cinematographer	tt1118552
nm2800299	Herman Miller	\N	\N		\N
nm2800300	Juan Gil	\N	\N		tt1119203,tt16293494
nm2800301	Italia Solimene	\N	\N	actress	tt1117513,tt0186677,tt1069229,tt0083601
nm2800303	Albert Cubero	\N	\N	music_department	tt1127293,tt1122838,tt1118625,tt1133999
nm2800304	Marta Moreno	\N	\N	miscellaneous	tt0373692
nm2800305	Melvyn Mordant	1939	\N	actor	tt0271929,tt0159898
nm2800307	William Chung	\N	\N	manager,miscellaneous	tt0410403
nm2800309	Patrick King Jr.	\N	\N	actor	tt0852509,tt0327290,tt1230414,tt0139803
nm2800312	Katerina Kougioumtzi	\N	\N	writer,actress	tt0454370,tt0380155,tt1116309,tt1000779
nm2800313	Yalin Han	\N	\N	sound_department	tt0992911,tt0995739
nm2800314	Carol Alckmin	\N	\N	producer,writer,miscellaneous	tt7825208,tt8905964,tt1921149,tt10756754
nm2800315	Rene Alzuro	\N	\N	miscellaneous	tt0099399,tt0101452
nm2800316	Branon Coluccio	\N	\N	producer	tt13635348,tt2217673,tt7243464
nm2800317	Tunc Tezel	\N	\N	camera_department,miscellaneous	tt5128810,tt1647292,tt1110062
nm2800318	Pedro Balbás	\N	\N	actor	tt1118690
nm2800319	Brett	\N	\N	actor	tt1116969,tt1118630,tt1152349
nm2800320	Nobuhiro Iizuka	\N	\N	producer,production_manager	tt7931422,tt1525835,tt2808986,tt19265146
nm2800321	Giorgos Tsoklis	\N	\N	producer	tt0264573
nm2800322	Katariina Kyröläinen	\N	\N	actress	tt0488901
nm2800323	Vladimir Fatyanov	\N	\N	director,writer,producer	tt2629316,tt9481690,tt1119192,tt12821202
nm2800324	Christina Kendal York	\N	\N	actress	tt1102291
nm2800325	Efim Golynskiy	\N	\N	production_manager	tt0185537,tt0088366,tt0261319,tt0081967
nm2800326	Ian Bradley	\N	\N	actor	tt0053494,tt0068069
nm2800327	Achim Weste	\N	\N	art_department,miscellaneous	tt1117974
nm2800328	M.E. Wood	\N	\N	writer	tt0159898
nm2800329	Asuka Nakase	1980	\N	actress,soundtrack	tt0994314,tt1118543,tt1301842,tt2078640
nm2800330	Christine Kromer	\N	\N	casting_director,casting_department	tt6133466,tt2356777,tt0429493,tt0485985
nm2800331	S. Karbowiak	\N	\N	actor	tt0093362
nm2800332	Liselotte Drauz	\N	\N	editorial_department	tt0083463
nm2800333	Mary Rose Conboy	\N	\N		\N
nm2800334	Elisabetta Iovene	\N	\N	producer	tt0929247,tt0477412,tt0495055,tt0178132
nm2800335	Ilonah Villanueva	\N	\N	actress	tt0989851
nm2800336	Leondre Campos	\N	\N	director,writer	tt1117521
nm2800337	Matt Sieve	\N	\N	actor	tt1102291
nm2800338	Enguan Xu	\N	\N	miscellaneous,costume_department,animation_department	tt0202207,tt0169414,tt0870054,tt9723472
nm2800340	Irene Dobrin	\N	\N	actress	tt1109584
nm2800341	Lois Curalli	\N	\N		tt1117982
nm2800342	Beate Völcker	\N	\N	script_department,writer,art_department	tt0825745,tt1305644,tt9805160,tt7753176
nm2800343	Yu Zhou	\N	\N	camera_department,miscellaneous	tt5354664,tt7628068
nm2800344	Nils Wiesbaum	\N	\N	actor,writer	tt1118679
nm2800345	M. Sofenina	\N	\N	editorial_department	tt0238359
nm2800346	Elena Ivochkina	\N	\N	actress	tt0457475
nm2800347	Janne Kohtanen	\N	\N	actor	tt0297242
nm2800348	Hanna Krzemien	\N	\N	production_manager	tt1116853
nm2800350	Wendy Parson	\N	\N	make_up_department	tt4474344,tt0892105,tt1119187,tt4592410
nm2800351	J.T. Cunningham	\N	\N		\N
nm2800352	DeeEazy	\N	\N	cinematographer	tt1117535
nm2800354	Ian Mason	\N	\N	sound_department	tt1084014
nm2800355	Vlad Valoshin	\N	\N	camera_department,make_up_department	tt0971221
nm2800356	Zooi Tamojan	\N	\N	actress	tt1105282
nm2800357	Saki	\N	\N	actor	tt1119215
nm2800358	April Maxey	\N	\N	camera_department,director,cinematographer	tt16390972,tt1683526,tt8992930,tt11595236
nm2800359	Al Caiola	1920	2016	soundtrack	tt0170980,tt0373469,tt0214730,tt2823054
nm2800360	Alberta Santilli	\N	\N	costume_designer,costume_department	tt0067806,tt0066346,tt0154468,tt0066350
nm2800361	Yvette Lara Meléndrez	\N	\N	actress	tt1116232,tt1118536
nm2800362	Philip Gaiser	\N	\N	actor	tt1112757
nm2800363	Nikoleta Stoycheva	1995	\N	actress	tt0470000,tt2712946
nm2800364	Emiliano Zurita	1993	\N	actor,producer,writer	tt12126156,tt11525022,tt5343200,tt11165442
nm2800366	Logan Alexander Moore	\N	\N	actor	tt1107948
nm2800367	Josh Alward	1988	\N	editor,writer,director	tt1132485,tt6746070,tt3746658,tt7466522
nm2800368	Christine Kilburn	\N	\N		tt1117428
nm2800369	Wayne Gray	\N	\N	actor	tt1117975
nm2800370	Sophie Waldie	\N	\N	miscellaneous	tt0238781
nm2800371	Mihalis Fandridis	\N	\N	producer	tt1118626
nm2800372	Rhydian Roberts	1983	\N	soundtrack	tt0320898,tt5521170,tt0412137,tt0423776
nm2800373	Ricardo Santos	\N	\N	producer,miscellaneous	tt1260915,tt1285248
nm2800374	William Andy Locklair	\N	\N	actor	tt1112770
nm2800377	Rosemary Sayner	\N	\N	actress	tt0159898
nm2800378	Sam Cobb	\N	\N	writer	tt0055698
nm2800379	Daniel Davies	\N	\N	producer,writer,director	tt1118153,tt15037648,tt5279316,tt9352872
nm2800381	Aaron Christopher	\N	\N		tt1111234
nm2800382	Peter Ducharme	\N	\N	composer	tt0458341,tt1512167
nm2800383	LeRon Minor	\N	\N	camera_department,cinematographer	tt4601288,tt0991173,tt10651350,tt1427816
nm2800385	Paul Amagoalik	\N	\N	miscellaneous	tt0099129
nm2800386	Dennis VanDerveer	1939	2011	actor	tt1117613
nm2800387	Friederike Kenneweg	\N	\N	sound_department	tt1095400
nm2800388	Lashonda Banks	\N	\N	make_up_department	tt1119132
nm2800389	Jacopo Anzellotti	\N	\N	sound_department	tt3775086,tt1396226,tt5476318,tt1893195
nm2800390	Fernando González	\N	\N	actor	tt1116961
nm2800391	Paul Dudley	\N	\N	actor	tt0388629,tt0440988
nm2800392	Bronagh Lawe	\N	\N	actress	tt0995060
nm2800394	Udayakumar	\N	\N	director	tt2456184
nm2800395	M. Anderwald	\N	\N	actor	tt0093362
nm2800396	Tony Lepore	\N	\N	composer,producer,music_department	tt5547180,tt4677874,tt1199442,tt1119619
nm2800397	Philippe Casidanus	\N	\N	actor	tt0092356
nm2800398	Stuart M. Pepper	\N	\N	writer,director,producer	tt1116817,tt1153543
nm2800400	Sophie Issartel-Rochas	\N	\N	costume_department	tt0062407
nm2800401	Bobos	\N	\N	actor	tt1111262
nm2800402	Don Harley	\N	\N		tt1118134
nm2800403	Janne Rajala	\N	\N	actor	tt0297242
nm2800404	Ted Carrere	\N	\N	actor	tt0166036
nm2800405	Carlo Robbers	\N	\N	producer	tt1116037
nm2800406	Yu Hai Wei	\N	\N	stunts,special_effects,assistant_director	tt5842624,tt1220719,tt0499556,tt0992911
nm2800407	Pascal Talleux	\N	\N	actor	tt0092356
nm2800409	Venkat Goud	\N	\N	producer,director,writer	tt1316039,tt1116809,tt1437884,tt2190441
nm2800410	Hamodeh Jredi	\N	\N	camera_department	tt0832896
nm2800411	Rita Newborn	\N	\N	actress	tt1091759
nm2800412	Louis Zlotowicz	\N	\N	camera_department,special_effects,location_management	tt1320253,tt2467046,tt1981128,tt1340138
nm2800415	Patrick Pomes	\N	\N	actor	tt0952665
nm2800416	Philip Williams	\N	\N	assistant_director	tt0950731
nm2800417	Arif Lalani	\N	\N	cinematographer,assistant_director,editor	tt14312570,tt2459450,tt5343148,tt7756390
nm2800418	George Wyhinny	\N	\N	actor,assistant_director,producer	tt2487030,tt21375830,tt2943374,tt2093187
nm2800419	David Sánchez Almagro	\N	\N		\N
nm2800420	Irene Ferrera	\N	\N	actress,miscellaneous	tt4985050,tt0457278
nm2800422	Theodoros Kritas	\N	\N	actor	tt0232588
nm2800423	Benny Ninja	\N	\N		tt0363307
nm2800425	Francesca Boulter	\N	\N	miscellaneous,assistant_director	tt0098876,tt0265001,tt0264301,tt0108834
nm2800426	Tina Marie Galloso	\N	\N	actress	tt0052442
nm2800427	Dave Buchansky	\N	\N		tt1185245
nm2800429	Adam Konowalski	1983	\N	actor	tt1695865,tt0389670,tt2351269,tt13556268
nm2800430	Nilza Saratt	\N	\N	transportation_department,miscellaneous	tt0847730,tt2298056
nm2800431	Junko Yamada	\N	\N		tt0981243,tt1680116
