nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm11010189	Thomas Kellner	\N	\N		\N
nm11010190	Peter Scharff	\N	\N		tt0862592,tt0463802
nm11010192	Ivi Uman	\N	\N	miscellaneous	\N
nm11010193	Christine Volm	\N	\N		tt0862592
nm11010195	Petra Bernert	\N	\N		\N
nm11010196	Frog Off	\N	\N		\N
nm11010198	Herb Stumpf	\N	\N		\N
nm11010199	Archana	\N	\N		\N
nm11010200	Olivier Fabing	\N	\N		tt0862592
nm11010201	Heinz Kähne	\N	\N		\N
nm11010202	Pat Rolle	\N	\N		\N
nm11010203	Markus Bundt	\N	\N		tt0862592
nm11010204	Projekt Zagmadfany	\N	\N		\N
nm11010205	Edward Mills	\N	\N		\N
nm11010206	Vivienne Forrester	\N	\N		\N
nm11010207	Enrique Watson	\N	\N		\N
nm11010208	Jay Lombard	\N	\N		tt10950452
nm11010209	Rafael Beato	\N	\N		\N
nm11010210	Marc Lugo	\N	\N		\N
nm11010211	Thomas Seith	\N	\N		tt0862592
nm11010213	Francesco Zanatta	\N	\N		\N
nm11010214	Alberto Mattia Bellio	\N	\N		\N
nm11010215	Bernd Mann	\N	\N		\N
nm11010216	Hartmut Remmers	1952	\N		tt0862613
nm11010217	Brigitte Luft	\N	\N		\N
nm11010218	Margarete Werle	\N	\N		\N
nm11010219	Christel Kreß	\N	\N		\N
nm11010220	Christine Buckley	\N	\N		tt0123338
nm11010221	Maciej Chomicz	\N	\N	composer,sound_department	tt0877340,tt11009586
nm11010222	Bärbel Pejot	\N	\N		\N
nm11010223	Peter Pejot	\N	\N		\N
nm11010224	Rekkzone	\N	\N		\N
nm11010225	Avijit Sardar	\N	\N		tt5304172,tt4328756,tt6158988,tt3447364
nm11010226	Tor Erik Dahl	\N	\N		\N
nm11010227	Grete Elise Bø	\N	\N		\N
nm11010228	Connie Beesoo Skjellestad-Hansen	\N	\N		\N
nm11010229	Yngve Rasmussen	\N	\N		\N
nm11010230	Falaq Abbasi	\N	\N		\N
nm11010231	Bumpen	\N	\N		tt10985730
nm11010232	Chris Rockwell Jones	\N	\N		tt10312776,tt13075042
nm11010233	Kevin Snyder	\N	\N		tt10312776
nm11010234	Del Gower	\N	\N		tt10312776,tt8694374
nm11010235	Bill Lee	1959	\N		tt6846190,tt0185065,tt0149408,tt11520920
nm11010236	Nteliseng Nkhela	\N	\N	actress	tt14571278,tt11006160,tt13392122
nm11010237	Ananelwe Nkhela Duma	\N	\N		\N
nm11010238	Dominick Palamenti	\N	\N		\N
nm11010239	Caitlyn Kilgore	\N	\N		\N
nm11010240	Jennifer	\N	\N		\N
nm11010241	Julian	\N	\N		\N
nm11010242	Annie	\N	\N		\N
nm11010243	Joey	\N	\N		\N
nm11010244	Andrzej Mogielnicki	1948	\N	music_department,soundtrack	tt7201558,tt0426173,tt1801844,tt5612148
nm11010245	Roman Zurek	\N	\N		\N
nm11010246	Psychocukier	\N	\N		\N
nm11010247	Jeremy Snyder	\N	\N		\N
nm11010248	Nefre	\N	\N		\N
nm11010249	Lutz Daum	\N	\N		\N
nm11010250	Greig Sargeant	\N	\N	actor	tt6587378,tt14511396
nm11010251	Jay Wilson	\N	\N		\N
nm11010252	Ronald Mason	\N	\N		tt10950452
nm11010253	Mel the Barber	\N	\N		\N
nm11010254	Lena Michelle	\N	\N		\N
nm11010255	David Zambrano	\N	\N		\N
nm11010256	Robert Manfred	\N	\N		\N
nm11010257	Marla Lerner Tanebaum	\N	\N		\N
nm11010258	Mark Sherzer	\N	\N		\N
nm11010260	Masha Pearl	\N	\N		\N
nm11010261	Josep Llorens i Artigas	\N	\N		\N
nm11010262	Kenji Matsuda	\N	\N		\N
nm11010263	Gilbert Clementi	\N	\N		\N
nm11010264	Josep Royo	\N	\N		\N
nm11010265	Woody Cook	\N	\N		tt8430234,tt10561700
nm11010266	Sy Jennings	\N	\N		tt8430234
nm11010267	Georgina Elliott	\N	\N		tt0181261,tt8430234
nm11010268	James Doran	\N	\N		tt8430234
nm11010269	Katie Roe Carr	\N	\N	actress	tt8430234,tt20758258,tt0298674
nm11010271	Matthew LeBron	\N	\N		tt6440422
nm11010272	Lori Croft	\N	\N		tt6440422
nm11010273	Kelly Marcoux	\N	\N		tt6440422
nm11010274	Grit Tind Mikkelsen	\N	\N	director,writer,cinematographer	tt11009656,tt12111614,tt12106064
nm11010275	Rachael Lynn Taylor	\N	\N		\N
nm11010277	Mikey Sunshine	\N	\N		\N
nm11010278	Kay Nein	\N	\N		\N
nm11010279	Fritz Payling	\N	\N		\N
nm11010280	Grace Doctor	\N	\N		\N
nm11010281	Dylan Thompson	\N	\N	assistant_director	\N
nm11010283	Michael Chuos	\N	\N	camera_department	tt0183276
nm11010284	Rikki Sofine	\N	\N	editorial_department	tt0183276
nm11010286	Donna Touch	\N	\N	transportation_department	\N
nm11010288	Noah Knotes	\N	\N	script_department	\N
nm11010289	Diedra Meiner	\N	\N		\N
nm11010290	C. Standin	\N	\N		\N
nm11010291	B. Poler	\N	\N		\N
nm11010292	G. Tapeing	\N	\N		\N
nm11010293	L. Vivarin	\N	\N		\N
nm11010294	M. Dexedrine	\N	\N		tt0183276
nm11010295	David Jockers	\N	\N		\N
nm11010296	Patricia Telecher	\N	\N		tt11004540,tt11004832,tt11004556,tt11004594
nm11010297	Dustin McEwen	\N	\N	stunts,actor	tt7942796,tt1600194,tt4229298,tt9017502
nm11010298	Jenny Ballentin	\N	\N		tt12969530,tt1991813,tt0793458
nm11010299	Christian Schröder	\N	\N		\N
nm11010301	D'Andre Gibson	\N	\N		tt12837194,tt8803724
nm11010302	Peggy Kruse	\N	\N		\N
nm11010303	Chris Sclafani	\N	\N	sound_department	tt21263422
nm11010304	Sterling Bishop	\N	\N		tt8791234,tt13140018
nm11010305	Tom Bencik	\N	\N		tt10857444
nm11010306	Brian Preval	\N	\N		\N
nm11010309	Wayne C. McDonald	\N	\N	actor,soundtrack	tt21600628,tt13274318,tt10461002,tt0485061
nm11010310	Kennedy Gondwe	\N	\N		\N
nm11010311	Anthony Banda	\N	\N		\N
nm11010312	Max Sichula	\N	\N		\N
nm11010313	Kwalela Lamaswala	\N	\N		\N
nm11010314	Mwansa Mbulakulima	\N	\N		\N
nm11010315	Ponga Liwewe	\N	\N		\N
nm11010316	Tom Mtine	\N	\N		\N
nm11010318	Matt Burns	\N	\N		\N
nm11010319	Tina Kasten	\N	\N	actress	\N
nm11010320	Paola Chimenes	\N	\N	director	tt11009700
nm11010321	Cameron Riecan	\N	\N	actor	tt11009700
nm11010322	Mihir Sanspara	\N	\N	producer	tt11009700
nm11010323	Mikel Alphonse	\N	\N	camera_department,sound_department	\N
nm11010324	Anna Bovet	\N	\N	production_designer	tt11009700
nm11010325	Natalie Dzbik	\N	\N	composer,sound_department,actress	tt11997500,tt12761410,tt10291752,tt12668582
nm11010328	Meg Syverud	\N	\N		tt10548944,tt11947288,tt6951546,tt15437042
nm11010331	Kasun Wattage	\N	\N	actor	\N
nm11010332	Albin Winkler	\N	\N		\N
nm11010333	Alexandra Pahr	\N	\N		\N
nm11010334	Hannes Ager	\N	\N		\N
nm11010335	Klaus Schneider	\N	\N	actor	\N
nm11010336	Roman Voss	\N	\N		\N
nm11010337	Johannes Babtista Franke	\N	\N		\N
nm11010338	Benni Brandauer	\N	\N		\N
nm11010339	Karolina Bucher	\N	\N		\N
nm11010340	Franz Rest	\N	\N		\N
nm11010341	Stephanie Unterladstätter	\N	\N		\N
nm11010342	Lena Schulze-Boysen	\N	\N	actress	\N
nm11010343	Damian Fankhauser	\N	\N	actor	\N
nm11010344	Dave Knörnschild	\N	\N	camera_department	\N
nm11010345	Luigi Di Monaco	\N	\N	costume_designer	\N
nm11010346	Helena Dolar	\N	\N	make_up_department	\N
nm11010347	Marianne Lüthi	\N	\N	make_up_department	\N
nm11010348	Ralf Kissler	\N	\N	production_designer	\N
nm11010349	Dean Hudek	\N	\N	visual_effects,sound_department	\N
nm11010351	Anwar Saleem	\N	\N		\N
nm11010352	Carl Lewis	\N	\N		\N
nm11010353	Keyonna Jones-Lindsay	\N	\N		tt10950452
nm11010354	Adam Vitabile	\N	\N	legal	\N
nm11010355	Patrick Hart	\N	\N	composer	\N
nm11010356	Liz Grimm	\N	\N		\N
nm11010357	Joseph	\N	\N		\N
nm11010358	Axlfoliethc	\N	\N		\N
nm11010359	Nathan Queeley-Dennis	\N	\N		tt0241383
nm11010360	Krishna	\N	\N		\N
nm11010361	Mary Schaffner	\N	\N		\N
nm11010362	Aleah Nelson	\N	\N		\N
nm11010363	Trey Eley	\N	\N		\N
nm11010364	Deja Perez	\N	\N		tt13197698,tt10950452
nm11010365	Demont Pinder	\N	\N	actor,art_department	tt13198790,tt10950452
nm11010366	Poet Taylor	\N	\N	actress	\N
nm11010367	Marni Barron	\N	\N		\N
nm11010368	Marco Clark	\N	\N		tt10950452
nm11010369	C. Brian Williams	\N	\N		\N
nm11010370	Brittanni Joseph	\N	\N		\N
nm11010371	Fabio Siqueira	\N	\N	miscellaneous	\N
nm11010372	Liz Dórea	\N	\N	producer,miscellaneous,actress	tt15426236,tt8267282,tt11131962,tt22503108
nm11010373	Gabrielly Oliveira	\N	\N	miscellaneous,producer	tt15426236,tt8267282
nm11010374	Luis Madaleno	\N	\N	camera_department,cinematographer	\N
nm11010375	Kayla White	\N	\N		\N
nm11010376	Ricci Riera	\N	\N	composer	\N
nm11010377	Yo Shimizu	\N	\N	art_department	tt10253816,tt16360006
nm11010378	Victor Gomez	\N	\N	miscellaneous,writer,assistant_director	tt11003880,tt11294790,tt11304438,tt11315756
nm11010379	Paul Ramos	\N	\N		\N
nm11010380	Aron Fowler	\N	\N		\N
nm11010381	Mike Brigham	\N	\N		\N
nm11010382	Matt Carlin	\N	\N		\N
nm11010383	Kyle Smith	\N	\N		\N
nm11010384	Geoffrey Brownsword	\N	\N		\N
nm11010385	Nigel Bowers	\N	\N		tt6667634,tt2024014
nm11010386	Roy Neate	\N	\N		tt6667634,tt2024014
nm11010387	John Hutchinson	\N	\N		\N
nm11010388	Pete Steadman	\N	\N		\N
nm11010389	Henry McDonald	\N	\N		\N
nm11010390	Zach Traver	\N	\N		\N
nm11010391	Carolina Fernandes	\N	\N	miscellaneous,editorial_department	tt8267282,tt6462160,tt8726098
nm11010392	Daniel Xenon	\N	\N		\N
nm11010393	Lívia Azeredo	\N	\N		\N
nm11010395	Brenda Sodré	\N	\N	actress,script_department	tt11009770
nm11010396	Bruno Costa	\N	\N	producer,director,writer	tt14215872,tt21402840,tt21711408,tt11009770
nm11010397	Jeff Marootian	\N	\N		\N
nm11010398	Kenyan McDuffie	\N	\N		tt10950452
nm11010399	Keith Anderson	\N	\N		\N
nm11010400	Cara-Lynn Blount	\N	\N		\N
nm11010401	Geonna & Zoe	\N	\N		tt10950452
nm11010402	Shanna Lim	\N	\N		\N
nm11010403	Michael Pierce Jr.	\N	\N		\N
nm11010404	Alika Wade	\N	\N		\N
nm11010405	Glynn Jackson	\N	\N		\N
nm11010406	Peyton Bethea	\N	\N		\N
nm11010407	Kita P. Jackson	\N	\N		\N
nm11010408	Mandella Eskia	\N	\N		\N
nm11010409	Reign Taylor	\N	\N		tt11009782
nm11010410	Phil Phlaymz	\N	\N		tt11009782
nm11010411	Chris Carr	\N	\N		\N
nm11010412	Aakash Malhotra	\N	\N		\N
nm11010413	Pollyana Oliveira	\N	\N	camera_department,sound_department	\N
nm11010414	Fernanda Carreira	\N	\N		\N
nm11010415	Daniel Belotti	\N	\N		\N
nm11010416	Danilo Tuba	\N	\N		tt9581782,tt10886718,tt14581852
nm11010417	Victor Haar	\N	\N		\N
nm11010418	Fernanda Fretins	\N	\N		\N
nm11010419	Arani Arduini	\N	\N		\N
nm11010420	Cinecam	\N	\N		\N
nm11010422	Pousada São Félix	\N	\N		\N
nm11010423	Egs Locação Veículos	\N	\N		\N
nm11010425	Instituto Natureza do Tocantins	\N	\N		\N
nm11010426	Monacc Balneário do Alecrim -	\N	\N		\N
nm11010427	Juliane Tavares Guerreiro	\N	\N		\N
nm11010428	Juliano Macanoni	\N	\N		\N
nm11010429	Kécia Ferreira	\N	\N		\N
nm11010430	Manuel Bomfim	\N	\N		\N
nm11010431	Michael J Williams	\N	\N		\N
nm11010432	Debrah Ntini	\N	\N		\N
nm11010433	Carla Smith	\N	\N		\N
nm11010434	Charlie Martin	\N	\N		tt20756534,tt1237577
nm11010435	Frankii Newbery	\N	\N		\N
nm11010436	Amy Keogh	\N	\N		\N
nm11010437	Johnathan Tate	\N	\N		\N
nm11010440	Shayla Hamlin	\N	\N		\N
nm11010441	Amanda Sussex	\N	\N		\N
nm11010442	Gregory A Beaver	\N	\N		\N
nm11010443	Herbert Gauls	\N	\N		\N
nm11010444	Dafne Viola	\N	\N		tt11009876
nm11010445	Mariah Ipiktan	\N	\N		\N
nm11010446	Peter Grieble	\N	\N		tt0862592
nm11010448	Anthony Chomba	\N	\N		\N
nm11010450	Anielle Guedes	\N	\N		\N
nm11010451	Eng. Rafael Coser	\N	\N		\N
nm11010452	Jarbas Noronha	\N	\N		\N
nm11010453	Camila Nogueira	\N	\N		\N
nm11010454	Tammiris Teles	\N	\N		tt10886718,tt11019782
nm11010455	Affinite Consultoria de Seguros	\N	\N		\N
nm11010456	Marcos Padilha	\N	\N		\N
nm11010457	Marcos Fredy	\N	\N		\N
nm11010458	Estevan Ricardo da Rosa	\N	\N		\N
nm11010459	Megumi Ichijo	\N	\N		tt11009908,tt11011454
nm11010460	Gary Seale	\N	\N		\N
nm11010461	Claire-Louise Seale	\N	\N		\N
nm11010462	Shimon Kaye	\N	\N		\N
nm11010463	Marie Kaye	\N	\N		\N
nm11010464	Alan Jackson	\N	\N		\N
nm11010465	Sascha Weiß	\N	\N		\N
nm11010466	Monty Hoffman	\N	\N		\N
nm11010467	Stacy Price	\N	\N		\N
nm11010468	Melissa Messina	\N	\N		\N
nm11010469	Kara Arundel	\N	\N		\N
nm11010470	Lucas England	\N	\N		\N
nm11010471	Carol Wayne	\N	\N	actress	\N
nm11010472	Aaron Moynihan	\N	\N		tt8555778,tt21329902
nm11010473	Charlotte Neff	\N	\N		\N
nm11010474	Kierra La'more	\N	\N		\N
nm11010475	Grant Rippy	\N	\N		\N
nm11010476	Iris Dutour	\N	\N	sound_department,editor	tt16302202,tt17076046,tt13075042,tt12851524
nm11010477	Young Exclusive	\N	\N		\N
nm11010478	Judith Heckel	\N	\N		\N
nm11010479	Traute Hensch	\N	\N		\N
nm11010480	Marcus M. Marks	\N	\N		tt4341362,tt4703248
nm11010481	Fred Kelly	\N	\N		tt4341362,tt4869114,tt7241484
nm11010482	Howard Drew	\N	\N		\N
nm11010483	Noel Campbell	\N	\N	sound_department	\N
nm11010484	Anh Tran	\N	\N		\N
nm11010485	Keith Cockett	\N	\N		\N
nm11010486	Fernanda de Luccio	\N	\N		tt10886718,tt11019782,tt10886766,tt10889948
nm11010487	Andressa Oliveira	\N	\N		tt10886718,tt11019782,tt10889948,tt10886766
nm11010488	Raissa Feliciano	\N	\N		tt10889948,tt10886766,tt10886718,tt11019782
nm11010489	Verônica Guedes	\N	\N		tt10886718,tt11019782,tt10886766
nm11010490	Manu Marinho	\N	\N		tt10886718,tt10886766,tt10889948,tt11019782
nm11010491	David Bijan Huge	\N	\N		\N
nm11010492	Charlotte Gardner	\N	\N		\N
nm11010493	Hospitality	\N	\N		\N
nm11010495	Michael Nisbett	\N	\N		\N
nm11010496	Wojciech Ganczarek	\N	\N		\N
nm11010497	Claudine Benoit	\N	\N	producer	tt11830044,tt7399648
nm11010498	Brigitte Glauner	\N	\N		\N
nm11010499	Thomas Krämer	\N	\N		\N
nm11010500	Ulrike Mast	\N	\N		\N
nm11010501	Ben Meola	\N	\N	miscellaneous	tt7456722
nm11010502	Raven	\N	\N		\N
nm11010503	Louise	\N	\N		\N
nm11010504	Jesse	\N	\N		\N
nm11010505	Hawk	\N	\N		\N
nm11010506	Dwayne Milner	\N	\N		\N
nm11010507	Ronda Ireland	\N	\N		\N
nm11010508	Michelle Weldon	\N	\N		\N
nm11010509	Erin Crawford	\N	\N		\N
nm11010510	Joseph Dowdy	\N	\N		\N
nm11010511	Scott Vostad	\N	\N		\N
nm11010512	Patty Chuepeng	\N	\N		\N
nm11010513	Franco	\N	\N		\N
nm11010514	Jennifer Shoudt	\N	\N		\N
nm11010515	Rebecca Espen	\N	\N		\N
nm11010516	Lee Ann More	\N	\N		\N
nm11010517	Daron Scott	\N	\N		\N
nm11010518	John Halifax	\N	\N		\N
nm11010519	Richie	\N	\N		\N
nm11010520	Amalia Kort	\N	\N		\N
nm11010521	James Elliot	\N	\N		\N
nm11010522	Angela Rasbeary	\N	\N		\N
nm11010523	Tawny Gunn	\N	\N		\N
nm11010524	R.J. Newman	\N	\N		\N
nm11010525	Ashley Mercurio	\N	\N		\N
nm11010526	Marc Aren	\N	\N		\N
nm11010527	Bridget Daly	\N	\N		\N
nm11010528	Johnny Diamond	\N	\N		\N
nm11010529	Chad Stone	\N	\N	actor,miscellaneous	tt0411933
nm11010530	Peter Steinheisser	\N	\N		\N
nm11010531	Jolly Tyson	\N	\N		\N
nm11010532	Abe Tillard	\N	\N		\N
nm11010533	Ginny Corello	\N	\N		\N
nm11010534	Sandro Stokes	\N	\N		\N
nm11010535	Franco Hernandez	\N	\N	actor	\N
nm11010536	Franco Navani	\N	\N		\N
nm11010537	Rodney Kelson	\N	\N		\N
nm11010538	Jerome Wilson	\N	\N	producer	\N
nm11010539	William Hughes	\N	\N	producer	\N
nm11010540	Radar L. Mann	\N	\N		\N
nm11010541	David Peccoli	\N	\N		\N
nm11010542	Felipe Bowers	\N	\N		\N
nm11010543	Kim Lee Yuki	\N	\N		\N
