nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1820045	Aurelio Galfetti	\N	\N	cinematographer,camera_department,director	tt0238355,tt2770434,tt0189303,tt2484682
nm1820046	Carlos Gallagher	\N	\N	miscellaneous	tt0077311
nm1820047	Robert Gallegos	\N	\N	camera_department	tt0378950
nm1820048	Giancarlo Galluzzi	\N	\N	miscellaneous	tt0065681
nm1820049	Angel Gamboa Bryant	\N	\N	editorial_department,editor	tt0436455,tt6680116,tt0462085,tt0329928
nm1820050	Viktória Gantner	\N	\N	production_manager,location_management	tt1350717,tt2930396,tt0431920,tt1303672
nm1820051	Macarena García	\N	\N	costume_department,costume_designer	tt0497465,tt1859650,tt0913425,tt0371920
nm1820052	Todd Gardner	\N	\N	editorial_department,art_department,actor	tt0430918,tt0387199,tt0451180,tt0491162
nm1820053	Dustin Gaspard	\N	\N	miscellaneous,camera_department,executive	tt4839610,tt0339526,tt6436772,tt2697728
nm1820054	A. Gasparov	\N	\N	camera_department	tt0279442,tt0276283,tt0275855
nm1820055	Idan Gat	\N	\N	camera_department,miscellaneous	tt0434724,tt0484339
nm1820056	Evan Gaustad	\N	\N	actor,writer,producer	tt13293678,tt0367279,tt1604063,tt2247576
nm1820057	Marie Gavigan	\N	\N	miscellaneous	tt0120643
nm1820058	Cormac Gavin	\N	\N	miscellaneous	tt0237152
nm1820059	Cindy Ge	\N	\N	animation_department,miscellaneous	tt0120762,tt0275847,tt0230011,tt0116583
nm1820060	Antonella Gemignani	\N	\N	costume_department	tt0119794
nm1820061	Krastyo Georgiev	\N	\N	transportation_department	tt0439668
nm1820062	Shailendra Ghotalkar	\N	\N	miscellaneous	tt0118957
nm1820063	Joseph Giardina	\N	\N	miscellaneous,animation_department,art_department	tt0345950,tt0419326,tt1686666,tt4776646
nm1820064	Xahra Gilbert	1981	\N	costume_department,actress,production_designer	tt0088559,tt0482463,tt0437550,tt1737666
nm1820065	James Gilkerson	\N	\N	miscellaneous	tt0120595
nm1820066	Richard Gillaspy	\N	\N	miscellaneous	tt0195466
nm1820067	Freddy Gillot	\N	\N		tt0057016
nm1820068	Priscila Giraldo	\N	\N	miscellaneous,editorial_department	tt0099005,tt0093378
nm1820069	René Gireault	\N	\N	camera_department	tt0440990,tt0469830
nm1820070	Geoffrey Glencross	\N	\N	miscellaneous	tt0441324
nm1820071	David 'Skip' Glew	\N	\N	miscellaneous,assistant_director	tt0270259,tt0194624,tt0177068
nm1820072	Linnea Glick	\N	\N	camera_department	tt0281680
nm1820073	Roy Godine	\N	\N	miscellaneous	tt0281680
nm1820074	Debra Goldblatt	\N	\N	miscellaneous,publicist	tt0758798,tt1261403,tt0385482
nm1820075	Alexandre Gollner	\N	\N	editor,editorial_department	tt1832378,tt1757822,tt0425546,tt1424622
nm1820076	Lily Golwala	\N	\N	miscellaneous	tt0244977
nm1820077	K.F. Golwala	\N	\N		\N
nm1820078	Erik Gonzalez	\N	\N	visual_effects,editorial_department,director	tt0948470,tt1133985,tt1219827,tt3385516
nm1820079	Melissa Goodwin Shepherd	1980	\N	animation_department,actress,art_department	tt7231322,tt2948356,tt0437745,tt6264588
nm1820080	A. Gopinath	\N	\N	camera_department	tt0149345,tt0372448
nm1820081	Adam Gorczyca	\N	\N	miscellaneous,producer	tt1194323,tt0285331,tt2083731
nm1820082	René Gorski	\N	\N	camera_department,cinematographer	tt2191661,tt2464848,tt0430406,tt9172890
nm1820083	Jei Gort	\N	\N	actress,miscellaneous	tt1312146
nm1820084	Jon Gort	\N	\N	miscellaneous	tt0430918
nm1820085	Natacha Goudchaux	\N	\N	miscellaneous	tt0119981
nm1820086	Andy Gowing	\N	\N	camera_department,location_management	tt2240991,tt7329642,tt8201186,tt6920356
nm1820087	John Gracia	\N	\N	costume_department,actor,miscellaneous	tt8482584,tt0057016,tt14586350,tt11083696
nm1820088	Ariane Graf	\N	\N	miscellaneous	tt0208375
nm1820089	Ann-Catrin Granroth	\N	\N	camera_department	tt0480315,tt0112035
nm1820090	Gregory Louis Carter	\N	\N	producer,miscellaneous,writer	tt7517514,tt1468755,tt0436362
nm1820091	Fiona Greville	\N	\N	art_department,art_director,miscellaneous	tt0133275,tt0099834,tt0099138
nm1820092	Charles 'Desi' Griffin	\N	\N	costume_department	tt0430918
nm1820093	Urs Grob	\N	\N	art_department,miscellaneous	tt0101352,tt0114508
nm1820094	P. Grodnitsky	\N	\N	miscellaneous	tt1508257,tt0184994,tt0070233,tt0073442
nm1820095	Anne Mette Gronemann	\N	\N	miscellaneous	tt0398422
nm1820096	Julia Grove	\N	\N	editor,editorial_department,producer	tt5555260,tt1244093,tt0479143,tt0473356
nm1820097	Grumpy	\N	\N	camera_department,actor,composer	tt0481633,tt6400674,tt0128616,tt0083961
nm1820098	Amanda Guillory	\N	\N		\N
nm1820099	Deepak Gupta	\N	\N	miscellaneous	tt0155846
nm1820100	Lory Guts	\N	\N	camera_department	tt0184233
nm1820101	Maria Haahti	\N	\N	miscellaneous	tt0233067,tt0361189
nm1820102	Andrew Hackett	\N	\N	art_department	tt0077244
nm1820103	M.S. Haji	\N	\N	editor,miscellaneous	tt0048816,tt0135399,tt0231817,tt0060310
nm1820104	Tristan Haley	\N	\N	camera_department,cinematographer	tt5294550,tt1653665,tt3428912,tt6398184
nm1820105	Janne Hallenberg	\N	\N	miscellaneous	tt0441320
nm1820106	Sean D. Halpenny	\N	\N		\N
nm1820107	Tomoyuki Hamada	\N	\N	music_department,composer,sound_department	tt2343539,tt0499186,tt0450286,tt0432275
nm1820108	Eoin Hamilton	1940	2006	music_department	tt0402015
nm1820109	Ali Hammer	\N	\N		\N
nm1820111	Enikõ Haranghy	\N	\N	miscellaneous	tt0096358
nm1820112	Lynette Hardimon	\N	\N	miscellaneous	tt0440974
nm1820113	Vance Hardy Jr.	\N	\N	art_department	tt0378950
nm1820114	Andrew Edward Harkness	\N	\N	animation_department,art_director,art_department	tt0275847,tt0398286,tt3521164,tt0400717
nm1820115	Balázs Harmati	1975	\N	production_manager,visual_effects,miscellaneous	tt0115088,tt0476958,tt0449010,tt0370263
nm1820116	Simone Harouche	\N	\N	costume_department,miscellaneous	tt3501428,tt0479847,tt1086761,tt0413466
nm1820117	Harold Harper	\N	\N	costume_department,music_department,make_up_department	tt1323927,tt0430918,tt6069310,tt14101920
nm1820118	Chad Harrington	\N	\N	camera_department	tt0429715,tt0757108,tt0459387,tt0425546
nm1820119	Tyler Harrison	\N	\N	camera_department,cinematographer	tt2452386,tt4126476,tt1564585,tt1355644
nm1820120	Zetta Harrison	\N	\N	script_department,miscellaneous	tt0184233,tt0195803,tt0128524
nm1820121	Ali Hart	\N	\N	producer,writer,production_manager	tt12577394,tt18951504,tt5497528,tt6946520
nm1820122	Jeffery B. Harter	\N	\N	writer,animation_department,miscellaneous	tt0120855,tt0120762,tt3052798,tt0119282
nm1820123	T.A. Harvey	\N	\N	editorial_department	tt0069785
nm1820124	Bradley Hasse	\N	\N	director,writer,editor	tt10728214,tt5822004,tt7954774,tt5340028
nm1820125	Erika Hatva	\N	\N	miscellaneous,writer,director	tt13765660,tt7772588,tt10843310,tt7440174
nm1820126	Ken Hauptman	\N	\N	soundtrack,music_department	tt3113374,tt3148552,tt15209382,tt1127884
nm1820127	Tone Belden Haver	\N	\N	miscellaneous,production_manager,actor	tt0818926,tt0415023,tt0469443,tt0808185
nm1820128	Yasuhiro Hayashi	\N	\N	animation_department,art_department	tt0278926,tt0101950,tt0142250,tt0249410
nm1820129	Deirdre Hayes	\N	\N	actress,costume_department	tt1469249,tt1474826,tt1615842,tt2042601
nm1820130	Zac Hayes	\N	\N	actor,writer,miscellaneous	tt0425958,tt0485101
nm1820131	Juha-Matti Heikkinen	\N	\N	miscellaneous	tt0233067,tt0361189,tt0337788
nm1820132	Marja Heinonen	\N	\N	assistant_director,miscellaneous	tt1816155,tt0187671,tt0363306,tt1015132
nm1820133	Hellboy	\N	\N	actor	tt1773642
nm1820134	P.J. Heller	\N	\N	miscellaneous	tt0111400
nm1820135	Brad Helmink	1978	\N	writer,director,producer	tt0475323,tt5020390,tt3408894,tt3395290
nm1820136	Brad Henderson	\N	\N	producer,miscellaneous	tt21210228,tt0439312,tt21262940
nm1820137	Jacinta Hennessy	\N	\N	art_department,costume_department,miscellaneous	tt0156807,tt0270560,tt0120595,tt0386977
nm1820138	Isaiah Hennrichs	\N	\N	costume_department	tt0430918
nm1820139	Matt Henry	\N	\N	camera_department	tt0439834
nm1820140	Krzysztof Herdzin	1970	\N	music_department	tt12805704,tt0308644,tt1799110,tt1300335
nm1820141	Charlie Herranz	\N	\N	camera_department,cinematographer,director	tt0800320,tt0320661,tt1422136,tt0381061
nm1820142	Paola Herrera	\N	\N	producer,production_manager,location_management	tt2186939,tt3779574,tt1228915,tt1183942
nm1820143	Chris Herzfeld	\N	\N	camera_department,cinematographer,producer	tt0099138,tt2280268,tt1791447,tt0479528
nm1820144	Gyula Hidas	\N	\N	miscellaneous,actor	tt0078420,tt0078868,tt0078353,tt0077149
nm1820145	Sanae Hirata	\N	\N	miscellaneous	tt0360942
nm1820146	Jerry Hodges	\N	\N		\N
nm1820147	Gary Hodkinson	\N	\N	miscellaneous	tt0440455
nm1820148	Martin Hoffesommer	\N	\N	miscellaneous	tt18952726,tt0390249,tt0412935
nm1820149	Sharon Holden	\N	\N	miscellaneous	tt0120595
nm1820150	James Hollander	\N	\N	editorial_department	tt0061408
nm1820151	Jeff Hong	\N	\N	art_department,animation_department,director	tt0119282,tt0120855,tt0120762,tt0120917
nm1820152	Louisa Hopgood	\N	\N	script_department	tt0088512,tt0084987,tt0426694
nm1820153	Elizabeth Howard	\N	\N	script_department	tt0076475,tt0069785
nm1820154	Teresa Hsu	\N	\N	producer,script_department,miscellaneous	tt3531616,tt6370626,tt1373405,tt0787407
nm1820155	Pierre Huot	\N	\N	production_manager,editorial_department	tt3489470,tt1852006,tt0428430,tt0454536
nm1820156	Riaz Hussain	\N	\N	camera_department	tt0283844
nm1820157	James Hussey	\N	\N	editorial_department,actor,visual_effects	tt9088828,tt4974812,tt6273924,tt5432342
nm1820158	Paul Hutchins	\N	\N	camera_department,actor,cinematographer	tt1101218,tt8615400,tt2013842,tt0233036
nm1820159	Mohammad Ebrahimian	\N	\N	camera_department,cinematographer	tt12826878,tt0997246,tt0415607,tt2671406
nm1820160	Dietz Toshio Ichishita	\N	\N	animation_department,art_department,visual_effects	tt0119282,tt0129167,tt0780521,tt0230011
nm1820161	Marina Ignatenko	\N	\N	animation_department,art_department	tt0973837,tt0234355,tt0796232,tt0142851
nm1820162	Kiyoshi Iijima	\N	\N	animation_department	tt0088863
nm1820163	Miklós Ilyés	\N	\N	animation_department,miscellaneous	tt0149537,tt0269106,tt0096758
nm1820164	Len Ingram	\N	\N	transportation_department	tt0049646
nm1820165	Kent Inkster	\N	\N	art_department,art_director,miscellaneous	tt0101692,tt0099138,tt0256375
nm1820166	Valia Ioannidou	\N	\N	camera_department,cinematographer	tt0271253,tt0373195,tt0404088,tt0399465
nm1820167	Sandu Ionescu	\N	\N	camera_department	tt0441100
nm1820168	Kelly Ireland	\N	\N	producer	tt1001469,tt0433288,tt0816484,tt0458356
nm1820170	Yuko Ishida	\N	\N	miscellaneous,make_up_department	tt0342767,tt0338357,tt2381966
nm1820171	Yuichi Ito	\N	\N	animation_department,director,art_department	tt8496638,tt6344982,tt7158574,tt8189276
nm1820172	Nicoli Ivonovich	\N	\N		tt0082229
nm1820173	Jun Iwasaki	\N	\N	miscellaneous	tt14529054,tt0261889,tt0385700,tt0238738
nm1820174	Usha Iyer	\N	\N	music_department,actress,soundtrack	tt0158830,tt0065484,tt0068305,tt0276063
nm1820175	Kinuko Izumi	\N	\N	animation_department	tt2643808,tt0224527,tt2180441,tt9507234
nm1820176	Johanna Jaako	\N	\N	music_department	tt0441321,tt0758600
nm1820177	G. Kieth Jackson	\N	\N	camera_department	tt0441640
nm1820180	Zachary Jacques	\N	\N	camera_department,cinematographer	tt2008149,tt3571530,tt0439834,tt0815229
nm1820181	Surya Jadhav	\N	\N	editorial_department	tt0091439
nm1820182	Ryan Jafri	\N	\N	miscellaneous,director,writer	tt11729140,tt0956331
nm1820183	Brooke Jagneaux	\N	\N	camera_department,miscellaneous,assistant_director	tt11196036,tt5294518,tt8155288,tt1881002
nm1820184	Kennon James	1972	\N	animation_department	tt0405296,tt8101850,tt7978758
nm1820185	Martin Jimenez	\N	\N	animation_department,special_effects,visual_effects	tt6320628,tt4154664,tt1219342,tt1078912
nm1820186	Jani Jance	\N	\N	camera_department,editorial_department	tt0115355,tt0147760,tt0385705
nm1820187	Guillermo Jardon	\N	\N	camera_department	tt0273574
nm1820188	Nadia Jaynes	\N	\N	producer,miscellaneous,production_manager	tt1242499,tt1822448,tt5527612,tt5269594
nm1820189	Savelen Forrest	\N	\N	animation_department,special_effects,art_department	tt2401878,tt1334272,tt5360196,tt0437745
nm1820190	Dines Jensen	\N	\N	animation_department,miscellaneous	tt0371552,tt0459692,tt0386820
nm1820191	Yasaki Inari Jinja	\N	\N	miscellaneous	tt0300776
nm1820193	Gerardo Johansen	\N	\N	miscellaneous	tt0077311
nm1820194	Che Johnson	\N	\N	actor,miscellaneous	tt0437684,tt2223391
nm1820195	Doris Johnson	1918	2010	music_department,actress	tt0190196,tt0041037,tt0043178
nm1820196	Margot Johnson	\N	\N	script_department	tt0120595
nm1820197	Grzegorz Jonkajtys	1972	\N	visual_effects,director,producer	tt1663202,tt1029261,tt9308682,tt2488496
nm1820198	Lee Jordon	\N	\N	camera_department	tt0437110
nm1820199	Tricia Josephs	\N	\N	miscellaneous	tt0208261
nm1820200	Chantee Joy	\N	\N	actress,miscellaneous	tt15314204,tt0440974,tt2343721
nm1820201	Rick Julien	\N	\N	camera_department	tt0184233
nm1820202	Matt Jumper	\N	\N	art_department,camera_department	tt0378950
nm1820203	Neeme Järvi	1937	\N	music_department,soundtrack	tt0339544,tt2446980,tt4649466,tt4698584
nm1820204	Kusum Kabra	\N	\N		\N
nm1820205	Naresh Kabra	\N	\N		\N
nm1820206	Geoffrey Kahn	\N	\N	miscellaneous	tt0204313
nm1820207	Rein Kalmus	\N	\N	camera_department	tt0191238,tt0289410,tt0204526,tt0239722
nm1820208	V. Kamat	\N	\N	camera_department	tt0386567,tt0139443
nm1820209	Amar Kant	\N	\N	camera_department	tt0277981
nm1820210	Karen Karapetyan	\N	\N	camera_department	tt0437410
nm1820211	Katy Kardasz	\N	\N	camera_department,actress,script_department	tt0485301,tt1475582,tt2274648,tt6217306
nm1820213	Tõnu Karro	\N	\N	script_department,editor,producer	tt0111514,tt2448110,tt0293018,tt0194345
nm1820214	Svetlana Kashcheeva	1928	2012	cinematographer,camera_department,miscellaneous	tt2474800,tt0211653,tt0238938,tt0234355
nm1820215	Mati Kask	1938	1972	camera_department,cinematographer,director	tt0203719,tt0339544,tt0445467,tt11988906
nm1820216	Taisuke Katakura	\N	\N	miscellaneous,animation_department,location_management	tt0405168,tt0403315,tt0360942,tt0432817
nm1820217	Joanna Katcher	\N	\N	composer,music_department,sound_department	tt6470478,tt0914376,tt6967966,tt6777772
nm1820218	Hans Joachim Kathen	\N	\N	costume_department,costume_designer	tt0107743,tt0264249
nm1820219	Shonojo Kato	\N	\N	camera_department	tt9571542,tt11657184,tt0045935,tt11176422
nm1820220	Bettie G. Kaufmann	\N	\N	miscellaneous	tt0114508
nm1820223	Gerry Kerns	1945	2017	miscellaneous	tt0078487,tt0218744,tt0120595,tt0315273
nm1820224	Rob Keith	\N	\N	camera_department	tt1260995,tt2342554,tt0433364,tt5851562
nm1820225	Vijay Kejriwal	\N	\N		\N
nm1820226	Bo Kelly	\N	\N	miscellaneous	tt0114508
nm1820227	Jess Kelly	\N	\N	director,cinematographer,camera_department	tt22696682,tt14531816,tt0133302,tt11390090
nm1820228	Marty Kenlow	\N	\N	miscellaneous	tt0126503
nm1820229	N.J. Kenny	\N	\N	miscellaneous	tt0075747
nm1820230	Georgi Kertov	\N	\N	transportation_department	tt1016156,tt0439668,tt1020055
nm1820231	Michael D. Kerwin	\N	\N	miscellaneous	tt0108174,tt0072582
nm1820232	Klair Keshenich	\N	\N	miscellaneous	tt0108445
nm1820233	Janne Ketola	\N	\N	miscellaneous	tt0231971
nm1820234	Ghulam Khan	\N	\N	miscellaneous	tt0363582,tt0340401,tt0424437,tt0326845
nm1820235	Khanderao	\N	\N	costume_department	tt0091439,tt0155846
nm1820236	Myeong-byeon Kim	\N	\N	animation_department	tt0500092
nm1820237	Warren King	\N	\N	camera_department	tt3720788,tt3729920,tt2191671,tt0425546
nm1820238	Saima Kirdelaht	\N	\N	editorial_department,camera_department	tt0399418,tt0134188,tt0098728,tt0289294
nm1820239	Linsay Kirkland	\N	\N	script_department,miscellaneous	tt0115355
nm1820241	Margit Kis Kós	\N	\N	production_manager,miscellaneous,location_management	tt5234882,tt0108767,tt0096358
nm1820242	Rebecca Klein	\N	\N	costume_department,miscellaneous	tt0437742,tt0393009
nm1820243	Randy Kling	\N	\N	camera_department	tt0125840
nm1820244	Jim Knapp	\N	\N	miscellaneous	tt0077244
nm1820245	Eileen Kohlhepp	\N	\N	animation_department,production_manager,producer	tt0182576,tt13148384,tt0403702,tt2401878
nm1820246	Pia Koivisto	\N	\N	costume_department	tt0249131
nm1820247	Janina Kokkonen	\N	\N	production_manager,miscellaneous,producer	tt0231971,tt0441627,tt0248965,tt1296467
nm1820248	Suresh Kolhapure	\N	\N		\N
nm1820249	Sudhakar Koltewar	\N	\N		\N
nm1820250	Kondaraj	\N	\N	miscellaneous	tt0276063,tt0067651
nm1820251	Anu Kopra	\N	\N	camera_department,cinematographer,script_department	tt5742932,tt1709693,tt0453365,tt1499241
nm1820252	Zsuzsa Kornyik	\N	\N	miscellaneous	tt0096358
nm1820253	Réka Koroknai	\N	\N	miscellaneous	tt0096358
nm1820255	Walter Kotkowski	\N	\N	camera_department,location_management,cinematographer	tt1667145,tt1362442,tt1278149,tt0439834
nm1820256	Kevin Kourofsky	\N	\N	music_department	tt0015224
nm1820257	M. Kozakov	\N	\N	miscellaneous	tt0066549
nm1820258	Akihito Kozu	\N	\N	miscellaneous	tt0404973
nm1820259	Mic Kramer	\N	\N		\N
nm1820260	Matt Kristek	1983	\N	miscellaneous	tt2204259,tt2408232,tt0439238
nm1820261	Luana K. Krizman	\N	\N	camera_department	tt0441780
nm1820263	Vladimir Krumin	\N	\N	animation_department	tt0239096,tt0234355,tt0213197,tt0155858
nm1820264	Lydia Kuhn	\N	\N	camera_department	tt0426242,tt0385710
nm1820265	Pedro Kuhn	\N	\N	editorial_department	tt0273574
nm1820266	D. Kulikov	\N	\N	miscellaneous	tt0112460
nm1820267	Ágnes Kun	\N	\N	miscellaneous	tt0816711,tt3062096,tt2106651,tt1034389
nm1820268	Takashima Kunio	\N	\N		\N
nm1820269	Toru Kuniyoshi	\N	\N	miscellaneous	tt0778698,tt0404973,tt0778696,tt8722836
nm1820270	Olli Kupiainen	\N	\N	camera_department	tt0435121
nm1820271	Ricky Kushnor	\N	\N		\N
nm1820272	Ike Kuusimäki	\N	\N	camera_department	tt0441320,tt9698284,tt6909532,tt12829694
nm1820273	Nori Kuwamura	\N	\N	music_department	tt0015224
nm1820274	Tony Kwan	\N	\N	camera_department	tt0199845
nm1820275	Hanna Källman	\N	\N	miscellaneous	tt0448267,tt0433493,tt0451160,tt0439695
nm1820276	Charlotte Labaronne	\N	\N	miscellaneous	tt0481271,tt1135482
nm1820277	Matthias Laels	\N	\N	camera_department	tt0441553
nm1820278	Claudio Lafarga	1979	\N	actor,miscellaneous,location_management	tt1562228,tt6601072,tt9893062,tt3904944
nm1820279	Roshan Lal	\N	\N		\N
nm1820280	Yvonne Lal	\N	\N	director,miscellaneous	tt3219418,tt0120595
nm1820281	Theodore Lam	\N	\N	camera_department	tt0439834
nm1820282	Lars Olof Lampers	\N	\N	miscellaneous,writer,editor	tt5317496,tt2665726,tt18079146,tt10726482
nm1820284	Fernando Louis Laporte	\N	\N	sound_department	tt0378950
nm1820285	Petteri Lappalainen	\N	\N	cinematographer,camera_department,director	tt8271688,tt19755244,tt10631792,tt7537206
nm1820286	Bob Lasky	\N	\N		\N
nm1820287	Elizabeth Laurent	\N	\N	miscellaneous	tt0077311
nm1820288	Patrick Lavaud	\N	\N	cinematographer,camera_department,editor	tt7651892,tt0280665,tt4966450,tt8068900
nm1820289	Keith Lavoie	\N	\N	camera_department,miscellaneous	tt0421459,tt0378950
nm1820290	Demetric Lawson	\N	\N	miscellaneous	tt0440974
nm1820291	B. Laxman	\N	\N	camera_department,cinematographer,special_effects	tt0135666,tt0105500,tt10815982,tt0282275
nm1820292	Laxmipathy	\N	\N	miscellaneous	tt0276063,tt0305173,tt0186806
nm1820293	Emiliya Lazova	\N	\N	miscellaneous	tt1387525,tt0439668,tt5157326
nm1820294	Tracey Le Breton	\N	\N	miscellaneous	tt0120595
nm1820295	Angela Le Feuvre	\N	\N	miscellaneous	tt0120595
nm1820296	Simone Le Mesurier	\N	\N	miscellaneous	tt0120595
nm1820297	Dione Leak	\N	\N	miscellaneous	tt0111400
nm1820298	Mort Leavy	\N	\N	miscellaneous	tt0120643
nm1820299	Tim Leeds	\N	\N	cinematographer,editorial_department	tt0816439,tt0438492
nm1820300	Andres Legal	\N	\N	miscellaneous	tt0077311
nm1820301	Kauko Lehto	\N	\N	music_department	tt0441321
nm1820302	Viivi Lehtonen	\N	\N	script_department	tt0441320,tt8704250
nm1820303	Isabelle Lelievre	\N	\N	costume_department,costume_designer	tt1002920,tt0437691,tt0099200,tt0098575
nm1820304	Brian Lemieux	\N	\N	production_manager,producer,miscellaneous	tt7038422,tt0775470,tt1540442,tt2601212
nm1820305	Zbigniew Lenard	\N	\N	visual_effects,director,animation_department	tt2321216,tt0440846,tt5186236
nm1820306	Steve Lenze	\N	\N	art_department,animation_department	tt0120762,tt0133240,tt0114148,tt0119282
nm1820307	Simon Leppington	\N	\N	editorial_department,visual_effects	tt0301670,tt0291341,tt0365914,tt0362107
nm1820308	Evaristo Lesse	\N	\N	music_department	tt0271161
nm1820309	Martin Levent	\N	\N	camera_department,cinematographer	tt1179034,tt0949731,tt1046173,tt1243957
nm1820310	Julia Li	\N	\N	producer,editorial_department,miscellaneous	tt11530452,tt15191376,tt1704728,tt2298394
nm1820312	Manoel Luiz Lima	\N	\N	camera_department,miscellaneous	tt0374202,tt0347983
nm1820313	Isabel Lind	\N	\N	miscellaneous	tt0064698
nm1820314	Vanessa Lingham	\N	\N	costume_department,costume_designer	tt2085059,tt1894476,tt1024255,tt8697870
nm1820315	Guy Linton	\N	\N	camera_department,cinematographer,sound_department	tt3914728,tt1827733,tt3795672,tt7515456
nm1820316	Paul Lipman	\N	\N	music_department	tt0041037
nm1820317	Caroline Liu	\N	\N	miscellaneous	tt0284110,tt1935065,tt0290148,tt2103267
nm1820318	Mico Livingston-Beale	\N	\N	miscellaneous	tt3037846,tt1157614,tt2085741,tt2085956
nm1820319	Elvis Lizardo	\N	\N	miscellaneous	tt0439416
nm1820320	Mark Loeffler	\N	\N	miscellaneous	tt0113858
nm1820321	Kelly Long	\N	\N	miscellaneous	tt0120595
nm1820322	Looper	\N	\N	soundtrack	tt0259711,tt0265208,tt0408777,tt0253798
nm1820323	Christa Loose	\N	1943	editorial_department	tt0036036,tt0037154
nm1820324	Eric Losier	\N	\N	editorial_department	tt1456635,tt1493886,tt0303010,tt10856166
nm1820325	John R. Loyd	\N	\N	camera_department	tt1041829,tt1800241,tt1959490,tt0452623
nm1820326	Spencer Lubitz	\N	\N	miscellaneous	tt0092325
nm1820327	Ingrid Luck	\N	\N	costume_department	tt0184233
nm1820328	Thomas Luehrsen	\N	\N	camera_department	tt0093378
nm1820329	Frank Lui	\N	\N	camera_department	tt0091130
nm1820330	G. Lumière	\N	\N	camera_department	tt0427366
nm1820331	Sean Luo	\N	\N	animation_department	tt0116583,tt0275847,tt0120762,tt0328880
