nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0750061	Yelena Rultyeneut	1942	\N	actress	tt0169069
nm0750062	N. Rultytegina	\N	\N	actress	tt0169069
nm0750063	Goran Rulyov	\N	\N	cinematographer	tt0117225
nm0750064	Dannell G. Ruiz	\N	\N	actress	tt0109035
nm0750065	A.K. Wood Rum	\N	\N	actor,stunts	tt0161485
nm0750066	Red Rum	1965	1995	actor	tt0429290,tt0267215,tt0078675
nm0750067	Bill Rumack	\N	\N	actor	tt0096419
nm0750068	Robert Rumack	\N	\N	miscellaneous	tt0155425,tt0118904
nm0750069	Tracey Rumack	\N	\N	miscellaneous	tt0135103,tt0115979
nm0750070	Randall Rumage	\N	\N	music_department,soundtrack	tt2906190,tt0093088,tt0096535,tt0197828
nm0750071	Michael Rumain	\N	\N	actor	tt0208988
nm0750072	Mike Rumain	\N	\N	miscellaneous,stunts	tt0111255,tt0132245,tt0160184
nm0750073	Mahmood Rumajahn	\N	\N	composer,music_department,soundtrack	tt0088107,tt0100978,tt0087963,tt0088105
nm0750074	Chris Rumak	\N	\N	camera_department	tt3239928,tt1535108,tt0267694,tt0118570
nm0750075	Ferenc Rumán	\N	\N	actor	tt0082729
nm0750076	Michael Ruman	\N	\N	director,editor,writer	tt0230576,tt0307680,tt0442194,tt1159598
nm0750077	Michel Ruman	\N	\N	editor	tt0091074
nm0750078	Sam Ruman	1904	1969	assistant_director,production_manager	tt0037832,tt0041650,tt0031774,tt0037701
nm0750079	Sig Ruman	1884	1967	actor	tt0035446,tt0026778,tt0046359,tt0031725
nm0750080	George Rumanes	\N	\N	camera_department	tt0068861,tt0065309,tt0067277,tt0072350
nm0750081	Queen Marie of Romania	1875	1938	writer	tt0011422
nm0750082	Craig T. Rumar	1932	2017	producer,director,writer	tt3635510,tt11695088,tt0093266,tt0085508
nm0750084	Gerti Rumb	\N	\N	actress	tt0096051,tt0099020
nm0750085	Alistair Rumball	\N	\N	miscellaneous	tt0375154,tt3464902,tt1540133,tt9243804
nm0750086	Liz Rumball	\N	\N	miscellaneous	tt0138959,tt0214753
nm0750087	Marc Rumball	\N	\N	actor	tt0154516
nm0750088	Michele Rumball	\N	\N	actress	tt0144011
nm0750089	Samantha J. Rumball	\N	\N	make_up_department	tt5116302,tt4607112,tt11866324,tt9340860
nm0750090	Matt Rumbaugh	\N	\N	actor	tt0140688
nm0750091	Robin Rumbelow	\N	\N	art_department	tt0184122,tt0096555,tt0090424,tt0297626
nm0750092	Sam Rumbelow	\N	\N	actor,casting_director	tt0118398,tt0108826,tt13218866,tt0120747
nm0750093	Steven Rumbelow	1949	2016	producer,writer,director	tt0074752,tt1198333,tt0487173,tt3716942
nm0750094	Rumble	\N	\N	actor	tt0114503
nm0750095	Bernice Rumble	\N	\N	actress	tt0110124
nm0750097	Rose-Mary Rumbley	\N	\N	actress	tt0099134,tt0070510,tt0080471
nm0750098	Luigi Rumbo	\N	\N	actor	tt0044441
nm0750099	Jonathan Rumbold	\N	\N	writer,director	tt0277998,tt0068424,tt1804617,tt0255950
nm0750100	Karl Rumburg	\N	\N	actor	tt0099968,tt0103057,tt0100064,tt0099892
nm0750101	Janardhan Rumde	\N	\N	camera_department	tt0163591,tt0084058,tt0159373
nm0750102	Jean-Pierre Rumeau	\N	\N	stunts,actor,writer	tt0093667,tt0297253,tt0105412,tt0167732
nm0750103	Regine Rumen	\N	1965	actress	tt0055863
nm0750104	Ellsworth H. Rumer	1898	1953	camera_department,cinematographer	tt0012785,tt0013613,tt0013067,tt0013165
nm0750105	Leonard Rumery	1948	\N	actor	tt0419692,tt0065125
nm0750106	Beatrix T. Rumford	\N	\N	producer	tt0211599
nm0750107	Tony Rumford	\N	\N	actor	tt0122116
nm0750108	Rumi Missabu	1947	\N	actor,producer	tt0163727,tt1682973,tt0219665,tt2012660
nm0750109	Rumi	\N	\N	actress	tt0280594,tt0240119,tt0230773,tt0146271
nm0750110	Jalaluddin Muhammad Rumi	1207	1273	writer	tt10064630,tt0194322,tt0808467
nm0750112	Rumica Powers	1973	\N	actress	tt10710078,tt0336643,tt0412652,tt4885458
nm0750114	France Rumilly	1939	\N	actress	tt0063005,tt0079200,tt0058135,tt0065769
nm0750115	Elsa Rumina	1917	1987	actress	tt0030697,tt0029967
nm0750116	Andrzej Rumistrzewicz	\N	\N	actor	tt0234750
nm0750117	Krystyna Rumistrzewicz	\N	\N	actress	tt0046915
nm0750118	Abdul Mohamed Rumjahn	\N	\N	cinematographer,camera_department	tt0100047,tt0107399,tt0102262,tt0113975
nm0750119	Ursula Rumler	\N	\N	costume_designer,actress	tt0874740,tt0121027,tt0806901,tt0806910
nm0750120	David Rumley	\N	\N	camera_department,assistant_director	tt1151928,tt0272207,tt0216772,tt0300902
nm0750121	Simon Rumley	1970	\N	director,writer,producer	tt0483719,tt1935896,tt5667052,tt1465505
nm0750122	Ute Rumm	\N	\N	actress	tt0079152
nm0750123	Reid Rummage	\N	\N	assistant_director	tt0086730,tt0081861,tt0071007,tt0085855
nm0750124	John Rummel	\N	\N	actor	tt0118789
nm0750125	Judith Rummel	\N	\N	costume_designer	tt0120057
nm0750126	Mike Rummel	\N	\N	editorial_department,sound_department	tt0452018,tt0132213
nm0750127	Richard Rummel	\N	\N	camera_department	tt0082636
nm0750128	Anita Rummelhoff	\N	\N	actress	tt0294995,tt0105123,tt0047857,tt0193592
nm0750129	Warwick Rummer	\N	\N	actor	tt0243848
nm0750130	Patrick D. Rummerfield	\N	\N	actor	tt0103036,tt0218787
nm0750131	Kelly Rummery	\N	\N	actress	tt0118512,tt0115264,tt0106930,tt0101034
nm0750132	Bob Rummler	\N	\N	actor	tt1657563,tt0423505,tt0357413,tt0115862
nm0750133	Jack Rummler	\N	\N	writer	tt0052451
nm0750134	Wanda Rummo	\N	\N	miscellaneous,script_department,production_designer	tt0032921,tt16607280,tt0059852,tt0036219
nm0750135	Viljo Rummukainen	\N	\N	art_director	tt0139687,tt0139719
nm0750136	Ben Rumney	\N	\N	producer,director,sound_department	tt2268023,tt7035530,tt6966164,tt7035544
nm0750137	Jeff Rumney	\N	\N	actor	tt0085706
nm0750138	Jon Rumney	1928	\N	actor	tt0300879,tt0084984,tt0324912,tt0346156
nm0750139	Karen Rumney	\N	\N	assistant_director	tt0163596
nm0750140	Rupert Rumney	\N	\N	producer,director	tt0211885,tt1059842,tt0815904
nm0750141	Sylvia Rumney	\N	\N	miscellaneous	tt0084987,tt4322992,tt0134264
nm0750142	Bob Rumnock	1953	\N	actor,writer,producer	tt1485796,tt6226232,tt3487356,tt3205802
nm0750143	Chris Ruminsky	\N	\N	stunts,miscellaneous	tt0114465
nm0750144	Aleksandr Rumnev	1899	1965	actor,miscellaneous	tt0168269,tt0035620,tt0036505,tt0035485
nm0750145	Lee Rumohr	1975	\N	actor,stunts	tt0211938,tt0431721,tt0493327,tt0262985
nm0750146	Ivana Rumor	\N	\N	actress	tt0093664,tt0086314
nm0750147	Susan Rumor	\N	\N	actress,miscellaneous,soundtrack	tt0101516,tt2147275,tt4034930,tt1152836
nm0750148	Christina Rumore	1972	\N	casting_department,miscellaneous,actress	tt0251896,tt0251817,tt0165857,tt0279750
nm0750149	Peter Rump	\N	\N	editor,editorial_department,director	tt0218113,tt0101804,tt0154080,tt0153333
nm0750150	Peter Rumpel	1944	\N	actor	tt0108979,tt0121298,tt5520618
nm0750151	Harald Rumpf	1955	\N	director,cinematographer,writer	tt0455123,tt3179524,tt1096884,tt0147078
nm0750152	Judith Rumpf	1973	\N	actress,writer	tt0221315,tt0806910,tt0196264,tt2535636
nm0750154	Klaus Rumpf	\N	\N	actor	tt0067904,tt0163839,tt0174403,tt0490727
nm0750155	Michael Rumpf	\N	\N	production_designer,art_director,art_department	tt0437179,tt3097204,tt0134847,tt0112173
nm0750156	Nepomuk Rumpf	\N	\N	actor	tt0112283,tt0207932
nm0750157	Heinrich Rumpff	\N	\N	writer	tt0241248,tt1460004,tt1033564,tt0833530
nm0750158	Ashley Rumph	1989	\N	actress	tt0119528
nm0750159	Mark Rumph	\N	\N	special_effects	tt0274999
nm0750160	Patty Rumph	\N	\N	miscellaneous	tt0084516,tt0082971,tt0083866
nm0750161	Sky Rumph	1984	\N	actor	tt0103939,tt0116410,tt0364151,tt0058796
nm0750162	Steve Rumph	\N	\N	actor,music_department,soundtrack	tt0074042,tt0075488,tt0123548,tt0369417
nm0750163	Peter Strand Rumpel	\N	\N	actor,producer	tt2374843,tt1663202,tt4607112,tt2802850
nm0750164	Devon Rumrill	\N	\N	actor	tt0216837,tt0216907
nm0750165	Virginia Rumrill	\N	\N	actress	tt0013268,tt0333794
nm0750166	Bert Rumsey	1892	1968	actor	tt0054383,tt0047736,tt0045397,tt0052849
nm0750167	David Rumsey	\N	\N	director,assistant_director,producer	tt1615437,tt0439077,tt0429725,tt1462390
nm0750168	Digby Rumsey	\N	\N	director,producer,editor	tt1757933,tt1757856,tt1368468,tt1368459
nm0750169	Harmon Rumsey	\N	\N		tt0033211
nm0750170	James A. Rumsey	\N	\N	miscellaneous	tt0081353
nm0750171	Les Rumsey	\N	\N	sound_department,camera_department	tt0318550,tt0069945,tt0077987
nm0750172	Paul Rumsey	\N	\N	sound_department	tt0118543
nm0750173	Rebecca Rumsey	\N	\N	actress	tt1536520,tt0107212,tt0837159
nm0750174	Rob Rumsey	\N	\N	actor,make_up_department	tt0245115,tt1120917
nm0750175	Erika Rumsfeld	1919	1998	actress	tt0329874,tt1322983,tt0147668,tt0266487
nm0750176	Joseph Rumshinsky	1881	1956	soundtrack,composer,music_department	tt0030904,tt1399655,tt0026989,tt0246592
nm0750178	A. Rumyanova	\N	\N	actress	tt0249031
nm0750179	Klara Rumyanova	1929	2004	actress,music_department	tt0756316,tt0219207,tt0134633,tt0075225
nm0750180	Yuri Rumyantsev	1941	\N	actor	tt5953616,tt0176333,tt12902838,tt0105358
nm0750181	Alevtina Rumyantseva	1929	2011	actress	tt0057694,tt0175341,tt0168139,tt0062393
nm0750182	Klara Rumyantseva	\N	\N	actress	tt0249031
nm0750183	Lyubov Rumyantseva	1943	2020	actress	tt0296757,tt0127522,tt0139829,tt0312363
nm0750184	Nadezhda Rumyantseva	1930	2008	actress	tt0134614,tt0050703,tt0147081,tt0057232
nm0750185	Olga Rumyantseva	\N	\N	production_manager,miscellaneous	tt0135712,tt0814236,tt0124207,tt0246119
nm0750186	Brad Run	\N	\N	actor	tt0096911
nm0750187	Margret Run	1960	\N	director,actress,writer	tt0270404,tt0095065,tt1703939,tt1759689
nm0750189	Savy Run	\N	\N	actress	tt0166379
nm0750190	Lil Runa	\N	\N	actress	tt0085161
nm0750191	Per-Olof Runa	\N	\N	camera_department,cinematographer	tt0122832,tt20849352,tt0145610,tt0122829
nm0750192	Jenny Runacre	1946	\N	actress	tt0070289,tt0073580,tt0100944,tt0079428
nm0750193	Christopher Runarvot	\N	\N	actor	tt0120494
nm0750194	Traci Runcie Williams	\N	\N	casting_department,casting_director,assistant_director	tt0104573,tt0104797,tt0112688,tt0259484
nm0750195	David Runciman	\N	\N	sound_department,composer,miscellaneous	tt0412116,tt0264666,tt0462133,tt4208448
nm0750196	Gaylie Runciman	\N	\N	actress	tt0194350,tt2396135,tt0266731,tt0142054
nm0750197	Ryan Runciman	1982	\N	actor,soundtrack	tt0395056,tt0274988,tt0215446,tt0112073
nm0750198	Richard Runck	\N	\N	actor	tt0114687
nm0750199	David Runco	\N	\N	actor	tt0972786,tt0372921,tt0202614,tt2093967
nm0750200	Brian Rund	\N	\N	sound_department,music_department	tt0244342,tt8879396,tt0124555,tt2385119
nm0750201	Emanuel Rund	\N	\N	director,writer,cinematographer	tt1379991,tt0417292,tt0460492,tt0099015
nm0750202	Amy Rundbaen	\N	\N	sound_department	tt0113564
nm0750203	Arvid Rundberg	\N	\N	writer,actor,miscellaneous	tt0243719,tt0059189,tt0062070,tt0062911
nm0750204	Gerhard Rundberg	\N	\N	actor	tt0044174
nm0750205	Joakim Rundberg	\N	\N	actor	tt0081956
nm0750206	Robert Rundberg	1966	\N	actor	tt0081956
nm0750207	Anders Rundblad	\N	\N	art_department,music_department	tt0120601,tt0268126,tt0356721,tt0261392
nm0750208	Oscar Rundblom	1898	1976	actor	tt0050863
nm0750209	Mónica Runde	\N	\N	miscellaneous	tt0441933,tt0102253,tt0454730,tt1679437
nm0750210	Darko Rundek	1956	\N	composer,actor,music_department	tt6988216,tt0329421,tt0334267,tt5865532
nm0750211	Clarence R. Rundel	1873	\N	producer	tt0004286,tt0004457,tt0004099,tt0004207
nm0750212	Bob Rundell	\N	\N	visual_effects	tt0095107,tt0091993
nm0750213	Matthew Rundell	\N	\N	editor,editorial_department,director	tt5464086,tt1831804,tt4898282,tt2237324
nm0750214	Steve Rundell	\N	\N	visual_effects,miscellaneous,art_department	tt0094074,tt0259446,tt0313443,tt0099422
nm0750215	Sylvia Rundell	\N	\N	actress,script_department	tt0066058,tt0140168,tt0060672,tt0060171
nm0750216	Tommy Rundell	\N	\N	actor	tt0076715
nm0750217	Craig Rundels	\N	\N	art_department,art_director,visual_effects	tt0183816,tt0190804,tt0166366,tt0411688
nm0750218	Bengt Rundgren	1931	2008	actor	tt0255392,tt0276961,tt0251442,tt12838434
nm0750219	Gunnar Rundgren	1920	1982	art_director	tt0037714
nm0750220	Kicki Rundgren	1955	\N	actress	tt0330989,tt0118467,tt0099708,tt0089606
nm0750221	Todd Rundgren	1948	\N	soundtrack,composer,actor	tt0159097,tt0259711,tt1092026,tt0109686
nm0750222	Candida Rundle	1968	\N	actress	tt0126100,tt0123351,tt0124915,tt0297625
nm0750223	Cis Rundle	\N	\N	actress,stunts	tt0078622,tt0083447,tt0084268,tt0086734
nm0750225	Danielle Rundle	\N	\N	assistant_director	tt0220903
nm0750226	Donne Rundle	\N	\N	cinematographer,director,art_department	tt0220368,tt0240745,tt1790903,tt0094033
nm0750227	Dorothea Rundle	1901	1998	actress	tt0046867,tt0058853,tt0914702,tt0190181
nm0750228	Jessica Rundle	\N	\N	production_manager,miscellaneous,editorial_department	tt0166396,tt11639300,tt0318411,tt4939950
nm0750229	Judy Lee Rundle	\N	\N	actress	tt0109793
nm0750230	Nate Rundle	\N	\N	miscellaneous	tt0166195
nm0750231	Robert Rundle	\N	\N	actor,director,writer	tt4164928,tt0167362,tt0221527,tt0137452
nm0750232	Robin Rundle	\N	\N	art_department,producer,miscellaneous	tt0421395,tt0105034,tt0375717
nm0750233	Troy Rundle	\N	\N	special_effects,visual_effects,camera_department	tt0467197,tt0211443,tt0186151,tt0120903
nm0750234	Carl-Kristian Rundman	1960	\N	actor,composer	tt0420419,tt0363363,tt0137912,tt1343217
nm0750235	Rundo	\N	\N	actor	tt0097731
nm0750236	Greg Rundo	\N	\N	actor,art_department,camera_department	tt0088333,tt0096417,tt0097078,tt0092005
nm0750237	Slobodan Rundo	1945	2015	production_designer,art_director,costume_designer	tt0211800,tt0180728,tt0173931,tt0094242
nm0750238	Licky Rundoll	\N	\N		\N
nm0750239	Darryl Rundquist	\N	\N	miscellaneous	tt0096754
nm0750240	Kenneth Rundquist	\N	\N	actor	tt0035103,tt0037782,tt0027611,tt0038589
nm0750241	Mikael Rundquist	1955	\N	actor,writer	tt0997023,tt0108970,tt0115171,tt0185112
nm0750242	Per Erik Rundquist	\N	\N	writer	tt0239339,tt0250738
nm0750243	Acke Rundqvist	\N	\N	actor	tt0031019
nm0750244	Anders Rundqvist	\N	\N	camera_department,editorial_department,visual_effects	tt0122832,tt0185112,tt6882488,tt6886698
nm0750245	Oscar Rundqvist	1913	1971	actor,soundtrack	tt0049659,tt0047107,tt0046327,tt0053283
nm0750246	Swede Rundqvist	1930	2011	stunts	tt0102719,tt0104283,tt0101236,tt0162897
nm0750247	Torsten Rundqvist	\N	\N	sound_department,music_department	tt0411470,tt0400425,tt0119820,tt0127382
nm0750248	Werner Rundshagen	1921	2008	actor	tt0088517,tt2172271,tt0066694,tt4262960
nm0750249	Moshe Rundstein	\N	\N	make_up_department	tt0096733,tt0806910,tt0090472,tt0115117
nm0750250	Katarina Rundström	\N	\N	miscellaneous	tt0127382
nm0750251	Arthur Rundt	\N	\N	writer	tt0020071
nm0750252	Heidi Rundt	\N	\N	actress	tt0074295
nm0750253	Inge-Lise Rune	1919	1965	actress	tt0298000,tt0125559,tt0032452
nm0750254	Jan Rune	\N	\N	actor	tt0069319
nm0750255	Niels Rune	\N	\N	actor,writer	tt0133215,tt0133263
nm0750256	Fred Runeberg	1909	1976	camera_department,cinematographer	tt0030348
nm0750257	Johan Ludvig Runeberg	1804	1877	soundtrack,writer,music_department	tt0016910,tt0027164,tt0037140,tt2271759
nm0750258	Björn Runeborg	\N	\N	writer	tt7903318,tt0094584,tt0101094,tt1038000
nm0750259	Johannes Pinter	1965	\N	director,editor,actor	tt15289766,tt0381159,tt2759282,tt0228871
nm0750260	Ann Runeckles	\N	\N	miscellaneous	tt0112637
nm0750261	Fred Runel	\N	\N	assistant_director	tt0086213,tt0072934,tt0079497
nm0750262	Eric Runestam	\N	\N	production_designer	tt0105503,tt0101249,tt0105711
nm0750263	Darrell Runey	\N	\N	actor	tt0045436,tt0426357
nm0750264	Kathleen A. Runey	\N	\N	art_department	tt1623205,tt1646980,tt1423995,tt1477837
nm0750265	Peter A. Runfolo	1938	2004	producer,production_manager,assistant_director	tt0099165,tt0088513,tt0078346,tt0089348
nm0750266	Li Rung Chuen	\N	\N	actress	tt0078128
nm0750267	Eva Rung	1936	\N	actress	tt0050305,tt0122175
nm0750268	Margaret Rung	1933	1981	actress	tt0050152,tt0049703,tt0050270,tt0142266
nm0750269	Joe Rungaitis III	\N	\N	miscellaneous	tt0110508
nm0750270	Somkiat Rungdee	\N	\N	sound_department	tt0114048
nm0750271	Trine Runge	\N	\N	actress	tt0391143,tt0195526,tt2961186,tt6732148
nm0750272	Annelie Runge	1943	\N	director,writer	tt0163622,tt0103770,tt1743689
nm0750273	August Runge	\N	\N	actor,editorial_department	tt0496546,tt0116494
nm0750274	Bill Runge	\N	\N	soundtrack,music_department,composer	tt0386789,tt0116488,tt2078768,tt1838520
nm0750275	Björn Runge	1961	\N	director,writer,camera_department	tt0347457,tt0496546,tt0201374,tt3750872
nm0750276	Boris Runge	1925	1990	actor	tt0065128,tt0028674,tt0060161,tt0212541
nm0750277	Erika Runge	1939	\N	director,writer,actress	tt0304925,tt0381421,tt0082665,tt0079028
nm0750278	Janet Runge	\N	\N	miscellaneous	tt0114202
nm0750279	Penny Runge	\N	\N	visual_effects	tt0253556,tt0120749,tt0120915,tt0099810
nm0750280	Peter-Christoph Runge	1933	2010	actor	tt0240337,tt13522866,tt0254234
nm0750281	Petra Runge	\N	\N	actress	tt0103336
nm0750282	Robert Runge	\N	\N	miscellaneous,actor,assistant_director	tt0103430,tt0112442,tt0461552,tt0106141
nm0750283	Rolf Runge	\N	\N	production_manager,miscellaneous	tt0120468,tt0116494
nm0750284	Rosemarie Runge	\N	\N	actress	tt0070018
nm0750285	Stefan Runge	\N	\N	cinematographer,sound_department,camera_department	tt0087844,tt0443203,tt0233014,tt0110467
nm0750286	Stellan Runge	\N	\N	camera_department,actor,cinematographer	tt3750872,tt5194410,tt2122313,tt4080728
nm0750287	B. Runghe	\N	\N		tt0034535
nm0750289	Eric Rungren	\N	\N	actor	tt0056059
nm0750290	Steve Rungwerth	\N	\N	special_effects,production_manager,miscellaneous	tt1187064,tt0134847,tt0433362,tt0443473
nm0750291	Ruby Runhouse	\N	\N	actress	tt0124596
nm0750292	Dasa Runic	\N	\N	actress	tt0114863
nm0750293	Morgan Runice	1993	\N	actor,miscellaneous	tt0245836,tt2723788
nm0750294	Osip Runich	1889	1947	actor	tt0343065,tt0012092,tt1058713,tt0211241
nm0750295	Henri Runique	\N	\N	actor	tt0026373
nm0750297	Boris Runjic	\N	\N	composer	tt0120043,tt0106740,tt0111328,tt0114848
nm0750298	Zdenko Runjic	1942	2004	composer	tt0084662,tt0342942,tt0313387
nm0750299	Karla Runkehl	1930	1986	actress	tt0195374,tt0049255,tt0230581,tt0230289
nm0750300	Alexander Runkewitz	\N	\N	actor	tt0110705,tt0411013
nm0750301	Nicole Runkle	\N	\N	miscellaneous	tt0272376,tt0372873,tt0438315,tt0261289
nm0750302	Randy Runkle	\N	\N	miscellaneous	tt0102411,tt0101787,tt0346369
nm0750303	Paul Runnals	\N	\N	camera_department,production_manager,miscellaneous	tt2463208,tt5987200,tt12412888,tt12093358
nm0750304	Gela-Marina Runne	\N	\N	editor,editorial_department,director	tt0252899,tt0086257,tt15310542,tt0081606
nm0750305	Gunther Runne	\N	\N	editor	tt0062236
nm0750306	Ossi Runne	1927	2020	music_department,composer,soundtrack	tt1476999,tt2228998,tt1719040,tt1452444
nm0750307	Ruth Runnell	\N	\N	actress,writer	tt0144227
nm0750308	Lee Runnels	\N	\N	art_department,actor,camera_department	tt0268695,tt0212720,tt0371746,tt0443706
nm0750309	Carmella Runnels	\N	\N	actress	tt0101761
nm0750310	Dustin Rhodes	1969	\N	actor,producer,soundtrack	tt4196868,tt3043176,tt10529644
nm0750311	Gerry Runnels	\N	\N	actor	tt0110632
nm0750312	Greg Runnels	\N	\N	art_department,director,editor	tt18270018,tt14241520,tt1806825,tt7488244
nm0750313	Lara Olsen	\N	\N	producer,script_department,writer	tt9117054,tt1225901,tt0972412,tt0284722
nm0750314	Tameka Runnels	1984	\N	actress	tt0099938
nm0750315	Terri Runnels	1966	\N	actress,soundtrack,make_up_department	tt3974304,tt0227972,tt0261495,tt3960686
nm0750316	Fred Runner	\N	\N	sound_department	tt9376612,tt0100802,tt1270797,tt0234215
nm0750317	Mary All Runner	\N	\N	miscellaneous	tt0113617
nm0750318	Brooke Runnette	\N	\N	miscellaneous,producer,writer	tt0133302,tt7573844,tt1288179,tt0092322
nm0750319	John Runnette	\N	\N	actor	tt0198490
nm0750320	Sean Runnette	\N	\N	actor	tt0118887,tt0119740,tt0118002,tt0159206
nm0750321	Joni Running Bear	\N	\N	make_up_department	tt0277615,tt0313717,tt0273226,tt0162930
nm0750322	Running Elk	\N	\N	actor	tt0015277
nm0750323	Agathe Running	\N	\N	actress	tt0214137
nm0750324	Al Running	\N	\N	assistant_director	tt0188673,tt1557709,tt0189803,tt0134502
nm0750325	Diane Running	\N	\N	actress	tt0068775
nm0750326	Stephen Runningen	\N	\N	art_department,art_director	tt0433309,tt0393162,tt0285332,tt0952640
nm0750327	Joseph Runningfox	1955	\N	actor	tt2378453,tt0129332,tt1745958,tt0081480
nm0750328	Åke Runnquist	\N	\N	writer	tt3282600,tt0221168
nm0750329	Vala Runolfsson	\N	\N	producer	tt0190830
nm0750330	Sille Runov-Regaard	\N	\N	actress	tt0142097
