nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm10070161	Daizy Lopez	\N	\N	costume_department	tt10756160,tt8835626
nm10070162	Reante Brown	\N	\N	actor	tt10305748,tt10382926,tt11845526
nm10070163	Katherine Sotelo	\N	\N		tt6045142,tt8835626
nm10070164	Ellen Gesse	\N	\N	actress	tt1192302
nm10070165	Terrence Mack	\N	\N	editor	\N
nm10070166	Robbie Carroll	\N	\N	actor	tt10437522,tt8884722,tt10213406
nm10070168	Zane Grinde	\N	\N	miscellaneous,camera_department	tt7919754,tt8668290,tt11558924
nm10070169	Leon Cobb	\N	\N	actor	tt6284784
nm10070170	Chandan Kumar	\N	\N	director,writer,producer	tt8902754
nm10070171	Irene Lu	\N	\N	costume_department	tt6628322,tt9203190
nm10070172	Inês Barros	\N	\N		\N
nm10070173	Inger K. Witter	\N	\N	producer	tt6284784
nm10070174	Dooll Chao	\N	\N	miscellaneous	tt6284784
nm10070175	Jess Livingstone	\N	\N	miscellaneous	tt6284784
nm10070176	Anne-Claire Seroc	\N	\N	miscellaneous	tt6284784
nm10070177	Yasmine Mahmoud	\N	\N	miscellaneous	tt6284784
nm10070178	Sierra Powell	\N	\N	miscellaneous,actress	tt6284784,tt9697582
nm10070180	Aakansha Kadre	\N	\N	actress	tt11541884,tt13028258,tt10272402,tt8902754
nm10070181	Samarprit Jain	\N	\N	writer,assistant_director,composer	tt11670624,tt8943232,tt8902754
nm10070183	Jake Lancelotta	\N	\N		\N
nm10070184	Iris Fung	\N	\N	costume_department	tt6628322
nm10070185	Darren Tsang	\N	\N	costume_department	tt6628322
nm10070186	Bryan Kristoffer Brazil	\N	\N	producer,director	tt10788200,tt0484516
nm10070187	Mirre Homér	\N	\N	actress	\N
nm10070188	Elisabeth Hermodsson	\N	\N	actress	\N
nm10070189	Meng Zhu	\N	\N	transportation_department	\N
nm10070192	Rashid Zakat	\N	\N	cinematographer,editorial_department	tt10659520,tt17662532,tt7379398,tt11422280
nm10070193	Ekta Shah	\N	\N	casting_department,actress,assistant_director	tt10469118,tt6771678,tt8831284,tt6437870
nm10070194	Monica Campbell	\N	\N	casting_director	tt5515396,tt6969814
nm10070195	Nico Schallat	\N	\N	camera_department	tt9587482,tt19276738,tt9585340,tt8060758
nm10070196	Nyorly Gail Montero	\N	\N	miscellaneous,production_manager	tt0484516,tt10788200
nm10070197	Jai Freedom	\N	\N	composer	tt6735000
nm10070198	Jonas Dygd	\N	\N	camera_department	\N
nm10070199	Kevin Harbsmeier	\N	\N	camera_department	\N
nm10070200	George Fullard	\N	\N	art_department	tt0405304
nm10070201	John Middleton Singe	\N	\N	writer	\N
nm10070202	Joan Grainger	\N	\N	art_department	tt0405304
nm10070203	Natalie Nguyen	\N	\N		\N
nm10070204	Jay Franke	\N	\N	producer	tt4682136
nm10070205	Lukas Parschau	\N	\N	transportation_department	\N
nm10070206	Mikita Slany	\N	\N	sound_department	\N
nm10070207	David Herro	\N	\N	producer	tt4682136
nm10070208	Travis Matkin	\N	\N		\N
nm10070209	Amanda Hooks	\N	\N		\N
nm10070210	Franni Rucks	\N	\N	actress	tt7953692
nm10070211	Izzy Lush	\N	\N	actress	tt23025146,tt18752086,tt19384828,tt12880150
nm10070212	Falko Netsch	\N	\N	sound_department	\N
nm10070213	Seth Furner	\N	\N	camera_department	tt8885732
nm10070214	Brittany Galindo	\N	\N		\N
nm10070215	Frank Whittorp	\N	\N		\N
nm10070216	Paige Lieberman	\N	\N		\N
nm10070217	Pete Millson	\N	\N	camera_department	tt8885732
nm10070218	Ahmed Fahmy	\N	\N	art_department,visual_effects	tt9587482,tt9587420,tt8060758,tt9585340
nm10070219	Mohamed Oughlis	\N	\N	actor	tt8890222
nm10070220	Ivy Oreallana	\N	\N		\N
nm10070221	Erik Kubrinski	\N	\N	camera_department	\N
nm10070222	Abdelatif Benahmed	\N	\N	actor	tt1420546,tt8890222
nm10070223	Eric Linse	\N	\N	miscellaneous	\N
nm10070225	Margi Trivedi	\N	\N	miscellaneous	tt6883044
nm10070227	Khandler Kimber	\N	\N	actor,producer	tt8890228,tt20197512
nm10070228	Tina Aktas	\N	\N	miscellaneous,actress	tt8060758
nm10070229	Eddie B. Hill	\N	\N	miscellaneous	tt8890230
nm10070230	Maxi Ruck	\N	\N	miscellaneous,actress	tt19276738,tt8060758
nm10070231	Janina Kurka	\N	\N	miscellaneous,actress	\N
nm10070232	Mijeong Chang	\N	\N	editorial_department	tt5752224
nm10070233	Heather Gold	\N	\N	actress	\N
nm10070234	Claire Zhao	\N	\N	producer,director,set_decorator	tt7905318,tt11591140,tt11578978,tt11591130
nm10070236	Zaf Choudhury	\N	\N	miscellaneous	tt8804282
nm10070237	Shawn Cowles	\N	\N	actor	tt4872768
nm10070238	Jack Peters	\N	\N	actor	tt4872768
nm10070239	Hunter Quinn-Garrick	\N	\N	actor	tt2006257
nm10070240	Emlen Bell	\N	\N		\N
nm10070241	Albert Stankowski	\N	\N		\N
nm10070242	St. Paul Paige	\N	\N		\N
nm10070243	Mike Jordon	\N	\N	actor	\N
nm10070244	Evrheene Balbuena	\N	\N	miscellaneous	tt0484516
nm10070245	Liv Baggerånås	\N	\N	production_manager,actress	tt0273007,tt8888010,tt8907820,tt0490342
nm10070248	Fabrice	\N	\N		\N
nm10070249	Anthony	\N	\N		\N
nm10070250	Ryan	\N	\N		\N
nm10070251	Tomas	\N	\N		\N
nm10070252	Udo	\N	\N		\N
nm10070253	Asaf	\N	\N		\N
nm10070254	Ethan Martin	\N	\N	actor	tt6057204
nm10070255	Lukas Il	\N	\N		\N
nm10070256	Anthony Wai-Tong Ng	\N	\N	cinematographer	\N
nm10070257	Hessam Abedini	\N	\N		\N
nm10070258	Marit Rosendal Svensson	\N	\N	production_manager	tt8888010
nm10070261	Wing-Sze Ng	\N	\N	actress	tt10322726,tt15012154,tt19856688,tt11652204
nm10070263	Luther Ng	\N	\N	writer,director	tt8890288
nm10070264	Sara Fung	\N	\N	composer,script_department	tt8890288
nm10070265	Muse Wong	\N	\N	writer	\N
nm10070266	Hebe Man	\N	\N	writer	\N
nm10070267	Filip Panajotovic	\N	\N		\N
nm10070268	Ljuba Pantovic	\N	\N		tt8886156,tt8888120
nm10070269	Goca Bozinovska	1965	\N		\N
nm10070270	Nazif Gljiva	\N	\N		\N
nm10070271	Zoran Jagodic	\N	\N		\N
nm10070272	Jovana Nikolic	\N	\N		\N
nm10070273	Nela Bijanic	\N	\N		\N
nm10070274	Anastasija Budjic	\N	\N		\N
nm10070275	Vanja Mijatovic	\N	\N	actress	tt8886156,tt9728792,tt13171304
nm10070276	Dragan Krstic	\N	\N		\N
nm10070277	Zumreta Midzic	\N	\N		\N
nm10070278	Marko Munjiza	\N	\N		\N
nm10070279	Igor Starovic	\N	\N		\N
nm10070280	Hristijan Todorovski	\N	\N		\N
nm10070281	Divna Karleusa	\N	2019		tt8886156,tt8888294
nm10070282	Aleksandra Stojkovic	\N	\N		\N
nm10070283	Svetlana Koprivica	\N	\N		\N
nm10070284	Sara Trajanovic	\N	\N		\N
nm10070285	Muhedin Kalac	\N	\N		tt8888294,tt8886156
nm10070286	Katarina Grujic	\N	\N		tt9728792,tt8886156,tt14059784
nm10070287	Boris Stamenkovic	\N	\N		\N
nm10070288	Ivan Marinkovic	\N	\N		tt8888294,tt8886156
nm10070289	Slobodan Djurkovic	\N	\N		tt8886156,tt9728792
nm10070290	Jelena Jovanovic	\N	\N		tt8886156
nm10070291	Edin Skoric	\N	\N		tt13171304,tt16114130,tt8886156
nm10070292	Simonida Acevic	\N	\N		tt8886156,tt8888294
nm10070293	Romana Panic	\N	\N		tt11899664,tt8886156
nm10070294	Marko Vukotic	\N	\N		\N
nm10070295	Seki Turkovic	\N	\N		\N
nm10070296	Marijana Leontijevic	\N	\N		\N
nm10070297	Suzana Vukasinovic	\N	\N		\N
nm10070298	Bojan Tomovic	\N	\N		\N
nm10070299	Lepomir Bakic	1986	\N		\N
nm10070300	Novica Zdravkovic	1947	2021		\N
nm10070301	Gabrijela Pejcev	\N	\N	actress	tt5207158,tt8886156,tt10952900
nm10070302	Jelena Milosevic	\N	\N		\N
nm10070303	Rade Lazic	\N	\N		tt8886156,tt8888120
nm10070304	Radmila Misic	\N	\N		tt8886156
nm10070305	Zvezdan Andjic	\N	\N		\N
nm10070306	Ivana Sasic	\N	\N		tt13171304,tt8886156,tt8888120
nm10070307	Sanela Anna Vujinovic	\N	\N		\N
nm10070308	Aleksandar Golubovic	\N	\N	actor	tt8888120,tt1857939,tt13758154,tt8886156
nm10070309	Ali King	\N	\N		tt8886156
nm10070310	Milos Radicevic	\N	\N		\N
nm10070311	Milica Rankovic	\N	\N		\N
nm10070312	Alen Mukovic	\N	\N		\N
nm10070313	Sasa Katancic	\N	\N		\N
nm10070314	Danijel Mitrovic	\N	\N		\N
nm10070315	Tijana Djuricic	\N	\N		\N
nm10070316	Semir Dzankovic	\N	\N		\N
nm10070317	Nikolina Stevovic	\N	\N		\N
nm10070318	Sani Ibraimov	\N	\N		tt8886156,tt8888120,tt14059784
nm10070319	Svetlana Jovanovic	\N	\N		\N
nm10070320	Nemanja Milosevic	\N	\N		\N
nm10070321	Zivojin 'Zika' Djordjevic	\N	\N		\N
nm10070322	Milan Obradovic	\N	\N		tt8886156,tt8888294
nm10070323	Sephora Hollywood	\N	\N	make_up_department	\N
nm10070324	John Rustik	\N	\N	actor,writer	\N
nm10070326	Grant Nelson	\N	\N	actor,writer	\N
nm10070327	Calder Smith	\N	\N	actor,writer	\N
nm10070328	Caden Friesen	\N	\N	actor,writer	\N
nm10070329	Tina Nguyen	\N	\N	miscellaneous,editorial_department,sound_department	tt0839188,tt1608383,tt2150020
nm10070330	Alana Horrigan	\N	\N	actress	\N
nm10070331	Preetam Rai	\N	\N	production_designer	tt7875634,tt5605322,tt15134202,tt12768990
nm10070332	Mael Berry	\N	\N		\N
nm10070333	Kristina Cankovic	\N	\N		tt8886156
nm10070334	Veselin Doknic	\N	\N		tt8886156
nm10070335	Marija Mijanovic	\N	\N		tt8886156
nm10070336	Stefan Despotovic	\N	\N		tt8886156
nm10070337	Gorana 'Goga' Aleksic	\N	\N		tt8886156
nm10070338	Milan Djordjevic	\N	\N		tt8886156
nm10070339	Aleksandra Blagojevic	\N	\N		tt8886156
nm10070340	Stefan Jakovljevic	\N	\N		tt8886156
nm10070341	Maja Milosevic	\N	\N		tt8886156
nm10070342	Cedomir 'Cedo' Djacic	\N	\N		tt8886156
nm10070343	Rajko Kovacevic	\N	\N		tt8886156
nm10070344	Bane Djokic	\N	\N		tt8886156
nm10070345	Velibor 'Dzaro' Dzarovski	\N	\N		tt8886156
nm10070346	Nikola Lakic	\N	\N		tt8888294,tt8886156
nm10070347	Svetlana Golubovic	\N	\N		tt8886156
nm10070348	Nemanja Maksimovic	\N	\N		tt8886156
nm10070349	Francesca Mantelli	\N	\N	actress	\N
nm10070350	Jung Ryong Kwon	\N	\N		\N
nm10070351	Sofia Fomina	\N	\N	actor,assistant_director,casting_department	tt8431366,tt22027658
nm10070352	Grant Nelson	\N	\N	actor,writer	\N
nm10070353	Carolina Rodríguez	\N	\N	camera_department	tt1772250,tt8105958,tt1774358,tt1781827
nm10070354	Calder Smith	\N	\N	writer	tt8890378
nm10070355	John Rustik	\N	\N	writer	tt8890378
nm10070356	Caden Friesen	\N	\N	writer	tt8890378
nm10070357	Abi Tamim Vanak	\N	\N		tt8728268
nm10070359	Tural Agayev	\N	\N	actor	tt7368668
nm10070360	Polett Svak	\N	\N	actress	tt7368668
nm10070361	Fruzsina Háda	\N	\N	actress	tt12719846,tt7368668,tt5687204,tt9480432
nm10070362	Luke Anderson	\N	\N	miscellaneous	tt8079248
nm10070363	Archibald Clark West	\N	\N		\N
nm10070364	Massimo Ruggini	\N	\N	camera_department	tt8858154,tt16411060,tt11021690
nm10070365	Caglar Deniz	\N	\N	actor	tt7491986
nm10070366	Natalia Jachec	\N	\N	editor,script_department	tt11151980,tt13466330,tt8890406,tt9070252
nm10070367	Matteo Bolzan	\N	\N	camera_department	tt8858154
nm10070369	Ugur Kayabasi	\N	\N	actor	tt7491986
nm10070371	Hideki Oshima	\N	\N	director,writer	\N
nm10070372	Karin Vik	\N	\N	miscellaneous	tt8888010
nm10070375	Odd Kaldefoss	\N	\N	miscellaneous,director,editorial_department	tt19120912,tt9010558,tt8888010,tt0275132
nm10070377	Svein Kjell Staurnes	\N	\N	miscellaneous	tt12351484,tt8888010
nm10070379	Magne Borgersen	\N	\N	miscellaneous,editor,editorial_department	tt0275132,tt8888010,tt8943314
nm10070380	Øivind Andersen	\N	\N	miscellaneous	tt8888010
nm10070381	Sverre Throndsen	\N	\N	miscellaneous	tt8888010
nm10070382	Sverre Flaen	\N	\N	miscellaneous	tt8888010
nm10070383	Rolf Thorgersen	\N	\N	miscellaneous,camera_department	tt8888010,tt8922160
nm10070384	Ottar Svinsøy	\N	\N	miscellaneous	tt8888010
nm10070386	Jan Åge Blegeberg	\N	\N	miscellaneous	\N
nm10070387	Harald Borud	\N	\N	miscellaneous	tt8888010,tt12351484
nm10070388	Arne G. Skoglund	\N	\N	miscellaneous	\N
nm10070396	Olav Sandeggen	\N	\N	miscellaneous	\N
nm10070399	Svein Heiestad	\N	\N	miscellaneous	\N
nm10070400	Tor Hoel	\N	\N	miscellaneous	\N
nm10070401	Olav Tangen	\N	\N	miscellaneous	\N
nm10070406	Knut S. Sundberg	\N	\N	miscellaneous	tt8888010,tt12351484
nm10070408	Marius Urbinati	\N	\N	actor	tt8831356
nm10070409	Benjamin Solymosi	\N	\N	actor	tt8060758,tt19851384
nm10070410	Mark Malmros	\N	\N		\N
nm10070411	Kanani Koster	\N	\N	assistant_director,director,writer	tt13199874,tt15018006,tt12689054,tt8890432
nm10070412	Luissa Cara Hansen	\N	\N	actress	tt8890434,tt10526266
nm10070413	Jan Stubenrauch	\N	\N	director,miscellaneous	tt3296980
nm10070414	Cristian Zweigler	\N	\N	actor	tt19268232,tt21332830,tt8060758,tt19851384
nm10070415	Jörn Steffen	\N	\N	actor	tt8060758
nm10070416	Jocelyn Gallindo	\N	\N	actress	\N
nm10070417	Camille Campbell	\N	\N		\N
nm10070418	Alicia Stefanis	\N	\N	actress	tt19722062,tt8890434,tt10144220
nm10070419	Paulina Klebanova	\N	\N	miscellaneous,production_manager	tt3296980,tt8135550,tt9866916
nm10070420	Pier Antonio Barbieri	\N	\N	actor	tt8890438,tt12515288,tt13477990
nm10070421	Carlos Haidamous	\N	\N	producer,director,writer	\N
nm10070422	Shainysse Bolden	\N	\N	cinematographer	\N
nm10070423	R G Shyam	\N	\N	camera_department	tt8890444
nm10070424	Sameera Vemparala	\N	\N	director	\N
nm10070425	Nevio Genovesi	\N	\N	actor	\N
nm10070426	Adelaide Zaccaria	\N	\N	actress	tt8890438,tt10608500
nm10070427	Anna Rodolfi	\N	\N	actress	tt0477338,tt8890438
nm10070428	Niya Colbert	\N	\N	actor	tt12726266,tt12723190,tt8890442
nm10070429	Solomon Boyd	\N	\N	editor	tt8890442
nm10070430	Arun N Sivan	\N	\N	director	\N
nm10070431	Rinku Sharma	\N	\N	writer,director	tt10671436,tt8890444
nm10070433	Abhinay Verma	\N	\N	producer	tt8890444
nm10070434	Dhruv Jit Baishya	\N	\N	director	tt8890444
nm10070435	Pratik Shetty	\N	\N	director,writer	tt8890444
nm10070436	Siddhant Sharma	\N	\N	composer	tt8890444
nm10070437	Shraveen Shetty	\N	\N	producer	tt8890444
nm10070438	Punit Tiwary	\N	\N		\N
nm10070439	Prasanna Swaraj	\N	\N	composer	tt8890450
nm10070440	Jani Viswanath	\N	\N	producer	tt10247160,tt5807544
nm10070441	Bill Watts	\N	\N	actor	tt6664784
nm10070442	Mukul Gogoi	\N	\N	producer	tt5807544
nm10070443	Kishor Gokhru	\N	\N	producer	tt5807544
nm10070444	Philippe Raynal	\N	\N	producer	tt8890454,tt13729654
nm10070445	Francesca Loy	\N	\N	actress	tt7436428
nm10070446	Shreelata	\N	\N		\N
nm10070447	Matt Holt	\N	\N	cinematographer,editor,director	tt21378962,tt14413218,tt8896216,tt15223922
nm10070451	Samantha Gabrielle	\N	\N		\N
nm10070452	Sebastian Gawlowski	\N	\N	actor,miscellaneous	tt15062588,tt5699518
nm10070453	Jasmin Soljanin	\N	\N	actor	tt5699518
nm10070454	Irena Kolodziejak	\N	\N	actress	tt5699518
nm10070455	Dariusz Pietraszewski	\N	\N	actor	tt5699518,tt10248754
nm10070456	Agata Bankowska	\N	\N	actress	tt5699518
nm10070457	Antoni Burzynski	\N	\N	actor	tt5699518
nm10070458	Anna Ciabach	\N	\N	actress	tt5699518
nm10070459	Bartosz Górka	\N	\N	actor	tt5699518
nm10070460	Michal Grochowiak	\N	\N	actor,writer	tt5699518,tt10438520
nm10070461	Marcin Gwiazdowski	\N	\N	actor	tt5699518
nm10070462	Zuzanna Hardys	\N	\N	actress	tt5699518
nm10070463	Maciej Hulinka	\N	\N	actor	tt5699518
nm10070464	Agnieszka Kujawa	\N	\N	actress	tt5699518
nm10070465	Malwina Kusmierowska	\N	\N	actress	tt5699518
nm10070466	Paulina Malczewska	\N	\N	actress	tt5699518
nm10070467	Ewa Malas	\N	\N	actress	tt5699518
nm10070468	Zuzanna Rutkowska	\N	\N	actress,production_manager,assistant_director	tt14315584,tt15460742,tt13377488,tt13405570
nm10070469	Beata Siemieniako	\N	\N	actress	tt5699518
nm10070470	Magdalena Stadnik	\N	\N	actress	tt5699518
nm10070471	Karolina Sulich	\N	\N	actress	tt5699518
nm10070472	Michal Szalinski	\N	\N	actor	tt5699518
nm10070473	Michal Szlasa	\N	\N	actor	tt5699518
nm10070474	Agnieszka Tkaczyk	\N	\N	actress	tt5699518
nm10070475	Katarzyna Walentynowicz	\N	\N	actress	tt5699518
nm10070476	Justin Fernandez	\N	\N	music_department,soundtrack	tt6917966
nm10070477	Nihal Sadiq	\N	\N	composer,soundtrack	tt6917966,tt21990258,tt11281192
nm10070478	Anil Kumar	\N	\N	music_department,soundtrack	tt6917966
nm10070480	Seismic Resonance	\N	\N	music_department,soundtrack	tt6917966
nm10070481	Nadia Khan	\N	\N	actress	tt10415394,tt13150872,tt8890500,tt11338228
nm10070482	Lily Morrison	\N	\N		tt8616076,tt8537908
nm10070483	Abbey Morrison	\N	\N		tt6297884,tt8616076,tt8537908
nm10070484	Arshiya Mukherjee	\N	\N	actress	tt18329106,tt8890504,tt7256854,tt7993420
nm10070485	Javier Mueca	\N	\N	actor	\N
nm10070486	Kamil Drezek	\N	\N	actor	tt8171352,tt1094354,tt7817856,tt14417144
nm10070487	Ross Parsons	\N	\N	assistant_director,miscellaneous	tt18953164,tt0184122,tt4495108,tt8063866
nm10070488	Przemyslaw Bollin	\N	\N	actor	tt0388626,tt0262975,tt1094354
nm10070490	Magdalena Lamza	\N	\N	actor	tt13625066,tt7817856,tt15802666,tt9494016
nm10070491	Tamsin Barber	\N	\N	script_department	tt0184122
