nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0620148	Kan Nakamura	\N	\N	sound_department	tt0134756,tt0062411,tt5291160,tt0070187
nm0620150	Kanzaburô Nakamura	1955	2012	actor	tt0439124,tt0323921,tt0053842,tt0064353
nm0620153	Kaou Nakamura	\N	\N	special_effects	tt0102207,tt0807711
nm0620154	Katsuo Nakamura	1938	\N	actor	tt0082683,tt0324357,tt0066373,tt0082596
nm0620155	Kazuhiko Nakamura	\N	\N	director,assistant_director,writer	tt0376500,tt10263270,tt6905302,tt1999827
nm0620156	Kazuki Nakamura	\N	\N	producer,assistant_director,miscellaneous	tt4110436,tt0281214,tt2876744,tt1823133
nm0620157	Kazuko Nakamura	1933	2019	animation_department,art_department,miscellaneous	tt0077673,tt0280240,tt0064961,tt0081954
nm0620158	Kei-Ichi Nakamura	\N	\N	producer	tt0125822
nm0620159	Keiko Nakamura	1983	\N	actress	tt0103369,tt1524551
nm0620160	Ken Nakamura	\N	\N	producer,writer,miscellaneous	tt2504640,tt6057438,tt1787840,tt0134912
nm0620161	Kenichi Nakamura	\N	\N	actor	tt0082422
nm0620162	Kenji Nakamura	\N	\N	cinematographer	tt0404145,tt0059817,tt0359542
nm0620163	Kenichi Nakamura	\N	\N	producer	tt0188990,tt0125201,tt0089404,tt5289346
nm0620164	Kichiemon Nakamura	1944	2021	actor	tt0055850,tt0391377,tt0098204,tt0122136
nm0620165	Kichiji Nakamura	\N	\N	actor	tt5328750,tt5125302,tt0864901,tt3802106
nm0620166	Kimihiko Nakamura	\N	2010	art_director,production_designer	tt0364404,tt6383606,tt0053992,tt0054709
nm0620167	Kimiko Nakamura	\N	\N	actress	tt1081667,tt0802988,tt0462423,tt0061754
nm0620168	Kinnosuke Nakamura	1932	1997	actor,producer	tt0065443,tt0201974,tt0055816,tt0227912
nm0620169	Koree Nakamura	\N	\N	actor	tt0203042
nm0620170	Koumei Nakamura	1947	\N		tt0220265,tt5944640
nm0620171	Kumi Nakamura	1961	\N	actress	tt1606384,tt0117982,tt0241644,tt0113703
nm0620172	Zekô Nakamura	\N	\N	actor	tt0068371,tt0058890,tt5123658,tt1305708
nm0620173	Kyôko Nakamura	1961	\N	actress	tt1937299,tt8059906,tt10125894,tt1180758
nm0620174	Mitsuki Nakamura	1944	2011	art_director,art_department,animation_department	tt0159509,tt0096933,tt0087544,tt0091211
nm0620175	Kôzô Nakamura	\N	\N	sound_department,actor,composer	tt14592048,tt0417521,tt0151622
nm0620176	Lawrence Nakamura	\N	\N	actor	tt0101694,tt0111070,tt0112508,tt0115618
nm0620177	Lori Nakamura	\N	\N	miscellaneous	tt0118884,tt0115862
nm0620178	Lynn T. Nakamura	\N	\N	miscellaneous	tt0106080
nm0620179	Makoto Nakamura	\N	\N	visual_effects	tt0101392,tt0117709
nm0620181	Manabu Nakamura	\N	\N	writer,producer,miscellaneous	tt0972633,tt0168143,tt0107589,tt12274444
nm0620183	Mark Katsumi Nakamura	1961	\N	composer,writer	tt0134912,tt0228891
nm0620184	Mary Nakamura	\N	\N	actress	tt0048960
nm0620185	Masa Nakamura	\N	\N	writer	tt0780503,tt0303658,tt0384055,tt0906665
nm0620186	Masako Nakamura	\N	\N	actress	tt0055732,tt0204625,tt0379760,tt10598812
nm0620187	Masao Nakamura	\N	\N	producer,production_manager,animation_department	tt0232622,tt0433434,tt0156215,tt0087660
nm0620188	Masashi Nakamura	\N	\N	visual_effects	tt0097410,tt0101930,tt0107736
nm0620189	Masataka Nakamura	\N	\N	actor,producer	tt0202152,tt5520732,tt2058589,tt0245727
nm0620190	Masatoshi Nakamura	1951	\N	actor,soundtrack,director	tt8478834,tt0997147,tt0070787,tt2103264
nm0620191	Masaya Nakamura	1925	2017	producer,miscellaneous,assistant_director	tt0295630,tt0411951,tt0095643,tt0117609
nm0620192	Masayuki Nakamura	\N	\N	actor	tt0227856
nm0620193	Meiko Nakamura	1934	\N	actress,soundtrack	tt0420816,tt0048270,tt0319688,tt0259290
nm0620194	Michael Nakamura	\N	\N	camera_department,actor,soundtrack	tt0076637,tt0074906,tt1426320,tt0089308
nm0620195	Midori Nakamura	\N	\N	actress	tt4425200,tt1826805,tt0120772,tt0263265
nm0620196	Minako Nakamura	\N	\N	actress	tt0043825
nm0620197	Misato Nakamura	\N	\N	actor	tt0235198,tt19871550
nm0620199	Mitsuko Nakamura	1950	\N	actress	tt1753651,tt1147366,tt1470788,tt1817355
nm0620201	Miyoko Nakamura	1923	2012	actress	tt0251212,tt2162278,tt0165304,tt0058888
nm0620202	Naoju Nakamura	\N	\N	producer,soundtrack	tt0117876,tt0366186,tt0105559,tt0158644
nm0620203	Naoyo Nakamura	\N	\N	actress	tt0275447
nm0620204	Natsuyo Nakamura	\N	\N	cinematographer,camera_department	tt13332890,tt3063968,tt6782708,tt8661570
nm0620205	Noboru Nakamura	1913	1981	director,writer,actor	tt0243440,tt0232613,tt0203902,tt0056154
nm0620206	Nobuo Nakamura	1908	1991	actor	tt0053579,tt0057565,tt0092048,tt0046438
nm0620207	Osamu Nakamura	\N	\N	music_department,sound_department,miscellaneous	tt13057062,tt0097410,tt0366068,tt1051943
nm0620208	Reid Nakamura	\N	\N	producer,production_manager,editorial_department	tt1415889,tt3597660,tt0321021,tt1942919
nm0620209	Reiko Nakamura	\N	\N	actress	tt0229079,tt0285427,tt0225011,tt0227066
nm0620210	Reiko Nakamura	\N	\N	art_director	tt0220771
nm0620211	Robert A. Nakamura	\N	\N	director,producer,editor	tt0303405,tt1479681,tt0307107,tt6403052
nm0620212	Ryûzaburô Nakamura	\N	\N	actor	tt0048934,tt9804110,tt9800234,tt0188017
nm0620213	Ryû Nakamura	1976	\N	actor	tt0115586,tt1697991,tt2041264,tt0115196
nm0620214	Ryûtarô Nakamura	\N	2013	director,art_department,animation_department	tt0091309,tt0807834,tt0397192,tt1333622
nm0620215	Sachiko Nakamura	\N	\N	actress	tt0096489
nm0620216	Sadao Nakamura	\N	\N	writer,actor	tt22061216,tt9391920,tt22802894,tt19244686
nm0620217	Saemi Nakamura	\N	\N	actress,miscellaneous	tt0266697,tt0120382,tt0110632,tt0118884
nm0620218	Sanzaemon Nakamura	\N	\N		\N
nm0620219	Satoru Nakamura	\N	\N	animation_department,miscellaneous,assistant_director	tt5311514,tt0113799,tt0348121,tt0092106
nm0620220	Sayaka Nakamaru	\N	\N	actor	tt0084390
nm0620221	Tôjûrô Sakata	1931	2020	actor	tt0055258,tt0051208,tt1223882,tt0198610
nm0620222	Shigeru Nakamura	\N	\N	special_effects	tt0057295,tt0058544
nm0620223	Shigeyuki Nakamura	1967	\N	actor	tt1941568,tt0499503,tt0433534,tt0229005
nm0620224	Shin'ichirô Nakamura	1918	1997	writer	tt0047480,tt0203599,tt0055198,tt0366677
nm0620225	Shizue Nakamura	1928	2017	actress	tt0049544
nm0620226	Shunichi Nakamura	\N	\N	actor	tt0066473,tt15227400,tt3583142,tt16160104
nm0620227	Shunsuke Nakamura	1975	\N	actor	tt0133235,tt0497850,tt1967539,tt0172055
nm0620228	Shôtarô Nakamura	\N	\N	actor	tt3055412,tt0876493,tt0039074,tt0061208
nm0620230	Solly Nakamura	\N	\N	actor	tt0051011
nm0620231	Stephen Nakamura	\N	\N	editorial_department,miscellaneous,visual_effects	tt1446714,tt5108870,tt3659388,tt1877832
nm0620232	Suzy Nakamura	1973	\N	actress,producer	tt2170439,tt1442437,tt0264235,tt3216608
nm0620234	Tadahiro Nakamura	\N	\N	actor,stunts,special_effects	tt12593682,tt0449088,tt0409182,tt0379786
nm0620235	Tadashi Nakamura	1929	2019	actor,miscellaneous	tt0808506,tt1474276,tt0095327,tt0295765
nm0620236	Takashi Nakamura	1955	\N	animation_department,art_director,art_department	tt0311618,tt0094625,tt0087544,tt3615204
nm0620237	Takeki Nakamura	\N	\N	actor	tt0295667,tt1958875,tt0087544,tt0168334
nm0620238	Takeo Nakamura	1932	\N	miscellaneous,animation_department,director	tt0217731,tt0079648,tt0048198,tt0217729
nm0620239	Takeya Nakamura	1918	1990	actor	tt1144411,tt0348003,tt0122390,tt0227912
nm0620240	Takeya Nakamura	\N	\N	director	tt0063230
nm0620241	Tamao Nakamura	1939	\N	actress	tt0409866,tt0053665,tt0211346,tt0049888
nm0620242	Tatsuhiko Nakamura	\N	\N	actor	tt6559578,tt0093871,tt2361115,tt0094625
nm0620243	Tatsuya Nakamura	\N	\N	actor	tt3029558,tt1424081,tt0163563,tt6813892
nm0620244	Tetsu Nakamura	1908	1992	actor,miscellaneous	tt0055198,tt0076294,tt0070447,tt0048330
nm0620245	Tetsuharu Nakamura	\N	\N	director	tt5328606,tt0211145
nm0620246	Tetsuya Nakamura	\N	\N	production_manager,miscellaneous	tt2296657,tt0468777,tt1843287,tt0178868
nm0620247	Tomohiko Nakamura	\N	\N	miscellaneous	tt0205514
nm0620248	Torahiko Nakamura	\N	\N	actor	tt15513236,tt15445982,tt15511264,tt15440306
nm0620249	Toshio Nakamura	\N	\N	producer	tt0081889,tt1310551,tt1558657,tt1360251
nm0620250	Tsutomu Paul Nakamura	\N	\N	actor	tt0043590
nm0620251	Tura Nakamura	\N	\N	actor	tt0072251
nm0620252	Tôru Nakamura	1965	\N	actor	tt0184258,tt0222772,tt1156395,tt0294252
nm0620253	Umejaku Nakamura	\N	\N	actor	tt0135649,tt0133062
nm0620254	Umenosuke Nakamura	1930	2016	actor	tt2061497,tt0191428,tt0274760,tt0066372
nm0620255	Utaemon Nakamura	1917	2001	actor	tt0202987
nm0620256	Wasaburô Nakamura	\N	\N	actor	tt0098503,tt0170544
nm0620258	Yasuhisa Nakamura	\N	\N	actor	tt0115196,tt0468863,tt0307020
nm0620259	Yoshiko Nakamura	\N	\N	actress	tt0122607,tt0204494,tt0056154,tt0059919
nm0620260	Yoshio Nakamura	\N	\N	assistant_director	tt0051413
nm0620261	Yuji Nakamura	\N	\N	animation_department,producer,visual_effects	tt0412605,tt0094625,tt0382304,tt0170181
nm0620262	Yuki Nakamura	\N	\N	art_department,production_designer,art_director	tt13019570,tt10482584,tt1665762,tt0902281
nm0620263	Yuma Nakamura	1970	\N	actress	tt0188212,tt0227579,tt0184925,tt0459405
nm0620264	Yuriko Nakamura	\N	\N	composer,manager,producer	tt0756217,tt0094595,tt2190534,tt4428652
nm0620265	Yutaka Nakamura	\N	\N	actor	tt0057714,tt0068815,tt0191664,tt0200309
nm0620266	Yuuki Nakamura	\N	\N	camera_department	tt4384088,tt0108036,tt0424430,tt0468753
nm0620267	Yûko Nakamura	1975	\N	actress,miscellaneous	tt0257765,tt1891974,tt0872020,tt0983213
nm0620269	Akio Nakamori	\N	\N		tt0110747
nm0620270	Kamika Nakanalua	\N	\N	actor	tt0098065
nm0620271	Reiko Nakane	\N	\N	actress	tt0111367
nm0620272	Seiji Nakane	\N	\N	camera_department,miscellaneous	tt2786354,tt10423120,tt10206818,tt0124555
nm0620273	Nakanishi	\N	\N	actor	tt0049871
nm0620274	Eisuke Nakanishi	\N	\N	actor	tt0051512,tt0051413,tt0055914,tt0047478
nm0620275	Goro Nakanishi	\N	\N	actor	tt11158786,tt4597436,tt0057704,tt0047445
nm0620276	Kazue Nakanishi	\N	\N	actress	tt0100998
nm0620277	Kenji Nakanishi	\N	\N	producer,director,assistant_director	tt1653881,tt1487916,tt1313093,tt4263868
nm0620278	Masayasu Nakanishi	1969	\N	actor	tt0141907,tt0253268,tt0402230,tt0827526
nm0620279	Nadine Nakanishi	\N	\N	art_department	tt0266879
nm0620280	Nobuo Nakanishi	\N	\N	actor	tt0204716,tt0079393,tt0070260
nm0620281	Rei Nakanishi	1938	2020	soundtrack,writer,actor	tt0204504,tt0448124,tt0279473,tt11430210
nm0620282	Rika Nakanishi	\N	\N	production_designer,art_director,art_department	tt0411951,tt0335266,tt2011311,tt1430132
nm0620283	Ryûzô Nakanishi	\N	2013	writer,actor,script_department	tt0087344,tt0061550,tt9015178,tt0273925
nm0620284	Taeko Nakanishi	1931	\N	actress,miscellaneous	tt0084458,tt0168375,tt0168283,tt0306646
nm0620285	Takashi Nakanishi	\N	\N	cinematographer	tt0278697
nm0620286	Toshihiro Nakanishi	\N	\N	composer,actor,music_department	tt4837062,tt0177201,tt2975604,tt4731836
nm0620287	Akemi Nakano	\N	\N	make_up_department	tt0205514
nm0620288	Bungo Nakano	\N	\N	actor	tt0279473
nm0620289	Daisuke Nakano	\N	\N	actor	tt0202699
nm0620290	Desmond Nakano	1953	\N	writer,director,soundtrack	tt0090735,tt0825225,tt0091187,tt0114928
nm0620291	Eiji Nakano	1904	1990	actor	tt11448718,tt0015548,tt0017049,tt0342802
nm0620292	Fred Nakano	\N	\N	actor	tt0045385
nm0620293	Hideo Nakano	1964	\N	actor	tt0203027,tt1724962,tt1462667,tt16287926
nm0620294	Hiroyuki Nakano	1958	\N	director,editor,writer	tt0170544,tt10198224,tt8718142
nm0620295	Jack Nakano	1933	2009	producer	tt0082862,tt1255904,tt0082692,tt0203974
nm0620296	Junya Nakano	\N	\N	actor	tt0201409
nm0620297	Kanji Nakano	\N	\N	sound_department	tt0376030,tt0376203,tt0131190,tt0141906
nm0620298	Kazumasa Nakano	\N	\N	producer,production_designer,miscellaneous	tt0140384,tt0260919,tt0142360,tt0064360
nm0620299	Kelly Ann Nakano	\N	\N	actress	tt0082764
nm0620300	Kenji Nakano	\N	\N	actor	tt0164767,tt0145639
nm0620301	Lane Nakano	1925	2005	actor	tt0288845,tt0044764,tt0043590,tt0046585
nm0620302	Masahiro Nakano	\N	\N	director	tt0139758,tt13813672,tt1466867,tt2324903
nm0620303	Miho Nakano	\N	\N	actress	tt1980688,tt1753956,tt0094100,tt1161679
nm0620304	Minoru Nakano	\N	\N	visual_effects,actor	tt0086244,tt0078435,tt0076294,tt0100998
nm0620305	Minoru Nakano	1901	1973	writer	tt0053844,tt5111878,tt0183006,tt3437744
nm0620306	Miyuki Nakano	\N	\N	actress	tt0228482,tt0226441,tt0222772,tt0094595
nm0620307	Naomi Nakano	\N	\N	actress	tt0099291
nm0620308	Nobuo Nakano	\N	\N	location_management	tt0163745
nm0620309	Nobuyuki Nakano	\N	\N	actor	tt0159170
nm0620310	Rie Nakano	\N	\N	actor	tt16589302,tt0184639
nm0620311	Ryôko Nakano	1950	\N	actress	tt0327836,tt0423633,tt0409992,tt0327002
nm0620312	Seiko Nakano	1952	\N	actress	tt0142248,tt0085218,tt0112862,tt0081852
nm0620313	Shin Nakano	\N	\N	actor	tt0101494
nm0620314	Shinichi Nakano	\N	\N	actor	tt0061208,tt0258228,tt0060560
nm0620315	Takao Nakano	1962	\N	writer,director,actor	tt7772394,tt0102908,tt1642252,tt2675286
