nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2180031	Patrick Lawlor	\N	\N	producer	tt0423642,tt1600068
nm2180032	Pauline J. Serra	\N	\N	actress,location_management	tt0473059
nm2180033	H. Donald Pasquale	\N	\N	producer	tt0117249,tt0497334,tt0418323
nm2180034	Michael Hunter	\N	\N	actor	tt1476421,tt0770728
nm2180035	Johan Röjler	\N	\N		tt0397208
nm2180036	Franz Theodor Csokor	1885	1969	writer	tt0233140,tt2344701,tt0958088,tt4435390
nm2180037	Buvat	\N	\N	actor	tt0139455
nm2180038	Janet Wilson	\N	\N	actress	tt0148705
nm2180039	Mitchell Blutt	\N	\N	producer	tt0765473,tt0473500
nm2180040	John Toye	1936	1992	actor	tt0088621,tt12127404
nm2180041	Mary Sinclair	\N	\N	production_manager	tt0379956
nm2180042	Lila Radonjic	\N	\N		tt0479169
nm2180043	Scarlet Chan	\N	\N	art_department	tt2846344,tt2229928,tt0762118
nm2180044	Federico Linai	\N	\N	actor	tt0030421
nm2180045	Tom Smith	\N	\N	camera_department	tt0043120
nm2180047	Christine Zimmermann	\N	\N	actress	tt0120955,tt0773173,tt1226139
nm2180048	François Emmanuel	\N	\N	writer	tt3749196,tt20197454,tt0765141
nm2180049	Tom Russ	\N	\N	miscellaneous	tt0108122
nm2180050	Jennifer Gordon Thomas	\N	\N	actress	tt0496251,tt1777007
nm2180051	Eddie Solomon	1951	1986		tt2185547
nm2180052	Jörgen Brink	\N	\N		tt0397208,tt0471985,tt8009074
nm2180053	Aggie Mysty Owens	\N	\N	actress,producer,composer	tt1670434,tt1379726,tt0765471,tt1476428
nm2180054	Keiko Ônuki	\N	\N	art_department,animation_department	tt1986705,tt1772619,tt0140325,tt0081954
nm2180055	Vladimir Chernov	\N	\N	camera_department	tt0284492,tt0396816,tt0320671
nm2180056	Ryô Kôno	\N	\N	art_director,animation_department,art_department	tt0107692,tt0275277,tt3717532,tt0156887
nm2180057	David Davies	\N	\N	actor	tt3130088,tt0219457,tt0166282,tt0462477
nm2180058	Jim Michaels	\N	\N		tt1933077,tt3715438,tt0420472
nm2180059	Jenna Laurenzo	\N	\N	actress,writer,producer	tt4998184,tt3496790
nm2180060	Kenneth Dean	\N	\N	art_department	tt0804463,tt0795461,tt1212450,tt0498381
nm2180061	Joe Dunlop	\N	\N	miscellaneous	tt0108709,tt2393264
nm2180062	Mitchell Kirk	1997	\N	actor	tt1800258,tt0361256
nm2180063	Angela Day	\N	\N	art_department	tt0366777
nm2180064	Joo-eun Joo	\N	\N		\N
nm2180065	Eric Henderson	\N	\N	actor	tt0429068
nm2180066	Axel Francisco	\N	\N	actor	tt0222600
nm2180067	Fouad Barsoum	\N	\N		tt0397850
nm2180068	Alina Papp	\N	\N	art_department,assistant_director,miscellaneous	tt2527338,tt9032400,tt1856101,tt5884052
nm2180070	Lamar Potts	1900	1971	miscellaneous	tt0085977
nm2180072	Jenny Antoni	\N	\N	actress	tt7831966,tt6410134,tt0397208,tt3550760
nm2180073	Jeffrey Taupmann	\N	\N	actor	tt1763324,tt0763851
nm2180074	Ade Hackshaw	\N	\N	sound_department	tt0760310
nm2180076	Brad Lansford	\N	\N	miscellaneous	tt0424179
nm2180077	Gregory Krieger	\N	\N	actor	tt0088707
nm2180079	Zhenji Liu	\N	\N	actor	tt0351299
nm2180080	Pam Kilby	\N	\N	miscellaneous	tt0451171
nm2180081	Jim Gordon	\N	\N	camera_department	tt0018845
nm2180082	Teresa Willmen	\N	\N		tt0764957
nm2180083	Emanuel Chidichino	\N	\N	actor	tt0450794
nm2180085	All Kyojin	\N	\N	actor	tt21989378,tt3968636,tt0143346,tt1817472
nm2180086	Ryan Daugherty	\N	\N	actor	tt0315191
nm2180087	Anzhela Shchirova	\N	\N	assistant_director	tt0396816
nm2180088	Jesse Winship-Freyer	\N	\N	miscellaneous	tt0477656
nm2180089	N. Kilosanidze	\N	\N	animation_department	tt0145875,tt0146014,tt0145646,tt0145645
nm2180091	Steve Byrne	1974	\N	actor,writer,producer	tt8633748,tt6910012,tt2073664,tt9591532
nm2180092	Krisztina Lipót	\N	\N	production_manager,producer,assistant_director	tt0398145,tt3625958,tt2257665,tt0404946
nm2180093	Stefany Avramovitz	\N	\N	editor	tt0765045
nm2180094	David Mercer	\N	\N	editor,editorial_department	tt2674806,tt1220111,tt3700594,tt1638319
nm2180095	Bill Meredith	\N	\N	miscellaneous	tt0454788
nm2180096	Javier García Gozalbes	\N	\N	writer,director,art_director	tt0492013,tt0774610,tt0488172,tt0492828
nm2180097	Iza Bari	\N	\N	actress	tt0398145
nm2180098	Ayyub Axel Köhler	1938	\N		tt0799734,tt3043706,tt0296361,tt0799583
nm2180099	Mark G. Alexander	\N	\N	camera_department	tt2103281,tt1318514,tt8404256,tt3450958
nm2180100	Arnaud Béchard	\N	\N	visual_effects	tt0486100
nm2180102	Consuelo Barilari	\N	\N	actress	tt0765437
nm2180103	Marta Bassols	\N	\N	make_up_department,actress,writer	tt2355514,tt5995024,tt10623866,tt4131682
nm2180104	Harouna Ly	\N	\N	actor	tt0459885
nm2180105	Koichi Minamizuka	\N	\N	visual_effects,art_director	tt0499484,tt2380850,tt1001548
nm2180107	Steve Carey	\N	\N	actor	tt0475252,tt1059475,tt1669598,tt1219822
nm2180108	Michael Murray	\N	\N	actor	tt0765477
nm2180110	Ashley Davis	\N	\N	composer	tt1326266
nm2180111	Sheila Bragg	\N	\N	miscellaneous	tt0094416
nm2180112	Heather Wise	\N	\N	miscellaneous	tt0063869,tt2403969
nm2180113	Heather Henry	\N	\N	actress	tt0762127
nm2180114	Sean Richey	\N	\N	actor	tt3187546,tt5078618,tt0491000
nm2180115	Paulette Arvizu	\N	\N	producer,production_manager	tt1450154,tt0765112,tt1196207,tt0878661
nm2180116	Juana Ramírezm	\N	\N		tt0076609
nm2180117	Steve Agyei	\N	\N	actor	tt5513442,tt0176357
nm2180118	Mariam Coulibaly	\N	\N	costume_department,costume_designer,actress	tt1661320,tt2833390,tt5595238,tt0448245
nm2180119	John Schiaffo	\N	\N	art_department	tt0368447
nm2180121	Christine Hagan	\N	\N	miscellaneous	tt10827252,tt0445112
nm2180122	Deepak Castelino	\N	\N	actor,composer	tt0762092
nm2180123	Sarah Finklea	\N	\N	miscellaneous	tt0800126
nm2180125	Khatuna Khutsishvili	\N	\N	actress	tt0271230
nm2180127	Christian Blüm	\N	\N		tt0298620,tt1239083
nm2180128	Andrea Oddsteinsdóttir	\N	\N	actress	tt0260100
nm2180129	Piroska Bosnyákovits	\N	\N	miscellaneous	tt0463394
nm2180130	Jesse Casper	\N	\N	actor	tt0491000
nm2180131	Debra Halbert	\N	\N	actress	tt0145348
nm2180132	Thomas Alexander 3rd Baron Fermor-Hesketh	1950	\N		tt15065918,tt12855754,tt0344743,tt2518788
nm2180133	Isabel Gasset	\N	\N	actress	tt0360152,tt0383792
nm2180134	Lita Cristobal	\N	\N	actress	tt0467764,tt5790582,tt0974521,tt5198616
nm2180135	Greg Persky	\N	\N	miscellaneous	tt0095478
nm2180136	Alexandra Loulias	\N	\N	costume_department,costume_designer,miscellaneous	tt1323598,tt1403177,tt0495024
nm2180138	Douglas Lamb	\N	\N	miscellaneous	tt0109828
nm2180139	Holger Menze	\N	\N	actor	tt0112012,tt0096597
nm2180140	Precious Tiongko	\N	\N	actress	tt0408081
nm2180141	Brendan Brode	\N	\N	actor	tt0758787
nm2180142	Joseph Stone	\N	\N		tt0103349
nm2180143	Ruth Margret Pütz	1930	2019	actress	tt0460350,tt12113762,tt10295608,tt0773158
nm2180144	Gillian Lancaster	\N	\N	producer	tt0365852
nm2180145	Mathias Fredriksson	\N	\N		tt0398468,tt0397208
nm2180146	Fred Weinberg	\N	\N	composer,music_department	tt0211799,tt0231035,tt0435759,tt0403182
nm2180147	Samuel Billot	\N	\N	sound_department,composer	tt1856057,tt1594503,tt10768876,tt6444838
nm2180148	Henrik Kuosmanen	\N	\N	camera_department,editor	tt3460208,tt0395061
nm2180149	Gustavo Lapoule	\N	\N	actor	tt0472238
nm2180150	Stuart Thody	1977	\N	miscellaneous	tt0340401
nm2180151	Jason Calloway	\N	\N	music_department	tt0477140
nm2180152	Jed Luczynski	\N	\N	actor,director,camera_department	tt1132528,tt2732442,tt8731012,tt9578624
nm2180153	Cal Coakley	\N	\N	producer	tt0372975
nm2180154	Jessica Rose	1987	\N	actress,make_up_department,producer	tt1239489,tt0897361,tt1039793,tt0360717
nm2180155	Pia Nurmi	\N	\N	assistant_director,casting_department,miscellaneous	tt14270856,tt13328854,tt13280990,tt0447638
nm2180156	Didier Dubus	\N	\N	make_up_department	tt6968724,tt0172009,tt0172040,tt1480072
nm2180157	Jess Hansen	\N	\N	director,writer	tt0143072,tt0498953,tt11710828,tt2368796
nm2180158	M. Tsikurishvili	\N	\N	actor	tt0234824
nm2180159	Paul Grossmann	\N	\N	visual_effects,camera_department	tt0311113,tt0488330
nm2180160	G. Etsatadze	\N	\N	actor	tt0271240
nm2180161	Jeffrey Brown	\N	\N	camera_department	tt1949525,tt0074415,tt0079027
nm2180162	Noemie Veissier	\N	\N	costume_designer,costume_department	tt3130742,tt13669344,tt0866425,tt0823654
nm2180163	Samuel Påhlsson	1977	\N		tt0397208,tt0356232,tt4292568
nm2180164	Howell Seth Mayer	\N	\N	actor	tt1064773,tt0450363
nm2180165	Dan Petzoid	\N	\N	miscellaneous	tt0758762,tt0413900
nm2180167	Günther Großkopf	\N	\N	actor	tt0026335
nm2180168	Lawrance Tasse	\N	\N	actor	tt0159474
nm2180169	Binghua Huo	\N	\N	producer	tt0499224
nm2180170	Patricia Nasr	\N	\N	actress,miscellaneous	tt0763851
nm2180171	Dorothy Gilcrest	\N	\N	actress	tt0042139
nm2180172	Clarence Antonio	\N	\N	actor,stunts	tt7249082,tt0097184
nm2180174	Felice de Nicolo	\N	\N		tt0190010
nm2180175	Jan Alan Tubbs	\N	\N	actor	tt0077000
nm2180176	Tato Pons de Luigi	\N	\N	actor	tt0303927
nm2180177	Ebru Basman	\N	\N	actress	tt0493264
nm2180178	Jesús Chapuseaux	\N	\N	soundtrack	tt0279860
nm2180180	Nugget	\N	\N		tt0487864
nm2180181	Nikos Makris	\N	\N	cinematographer,camera_department	tt0144751,tt0229959,tt0231110,tt0231102
nm2180182	Adam Boxlitener	\N	\N	art_department	tt0368447
nm2180183	Christiane Florin	1968	\N	writer	tt1144839,tt0765144,tt5531360,tt0799583
nm2180184	Bud McNeil	\N	\N	camera_department	tt0053125
nm2180186	Jay Barut	\N	\N	miscellaneous	tt0357585
nm2180187	Anne Fougedoire	\N	\N	producer,miscellaneous	tt1823664,tt0495913
nm2180189	César Novias	\N	\N		\N
nm2180190	Michael Lekes	\N	\N	producer,script_department,miscellaneous	tt1490830,tt0497578,tt0795256,tt0491735
nm2180191	Eiji Yanagisawa	\N	\N	actor	tt0988824,tt0923811,tt0159509,tt0409591
nm2180192	Uri Fleming	\N	\N	miscellaneous,producer,legal	tt0762125,tt3665348,tt2308260,tt0214388
nm2180193	Vladimir Agapov	\N	\N	special_effects	tt0396816,tt0403579
nm2180194	Roberto Maldonado	\N	\N	actor	tt1152271,tt0222600
nm2180195	Philip Weston	\N	\N	actor	tt0063946,tt0072504,tt0068065
nm2180198	Nick Romeo Reimann	1998	\N	actor	tt1692503,tt0803100,tt2408134,tt1650536
nm2180199	Hakika Schuler	\N	\N	actress	tt0413466
nm2180200	Jonathan Grant	\N	\N	actor,writer,producer	tt1302195,tt1404677,tt2235821,tt2569022
nm2180201	Pamela Dubin	\N	\N	actress	tt1377322,tt0299819,tt1446679,tt5175636
nm2180202	Laura Sotirova	\N	\N	casting_director,miscellaneous,assistant_director	tt3771536,tt0387877,tt4535650,tt2631186
nm2180203	Robert Fitzpatrick	\N	\N	miscellaneous	tt0340401
nm2180204	Javier Navares	\N	\N	actor	tt0302447,tt0472642,tt0231040,tt0198093
nm2180205	Lola Arnaud-Lefebvre	\N	\N	actress	tt0442207,tt2399495
nm2180206	Jonatan Johansson	\N	\N		tt0397208
nm2180208	Jeff Samuels	\N	\N	writer,sound_department	tt0088615,tt0760310,tt0086750
nm2180209	Lars Leese	1969	\N		tt0296361
nm2180210	Tatyana Molodova	\N	\N	animation_department,miscellaneous	tt1701992,tt0997248,tt0208298,tt2295663
nm2180211	Neely Robinson	\N	\N	actress	tt0451106,tt0758773,tt1550464
nm2180212	Sean Malcolm	\N	\N	writer	tt0758740,tt9186818
nm2180213	Robbie Riviera	\N	\N	soundtrack	tt0192949,tt0322621
nm2180214	Dalvinha	\N	\N		tt0390942
nm2180215	M. Khubashvili	\N	\N	art_director,animation_department	tt0145875,tt0145850,tt0781006
nm2180217	Mie Lovelace	\N	\N	camera_department	tt0760310
nm2180218	Leesa Kotting	\N	\N	miscellaneous	tt0313615
nm2180219	Maxine Hayden	1942	\N	actress	tt0377864,tt0765471,tt0412142,tt1998402
nm2180220	Josh Hallman	\N	\N	writer,actor,producer	tt2788432,tt7220816,tt7239748
nm2180222	Zachary Alex	\N	\N	art_department	tt0301470
nm2180224	Bettina Tenchio	\N	\N	sound_department	tt0772724
nm2180225	Andrew Robinson	\N	\N	cinematographer,art_department,miscellaneous	tt5827254,tt2081311,tt2327503,tt2354241
nm2180226	Michele Wright	\N	\N	actress	tt0046642
nm2180227	Steffanie Angelo	\N	\N	actress	tt0756655
nm2180228	Dale Tanner	\N	\N	actor	tt0105482
nm2180229	Eric Way	\N	\N	actor,miscellaneous	tt6632966,tt0461760
nm2180230	Brianna Hochstedler	\N	\N	actress	tt0491000
nm2180231	Tammarrah Walker	\N	\N	actress	tt0838220,tt0765471
nm2180232	Claudia Barzotti	\N	\N	actress	tt0451479
nm2180233	Ian Morrison	\N	\N	camera_department	tt0075278,tt0079027
nm2180234	Tim Wilkime	1987	\N	producer,editorial_department,director	tt1717593,tt1500223,tt0397226,tt1517798
nm2180235	Eric Saucedo	\N	\N	producer	tt1486858
nm2180236	Tomoaki Kasai	\N	\N	cinematographer	tt0768125
nm2180237	Paul A. Grasso	\N	\N	art_department	tt0368447
nm2180238	Yun Kouga	1965	\N	animation_department,writer	tt0816393,tt0286648,tt1134000,tt1726286
nm2180239	Edwin R. Williams	\N	\N	make_up_department	tt0280066
nm2180240	Linda Wootan	\N	\N	actress	tt0159474
nm2180241	Daniel Laguna	\N	\N	writer	tt3685570,tt1822355,tt0846347,tt20124192
nm2180242	New York	\N	\N		tt0287419
nm2180243	Nasrin Moradi	\N	\N	actress	tt0363215
nm2180245	Christa Rockstroh	1953	\N	actress	tt0108979,tt0389738,tt0806910,tt13256184
nm2180246	Eliane Amsalem	\N	\N	actress	tt0429011
nm2180247	Evgenii Mercuriev	\N	\N	actor	tt0765450
nm2180248	Sabine Leutheusser-Schnarrenberger	1951	\N		tt1308439,tt11314956,tt5458036,tt1155393
nm2180249	Viviane Thomas	\N	\N	actress	tt0432991
nm2180250	Gianni Creati	\N	\N	actor	tt0080425
nm2180251	Del Herndon	\N	\N		tt0113309
nm2180252	Paul J. Leffelman	\N	\N	visual_effects,animation_department	tt0429589,tt0499605,tt1458673,tt0473050
nm2180253	Iain Gardner	1970	\N	animation_department,director,writer	tt0112389,tt7283216,tt0188478,tt1669826
nm2180254	Brenda Van Dorn	\N	\N	actress,location_management	tt0482420,tt0360255,tt6871338,tt5947582
nm2180255	Dmitri Gregoriev	\N	\N	actor	tt0765450
nm2180256	Harry Smith	\N	\N	actor,camera_department	tt0762127
nm2180257	Johnlouis Petitbon	\N	\N	editor	tt6643764,tt0326808
nm2180258	Cindy Korman	\N	\N	camera_department	tt0075888
nm2180260	Ryan Downey	\N	\N	miscellaneous	tt0327415
nm2180261	Ron Kurpiers	\N	\N		tt0284767
nm2180262	Yanna Fotiadis	\N	\N	producer	tt2088493,tt2010806,tt2543378,tt1833558
nm2180263	Bruno Fereira	\N	\N	music_department	tt0200978
nm2180265	Michael Foxx	\N	\N	actor	tt0783710,tt0765107
nm2180266	Gabriel Matías Cevasco	\N	\N		tt0417012
nm2180267	Viivi Heikkilö	\N	\N	actress	tt0395061
nm2180268	Neil Ferguson	\N	\N	miscellaneous	tt2079265,tt2150575,tt0756349,tt14273768
nm2180269	Wesley Westbrook	\N	\N	actor	tt1306952
nm2180270	Gillian Chardet	\N	\N	miscellaneous	tt1027673,tt0165592
nm2180271	Mang Liang	\N	\N	composer,music_department	tt0453979,tt6997002
nm2180272	Jeanette Finlay	\N	\N	actress	tt0050015,tt0989125
nm2180273	Kemal Özdemir	\N	\N	actor	tt0493264
nm2180274	Kai Stichel	\N	\N	camera_department,cinematographer	tt0806910,tt13710652,tt2214958,tt4517450
nm2180275	Fernando Castillo	\N	\N	producer	tt0764932
nm2180276	Fernando Castillo	\N	\N	animation_department,art_department	tt0158958,tt0412935
nm2180277	Kitty Pallesen	\N	\N	production_manager,miscellaneous	tt0080785
nm2180278	Teimuraz Mikadze	\N	\N	director,writer,production_designer	tt1265694,tt1265689,tt0781091,tt0781055
nm2180279	Emi Takeuchi	\N	\N	miscellaneous,producer,production_manager	tt0435456,tt0499269,tt1031211,tt1180319
nm2180280	Undine Simmang	\N	\N	production_manager,editorial_department,producer	tt6153094,tt2964324,tt0841044,tt10562676
nm2180281	Denise Mertz	\N	\N	miscellaneous	tt0454788
nm2180282	Jo Tyo	\N	\N	miscellaneous	tt0165025,tt0793488,tt0778647,tt0793487
nm2180283	Edith Whiteman	\N	\N	actress	tt0043175
nm2180284	Jonathan Labby	\N	\N	miscellaneous,camera_department,actor	tt0472019,tt2035600,tt1543899,tt0285335
nm2180285	Yevgeniya Kuchina	\N	\N	assistant_director	tt0396816
nm2180286	Francis John Quadros	\N	\N	miscellaneous	tt0237564,tt0091601,tt0104404,tt0187351
nm2180287	Sean Brown	\N	\N	miscellaneous	tt0882753
nm2180288	Beth Demetrescu	\N	\N	miscellaneous	tt0451171
nm2180289	Mimi Klein	\N	\N	art_department	tt5615374
nm2180290	Stacie Thompson	\N	\N	stunts,actress,writer	tt4360286,tt0763851,tt1230576,tt1220590
nm2180292	Laila Freivalds	1942	\N		tt0291662,tt11058040,tt8751856
nm2180294	Rodrigo Rodrigues	\N	\N	actor,producer,costume_designer	tt5983438,tt5471216,tt4303690,tt6737948
nm2180295	Ann Hallenberg	\N	\N	actress,soundtrack	tt5303512,tt7751580,tt4697142,tt0417120
nm2180296	Angus Martin	\N	\N	actor	tt0497589
nm2180297	Christobel Drassin	\N	\N	make_up_department	tt0756349
nm2180298	Goshin Hirose	\N	\N	actor	tt0455490
nm2180299	Anna Thome	\N	\N	special_effects	tt0454457
nm2180301	Stjepan Lackovic	\N	\N	actor	tt0434737
nm2180303	Honesto C. Ocampo Jr.	\N	\N	art_department	tt0368447
nm2180304	Sergei Lysyany	\N	\N	producer,actor,production_manager	tt3326054,tt0417552
nm2180305	Philippe Rasse	\N	\N	actor	tt1753887,tt8187710,tt15120276,tt3037028
nm2180306	Alexander Graves	1936	\N	actor	tt0049684
nm2180307	Nassim Al Fakir	1977	\N	actor,soundtrack	tt0384521,tt6045626,tt0497941,tt4397382
nm2180308	Daniel Khumalo	\N	\N		tt0765253
nm2180310	Mikhail Kolesnikov	\N	\N	actor	tt0196454,tt6244888
nm2180311	Mrs. Honorable Mary Victor Bruce	1896	1990		tt0313123,tt0344743
nm2180312	Udo Wenker	\N	\N		tt0764957
nm2180313	Evi Milopoulou	\N	\N	actress	tt12423042,tt0252914,tt0204154,tt0231511
nm2180314	Rodney Nakamoto	\N	\N	producer,composer,miscellaneous	tt0120519,tt0245565,tt7650940,tt6561404
nm2180315	Dena Darvish Derakhshan	1981	\N	producer,director,actor	tt2125435,tt19045890,tt2299593
nm2180316	Francina Kelly	\N	\N	actress	tt0229830
nm2180317	Josephine Yeboah	\N	\N	actress	tt0475047,tt4642810
nm2180318	Roza Arutinova	\N	\N	animation_department	tt0283904
nm2180319	Tom Mandrake	1956	\N	visual_effects,writer	tt6571088,tt4870838,tt14138282,tt0477140
nm2180320	Sara Fisher	\N	\N	music_department	tt0477140
nm2180322	Viivi Virtanen	\N	\N	actress	tt0328432
nm2180323	Maria Stiernmann	\N	\N	costume_department,editorial_department,costume_designer	tt0452580,tt0838192,tt0125644,tt0765101
nm2180324	Nick Roberson	\N	\N	special_effects	tt0149509,tt0121164
nm2180325	Antonio Almeida	\N	\N	producer,production_manager,executive	tt0087458,tt0065679,tt0091644,tt0096860
nm2180326	Bayard Crawly	\N	\N		\N
nm2180327	Kelly Harkess	\N	\N	transportation_department	tt12592252,tt1127180,tt0802948,tt0245891
nm2180329	Tkalla	\N	\N	actor	tt0448925
nm2180330	Charles Thomas Doyle	1962	\N	actor,cinematographer,editor	tt0469494,tt1766192,tt1507364,tt1432195
nm2180331	Mamate	\N	\N	actor	tt0340407
nm2180332	Jonathan Royce	\N	\N	animation_department,art_department,director	tt6873640,tt0312109,tt0280123,tt0086964
nm2180333	Aida Saakian	\N	\N	director,animation_department,writer	tt10733464,tt1361319,tt10732672,tt0282532
nm2180334	Stephanie Elliot	\N	\N	actress	tt0108747
nm2180335	Anna Vikman	\N	\N		tt0397208,tt0471985
nm2180336	Karen Khunkhun	\N	\N	actress	tt5651844,tt2618986,tt2261227,tt9900092
nm2180338	Sheila Thomson	\N	\N	miscellaneous	tt0248568,tt0276276,tt0337631
nm2180341	Christian Bakewell	\N	\N	writer	tt0384129
nm2180342	Carlos Sanchez	\N	\N	producer	tt0784918
nm2180343	Karl-Heinz Funke	1946	\N		tt1436912,tt5458054,tt0298620,tt1239083
nm2180344	Ted Cannon	\N	\N	miscellaneous	tt0094416
nm2180345	Chiyo Tanizaki	\N	\N	actress	tt0159954
nm2180346	Kristoffer Marquise Ealy	1981	\N	actor	tt0496248
nm2180347	Jesper Mortensen	\N	\N	camera_department	tt0388727
nm2180348	Robert Sedita	\N	\N	actor	tt0159474,tt7134908
nm2180350	Andrei Gabor	\N	\N	camera_department	tt0235438
nm2180351	Sergei Tolstov	1954	\N	actor	tt7763020,tt0396816
nm2180352	Geoffrey Gallante	\N	\N		tt0103569
nm2180353	Alan De Guire	\N	\N	camera_department	tt0762118
nm2180354	Alden Filion	\N	\N	visual_effects,art_director	tt1822208,tt0497349
nm2180355	Valerie Dussin	\N	\N	actress,costume_department	tt0499604
nm2180356	Yucel Dagdeviren	\N	\N	actor	tt0287300
nm2180357	Bill McRight	\N	\N	art_department	tt0479978
nm2180358	Jordi Borrell	\N	\N	sound_department	tt1319048,tt0452244,tt0447779,tt0415421
nm2180359	Butch Adams	\N	\N	visual_effects	tt0477140
nm2180360	Gerald Labitts	\N	\N	art_department	tt0094761
nm2180361	Michio Horikiri	\N	\N	miscellaneous	tt0432335,tt0450271,tt0363534
nm2180363	Torill Thorstad Hauger	1943	2014	writer	tt0108980,tt0129377
nm2180364	Anya Vasilyeva	\N	\N	actress	tt0016570
nm2180365	Kenneth Roberts	\N	\N		\N
nm2180366	Renato Santoro	\N	\N	actor	tt0473443
nm2180367	Frank Wycheck	1971	\N	actor	tt2104898,tt0065323,tt0421463,tt0407423
nm2180368	Massimo Galimberti	\N	\N	producer	tt0768147
nm2180369	Mohamed Raquaa	\N	\N	art_department	tt0485798
nm2180370	Glenn Tarbell	\N	\N	actor	tt0496444
nm2180371	Nenita Vidal	1940	\N	actress	tt5641236,tt5866134,tt0788187,tt1090194
nm2180372	Tito Antúnez	\N	\N	director,writer,cinematographer	tt0772925
nm2180373	Alexandru Trandafira	\N	\N	assistant_director,miscellaneous,actor	tt16087866,tt0454919,tt0493419,tt10323676
nm2180374	Aleksandr Slovinski	\N	\N	production_designer,writer,director	tt0794073,tt0794137,tt0282625,tt0814607
nm2180375	Ludivine de Chastenet	\N	\N	actress	tt5078204,tt2261749,tt11013434,tt8265928
nm2180377	Armond Fataei	\N	\N	transportation_department	tt0120024
nm2180378	Sam Hall	\N	\N	miscellaneous	tt0451171,tt1065126,tt0778814
nm2180379	Lothar Noack	\N	\N	make_up_department	tt12733674,tt0447532,tt0069598,tt0091742
nm2180380	Johanna T. Lawrence	\N	\N	producer	tt0094416
nm2180381	Jürgen Weber	\N	\N		tt0298620,tt9454752,tt3424704
nm2180382	Karess Frederick	\N	\N	actress	tt0765471,tt2058450
nm2180383	Pete Cicero	\N	\N	miscellaneous	tt0154013
nm2180384	Jim Meneses	\N	\N	art_department	tt0368447
nm2180385	Peter Adair	\N	\N	actor	tt0080643
nm2180386	Geary Lanier Faggett	\N	2019	soundtrack,music_department,actor	tt0500162,tt0090395,tt2866056
nm2180387	Pablo Herrero	\N	\N	director,writer,editor	tt0765091
nm2180388	Carl Scholl	\N	\N	miscellaneous	tt0213149
nm2180389	Danie Sandenbergh	\N	\N	stunts,actor	tt3181776,tt0430100,tt0387131,tt0399295
nm2180390	Vera San Mateo	\N	\N	actress	tt0456654
nm2180391	Miki Suzuki	\N	\N	actress,miscellaneous	tt2469954,tt1557776,tt2489730,tt0768148
nm2180392	Ken Ross	\N	\N	editorial_department,music_department,sound_department	tt0076319,tt0084865,tt0075232,tt0078346
nm2180394	Aislinn Ni Chuinneagain	\N	\N	miscellaneous,production_manager,producer	tt1319585,tt13157618,tt1605717,tt0944947
nm2180395	Elis Ferrer	\N	\N	art_department	tt0421603,tt0809410,tt1245112,tt1205071
nm2180396	Rowan Coggins	\N	\N	actor	tt0493314
