nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0040066	Joseph Aston	1991	\N	actor	tt0274246,tt0053494,tt0154094,tt0096555
nm0040067	Joy Aston	\N	\N	actress	tt0058719
nm0040068	Lucy Aston	\N	\N	actress	tt0092712,tt0080593,tt0098945,tt0086747
nm0040069	Margaret Aston	\N	\N	make_up_department	tt0167260,tt0167261,tt0120737,tt0203009
nm0040070	Marie-Claire Aston	\N	\N	actress	tt0139709,tt0270550
nm0040071	Mark Ashton	\N	\N	actor	tt0156942
nm0040072	Mary-Anne Aston	\N	\N	costume_department,costume_designer	tt0095977,tt0161233,tt0201391,tt0277371
nm0040073	Matt Aston	\N	\N	sound_department	tt4154796,tt7975244,tt4154756,tt8949056
nm0040074	Mick Aston	1946	2013	miscellaneous	tt0960640,tt0416421,tt0960666,tt0108961
nm0040075	Paul Aston	\N	\N	actor	tt0139806,tt0067907,tt0403779,tt0074035
nm0040076	Peter Aston	1936	\N	special_effects,miscellaneous,visual_effects	tt0143145,tt0113189,tt0088846,tt0120347
nm0040078	Susan Aston	\N	\N	miscellaneous,actress	tt0141842,tt1382367,tt0119173,tt0086423
nm0040079	Thomas Aston	\N	\N	actor	tt0198072,tt0084987,tt0096555,tt0106097
nm0040080	Whitfield Aston	\N	\N	actor	tt0027763
nm0040081	Candy Aston-Dennis	\N	\N	actress	tt2237318,tt0118300,tt0167404,tt0175526
nm0040082	Gregory Astop	\N	\N	location_management,miscellaneous,producer	tt6491178,tt1480669,tt0432291,tt0298814
nm0040084	Betty Astor	1905	1972	actress	tt0439141,tt0130850,tt0016814,tt0020947
nm0040085	Burt Astor	\N	\N	production_manager,assistant_director,producer	tt0058805,tt0066819,tt0063129,tt0065327
nm0040086	Camille Astor	1896	1944	actress,assistant_director	tt0007452,tt0007462,tt0011196,tt0001981
nm0040087	Daphne Astor	\N	\N	camera_department	tt0125980
nm0040088	David Astor	1929	2008	actor,soundtrack	tt0063877,tt0065327,tt0168137,tt0064354
nm0040089	Eva Astor	1944	2020	actress,music_department	tt0781402,tt0305253,tt0069850,tt4455700
nm0040090	Gertrude Astor	1887	1977	actress,soundtrack	tt0016394,tt0013822,tt0017932,tt0017739
nm0040091	Grace Astor	\N	\N	actress	tt0007499
nm0040092	Jason Astor	\N	\N	miscellaneous	tt0116705,tt0139809,tt0164108,tt0960731
nm0040093	John Jacob Astor	1864	1912		tt0257496,tt0242288,tt0382491,tt0229662
nm0040094	Junie Astor	1911	1967	actress,producer,soundtrack	tt0038506,tt0040304,tt0031273,tt0027336
nm0040095	Lady Astor	\N	\N	actress	tt0055681,tt0200611
nm0040096	Lyn Astor	\N	\N	actress,miscellaneous	tt0045800,tt0041315
nm0040097	Margaret Astor	\N	\N		tt0386040,tt0276506
nm0040098	Patti Astor	\N	\N	actress,writer,producer	tt0093042,tt0092587,tt0081688,tt0081682
nm0040099	Philip Astor	1944	1991	actor	tt0090286,tt0100691,tt0100034
nm0040100	Raoul Astor	\N	\N	actor	tt0045316
nm0040101	Raúl Astor	1925	1995	writer,producer,director	tt0338641,tt0327304,tt0324758,tt0329878
nm0040102	Roland Astor	1941	\N	actor	tt0479846,tt0107683,tt0159194,tt0806910
nm0040103	Suzanne Astor	\N	\N	actress	tt0080934,tt1085422,tt0070993,tt0066626
nm0040104	Suzy Astor	\N	\N	writer	tt0087647
nm0040105	Thomas J. Astor	\N	\N	actor	tt0092195
nm0040106	Tom Astor	\N	\N	actor	tt6878306,tt0431124,tt4560436,tt0108757
nm0040107	Willy Astor	1961	\N	actor,soundtrack	tt0279000,tt11034894,tt0391651,tt0269582
nm0040108	Edmundo Astora	\N	\N	actor	tt0105923
nm0040109	Emiliano Astore	\N	\N	actor	tt0114368
nm0040110	Loli Astoreka	1958	\N	actress	tt4529506,tt0231040,tt0297174,tt0198093
nm0040111	Alberto Astorga	\N	\N	miscellaneous,actor	tt0094046,tt0106678,tt0120274,tt11912574
nm0040112	Juan Astorga	\N	\N	writer,art_director	tt0137240
nm0040113	Pedro Pablo Astorga	\N	\N	actor	tt0382624,tt0189976,tt0060722,tt0096689
nm0040114	Rafael Astorga	\N	\N	actor	tt0207314
nm0040115	Gabrio Astori	\N	\N	editor,sound_department,editorial_department	tt0064167,tt0087843,tt0085575,tt0067389
nm0040116	Nicky Ranieri	\N	\N	director,writer,actress	tt0412575,tt0481112,tt2509508,tt0318135
nm0040117	Jason Astors	\N	\N	actor	tt0115097
nm0040118	Elena Astorza	\N	\N	production_manager	tt0117130
nm0040119	Jacques Astoux	\N	\N	actor	tt0062140,tt0179001,tt0167642,tt0062642
nm0040120	Joshua Astrachan	\N	\N	producer,actor	tt3235888,tt8695030,tt0280707,tt5247022
nm0040121	Sam Astrachan	1934	\N		tt0277185
nm0040122	Alejandro Astrada	\N	\N	actor	tt0197135
nm0040123	Dmitri Astradantsev	1904	1945	composer,music_department	tt0032825,tt0020933,tt0229866,tt0129059
nm0040124	Miguel M. Matias	\N	\N	writer,producer,director	tt0498429,tt16475216,tt1136600,tt0459469
nm0040125	Dmitriy Astrakhan	1957	\N	director,actor,producer	tt0202667,tt0108421,tt0101946,tt0317850
nm0040126	Edward Astran	1912	1978	actor	tt0056788
nm0040127	Sara Astray Tudela	\N	\N	actress	tt0141668
nm0040128	Máximo Astray	\N	\N	actor	tt0818635,tt0093436,tt0123354,tt0179452
nm0040129	Raisa Astredinova	\N	\N	actress	tt1405565,tt6409380,tt0264200,tt6052706
nm0040130	Humbert Astredo	\N	\N	actor	tt0101530
nm0040131	Humbert Allen Astredo	1929	2016	actor	tt0059978,tt0065856,tt0057731,tt0048860
nm0040132	L. Astreina	\N	\N	editor	tt0135714
nm0040133	Astrid	\N	\N	actress,miscellaneous	tt0220064,tt0195551,tt0289852
nm0040134	Ian Astridge	\N	\N	assistant_director,producer	tt0816436,tt10613174,tt0097162,tt0480779
nm0040135	Norman Astridge	1886	1951	actor	tt0149900,tt0042410
nm0040136	Nikitas Astrinakis	\N	\N	actor	tt0203309,tt0258601,tt0230231,tt0184218
nm0040137	Astro	1957	2021	soundtrack	tt0091983,tt5901992
nm0040138	Jeff Astrof	\N	\N	producer,writer,miscellaneous	tt7908756,tt2763286,tt0315682,tt5511512
nm0040139	Liz Astrof	1970	\N	producer,writer,miscellaneous	tt1845307,tt0948539,tt0338592,tt0165581
nm0040140	Pacifico Astrologo	\N	\N	actor	tt0038913
nm0040141	Rosemary Astromsky	\N	\N	actress,miscellaneous	tt0118882
nm0040142	Laarni Astronomo	\N	\N	miscellaneous	tt0199002
nm0040143	Rey Astronomo	\N	\N	miscellaneous,camera_department,visual_effects	tt0183523,tt0298814,tt0313911,tt0296572
nm0040144	Tony Astronomo	\N	\N	make_up_department	tt0199002,tt0274440,tt0274706
nm0040145	Keith Astrop	\N	\N	actor	tt0140312
nm0040146	JoAnne Astrow	1938	\N	producer,actress,miscellaneous	tt0084978,tt0814187,tt0081873,tt0078638
nm0040147	Neil Astrow	\N	\N	miscellaneous	tt0107507,tt0109348
nm0040148	Evan Astrowsky	\N	\N	producer,actor,writer	tt0489049,tt0303816,tt0464041,tt1233301
nm0040149	Alain Astruc	\N	\N	cinematographer,actor,producer	tt1362458,tt1822403,tt2113055,tt0077317
nm0040150	Alexandre Astruc	1923	2016	director,writer,actor	tt0045087,tt0048361,tt0205913,tt0052339
nm0040151	Frédéric Astruc	\N	\N	director,writer	tt0148480,tt0319085
nm0040152	Jenny Astruc	\N	\N	actress	tt0285960,tt0071487,tt0081217,tt0093030
nm0040154	Idit Astruck	\N	\N	actress	tt0148360,tt0142312,tt0142846,tt0062947
nm0040155	Noga Astruck	\N	\N	actor	tt0148360
nm0040156	Ellen Astrup	\N	\N	actress	tt0017394,tt0017216
nm0040157	Odd Astrup	\N	\N	actor	tt0231157
nm0040158	Karin Aström	\N	\N	writer	tt0280733,tt0255140,tt0418115,tt7744082
nm0040159	Antonio Astudillo	\N	\N	actor	tt0460924,tt0375230,tt0220306,tt0378973
nm0040160	Arturo Astudillo	\N	\N	composer	tt0227218
nm0040161	Leandro Astudillo	\N	\N	actor	tt0288073
nm0040162	Marina Astudillo	\N	\N	actress	tt0085136,tt0085247
nm0040163	Miguel R. Astudillo	\N	\N	music_department,sound_department	tt0124965,tt0114080
nm0040164	Nati Astudillo	\N	\N	costume_department	tt0221162,tt0116086,tt8453986,tt7204348
nm0040165	Pedro Astudillo	\N	\N	animation_department	tt0085394
nm0040166	Pete Astudillo	1963	\N	composer,soundtrack,actor	tt8772296,tt13687942,tt7725422,tt0120094
nm0040167	Carpi Asturias	1921	1983	actor,production_manager,miscellaneous	tt0359604,tt0068282,tt0236449,tt0053344
nm0040168	Z.O. Asturias	\N	\N	art_department	tt0114896
nm0040169	Joe Asturino	\N	\N	animation_department	tt0061301
nm0040170	Domenico Astuti	\N	\N	writer,director	tt0204275,tt0195392,tt0297525
nm0040171	Norman Astwood	1902	1994	actor	tt0031784,tt0033115,tt0172539,tt0033929
nm0040172	Anik Belaubre	\N	\N	actress	tt0065651,tt0090194,tt0086551,tt0095567
nm0040173	Bobby Astyr	1937	2002	actor	tt0075726,tt0081986,tt0079165,tt0078072
nm0040174	Nao Asuka	1961	\N	actress	tt0335266,tt0125217,tt0086456,tt0089949
nm0040175	Kimiko Asuka	1947	\N	actress	tt8946398,tt2224237,tt8820256,tt7946620
nm0040178	Ryo Asuka	1958	\N	soundtrack,composer,music_department	tt0111301,tt0768120,tt0354303,tt0209520
nm0040179	Yûko Asuka	1957	2011	actress	tt0225458,tt7880284,tt0086683,tt5765370
nm0040180	Masaaki Asukai	\N	\N	miscellaneous,actor	tt0063056,tt0067770
nm0040181	Anat Asulin	1966	\N	producer,writer	tt0107690,tt0490739,tt0112665,tt0389655
nm0040182	Mo Asumang	1963	\N	actress,director,writer	tt3509420,tt1139328,tt0295640,tt12057402
nm0040183	Tatu Asumaniemi	\N	\N	actor	tt0055202
nm0040184	Bert Asuncion	\N	\N	actor,production_manager,assistant_director	tt0318136,tt0374870,tt4790758,tt0088137
nm0040186	José Luis Asunción	\N	\N	actor	tt0447779,tt0157975,tt0077286,tt0081639
nm0040187	M. Asunción	\N	\N		\N
nm0040188	Arto Asunmaa	\N	\N	art_department,actor	tt0328432,tt0249110,tt0117316,tt0154750
nm0040189	Pairoj Asvadhares	\N	\N	production_manager	tt0118745
nm0040190	Asvinikul	\N	\N	composer	tt0079842
nm0040191	Edward Aswad	\N	\N	visual_effects	tt0160859
nm0040192	Aswani	\N	\N	actress	tt3720006,tt0111332
nm0040193	Alain Aswani	\N	\N	assistant_director,actor,casting_department	tt0762121,tt0151494,tt0449467,tt0947810
nm0040194	Fes Aswat	\N	\N	actor	tt0139732
nm0040195	Manop Aswathep	\N	\N	actor	tt1807867,tt0254880,tt0780098,tt10477092
nm0040197	Aswini	\N	\N	actress	tt1116033
nm0040198	Rüstü Asyali	\N	\N	actor,writer,music_department	tt0392261,tt0334940,tt1654041,tt0392262
nm0040199	Jewgenij Aszapow	\N	\N	composer	tt0162529
nm0040200	Károly Aszlányi	1908	1938	writer	tt0137007,tt0029909,tt0035297,tt0035484
nm0040201	Egon Aszman	\N	\N	actor	tt0138218,tt0159372
nm0040202	Attila Aszodi	\N	\N	actor	tt0113156,tt0094968,tt0105967
nm0040203	Béla Asztalos	\N	\N	actor	tt0058778,tt0065058,tt0066429,tt0070847
nm0040204	László Asztalos	\N	\N	art_department	tt0113538
nm0040205	Miklós Asztalos	1899	1986	writer	tt0239704,tt0032738,tt0034418,tt0440845
nm0040206	Nikolaus Asztalos	\N	\N	writer	tt0034373,tt0034265
nm0040207	José María Asín	\N	\N	actor	tt0120090,tt0088230,tt14077696,tt0922641
nm0040208	José Miguel Asín	\N	\N	miscellaneous	tt0110045
nm0040209	Gelo Asón	\N	\N	actress	tt0077213
nm0040210	Ayumi Asô	1974	\N	actress	tt4677958,tt0154968,tt0111919,tt0202366
nm0040211	Reem At-Turki	\N	\N	actress	tt0233421
nm0040212	Birodar Atabayev	\N	\N	actor	tt0261099
nm0040213	Vladimir Atabekov	\N	\N	actor	tt0264661
nm0040214	Erol Atac	\N	\N	actor,transportation_department	tt0116231,tt0110785,tt0361670
nm0040215	Maurice Atack	\N	\N		\N
nm0040216	Phil Atack	\N	\N	miscellaneous,camera_department,animation_department	tt0096866,tt0159931,tt0081848,tt0143031
nm0040217	Tim Atack	1959	\N	composer,soundtrack,writer	tt8694594,tt13464674,tt0117509,tt1058017
nm0040218	Alphonse Atacolodjou	\N	\N	assistant_director	tt0229234,tt0155674
nm0040219	Effi Atad	\N	\N	producer	tt0097269,tt0109056
nm0040220	Yilmaz Atadeniz	1932	\N	director,writer,editor	tt0334987,tt0479251,tt0311396,tt0185027
nm0040221	Bostan Atadzhanova	\N	\N	actress	tt0262885
nm0040222	Nusret Ataer	1934	\N	actor	tt0057076,tt0397900,tt0429600,tt0408957
nm0040223	Batyr Atayev	\N	\N	cinematographer,actor,camera_department	tt0111785,tt0311580,tt3121156,tt0116476
nm0040224	Mikaila Ataga	\N	\N	director	tt0089073
nm0040225	Eric Atagotaluk	\N	\N	actor	tt0196481
nm0040226	Hande Ataizi	1973	\N	actress	tt0275512,tt14014086,tt5602338,tt0271654
nm0040227	Norifumi Ataka	\N	\N	art_director,production_designer,art_department	tt11917942,tt0123948,tt1270842,tt0482599
nm0040228	Panthep Atakaiwanwati	\N	\N	director	tt0250479
nm0040229	Selim Atakan	\N	\N	composer	tt0099119,tt0284182,tt0279684,tt0263810
nm0040230	Albert Atakhanov	\N	\N	actor	tt0266492
nm0040231	Mered Atakhanov	1914	1987	actor,director,writer	tt5038274,tt0193087,tt0266492,tt5492656
nm0040232	Fahir Atakoglu	\N	\N	composer,music_department,soundtrack	tt6316138,tt1848220,tt7628458,tt9034290
nm0040233	Royal Atakpa	\N	\N	actor	tt0192576
nm0040234	Yamil Atala	1962	\N	actor	tt3633118,tt0213343,tt0211791,tt0443771
nm0040235	Erdogan Atalay	1966	\N	actor,soundtrack,writer	tt6175802,tt0115088,tt0327408,tt0415399
nm0040236	Harun Atalay	\N	\N	actor	tt0287319,tt0151886,tt0066801
nm0040237	Augusto Atalaya	\N	\N	writer	tt0028964
nm0040238	Félix Atalaya	\N	\N	writer,actor	tt0054233,tt0064183,tt0070384,tt0055339
nm0040239	Manuel Atalaya	\N	\N	writer,actor	tt0064183,tt0070384,tt0055339,tt0054233
nm0040240	Danusija Ataljanc	\N	\N	actress	tt0339535,tt0114863
nm0040241	Amine Atallah	\N	\N	actor,director,writer	tt0274787,tt0258544
nm0040242	Christine-Ann Atallah	\N	\N	actress	tt0097635
nm0040243	Michel Atallah	\N	\N		tt0269126
nm0040245	Véronique Ataly	\N	\N	actress,writer,miscellaneous	tt0097192,tt0094404,tt6190050,tt0133877
nm0040246	Armand Atamian	\N	\N	producer,actor	tt0148924,tt0061358,tt0123518
nm0040247	Rauf Atamalibekov	\N	\N	producer,sound_department,music_department	tt1159924,tt1601450,tt9738784,tt4813776
nm0040248	Kutlug Ataman	1961	\N	director,writer,producer	tt0422460,tt0137079,tt2683694,tt0110242
nm0040249	Nahit Ataman	\N	\N	producer	tt0252597,tt0252489,tt0253997,tt0253614
nm0040250	Okan Ataman	\N	\N	visual_effects	tt0796366,tt0418279,tt0371746,tt1663662
nm0040251	Viktor Atamanenko	\N	\N	camera_department,cinematographer	tt2756552,tt2957798,tt0307245,tt0095033
nm0040252	Randal Atamaniuk	1978	\N	producer,writer,director	tt5530946,tt0128154,tt5530944,tt3176752
nm0040254	Konstantin Atamanov	\N	\N	actor	tt0299057,tt0090126
nm0040255	Lev Atamanov	1905	1981	director,writer,producer	tt0145892,tt0050987,tt0145799,tt0429175
nm0040256	Yana Atamanova	\N	\N	actress	tt0093665
nm0040257	Sachiko Atami	\N	\N	actress	tt9854002,tt4307356,tt15156780,tt10087632
nm0040258	George Atamian	1964	\N	art_department,actor,set_decorator	tt0120812,tt0369436,tt0236493,tt0120784
nm0040259	Gil Atamian	\N	\N	producer	tt0174030,tt0096429,tt0182117
nm0040260	Robert Atamu	\N	\N	actor	tt0082070
nm0040261	Aishah Atan	\N	\N	actress	tt14651288,tt0116894
nm0040262	Charles Atan	\N	\N	actor	tt0232052
nm0040263	Milutin Atanackovic	\N	\N	director,writer	tt0278537
nm0040264	Jelena Atanasijevic	\N	\N	actress,miscellaneous	tt0279248,tt0810089
nm0040265	Giuseppe Atanasio	\N	\N	actor	tt0074563
nm0040266	Nicky Atanasiu	1907	1967	actor	tt0155035,tt0046283,tt0053339,tt0167080
nm0040267	Iva Atanaskovic	\N	\N	actress	tt0192260,tt0192366
nm0040268	Peter Atanasoff	\N	\N	soundtrack,actor	tt0227538,tt0874271,tt0116367,tt0111237
nm0040269	Atanas Atanasov	\N	\N	visual_effects,art_department,camera_department	tt2015381,tt1046173,tt0437086,tt1219827
nm0040270	Bogumil Atanasov	\N	\N	actor	tt0350363,tt0235952,tt0277793,tt0309187
nm0040271	Nikolay Atanasov	\N	\N	actor,visual_effects,special_effects	tt3969972,tt10207090,tt5090828,tt4497416
nm0040272	Maria Atanasova	\N	\N	script_department,actress,miscellaneous	tt0094604,tt0077190,tt0075231,tt0082728
nm0040273	Svetlana Atanasova	\N	\N	actress	tt0237575,tt0340361,tt0205506,tt0084944
nm0040274	Marija Atanasovska	\N	\N	actress	tt0126622
nm0040275	Zorica Atanasovska	\N	\N	actress	tt0180059,tt0181821,tt0110659,tt0106458
nm0040276	Markéta Atanasová	\N	\N	miscellaneous	tt0120765
nm0040277	Peter Atanassow	1968	\N	actor,director,editor	tt0196264,tt3782902,tt0108777,tt0806910
nm0040279	Jean Atanassian	\N	\N	camera_department	tt0133385,tt0090563,tt0091982,tt0160644
nm0040280	Michel Atanassian	\N	\N	camera_department	tt0160644,tt1034303,tt0091322,tt0090563
nm0040281	Nanon Atanassian	\N	\N	camera_department	tt0119576
nm0040282	Cyril Atanassoff	1941	\N	actor	tt14262552,tt0168404,tt14231108,tt14261178
nm0040283	Atanass Atanassov	1955	\N	actor,music_department	tt0246718,tt1909015,tt0094604,tt0181530
nm0040284	I. Atanelov	\N	\N	actor	tt0100337
nm0040285	M. Atanelovi	\N	\N	sound_department	tt0265360,tt0269426,tt0269686,tt0271159
nm0040286	Alexander Atanesyan	1953	\N	producer,director,writer	tt1340801,tt0260671,tt0460012,tt0110604
nm0040287	Elise Atangana	\N	\N	actress	tt0081247
nm0040288	Atano III	\N	\N		tt0138015,tt0378549
nm0040289	Atano X	\N	\N		tt0138015,tt0378549
nm0040291	Anthony Atanasio	\N	\N	director,writer,cinematographer	tt2954706,tt0213998
nm0040292	Christine Atar	\N	\N	make_up_department	tt0110689,tt0117312,tt0107209,tt0107679
nm0040293	Erez Atar	\N	\N	actor	tt0103836,tt0107101,tt0113826,tt0274631
nm0040294	Samir Atar	\N	\N	make_up_department,actor,special_effects	tt0117312,tt3757374,tt0110689,tt0765437
nm0040295	Shuki Atar	\N	\N	cinematographer	tt0213044
nm0040296	Victor Atar	\N	\N	actor	tt0071715,tt0070319
nm0040297	Katsutoshi Atarashi	1940	\N	actor	tt0066446,tt0076902,tt0120546,tt0164486
nm0040298	Peter Attard	1944	\N	actor	tt0165043,tt0062376,tt0344712,tt0147770
nm0040299	Gal Atari	\N	\N	actress	tt0109971
nm0040300	Gali Atari	1953	\N	soundtrack,actress,writer	tt0152427,tt3377134,tt0079430,tt0079060
nm0040301	Yona Atari	1933	2019	actress	tt0343298,tt0144606,tt0259149,tt0163361
nm0040302	Pera Atasheva	1900	1965	assistant_director,director,writer	tt0487454,tt18592290,tt0028624,tt0033419
nm0040303	Atashi	\N	\N	actor	tt0175494
nm0040304	Ali Atashkar	\N	\N	actor	tt0103937
nm0040305	Irfan Atasoy	1937	2022	actor,producer,writer	tt0334988,tt0436480,tt5297826,tt0279519
nm0040306	Diala Atassi	\N	\N	producer	tt0102326
nm0040307	Naser el-Attasy	\N	\N	producer	tt0058950,tt0167790,tt0168154,tt0083630
nm0040308	Lorena Atauje Diaz	\N	\N	actress	tt0206128
nm0040309	Aysin Atav	1948	\N	actress,sound_department	tt1188681,tt0428617,tt0252611,tt0179274
nm0040310	Sükriye Atav	1917	2000	actress	tt0179274,tt0184046,tt0487404,tt2548164
nm0040311	Bahadir Atay	\N	\N	producer,production_manager,miscellaneous	tt0271946,tt1795096,tt3283714,tt0143145
nm0040312	Cahit Atay	1925	2012	writer	tt0279184,tt0264052,tt0304594
nm0040313	Ömer Atay	1969	\N	producer,art_director,production_designer	tt3123140,tt6034940,tt1370212,tt1371574
nm0040314	Dely Atay-atayan	1914	2004	actress,soundtrack	tt0417823,tt0757164,tt0417825,tt0417824
nm0040315	Sami Atayan	\N	\N	actor	tt0163651
nm0040316	Gilberto Ramos Atayde	\N	\N	actor	tt0065493
nm0040317	Murat Atayev	1935	\N	composer	tt0262386,tt0068009,tt7726530,tt0262885
nm0040318	Viktor Atayev	\N	\N	costume_designer,production_designer	tt0190661
nm0040319	Sabira Atayeva	1917	1993	actress	tt5396534,tt0365552,tt1212147,tt2371427
nm0040320	Abdullah Ataç	1918	1987	actor,producer,assistant_director	tt0274450,tt0261783,tt0374822,tt0311781
nm0040321	Nadia Atbib	\N	\N	actress	tt0073341
nm0040322	Jack Atcheler	1923	2000	camera_department,cinematographer	tt0059260,tt0076504,tt0078346,tt0075696
nm0040323	Leota Atcher	\N	\N	actress	tt0035961
nm0040324	Robert Owen Atcher	1914	1993	actor,soundtrack	tt0035961
nm0040325	Jeff Atcheson	\N	\N	actor	tt0078346
nm0040326	Evelyn Atchinson	\N	\N	actress	tt0032676,tt0034882
nm0040327	Shelby Atchinson	1912	1982	actor,soundtrack	tt0035762,tt0041439,tt0036726
nm0040328	Doug Atchison	\N	\N	writer,director,actor	tt6463764,tt0437800,tt0156904,tt3920820
nm0040329	Douglas Atchison	\N	\N	miscellaneous	tt0118827
nm0040330	Edward Atchison	\N	\N	sound_department	tt0043229,tt0048860
nm0040331	Holly Atchison	\N	\N	script_department,miscellaneous	tt0112281,tt0289879,tt0332375,tt0108342
nm0040332	James W. Atchison	\N	\N	writer	tt0009078
