nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2570026	Todd Green	\N	\N	miscellaneous,editorial_department	tt0401792,tt1028528,tt1077258,tt0227538
nm2570027	Cheska Dela Cruz	\N	\N		tt0431573
nm2570028	Eric Pugeda	\N	\N	production_manager,producer,miscellaneous	tt4196462,tt2155227,tt0399989,tt5513960
nm2570029	Kyle Murdoch	\N	\N	producer,production_manager,writer	tt1084694,tt4872012,tt8301938,tt7274440
nm2570031	Bao-Tang Li	\N	\N	miscellaneous,actor,production_manager	tt1289814,tt0164453,tt2091923,tt0165265
nm2570032	Nat Coleman	\N	\N	actor	tt0062568
nm2570033	Andrew Miles Broughton	\N	\N	director,writer,producer	tt9465624,tt4915234,tt0973836,tt1382519
nm2570034	Yuji Agematsu	\N	\N	actor	tt0348070
nm2570035	Lawrence Mayer	\N	\N	writer	tt0123625
nm2570036	Jatuphon Chompoonich	\N	\N	actor	tt0975688,tt0989732
nm2570037	Kristin Watt-Bonar	\N	\N	camera_department	tt0939603
nm2570038	Benedikt Parthenheimer	\N	\N	camera_department	tt0976165
nm2570039	Colin Kinlund	\N	\N	actor,editor,editorial_department	tt0486531,tt1743909,tt0976133
nm2570040	Scott Wood	\N	\N	camera_department,actor,miscellaneous	tt2058107,tt2316204,tt2404233,tt2557478
nm2570041	Cale Ashe	\N	\N	camera_department	tt0446013,tt1691453,tt3448226,tt0762145
nm2570042	Józef Glemp	1929	2013	actor	tt0972791,tt1387528
nm2570043	Azim Najm	\N	\N	producer	tt0770214
nm2570044	Uli Fussenegger	\N	\N	actor,composer	tt1279967,tt1532263,tt0977664
nm2570045	Filio Stefanopoulou	\N	\N	casting_department,assistant_director,director	tt0368619,tt3406366,tt0836658,tt0954926
nm2570046	David Franceschetti	1992	\N	miscellaneous,assistant_director,production_manager	tt3612126,tt3758814,tt6533240,tt4332232
nm2570047	Daniel Tadin	\N	\N	writer,camera_department,producer	tt0969712,tt12230344,tt12230404,tt12230158
nm2570048	Kevin Bartrum	\N	\N	miscellaneous	tt0973847
nm2570049	Kees Schiferei	\N	\N	actor	tt0385421,tt1331311,tt0471060
nm2570050	Naomi Haze-Haneji	\N	\N	miscellaneous	tt0272440,tt0903751,tt0265010
nm2570051	Mariko Dela Cruz	\N	\N		tt0431573
nm2570052	Nina Miranda	1925	2012	actress,soundtrack	tt3231752,tt0236034,tt0305686
nm2570054	Allen Grossman	\N	\N	actor	tt0087290,tt0088036
nm2570055	Rachid Tabti	\N	\N	actor	tt0166909
nm2570056	Keith Krimbel	\N	\N	editor,editorial_department	tt0124932,tt14142568,tt10150924,tt11522586
nm2570057	Platinum Weird	\N	\N		tt0823650
nm2570058	Said Musaev	\N	\N	actor,producer	tt0976236
nm2570059	Reuben Sanchez	\N	\N		tt0199248
nm2570060	Veta Kormou	\N	\N	actress	tt0197042,tt0199678
nm2570061	Stewart Chaney	\N	\N	camera_department	tt0444876
nm2570062	Ali Hamamci	\N	\N	actor	tt0075512
nm2570063	Wendell Luerre	\N	\N	art_department	tt0108734
nm2570064	Yvonne Takane	\N	\N	actress,writer	tt2030398,tt3104672,tt0974663
nm2570066	Davina Lewis	\N	\N	producer	tt0976126
nm2570067	Antonis Antoniadis	\N	\N	actor,miscellaneous	tt1337405,tt0123833,tt0232795,tt12888672
nm2570068	Lynn Costa	\N	\N	camera_department,miscellaneous	tt0278191,tt0460625,tt0429318,tt0810640
nm2570069	Khemali Murray	\N	\N	actress	tt0180878,tt1595859,tt0203259,tt2223864
nm2570070	Mathias Schmitt	\N	\N	writer,director,assistant_director	tt4980318,tt6951510,tt1469321,tt2811610
nm2570071	Gerrit Erasmus	\N	\N	art_department	tt0300795
nm2570072	Gabriel Agosin	\N	\N	writer,producer	tt0977640
nm2570073	Conor Mclean	\N	\N	actor	tt0973794
nm2570074	Sergio Cianca	\N	\N	sound_department	tt0462418
nm2570075	Kristen Barry	\N	\N	producer,miscellaneous,editorial_department	tt6192970,tt8580466,tt1490108,tt1321918
nm2570077	Chris Ruis	\N	\N	producer,sound_department	tt3986468,tt4346344
nm2570078	Rob Tosh	\N	\N	writer,producer,editor	tt2313432,tt2330786,tt3059886,tt2313404
nm2570079	Rosette Chantal Rugamba	\N	\N		tt0976054
nm2570080	Scott Waz	\N	\N	sound_department,editor	tt1197624,tt1409024,tt0949731,tt1386703
nm2570081	Claudia Rehli	\N	\N	director,writer	tt0303577
nm2570082	Jason O. Monroe	\N	\N	art_department	tt1085850,tt0462418
nm2570083	Michelle Damm	\N	\N		tt0445867,tt0292870,tt0892400
nm2570084	Simon Thorpe	\N	\N	actor	tt0976129
nm2570085	Sayed Shabuil Hassan	\N	\N	production_manager	tt0770214
nm2570086	Melanie Peyriat	\N	\N	art_department,set_decorator	tt0174376,tt0172014
nm2570087	May Janette Lachica	\N	\N	miscellaneous	tt0820000
nm2570088	Maya Caliga	\N	\N	miscellaneous	tt0056346
nm2570089	Esmond Ruslim	\N	\N	miscellaneous,visual_effects,art_department	tt0756605,tt0997236,tt1308744,tt2203143
nm2570091	John Halenda	\N	\N	camera_department	tt0186602,tt0250905,tt0185948,tt0072529
nm2570092	Nicola Whittington	\N	\N	miscellaneous	tt0317646
nm2570093	Olivier Rodriguez	\N	\N	actor	tt0262335
nm2570094	Billy Whittaker	1911	1994	actor	tt0053499,tt0499611,tt9030968,tt6532128
nm2570095	Peter Bywaters	\N	\N	soundtrack	tt0178997,tt0350002
nm2570096	Sonja Eisenbach	\N	\N	actress	tt0463765
nm2570097	Salvatore Polisi	1945	\N	producer,writer,assistant_director	tt0294205,tt0975738,tt0295086,tt1572196
nm2570098	Seo-jeong Yun	\N	\N	actress	tt0315930,tt13776460,tt14482414
nm2570099	Yuri Tranovski	\N	\N		tt0844333
nm2570100	Susan Müller	\N	\N	casting_director,casting_department	tt4165920,tt6276768,tt7776060,tt4265878
nm2570101	Gill Blunk	\N	\N	miscellaneous	tt0080208,tt1658557
nm2570102	Ana Jordão	\N	\N	producer,production_manager	tt1789810,tt3907156,tt0972807,tt4845014
nm2570103	Mark Thornton-Dibb	\N	\N	miscellaneous	tt0300795
nm2570104	Klaus E. Holm	\N	\N	composer	tt0976123
nm2570105	Don Walker	\N	\N	camera_department	tt0887788
nm2570106	Vladimir Verhotin	\N	\N	camera_department	tt0983247,tt0976236
nm2570107	Lisa Hudson	\N	\N	actress	tt0083412,tt21154138
nm2570109	Pantelis Prevelakis	\N	\N	writer	tt1175030,tt0078023,tt12314550
nm2570110	Jesse Waco	\N	\N	miscellaneous	tt0214938
nm2570112	Ted Lee	\N	\N	actor,camera_department	tt0219714,tt0207525,tt3103710
nm2570113	Troy Demario Higgs	\N	\N	actor,location_management,miscellaneous	tt1023339,tt0861772,tt1332570
nm2570114	Jason Hodes	\N	\N	talent_agent,miscellaneous	tt1674785
nm2570115	Jim Amoss	\N	\N	editor	tt5843574,tt0396352,tt0123338
nm2570117	M.C. France	\N	\N	actor	tt0977215
nm2570118	Mighty Gabby	\N	\N	soundtrack	tt0044298,tt0090297,tt0376450,tt0444593
nm2570119	Simon Prendergast	\N	\N	actor	tt0075512
nm2570120	Katja Viscovo	\N	\N		tt0479316
nm2570121	Ferencné Frint	\N	\N	miscellaneous	tt0410730
nm2570122	Maija Lindberg	\N	\N	actress	tt0251535
nm2570123	Anna Schei	\N	\N	production_designer	tt0977206
nm2570124	Andrea Sabatello	\N	\N	camera_department	tt0211031,tt0158507,tt0085328
nm2570125	Eleni Smaragdi	\N	2022	producer,production_manager,miscellaneous	tt0327297,tt0905329,tt6078532,tt2181959
nm2570126	Lea Reshef	\N	\N	art_department	tt0826788
nm2570127	Pericle Odierna	\N	\N	composer,music_department	tt10438500,tt10456780,tt0976135,tt8023250
nm2570129	Alekos Hrysovergis	\N	\N	soundtrack,composer,music_department	tt0268896,tt0181547,tt0258675,tt1170405
nm2570130	Christopher L. Miller	\N	\N	camera_department,sound_department,producer	tt1951264,tt0991028,tt21228956,tt2231461
nm2570131	Illac Diaz	\N	\N	actor	tt0376467,tt7433980
nm2570132	Richard Andrew Evans	\N	\N	actor	tt0479651,tt1412587,tt1355208,tt1428021
nm2570133	Ullyssa Childs	\N	\N	script_department	tt0106766
nm2570134	Mira Rayson	\N	\N	actress	tt0976024
nm2570135	Giorgos Verlekis	\N	\N	actor	tt0228437
nm2570136	Jeroen Klokgieters	1994	\N	camera_department,cinematographer,actor	tt1832327,tt4291700,tt9015188,tt3430416
nm2570137	Joanna Prahl	\N	\N	actress	tt0943946
nm2570138	Jan Larsen	\N	\N		tt0976025
nm2570140	Kasperi Kuusenmäki	\N	\N	actor	tt0489325
nm2570141	Christine Amalie Nielsen	\N	\N	actress	tt0951259
nm2570142	Anna von Wagner	\N	\N	miscellaneous	tt0206501
nm2570143	Sigrún Baldursdóttir	\N	\N	actress	tt0365841
nm2570145	Veronica Drown	\N	\N		\N
nm2570146	Katsuhiro Nakano	\N	\N	sound_department	tt0813971,tt3115338,tt2309312,tt2697872
nm2570147	John Tichenor	\N	\N	location_management	tt0095496
nm2570148	Susan D. Moore	\N	\N	actress	tt0086760,tt0103484,tt0108894,tt0321021
nm2570149	Trisha Holford	\N	\N		\N
nm2570150	Ashley Dekoster	\N	\N		tt0350002
nm2570152	Brandon Schaefer	\N	\N	actor	tt1508667,tt0976162
nm2570153	Gianfranco Solimano	\N	\N	actor,producer	tt0972560,tt1432198
nm2570155	Katie Pinder	\N	\N	assistant_director	tt0973787
nm2570156	Chaim Paskez	\N	\N		tt0779826
nm2570157	Reio Kessel	\N	\N	actor	tt8898298,tt0220943,tt0457189,tt8898292
nm2570158	Rolland Pirker	\N	\N	cinematographer,camera_department,sound_department	tt0972791,tt1559021
nm2570159	Rys Cash	\N	\N	miscellaneous	tt1353038,tt0837114
nm2570160	Zach Schilleci	\N	\N	talent_agent	\N
nm2570161	Pamela Smith	\N	\N	make_up_department	tt0162961,tt0096818
nm2570162	Manthos Athinaios	1925	2009	actor	tt0263535,tt0124164
nm2570163	Aiden Orr-O'Farrell	\N	\N	actor	tt0289825,tt0108709
nm2570164	Rachelle Rice	\N	\N	camera_department,location_management,sound_department	tt0977229,tt1067088
nm2570166	Master Ronnie Green	\N	\N		tt0461622
nm2570167	Latafat Ali Khan	\N	\N	soundtrack	tt0166175
nm2570168	Juan Linaje	\N	\N	miscellaneous	tt0901687,tt1139628,tt0462418
nm2570169	Paul Hoffman	\N	\N	producer	tt0206501
nm2570170	Magni Hjálmarsson	\N	\N	actor	tt0365841
nm2570171	Marcus Schmeiser	\N	\N	production_manager	tt1075813,tt0904109
nm2570172	Pat DiPersia	\N	\N		tt0416406
nm2570173	Scott Longnecker	\N	\N	cinematographer,producer,actor	tt10921968,tt10691642,tt0106028,tt2631874
nm2570174	Vanessa Hayes	\N	\N	music_department	tt0090525,tt0095408,tt0091121
nm2570175	Polykarpos Haitas	\N	\N	actor,writer	tt0289538
nm2570176	Wassan All	\N	\N	art_department	tt0943234
nm2570177	Raquel Muriel	\N	\N	actress	tt0380144,tt0424617,tt0424658
nm2570178	Lian DesMarais	\N	\N	miscellaneous	tt0472196
nm2570179	Syed Anwar	\N	\N	actor	tt0770214
nm2570180	Marlette Carter	\N	\N	actress,director,cinematographer	tt1010242,tt1486649,tt0976088
nm2570181	Anett Petersen	\N	\N		tt0977611
nm2570182	Cláudia Rita Oliveira	\N	\N	editor,director,writer	tt4276148,tt21364170,tt4540384,tt1746244
nm2570183	Giya Kobakhidze	1941	2008	actor	tt2959282,tt2217919,tt2262101,tt5038382
nm2570184	Carly Bouwman	\N	\N	art_department	tt0824326
nm2570185	Predrag Njunjic	\N	\N	cinematographer	tt0976239
nm2570188	Dimitris Tokas	\N	\N	actor	tt0258248,tt0231093
nm2570190	Amritz Lay	\N	\N	miscellaneous	tt0462418,tt0901687
nm2570192	José Norte	\N	\N	music_department	tt0416214
nm2570193	Petros Moustafas	\N	\N	actor	tt0258675
nm2570194	Julia Rand	\N	\N	make_up_department,actress,costume_designer	tt0757214,tt1463198,tt0880565,tt9390564
nm2570196	Mike Baxter	\N	\N	music_department	tt0379235
nm2570197	Debbie Gent	\N	\N	director,writer,editor	tt0976100
nm2570198	Nick Kutcher	\N	\N	actor	tt0266949,tt0289825
nm2570199	Florian Müller	\N	\N		tt5439492
nm2570200	Philip Nitschke	\N	\N		tt0976143,tt0251502,tt12358546,tt6095002
nm2570201	Francis Mayer	\N	\N	actor	tt0974980
nm2570202	Tasos Arvanitis	\N	\N	actor	tt0184636,tt0256948
nm2570203	Javier Campoy	\N	\N	art_director,production_designer	tt0471793,tt0455162,tt0974556
nm2570204	Carlton Masters	\N	\N	actor,miscellaneous	tt0976054,tt1545001
nm2570205	Hyun-Kyung Oh	\N	\N	animation_department	tt0985344,tt0433722,tt0809815,tt0493247
nm2570206	Nemanja Petrovic	\N	\N	cinematographer,camera_department,visual_effects	tt2655934,tt2132311
nm2570207	Tanja Gattermann	\N	\N		\N
nm2570208	Robert Cosio	\N	\N	soundtrack,music_department	tt0778661,tt0760311
nm2570209	Andy Kaufman	\N	\N	art_department	tt0090314
nm2570210	Pernille Cecilie Illum	\N	\N	actress	tt0951259
nm2570211	Karen Muleski	\N	\N		tt0950125
nm2570212	Shanelle Renee Solomon	\N	\N	actress	tt0977237
nm2570213	Karl Gamble	\N	\N		tt0396352
nm2570214	Kimmo Haapaniemi	\N	\N	actor	tt0227941
nm2570216	Traci Weled	\N	\N	actress	tt0062568
nm2570218	Jagdish Bhagwati	\N	\N		tt5317104,tt0352040,tt2785390,tt1694015
nm2570219	Hyang-suk Kim	\N	\N	animation_department	tt0809815,tt1909463
nm2570220	Miguel Lussier-Gosselin	\N	\N	miscellaneous	tt0462418
nm2570221	Aris Petropoulos	\N	\N	actor	tt0124164
nm2570222	Florian Kehrmann	1977	\N		tt0081961,tt1063692,tt0296361,tt0315096
nm2570223	Lionel Berrodier	\N	\N	miscellaneous	tt0462418,tt0901687
nm2570224	Daniel Pisabarro	\N	\N	actor	tt0297174
nm2570225	Ed Simonton	\N	\N	sound_department	tt0099601
nm2570226	Frank Hummelgaard	\N	\N	actor	tt0123373
nm2570227	Sami Onur	\N	\N	art_department	tt0462418
nm2570229	Mojmír Tichácek	1921	\N	assistant_director,actor	tt0057374,tt0138907,tt0124888,tt0161562
nm2570230	Aleksandar Vojvodic	\N	\N	art_department	tt0491747,tt0814150,tt3688406
nm2570231	Jussi Väisänen	\N	\N	actor,camera_department,writer	tt9266718,tt0227941,tt4146796,tt17994344
nm2570232	Bohdan Kodiak	\N	\N	miscellaneous	tt0206501
nm2570233	Sylvain Grout	\N	\N	actor	tt0975710
nm2570234	Matthew Eslinger	\N	\N	miscellaneous	tt0250583,tt0214938
nm2570235	Lisa LaGiuffria	\N	\N	actress	tt0077464
nm2570236	Jussi Toivanen	\N	\N	actor	tt0430054
nm2570237	Maria Clauss	\N	\N	writer,script_department,director	tt18920530,tt12299824,tt14749986,tt10093046
nm2570238	James Burville	\N	\N	actor	tt0087290
nm2570239	Örn Jörundur Friðbjörnsson	\N	\N	actor	tt0477474
nm2570240	The Wild Weekend	\N	\N		tt0350002
nm2570241	Shogen	\N	\N	actor	tt3069212,tt14780138,tt4623604,tt17703204
nm2570242	Keith Kostelny	\N	\N	camera_department	tt1378335
nm2570244	Guillaume Fidon	\N	\N	art_department	tt0243493
nm2570245	Kajal Aggarwal	1985	\N	actress,music_department	tt1948150,tt1661031,tt2187153,tt7249854
nm2570246	Ben Townsend	\N	\N	composer,sound_department	tt0976219
nm2570247	Tara Shuttleworth	\N	\N	actress	tt0973794
nm2570249	Lew Simon	\N	\N		tt0976025
nm2570250	Tatiana Renieri	\N	\N	director,actress	tt1545722,tt0258672
nm2570251	Herbert Müller	\N	\N	actor	tt0127461,tt7818720,tt0099120
nm2570252	Grzegorz Szczygielski	1957	\N	cinematographer	tt0972854
nm2570253	Lyambiko	\N	\N		tt0289801
nm2570254	Steve Barrett	\N	\N	actor	tt0083852
nm2570255	Silvia Aranda	\N	\N	producer,sound_department	tt0974515
nm2570256	Lykke Meyer	\N	\N	actress	tt0954698
nm2570258	Gabriel Espinoza	\N	\N	actor	tt0202179
nm2570260	Michael Laporta	\N	\N	actor	tt2404848,tt1586724,tt1390840,tt1272033
nm2570261	Norman Revels	\N	\N	actor	tt0033206
nm2570262	Annice Bumpus	\N	\N	actress	tt0969712
nm2570263	Kurt Schneider	\N	\N	producer	tt0454941
nm2570264	Matt Mittelman	\N	\N	casting_department	tt0976088
nm2570265	Andrew Kirst	\N	\N	assistant_director,sound_department	tt0446089
nm2570266	Dean Jarred	\N	\N	actor	tt0108709
nm2570267	J.J. Kentala	\N	\N	actor	tt0811005
nm2570268	Shannon Balding	\N	\N	director	tt0977622,tt0977623
nm2570269	El Fantasma	\N	\N	actor	tt0236328,tt0375527,tt0379574
nm2570270	Nena Katraki	\N	\N	actress	tt0231802
nm2570271	Michael Bajko	\N	\N	actor	tt0461097,tt0111999,tt1274316,tt0819853
nm2570272	Junji Yukihira	\N	\N	miscellaneous	tt0306097
nm2570273	Jim Tucker	\N	\N	miscellaneous	tt0462418
nm2570275	Tamara Evans	\N	\N	actress	tt2333968,tt3960750,tt0386950
nm2570276	Dionisis Thanos	\N	\N	actor,set_decorator	tt0976212,tt1399052
nm2570277	Kyle Watson	\N	\N	actor	tt0098911,tt1269660
nm2570278	Elena Zavoianu	\N	\N	actress	tt0188193
nm2570279	Tony Rancich	\N	\N	producer,director,assistant_director	tt1725122,tt0972787
nm2570280	Iain Bruce	\N	\N	producer,production_manager	tt0216142,tt0405039
nm2570282	John Jamtli	\N	\N	sound_department	tt0976180
nm2570283	Vasilis Megas	\N	\N	actor	tt0207155
nm2570284	Saji Joseph	\N	\N	producer	tt0353453,tt0827770
nm2570286	Robyn Stretcher	\N	\N		\N
nm2570287	Sara Klingvall	1973	\N	actress,miscellaneous	tt5194410,tt0276919,tt0902275
nm2570288	Sergey Vorontsov	1957	2014	cinematographer	tt11564040,tt1043357,tt1476589,tt1395104
nm2570289	Osiris Aburto	\N	\N	art_department	tt0907301
nm2570290	Neils Hellinger	\N	\N	editor	tt0462125
nm2570291	Cindy Vincino	\N	\N	actress	tt0105135
nm2570292	Juan Joubert	\N	\N	art_department	tt0300795
nm2570293	Frank Keilly	\N	\N	editor,cinematographer,writer	tt1443339,tt2920294,tt1438240,tt13913450
nm2570294	Evi Vasileiadi	\N	\N	actress	tt0217562,tt7248364,tt0251661
nm2570295	Jim Mayer	\N	\N	actor	tt0127229,tt0218280,tt9023904
nm2570296	Kirby Swatosh	\N	\N		\N
nm2570297	Odette Schoonenberg	\N	\N	publicist	\N
nm2570298	Katri Rautio	\N	\N	actress	tt0227941
nm2570300	Wally Schlotter	\N	\N	producer	tt5110334,tt6768744,tt18334444,tt10404038
nm2570301	Noriko Watanabe	\N	\N	miscellaneous	tt1456949,tt0837114,tt1744763,tt1845788
nm2570302	Giuseppe Saggio	\N	\N	actor	tt0976116,tt1587412
nm2570303	Charles Mitchell	\N	\N	actor	tt0969712
nm2570304	Daniel Dhers	\N	\N		tt6810552,tt0448948,tt10590412,tt1414349
nm2570305	Ed Ainsworth	\N	\N	actor	tt1845227,tt0396352
nm2570306	Katariina Takkinen	\N	\N	actress	tt0489325
nm2570307	Lee Scott	\N	\N	camera_department,miscellaneous,sound_department	tt0499549,tt1571234,tt1219827,tt0380510
nm2570308	Bjørnar Johansen	\N	\N	actor	tt0118774
nm2570309	Dolores Daning	\N	\N	actress	tt2052010,tt0976035
nm2570310	David Whipple	\N	\N	actor	tt0062568
nm2570311	Betty Briscoe	\N	\N	actress	tt0974980
nm2570312	Lars Lundqvist	\N	\N	actor	tt0483195
nm2570313	Cara Thompson	\N	\N		\N
nm2570314	Toni Sola	\N	\N	actor	tt0972898
nm2570315	V. Samokvasov	\N	\N	actor	tt0062524
nm2570316	Joe Fielder	\N	\N	writer	tt1712064,tt10478532,tt3898332,tt4717514
nm2570317	Salvador Reyes	\N	\N	producer	tt0783695,tt0985678,tt0990443,tt1149604
nm2570318	Nathan Williams	\N	\N	producer,director,actor	tt7264310,tt5250968,tt6369630,tt9771418
nm2570319	Maël Lagadec	\N	\N	director,cinematographer,camera_department	tt12674048,tt2870916,tt7904464,tt12606858
nm2570320	Katrina Dunkley	\N	\N		tt0951013
nm2570321	Nicolo Scorza	\N	\N	actor	tt0089404
nm2570323	Aino Ylöstalo	\N	\N	actress	tt0227941
nm2570324	Sheri Borchardt	1969	\N	miscellaneous	tt0972847
nm2570325	Niamh Dilworth	\N	\N	miscellaneous	tt3722070,tt0464049
nm2570326	Ding Li	\N	\N	make_up_department	tt0937374,tt6966566,tt8250400
nm2570327	Lawrence Lowe	\N	\N	music_department	tt0124052
nm2570328	Rajendra	\N	\N	sound_department	tt0770214
nm2570329	Chris Casiero	\N	\N	director,editor,actor	tt7418694,tt0847167,tt7681694,tt2966570
nm2570330	Michael Norris	\N	\N	miscellaneous	tt0462418,tt1085850,tt0901687
nm2570331	Violet Murphy	\N	\N	actress	tt0974603,tt1310588
nm2570332	Maurice Hussey	\N	\N	writer	tt0165593
nm2570333	Margaret Spiteri	\N	\N	actress	tt0317646
nm2570334	Zone	\N	\N		tt0977661
nm2570335	Hanna Eräkangas	\N	\N	actress	tt0227941
nm2570337	Miroslav Mikes	\N	\N	actor	tt0309745
nm2570338	Jun Nishino	\N	\N	miscellaneous	tt0837114,tt2583092
nm2570339	Espen Mathiassen	\N	\N	actor	tt0977206
nm2570340	Karl Zipsel	\N	\N	actor	tt0460693
nm2570341	Theo Hoffmann	\N	\N	sound_department	tt0974567
nm2570342	Lutz Becker	\N	\N	actor	tt0975640,tt0098963
nm2570344	Kyle R. Trentham	\N	\N	actor	tt1785385,tt1797475,tt0106168,tt2477194
nm2570345	Igor	\N	\N		\N
nm2570346	George Alamilla	\N	\N	producer	tt0972554
nm2570347	Circe Kamini	\N	\N	actress	tt1192302,tt0813681
nm2570349	Katie Noonan	\N	\N	producer,miscellaneous	tt5390422,tt1510900,tt9747294,tt7057906
nm2570350	Suwikrom Amaranon	\N	\N	actor	tt0975668,tt1599338
nm2570351	Rémy Génaro	\N	\N	actor	tt0253128
nm2570352	Christopher Bryce Morris	\N	\N	miscellaneous	tt0462418
nm2570353	Vladimir Shkunov	\N	\N		\N
nm2570354	Chris Conaughty	\N	\N	camera_department	tt0317646
nm2570355	Jonathon Curis	\N	\N	actor	tt0976128
nm2570356	Christina Moumouri	\N	\N	cinematographer,camera_department,producer	tt2491420,tt6793878,tt5818136,tt7474586
nm2570357	Kevin Eade	1960	\N	producer	tt0951259,tt1242787
nm2570358	Rondi Temple	\N	\N	actress	tt0972560
nm2570361	Noboru Sogawa	\N	\N	writer	tt0791208
nm2570362	Chang Sha	\N	\N	director	tt0972668
nm2570363	Tammo Kaulbarsch	\N	\N	actor	tt20199226,tt12740072,tt1825789
nm2570364	Jim Bluemm	\N	\N	visual_effects	tt0095408
nm2570366	Vasileios Mantelos	\N	\N	editor	tt0976168
nm2570368	Bernhard de Roche	\N	\N	actor	tt0977211
nm2570369	Denis Duncas	\N	\N	transportation_department,location_management,art_department	tt1692486,tt1718835,tt10696896,tt16987062
nm2570370	Sophon Nimanong	\N	\N	director	tt0975688
nm2570371	Nickolas Gleber	\N	\N		tt0977611
nm2570372	Ray Beaver	1929	\N	composer,soundtrack	tt1999093,tt0170506
nm2570373	Matt Serrecchio	\N	\N	sound_department	tt0778661
nm2570374	John Wesley Austin	\N	\N	writer	tt7301292,tt0972536
nm2570375	Bernd Kaeswurm	\N	\N		tt0974633
nm2570376	S. Elizabeth Rogers	\N	\N	camera_department	tt0106766
nm2570377	Christopher Hyder	\N	\N	actor	\N
nm2570378	Chanya Chaiyasayna	\N	\N	actor	tt0975688
nm2570380	Tibor Dudás	\N	\N		tt0223230
nm2570381	Tomislav Dominkovic	\N	\N	actor	tt0976258
nm2570382	Tina Pukonen	\N	\N	producer	tt0977233
nm2570383	Richard Swindells	\N	\N	miscellaneous	tt5098836,tt0444876
nm2570384	Michael Nelson	\N	\N	miscellaneous	tt0490469
nm2570385	Mat Simonson	\N	\N	camera_department	tt0891583
nm2570386	Susannah Brin	\N	\N	actress	tt0068093,tt0070993
nm2570387	Larry Barado	\N	\N	special_effects	tt1496422,tt1320244,tt1075747,tt1670345
nm2570388	Janet Saunders Raein	\N	\N		\N
nm2570389	Tom Summers	\N	\N	actor	tt0973840,tt1781919,tt4125992
nm2570391	Béla Bognár	\N	\N	special_effects	tt0420072
nm2570392	Linda H. Lamm	\N	\N	editor,producer,editorial_department	tt11742168,tt0324924,tt11625626,tt0423652
nm2570393	Yevgeni Kumeiko	\N	\N	actor	tt0016113,tt0256397,tt0015240
nm2570394	Jaakko Rantala	\N	\N	actor	tt0489325
nm2570395	Rene Stryminaia	\N	\N	actress	tt0211637,tt0217562
nm2570396	Clarita Almiranez	\N	\N	miscellaneous	tt0092870
nm2570398	Jason Micklewright	\N	\N	miscellaneous	tt1085850,tt0462418
nm2570399	Roni Zakai	\N	\N		tt0826785
nm2570400	Brian Phillips	\N	\N	animation_department	tt0090315,tt0774087,tt0141005,tt0104298
nm2570401	Andreas Roditis	\N	\N	composer,music_department,miscellaneous	tt1403102,tt8647038,tt4857314,tt0289533
nm2570402	Leif Hoff-Holt	\N	\N	miscellaneous	tt0462418
nm2570403	Mike Farley	\N	\N		\N
nm2570404	Ioanna Symeonidi	\N	\N	make_up_department	tt3078242,tt10776598,tt11795394,tt1000779
nm2570406	Rudolf Wielander	\N	\N	make_up_department	tt0027716,tt0031375,tt0237592,tt0042245
nm2570407	Nancy Clausen	\N	\N	actress	tt0428446
