nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm3170244	Mami Goto	\N	\N	visual_effects,camera_department,cinematographer	tt1300176,tt1216050,tt1288604,tt4272866
nm3170245	Jasmine Doyle	\N	\N	camera_department,make_up_department,art_department	tt6584386,tt0768222,tt6641284,tt4913904
nm3170246	Toni Muñoz	\N	\N	actor	tt1208666,tt1570512,tt1517109,tt1388386
nm3170247	Charlie Flint	\N	\N	actor	tt0357633,tt0205919
nm3170248	Isabel Treviño	\N	\N	actress	tt0461006
nm3170249	Carl Brent	\N	\N		tt1311668
nm3170250	Johnnie Fields	\N	\N	miscellaneous	tt5308322,tt0371746
nm3170251	Timothy Knoll	\N	\N	miscellaneous,art_department	tt0452046,tt0371746,tt1640548
nm3170253	Callum Ford	\N	\N	actor	tt1293797
nm3170254	Yoshimi Hirota	\N	\N	miscellaneous	tt1288604
nm3170257	Maria Forte	\N	\N	make_up_department,director,editor	tt2424598,tt1436572,tt1553283,tt1303803
nm3170258	Yoko Kimura	\N	\N	miscellaneous,producer	tt0897443,tt2569906,tt0791205
nm3170259	Juan Grande	\N	\N	art_department	tt0900357,tt1377521,tt0371746
nm3170260	Ana Valle	\N	\N	actress	tt1564944,tt1311662,tt2058081,tt1549572
nm3170261	Ingeborg Wendt	\N	\N	writer	tt1311146
nm3170262	Keren Curran	\N	\N	actress	tt1293797
nm3170263	La Rocca	\N	\N	soundtrack	tt0426462,tt0397442,tt1072438,tt0419984
nm3170264	Craig Morrow	\N	\N	producer	tt1311655
nm3170265	Jean-Paul François	\N	\N	actor	tt0252325
nm3170266	Daniel Bigsy Biggs	\N	\N	camera_department,transportation_department,miscellaneous	tt0416185,tt13271368,tt1176740,tt0981072
nm3170267	Randy Massey	\N	\N	producer	tt0940584
nm3170269	Josh Fischer	\N	\N	actor,camera_department,miscellaneous	tt6077296,tt1667103,tt1293797,tt1460759
nm3170270	Raquel Reis	\N	\N	actress,editorial_department	tt1890101,tt1291484,tt1319265
nm3170271	Jemma Mosley	\N	\N	make_up_department,actress	tt1945124,tt1293797
nm3170272	Jack Hoffmann	\N	\N		tt1311717
nm3170273	Yuki Sakaguchi	\N	\N	animation_department	tt1056437,tt1213889,tt1288604,tt1029248
nm3170274	Jen Clarke	\N	\N	actress	tt1978582,tt1293797,tt0309152
nm3170275	Zoe Brooker	\N	\N	production_manager	tt1311707
nm3170277	Patricia Carrillo	\N	\N	actress	tt0461006
nm3170278	Rob Manley	\N	\N	location_management	tt1305882
nm3170279	Eeva Lehtinen	\N	\N	actress	tt1307015
nm3170280	Grant Kirkpatrick	\N	\N	miscellaneous,camera_department,location_management	tt0427392,tt7504726,tt0426592,tt1078588
nm3170281	Callum Mitchell	\N	\N	actor,assistant_director,producer	tt1961527,tt22045286,tt3476536,tt9652782
nm3170282	Michael Herman	\N	\N	editorial_department,production_manager,miscellaneous	tt5066056,tt0313038,tt0348894,tt3780132
nm3170283	Harold Jaffe	\N	\N		tt9896252,tt5144776,tt0123338,tt1311710
nm3170284	Chaz Williams	\N	\N	actor	tt1311713,tt0960157,tt2527012
nm3170285	Christopher Slaughter	1982	\N	producer,miscellaneous,actor	tt1637998,tt1515091,tt0947810,tt0758774
nm3170286	Yosuke Minami	\N	\N	writer	tt0897443
nm3170287	Marek Kowalski	\N	\N	actor	tt0190965,tt1070742
nm3170288	Mike Ho	1983	\N	actor,soundtrack	tt2445236,tt2879102,tt1337055,tt2374914
nm3170289	Miguel Sebastián	1957	\N		tt0385398,tt16120880,tt0444746,tt0383769
nm3170290	Lina McKenzie	\N	\N	writer	tt0096592
nm3170291	Lauren Peacock	\N	\N	actress	tt1293797
nm3170292	Peter Lindy	\N	\N	actor	tt0972534
nm3170293	Lorenzo Sanz	1943	2020		tt0375308,tt1659793,tt2029102,tt1188649
nm3170294	Myles Webb	\N	\N	actor,miscellaneous	tt1604099,tt5009076,tt2147549,tt2728616
nm3170295	Laura Johansson	\N	\N	actress	tt1311111
nm3170296	Bennett Sullivan	\N	\N	editorial_department	tt1311717
nm3170297	Patrice Hickey	\N	\N		tt2292971,tt1480165,tt0807971
nm3170298	Matías Rubio	\N	\N	director,writer,editor	tt1311120,tt3710110,tt4758906
nm3170299	Manfred Ball	\N	\N	actor	tt13421700,tt1311144,tt0131157
nm3170300	Mari Holden	1971	\N		tt0811097,tt1720601
nm3170301	Wayne Tam	\N	\N		tt1292011
nm3170302	Mercedes Amaya	\N	\N	actress	tt0461006
nm3170303	Evi Müller	\N	\N	actress	tt1311138
nm3170304	Camille Harris	\N	\N	miscellaneous,actress,music_department	tt12331632,tt7783852,tt1311647,tt2817424
nm3170305	Timothy Keeling	\N	\N	visual_effects,director,writer	tt4086358,tt8094294,tt5287794,tt3213538
nm3170306	Reino Turunen	\N	\N	actor	tt1311111
nm3170307	Bert Ramsey	\N	\N	art_department	tt0281491
nm3170308	Greg Ruth	\N	\N		\N
nm3170309	Bret Brand	\N	\N	art_department	tt1228705,tt0800369,tt1711425,tt0371746
nm3170310	Tracey Beaumont	\N	\N	actress	tt1293797
nm3170311	Jon Simons	\N	\N	actor	tt1311647
nm3170312	Fernando Herrero	\N	\N		tt15717468,tt0407419
nm3170313	Andrew Hoy	1959	\N		tt0811097
nm3170314	Lara Leach	\N	\N	actress	tt0889208,tt3524424
nm3170315	Satish Santosh	\N	\N	assistant_director	tt1311638
nm3170316	Brenno Leone	\N	\N	actor	tt15018738,tt7150412,tt11065088,tt1309406
nm3170317	Austin Rodrigues	\N	\N	actor	tt8856984,tt8404560,tt2514438,tt5001432
nm3170318	Eliot Marshall	\N	\N	actor	tt0445912,tt0423304,tt4907818
nm3170319	Fran Lozano	\N	\N	producer	tt0445867
nm3170320	Antero Lynne	\N	\N		\N
nm3170321	Jason Guida	\N	\N		tt9246600,tt1836349,tt1346520,tt0445912
nm3170322	Ronald Augustus	\N	\N	transportation_department,miscellaneous	tt0371746,tt0433035,tt1840309,tt1059786
nm3170324	Lucy Wilcox	\N	\N	producer,director,cinematographer	tt7679772,tt6477502,tt16290622,tt8430274
nm3170325	Doug Jefferson	\N	\N	editor,cinematographer,producer	tt5513166,tt1311456,tt1729176,tt2290833
nm3170326	Caroline Guest	\N	\N	assistant_director,production_manager	tt1293797
nm3170327	Shirley Weiss	1980	2017	miscellaneous,assistant_director,producer	tt0452046,tt1118697,tt4364202,tt0499400
nm3170329	Samuel Valverde	\N	\N	producer	tt1311157
nm3170330	Julie Arsenault	\N	\N	miscellaneous	tt0076313
nm3170331	Myron Taylor	\N	\N	director,writer,producer	tt1979330,tt1438188,tt1311668
nm3170332	Yoshitaka Nakano	\N	\N	miscellaneous	tt4968070,tt2961326,tt0897443
nm3170333	Will Shih	\N	\N		tt1292011
nm3170334	Ursula Rowan	\N	\N	editor,producer	tt1311710
nm3170335	Kazuyoshi Nagata	\N	\N	animation_department	tt0897443
nm3170336	Pete Curran	\N	\N	writer,camera_department	tt1653097
nm3170337	Marc Devine	\N	\N	actor	tt1311640
nm3170338	Charlene Bernal	\N	\N	costume_department	tt0768222
nm3170339	Eiji Hasegawa	\N	\N	miscellaneous	tt0897443,tt4833394
nm3170340	Efrain Escudero	1986	\N	actor	tt1836349,tt2278605,tt2888068,tt0445912
nm3170341	Curtis Doucette	\N	\N	actor,miscellaneous	tt0371954,tt2191825
nm3170342	Leonard Mims	\N	\N		\N
nm3170343	Izumi Arai	\N	\N	visual_effects	tt0897443
nm3170344	Aimee Evans	\N	\N	visual_effects,miscellaneous	tt2283336,tt0944947,tt0870154,tt3089630
nm3170345	Maarit Kokkonen	\N	\N		\N
nm3170346	Beth Durkin	\N	\N	actress	tt1293797
nm3170348	Toshio Matsumura	\N	\N	camera_department	tt0897443
nm3170349	King Kaufman	\N	1946	camera_department	tt0026363
nm3170350	Dao Nguyen	\N	\N	animation_department,art_department	tt1929675,tt1288604,tt0860906,tt1794963
nm3170351	Mike Cortes	\N	\N	stunts,miscellaneous	tt1263800
nm3170352	Max Soto	\N	\N	miscellaneous,camera_department,art_department	tt2074349,tt5355868,tt0371746,tt0800369
nm3170353	Janis Powell	\N	\N	actress,casting_department	tt1303803,tt2358693
nm3170354	Leonard Taylor	\N	\N	camera_department,miscellaneous,executive	tt1325004,tt0486640,tt1462059,tt1637727
nm3170355	Lucas Ochoa	\N	\N	producer,editor,miscellaneous	tt7321274,tt3721936,tt4263482,tt7661390
nm3170356	Holly Cassidy	\N	\N	actress	tt1293797,tt3266410
nm3170357	Ace Manning	\N	\N	actor	tt16278310,tt1131723,tt4379420,tt1281971
nm3170359	Meredith Forbes	\N	\N	actress	tt4714976,tt1311649,tt1668055,tt1693800
nm3170360	Gabi Warren	\N	\N	make_up_department	tt1311652
nm3170361	Katie Baldwin	\N	\N	miscellaneous	tt1294794
nm3170362	Marcela Marín	\N	\N	actress	tt0461006
nm3170363	Nathaniel Guy	\N	\N	miscellaneous	tt9231098,tt1288604,tt1355605
nm3170364	Stephanie Stanton	\N	\N	actress	tt14352624,tt12306692,tt0294140,tt2769470
nm3170365	Monica Sagar	\N	\N	actress	tt8694364,tt0053494,tt11708140,tt1293797
nm3170367	Richard Wellington	\N	\N	actor	tt0465678
nm3170368	Hitomi Miyazaki	\N	\N	animation_department	tt1213889,tt1460738,tt0834546,tt1288604
nm3170369	Haruka Goto	\N	\N	camera_department,cinematographer,visual_effects	tt1566528,tt1216050,tt2263944,tt3124992
nm3170370	Minh Pham	\N	\N	animation_department,art_department	tt1288604,tt3121722
nm3170371	Patrick Baum	1987	\N		tt3207838,tt0207274
nm3170372	Christian Wallace	\N	\N	transportation_department	tt1655442,tt0371746
nm3170373	Jacque Stewart	\N	\N	actress	tt1293797
nm3170374	Satoru Arai	\N	\N	miscellaneous	tt0897443
nm3170375	Joe Acosta	\N	\N	producer,composer,visual_effects	tt2430010,tt1935206,tt2447982,tt0371746
nm3170376	Cory Shaw	\N	\N	miscellaneous,animation_department,visual_effects	tt1302011,tt1606389,tt0435670,tt1212436
nm3170377	Leena Markovic	\N	\N	actress	tt1293797
