tconst	averageRating	numVotes
tt21350298	7.3	12
tt21350384	7.4	12
tt21350418	8.7	6
tt21350444	7.8	8
tt21350460	9.1	543
tt21350684	7.7	532
tt21350686	8.1	655
tt21350692	7.6	466
tt21350694	8.2	415
tt21350696	8.1	567
tt21350698	9.2	672
tt21350700	8.1	430
tt21350710	8.5	9
tt21350746	7.8	554
tt21350832	5.6	30
tt21350900	7.1	8
tt21350934	6.6	5
tt21351188	7.6	5
tt21351328	8.0	9
tt21351332	7.6	10
tt21351566	6.7	530
tt21351612	7.2	194
tt21351618	8.6	12
tt21351794	7.6	6
tt21352152	9.0	8
tt21352164	8.6	13
tt21352170	8.8	9
tt21352178	8.0	8
tt21352182	7.4	16
tt21352186	7.8	13
tt21352194	7.9	52
tt21352204	8.1	50
tt21352212	8.2	44
tt21352214	8.0	38
tt21352344	8.3	496
tt21352356	7.0	11
tt21352360	6.9	31
tt21352364	7.4	41
tt21352366	7.0	31
tt21352370	6.7	26
tt21352434	4.6	5
tt21352482	4.4	99
tt21352686	7.0	12
tt21352754	10.0	6
tt21352768	7.2	13
tt21352770	7.0	24
tt21352772	7.2	21
tt21352776	6.6	21
tt21352778	7.2	18
tt21352780	7.4	19
tt21352782	7.2	19
tt21352788	7.9	19
tt21352796	7.0	16
tt21352798	7.6	26
tt21352862	5.3	6
tt21352886	10.0	6
tt21352898	10.0	6
tt21352906	10.0	6
tt21352908	10.0	6
tt21352960	6.0	9
tt21352996	10.0	6
tt21353012	10.0	6
tt21353014	10.0	6
tt21353016	8.3	38
tt21353084	10.0	6
tt21353136	6.9	11
tt21353140	7.3	10
tt21353216	6.7	6
tt21353366	7.0	6
tt21353500	6.7	6
tt21353590	8.4	5
tt21353620	8.9	7
tt21353626	8.9	65
tt21353692	5.3	61
tt21353756	8.4	7
tt21353776	8.8	6
tt21353904	7.3	23
tt21353910	7.0	20
tt21353916	6.6	23
tt21353918	7.2	21
tt21353920	7.5	23
tt21353926	6.6	20
tt21353970	7.6	9
tt21353990	5.8	10
tt21354120	7.0	38
tt21354340	7.1	33
tt21354602	8.2	18
tt21354730	6.3	84
tt21354808	8.5	2335
tt21354876	9.4	62
tt21355504	7.5	12
tt21355568	8.7	17
tt21355608	8.0	6
tt21356000	6.1	24
tt21356056	9.9	13
tt21356100	10.0	5
tt21356120	9.1	11
tt21356152	8.0	57
tt21356190	10.0	5
tt21356198	7.2	45
tt21356418	8.4	9
tt21356420	7.6	5
tt21356430	6.7	301
tt21356558	7.2	6
tt21356846	9.4	13
tt21357062	6.5	20
tt21357066	5.8	20
tt21357072	5.8	20
tt21357154	9.0	6
tt21357312	7.0	149
tt21357390	8.2	28
tt21357418	7.0	5
tt21357420	7.8	15
tt21357656	9.3	1229
tt21358010	7.2	30
tt21358028	7.1	20
tt21358084	9.8	37
tt21358130	7.1	19
tt21358132	7.1	19
tt21358136	7.3	19
tt21358140	7.7	22
tt21358184	1.4	12
tt21358512	6.8	16
tt21358618	8.2	6
tt21358734	9.7	6
tt21358830	5.5	7
tt21358852	8.9	9
tt21358864	8.2	8
tt21358870	8.6	9
tt21358882	8.4	9
tt21358886	8.0	7
tt21358888	8.2	6
tt21358892	8.5	6
tt21358924	7.6	9
tt21359144	7.2	34
tt21359236	7.8	7
tt21359238	8.8	17
tt21359242	7.8	6
tt21359302	6.8	6
tt21359306	7.0	5
tt21359384	7.5	31
tt21359386	7.9	25
tt21359392	7.8	24
tt21359394	7.7	23
tt21359398	7.9	22
tt21359404	7.8	21
tt21359408	8.8	19
tt21359412	8.8	20
tt21359622	7.7	135
tt21359664	10.0	5
tt21359746	9.3	23
tt21359802	8.1	7
tt21359826	7.2	18
tt21359834	8.3	291
tt21359852	4.6	84
