tconst	averageRating	numVotes
tt13280010	8.5	13
tt13280054	7.5	6
tt13280064	8.6	11057
tt13280126	7.7	7
tt13280182	7.7	7
tt13280188	6.0	10
tt13280262	4.7	13
tt13280298	7.1	501
tt13280304	6.4	38
tt13280324	7.3	10
tt13280328	10.0	24
tt13280392	10.0	9
tt13280404	7.4	14
tt13280452	8.2	7877
tt13280454	8.3	7296
tt13280462	8.6	7384
tt13280464	8.7	7483
tt13280468	9.0	8050
tt13280470	8.8	6870
tt13280472	8.9	7394
tt13280474	9.3	9387
tt13280476	4.6	23608
tt13280484	8.0	6
tt13280486	7.3	159
tt13280514	5.8	7
tt13280542	8.7	10
tt13280552	8.8	71
tt13280560	9.4	9
tt13280710	8.3	8
tt13280742	7.5	11
tt13280750	7.5	144
tt13280756	7.8	8
tt13280818	8.5	10
tt13280838	5.5	136
tt13280974	7.9	45
tt13280982	7.9	43
tt13280990	6.5	32
tt13281034	8.5	25
tt13281172	4.0	6
tt13281200	4.5	7
tt13281214	7.6	40
tt13281232	3.6	6
tt13281244	4.1	8
tt13281250	8.4	9
tt13281254	4.4	6
tt13281290	7.0	7
tt13281312	3.6	1888
tt13281360	5.1	13
tt13281382	5.4	12
tt13281386	4.4	12
tt13281388	5.5	14
tt13281392	5.5	13
tt13281400	5.5	10
tt13281406	5.5	10
tt13281426	7.3	10
tt13281434	5.5	10
tt13281444	5.4	11
tt13281450	5.3	9
tt13281552	7.9	1217
tt13281554	8.2	1206
tt13281556	8.6	1260
tt13281562	8.6	1328
tt13281638	8.9	13
tt13281664	8.5	50
tt13281668	7.8	54
tt13281680	4.8	287
tt13281700	8.4	89
tt13281792	8.3	6
tt13281824	8.8	9
tt13281852	5.9	65
tt13281862	6.6	67
tt13281958	8.4	56
tt13282008	8.7	398
tt13282082	7.1	9
tt13282096	8.8	110
tt13282148	7.7	29
tt13282160	7.7	29
tt13282164	6.5	11
tt13282166	6.8	10
tt13282168	6.9	10
tt13282170	6.9	10
tt13282172	6.9	10
tt13282176	8.8	40
tt13282178	7.1	8
tt13282186	7.5	9
tt13282188	7.9	14
tt13282190	7.9	15
tt13282192	8.0	13
tt13282194	7.7	12
tt13282196	7.8	12
tt13282198	8.1	13
tt13282200	7.9	14
tt13282202	8.0	8
tt13282230	8.3	11
tt13282254	8.9	26
tt13282280	6.1	132
tt13282344	7.1	220
tt13282374	8.2	13
tt13282424	5.4	15
tt13282430	2.8	7
tt13282500	7.3	11
tt13282514	8.1	437
tt13282518	8.0	91
tt13282526	8.3	7
tt13282572	5.5	6
tt13282586	6.7	7
tt13282598	8.6	37
tt13282600	8.4	34
tt13282602	8.6	36
tt13282656	6.7	8
tt13282662	6.9	6248
tt13282688	3.6	25
tt13282704	6.6	5
tt13282738	9.8	18
tt13282744	9.8	19
tt13282748	9.9	18
tt13282750	6.2	21
tt13282754	8.5	12
tt13282756	9.8	17
tt13282758	9.9	28
tt13282832	7.0	14
tt13282854	6.3	15
tt13282898	7.1	15
tt13282908	6.7	6
tt13282920	7.6	29
tt13282938	7.3	20
tt13282962	7.3	98
tt13282968	8.1	37
tt13282970	7.7	89
tt13282974	7.8	79
tt13282982	8.0	6
tt13282986	8.2	5
tt13282988	7.7	78
tt13283136	6.3	6
tt13283266	8.6	10
tt13283460	6.4	39
tt13283466	7.3	191
tt13283658	9.5	6
tt13283684	7.7	9
tt13283710	7.8	43
tt13284168	6.8	10
tt13284344	5.9	18
tt13284350	4.4	45
tt13284390	7.2	80
tt13284802	7.2	213
tt13285300	9.1	39
tt13285394	6.9	803
tt13285446	4.7	136
tt13285628	7.9	400
tt13285696	6.0	10
tt13285820	6.4	12
tt13285822	7.2	188
tt13285844	8.3	13
tt13286056	7.1	9
tt13286090	4.6	8
tt13286120	5.2	12
tt13286144	6.5	39
tt13286152	7.1	17
tt13286170	7.6	7
tt13286218	6.5	203
tt13286352	9.4	5
tt13286356	8.7	292
tt13286366	4.7	58
tt13286368	5.8	29
tt13286370	7.7	647
tt13286374	7.8	656
tt13286378	8.0	651
tt13286380	7.9	653
tt13286382	8.4	850
tt13286448	8.1	14
tt13286456	8.9	8
tt13286468	8.3	205
tt13286490	7.3	286
tt13286500	6.4	30
tt13286510	7.4	14
tt13286530	9.3	280
tt13286622	6.2	897
tt13286658	6.6	27
tt13286682	6.1	26
tt13286710	10.0	6
tt13286778	7.0	1329
tt13286860	7.7	25
tt13286958	5.8	325
tt13286974	7.8	34
tt13287064	8.6	20
tt13287092	6.8	7
tt13287142	3.4	8
tt13287202	7.2	7
tt13287206	3.2	7
tt13287208	7.0	6
tt13287210	6.2	6
tt13287216	7.0	7
tt13287218	5.2	7
tt13287222	4.0	7
tt13287316	4.3	7
tt13287320	8.1	24
tt13287328	5.5	37
tt13287382	8.9	24
tt13287488	7.9	9
tt13287512	8.8	16
tt13287522	6.8	6
tt13287634	6.4	5
tt13287638	6.4	5
tt13287642	6.6	5
tt13287664	7.3	8
tt13287666	10.0	8
tt13287738	6.5	23
tt13287744	6.7	8
tt13287780	7.6	6
tt13287786	7.6	6
tt13287796	6.2	9
tt13287818	7.6	6
tt13287820	7.8	6
tt13287828	6.8	7
tt13287842	5.1	7
tt13287858	6.4	23
tt13287860	6.5	24
tt13287862	6.9	23
tt13288008	6.3	173
tt13288048	6.6	53
tt13288068	7.0	7
tt13288074	7.2	6
tt13288078	7.2	6
tt13288082	7.0	6
tt13288090	7.2	6
tt13288098	7.3	6
tt13288102	7.3	6
tt13288104	7.7	6
tt13288110	7.0	6
tt13288112	7.3	6
tt13288136	8.3	6
tt13288150	8.2	5
tt13288160	6.4	5
tt13288162	7.2	5
tt13288166	5.3	6
tt13288172	8.3	11
tt13288176	8.2	5
tt13288186	7.5	6
tt13288190	8.2	6
tt13288216	6.8	5
tt13288220	6.4	5
tt13288224	6.8	5
tt13288246	6.9	11
tt13288608	8.5	14
tt13288614	6.9	10
tt13288622	6.6	618
tt13288624	6.8	565
tt13288626	6.9	564
tt13288628	7.1	563
tt13288630	7.4	625
tt13288642	3.9	8
tt13288656	5.7	8
tt13288674	6.7	6
tt13288678	6.6	1500
tt13288682	4.3	68
tt13288748	7.8	27
tt13288812	8.6	11
tt13288814	6.4	17
tt13288884	6.5	6
tt13288892	6.8	6
tt13288904	6.3	2867
tt13288908	7.2	36
tt13288944	7.2	20
tt13288972	5.0	37
tt13289028	8.9	24
tt13289036	8.9	15
tt13289054	6.8	9
tt13289224	7.2	5
tt13289248	6.2	1383
tt13289252	5.8	30
tt13289256	9.2	12
tt13289268	8.0	26
tt13289298	5.5	24
tt13289414	8.2	40
tt13289552	5.9	74
tt13289614	7.2	60
tt13289964	3.0	7
