tconst	averageRating	numVotes
tt6440000	7.9	28
tt6440008	8.4	39
tt6440010	7.4	28
tt6440026	6.4	13
tt6440028	6.1	9
tt6440032	6.7	10
tt6440034	5.2	8
tt6440038	4.6	9
tt6440040	5.0	9
tt6440042	1.6	5
tt6440052	1.4	5
tt6440066	4.1	7
tt6440068	4.1	7
tt6440076	6.1	14
tt6440080	1.3	6
tt6440084	7.6	7
tt6440088	1.6	5
tt6440092	6.4	13
tt6440130	6.9	20
tt6440132	7.9	108
tt6440150	8.4	31
tt6440256	6.8	140
tt6440334	8.4	9
tt6440340	8.3	10
tt6440358	9.9	99
tt6440378	9.8	101
tt6440386	4.6	54
tt6440394	7.3	18
tt6440396	7.6	16
tt6440398	7.7	18
tt6440402	7.6	17
tt6440412	7.3	45
tt6440422	8.9	410
tt6440454	3.5	65
tt6440458	3.1	65
tt6440558	7.2	469
tt6440586	3.3	7
tt6440592	7.7	6
tt6440626	4.9	30
tt6440674	7.5	19
tt6440684	7.1	35
tt6440726	6.7	7
tt6440740	5.8	8
tt6440758	8.2	5
tt6440774	6.7	25
tt6440788	7.0	22
tt6440806	5.7	7
tt6440810	7.4	224
tt6440832	6.9	257
tt6440886	9.3	15
tt6440978	6.8	11
tt6441046	9.8	5
tt6441048	8.8	5
tt6441052	7.0	87
tt6441054	7.8	5
tt6441072	4.9	265
tt6441084	7.6	62
tt6441090	7.7	28
tt6441096	8.2	11
tt6441102	7.7	49
tt6441120	6.7	1356
tt6441122	9.0	6
tt6441144	6.3	38
tt6441160	6.9	10
tt6441190	6.8	7
tt6441202	9.4	6
tt6441228	5.3	32
tt6441240	6.1	22
tt6441252	7.9	212
tt6441254	8.6	238
tt6441304	5.5	25
tt6441310	6.0	30
tt6441312	7.5	679
tt6441314	7.7	660
tt6441316	7.7	636
tt6441322	7.8	632
tt6441324	8.0	656
tt6441328	8.0	726
tt6441338	5.4	5
tt6441398	8.8	7
tt6441412	7.6	87
tt6441418	7.9	189
tt6441422	7.6	5
tt6441438	7.8	30
tt6441442	6.8	14
tt6441492	4.2	12
tt6441552	6.7	10
tt6441588	9.0	6
tt6441600	7.6	70
tt6441684	7.6	9
tt6441688	6.6	12
tt6441696	7.1	9
tt6441720	7.9	2524
tt6441726	4.5	13
tt6441764	9.2	5
tt6441864	7.4	14
tt6441870	7.8	20
tt6441878	7.7	21
tt6441894	9.6	17
tt6441910	9.4	13
tt6441958	8.5	1458
tt6442058	6.5	9
tt6442284	6.4	5
tt6442326	4.8	19
tt6442348	8.1	114
tt6442354	7.4	46
tt6442382	6.7	69
tt6442408	5.4	16
tt6442436	7.7	44
tt6442444	3.0	7
tt6442452	6.3	37
tt6442456	6.2	6
tt6442476	8.0	24
tt6442524	6.7	85
tt6442530	9.8	6
tt6442634	8.3	7
tt6442670	6.5	147
tt6442686	4.3	1387
tt6442694	8.7	10
tt6442758	7.4	15
tt6442766	7.0	18
tt6442770	6.1	50
tt6442774	7.6	61
tt6442776	6.9	12
tt6442802	7.1	11
tt6442890	8.5	30
tt6442916	7.4	167
tt6442942	9.2	7
tt6442978	7.4	10067
tt6442984	8.4	25
tt6443028	7.3	7
tt6443032	8.3	7
tt6443036	9.4	7
tt6443042	9.1	28
tt6443046	8.0	10
tt6443048	6.7	11
tt6443050	8.5	10
tt6443066	8.6	29
tt6443070	8.0	25
tt6443078	7.9	498
tt6443098	8.9	10
tt6443118	7.6	715
tt6443138	6.7	368
tt6443140	7.8	10
tt6443194	5.6	36
tt6443232	7.9	16
tt6443240	7.8	17
tt6443242	8.3	7
tt6443246	7.5	16
tt6443274	7.7	15
tt6443282	7.4	5
tt6443294	6.5	3316
tt6443302	7.8	27
tt6443326	6.6	6
tt6443330	7.3	118
tt6443340	7.0	72
tt6443342	7.3	84
tt6443346	7.4	11541
tt6443364	7.3	175
tt6443368	7.5	28
tt6443372	7.7	27
tt6443378	6.8	7
tt6443380	6.4	44
tt6443386	6.2	21
tt6443390	6.2	20
tt6443392	7.5	29
tt6443394	6.9	23
tt6443414	7.6	27
tt6443420	7.5	24
tt6443426	7.8	195
tt6443478	7.9	171
tt6443526	6.8	471
tt6443528	8.6	282
tt6443534	8.0	13
tt6443568	6.6	608
tt6443570	6.7	591
tt6443576	5.4	8
tt6443578	7.8	7
tt6443622	7.2	1830
tt6443674	4.1	34
tt6443696	8.3	32
tt6443702	7.5	6
tt6443706	7.6	25
tt6443786	7.0	7
tt6443836	6.4	123
tt6443852	1.8	14
tt6443854	7.7	84
tt6443856	7.0	63
tt6443858	7.5	63
tt6443860	6.9	70
tt6443862	6.7	67
tt6443868	7.0	63
tt6443870	7.1	65
tt6443874	7.5	57
tt6443876	6.9	62
tt6443880	6.7	60
tt6443882	7.0	58
tt6443904	1.5	17
tt6443932	7.5	1255
tt6443934	7.8	250
tt6443956	2.3	44
tt6443982	7.3	55
tt6443984	7.7	21
tt6443990	7.1	42
tt6444036	8.6	18
tt6444060	4.6	37
tt6444062	7.5	24
tt6444072	3.6	31
tt6444104	3.7	30
tt6444138	7.7	36
tt6444140	5.9	2846
tt6444182	5.4	68
tt6444184	7.5	17
tt6444314	6.8	168
tt6444360	8.7	7
tt6444398	6.0	51
tt6444400	8.8	11
tt6444404	8.1	14
tt6444438	7.3	13
tt6444654	7.3	18
tt6444724	7.2	6
tt6444726	7.2	6
tt6444728	6.4	6
tt6444730	6.8	6
tt6444732	6.6	6
tt6444736	8.0	11
tt6444764	8.7	9
tt6444782	8.6	167
tt6444784	9.1	224
tt6444824	6.2	6
tt6444838	6.5	2170
tt6444992	7.1	17
tt6444994	7.1	11
tt6445112	6.7	2065
tt6445118	7.1	20
tt6445168	5.3	15
tt6445180	6.4	8
tt6445184	6.9	8
tt6445186	7.9	8
tt6445188	9.4	9
tt6445190	6.1	7
tt6445192	5.3	7
tt6445196	5.4	7
tt6445198	5.4	7
tt6445200	7.0	6
tt6445206	6.0	6
tt6445208	6.1	7
tt6445210	7.0	6
tt6445214	1.9	7
tt6445216	2.0	7
tt6445218	5.3	7
tt6445222	1.9	7
tt6445226	1.0	6
tt6445232	1.0	6
tt6445236	4.7	165
tt6445238	1.9	7
tt6445240	5.0	6
tt6445242	5.4	7
tt6445244	5.3	7
tt6445248	6.0	6
tt6445262	6.9	16
tt6445264	3.0	56
tt6445278	5.8	396
tt6445284	6.1	7
tt6445288	6.1	7
tt6445290	7.1	85
tt6445296	6.3	7
tt6445298	5.0	6
tt6445300	7.0	7
tt6445304	5.0	6
tt6445306	6.0	6
tt6445308	6.0	6
tt6445310	6.1	7
tt6445312	7.0	7
tt6445316	4.6	7
tt6445320	5.3	7
tt6445322	6.0	6
tt6445324	6.1	7
tt6445326	7.9	7
tt6445328	6.0	6
tt6445330	5.3	7
tt6445332	5.0	6
tt6445334	5.4	7
tt6445336	7.0	6
tt6445338	6.1	7
tt6445340	6.2	6
tt6445342	7.2	6
tt6445344	2.0	6
tt6445346	2.2	6
tt6445364	8.4	442
