tconst	averageRating	numVotes
tt7760082	7.1	11
tt7760084	6.3	504
tt7760090	7.9	249
tt7760096	7.8	6
tt7760134	7.8	6
tt7760172	7.2	136
tt7760184	7.6	6
tt7760198	8.0	6
tt7760202	7.7	145
tt7760204	5.8	81
tt7760206	7.4	6
tt7760208	9.8	12
tt7760228	6.4	6
tt7760378	6.4	7
tt7760590	1.0	12
tt7760676	7.8	185
tt7760684	8.1	51
tt7760698	8.5	10
tt7760700	8.6	9
tt7760704	8.8	10
tt7760708	9.0	10
tt7760716	8.9	11
tt7760736	7.6	11
tt7760812	6.7	14
tt7760850	6.4	71
tt7760890	5.6	1106
tt7760922	7.7	48
tt7760930	8.1	52
tt7761008	8.0	6
tt7761014	5.7	865
tt7761026	6.6	47
tt7761066	9.1	21
tt7761086	7.0	6
tt7761092	6.9	11
tt7761094	8.2	285
tt7761134	7.4	7
tt7761140	6.3	13
tt7761168	7.0	6
tt7761204	7.1	495
tt7761242	7.0	5
tt7761344	7.8	7
tt7761352	7.2	10
tt7761382	8.2	8
tt7761422	5.8	6
tt7761424	6.5	177
tt7761430	7.0	64
tt7761442	8.2	18
tt7761444	8.5	16
tt7761446	8.5	7
tt7761448	8.5	7
tt7761450	8.5	7
tt7761468	7.8	17
tt7761516	8.0	13
tt7761534	8.4	7
tt7761546	8.9	29
tt7761566	6.5	22
tt7761590	7.5	1806
tt7761594	8.3	7
tt7761602	7.7	7
tt7761608	9.0	6
tt7761616	8.2	8
tt7761620	7.0	11
tt7761622	3.5	20
tt7761624	7.6	1329
tt7761626	9.3	6
tt7761636	8.3	7
tt7761640	7.1	10
tt7761642	8.5	10
tt7761754	9.0	5
tt7761800	8.4	10
tt7761830	9.2	25
tt7761870	6.1	11
tt7761872	6.8	7
tt7761886	8.3	22
tt7761986	8.2	32
tt7762044	7.9	30
tt7762074	8.9	11
tt7762096	6.1	57
tt7762114	5.9	21
tt7762152	6.3	28
tt7762158	9.2	5
tt7762182	8.2	15
tt7762194	1.2	91
tt7762208	6.4	18
tt7762216	7.5	35
tt7762218	7.5	31
tt7762222	7.1	28
tt7762224	7.0	29
tt7762228	7.3	26
tt7762244	9.1	18
tt7762248	7.8	7
tt7762256	8.4	273
tt7762258	8.1	218
tt7762260	8.2	211
tt7762262	8.1	216
tt7762264	7.8	201
tt7762266	8.9	219
tt7762270	7.9	232
tt7762272	7.9	216
tt7762274	7.5	222
tt7762280	5.5	19
tt7762286	8.9	2226
tt7762290	4.0	84
tt7762294	9.3	36
tt7762298	8.4	45
tt7762328	7.3	110
tt7762358	10.0	8
tt7762364	7.5	55
tt7762368	7.4	56
tt7762370	7.6	61
tt7762372	7.8	61
tt7762374	7.4	54
tt7762378	7.8	55
tt7762380	8.3	58
tt7762384	7.5	52
tt7762390	8.4	13
tt7762394	7.9	53
tt7762410	8.1	7
tt7762424	4.2	159
tt7762434	3.0	60
tt7762444	3.6	216
tt7762454	2.1	86
tt7762488	4.2	6
tt7762498	7.9	83
tt7762526	7.4	5
tt7762562	8.1	496
tt7762568	7.3	76
tt7762572	8.2	482
tt7762574	8.9	8
tt7762596	8.8	538
tt7762606	8.3	439
tt7762610	8.4	415
tt7762612	8.3	397
tt7762614	8.3	393
tt7762616	5.2	100
tt7762630	3.7	18
tt7762656	7.6	88
tt7762704	7.2	12
tt7762708	7.9	9
tt7762720	8.4	8
tt7762728	8.1	9
tt7762730	8.1	8
tt7762734	7.9	8
tt7762736	7.9	7
tt7762744	7.8	6
tt7762748	6.3	426
tt7762750	7.6	5
tt7762754	7.6	5
tt7762760	7.6	5
tt7762766	8.4	5
tt7762772	6.4	169
tt7762774	8.0	5
tt7762778	8.4	5
tt7762780	6.2	69
tt7762810	7.4	1383
tt7762812	7.5	1406
tt7762814	7.5	1341
tt7762818	8.5	32
tt7762822	6.9	1376
tt7762826	7.3	1362
tt7762828	6.4	1572
tt7762834	7.3	1287
tt7762842	7.5	1380
tt7762846	7.7	6
tt7762864	5.2	6
tt7762868	6.3	7
tt7762878	6.7	15
tt7762882	8.3	56
