tconst	averageRating	numVotes
tt7790024	7.5	8
tt7790040	3.0	78
tt7790052	5.8	15
tt7790074	6.2	9
tt7790108	4.9	50
tt7790130	6.6	11
tt7790136	5.7	21
tt7790166	5.7	112
tt7790208	5.7	47
tt7790242	8.1	42
tt7790248	8.7	13
tt7790254	2.4	88
tt7790272	8.2	46
tt7790274	8.4	51
tt7790280	5.8	12
tt7790282	6.4	13
tt7790286	4.9	13
tt7790288	5.7	12
tt7790290	5.7	12
tt7790292	5.1	14
tt7790330	6.2	30
tt7790396	5.5	11
tt7790454	6.1	8
tt7790498	3.9	230
tt7790660	8.8	76
tt7790678	9.7	28
tt7790694	9.1	16
tt7790712	5.4	27
tt7790738	5.8	10
tt7790750	8.7	27
tt7790766	8.8	28
tt7790776	7.9	1606
tt7790780	8.6	8
tt7790782	8.2	7
tt7790794	6.7	66
tt7790808	5.0	5
tt7790864	9.8	8
tt7790888	8.6	6
tt7790894	4.6	618
tt7790898	7.2	554
tt7790908	7.8	6
tt7790914	6.0	6
tt7790984	6.4	8
tt7791048	4.3	138
tt7791054	7.4	109
tt7791060	7.1	71
tt7791094	8.0	28
tt7791100	6.0	5
tt7791102	7.7	26
tt7791106	5.3	216
tt7791110	7.5	25
tt7791114	7.4	25
tt7791118	7.3	25
tt7791120	8.0	30
tt7791124	7.5	26
tt7791126	7.7	25
tt7791128	8.0	26
tt7791132	7.6	27
tt7791150	8.8	2126
tt7791184	5.7	47
tt7791188	6.6	867
tt7791192	7.7	1287
tt7791216	6.6	459
tt7791218	6.4	611
tt7791230	7.7	14
tt7791232	7.3	17
tt7791250	7.8	32
tt7791266	7.0	29
tt7791286	7.4	9
tt7791298	8.1	15
tt7791310	7.5	31
tt7791314	2.3	16
tt7791384	6.2	7
tt7791448	5.8	7
tt7791496	5.8	118
tt7791566	4.6	90
tt7791616	6.6	12
tt7791618	6.0	59
tt7791620	5.7	57
tt7791670	6.0	56
tt7791676	5.7	60
tt7791900	7.5	26
tt7791902	7.3	17
tt7791908	6.8	14
tt7791916	7.2	11
tt7791926	3.9	16
tt7791928	7.5	14
tt7791936	6.9	14
tt7791944	7.1	10
tt7791954	7.4	12
tt7791958	7.0	10
tt7791960	7.6	16
tt7791962	7.5	15
tt7792122	8.2	8
tt7792192	6.4	8
tt7792194	7.3	69
tt7792244	6.8	8
tt7792262	7.2	5
tt7792316	7.6	93
tt7792476	4.5	24
tt7792568	8.4	18
tt7792570	8.4	17
tt7792572	8.3	16
tt7792574	8.5	16
tt7792576	8.4	16
tt7792578	8.5	16
tt7792580	8.3	16
tt7792622	8.7	16
tt7792628	7.3	7
tt7792630	8.6	16
tt7792634	8.5	16
tt7792638	8.7	16
tt7792640	8.7	16
tt7792642	8.7	16
tt7792646	8.7	16
tt7792726	8.8	17
tt7792728	8.7	16
tt7792734	8.7	16
tt7792736	8.7	16
tt7792738	8.8	15
tt7792740	8.7	15
tt7792744	8.6	15
tt7792750	8.8	15
tt7792756	8.8	16
tt7792760	9.1	17
tt7792764	9.1	15
tt7792768	8.9	15
tt7792772	8.8	15
tt7792774	4.6	7
tt7792778	8.9	15
tt7792782	8.6	15
tt7792786	8.8	15
tt7792788	9.0	15
tt7792794	8.9	17
tt7792798	8.7	15
tt7792802	8.7	15
tt7792804	9.1	15
tt7792808	9.3	24
tt7792826	4.8	61
tt7792846	7.5	10
tt7792858	7.9	10
tt7792898	9.1	11
tt7792912	9.7	10
tt7792918	6.0	8
tt7792922	5.7	8
tt7792930	5.8	8
tt7792940	7.2	5
tt7792942	5.7	8
tt7792996	8.0	7
tt7793002	9.3	33
tt7793020	8.6	30
tt7793034	8.4	11
tt7793086	7.1	562
tt7793088	7.2	528
tt7793090	7.2	509
tt7793092	7.6	523
tt7793094	7.5	530
tt7793104	8.8	1100
tt7793106	8.6	973
tt7793110	8.9	1002
tt7793114	9.1	1133
tt7793116	8.5	879
tt7793178	9.5	14
tt7793208	5.7	28
tt7793252	8.3	6
tt7793262	6.5	47
tt7793266	7.0	18
tt7793312	8.3	107
tt7793328	5.1	8
tt7793340	5.7	42
tt7793382	6.4	6
tt7793416	4.0	6
tt7793432	4.4	6
tt7793444	8.8	84
tt7793554	6.9	9
tt7793588	6.2	6
tt7793658	8.6	27
tt7793926	8.1	35
tt7793958	7.1	11
tt7793986	8.5	310
tt7793990	8.4	286
tt7793992	8.2	281
tt7793994	7.5	27
tt7793996	8.4	268
tt7793998	8.1	263
tt7794004	8.5	18
tt7794028	5.3	11
tt7794040	5.1	565
tt7794044	4.5	38
tt7794052	8.6	1847
tt7794160	8.1	281
tt7794164	8.5	38
tt7794250	7.9	345
tt7794314	7.2	95
tt7794358	8.4	31
tt7794378	5.0	12
tt7794386	7.0	7
tt7794400	8.3	75
tt7794410	7.4	9
tt7794500	7.5	22
tt7794524	6.7	7452
tt7794566	7.5	72
tt7794734	8.2	204
tt7794842	7.0	11
tt7794952	6.2	30
tt7794992	6.9	8
tt7795068	9.0	14
tt7795104	7.5	24
tt7795132	7.6	243
tt7795134	6.4	11
tt7795146	9.8	7
tt7795226	9.1	715
tt7795272	5.7	12
tt7795286	7.7	8
tt7795298	8.9	82
tt7795312	8.0	7
tt7795318	8.2	7
tt7795324	8.3	7
tt7795332	6.6	40
tt7795334	8.2	6
tt7795340	7.6	6
tt7795364	5.3	10
tt7795376	5.4	388
tt7795382	6.3	16
tt7795396	9.2	34
tt7795464	7.8	748
tt7795478	5.2	26
tt7795540	7.2	17
tt7795576	7.8	5
tt7795640	7.6	307
tt7795686	9.8	5
tt7795700	8.5	6
tt7795734	8.3	422
tt7795750	8.0	1156
tt7795756	8.1	1077
tt7795762	8.0	1011
tt7795766	7.7	1006
tt7795770	8.5	1095
tt7795778	9.5	8
tt7795780	6.7	7
tt7795810	7.7	14
tt7795814	6.8	6
tt7795820	6.3	8
tt7795822	9.8	8
tt7795828	7.2	6
tt7795832	6.8	6
tt7795840	6.6	6
tt7795842	5.8	6
tt7795884	7.4	37
tt7796012	9.2	6
tt7796044	5.3	128
tt7796110	6.2	8
tt7796316	6.9	18
tt7796428	5.2	160
tt7796494	6.7	7
tt7796812	8.0	57
tt7796956	8.8	5
tt7797144	8.4	31
tt7797196	7.6	25
tt7797228	7.6	35
tt7797230	7.4	34
tt7797234	7.6	32
tt7797238	7.7	35
tt7797242	7.0	10
tt7797244	7.2	18
tt7797250	6.2	244
tt7797252	6.5	18
tt7797254	7.5	18
tt7797258	7.4	19
tt7797264	7.0	20
tt7797268	7.5	18
tt7797270	7.3	16
tt7797284	5.1	17
tt7797296	5.1	10
tt7797298	7.7	10
tt7797304	7.2	9
tt7797308	7.1	11
tt7797314	6.3	18
tt7797334	5.7	16
tt7797442	8.8	11
tt7797542	8.3	21
tt7797546	7.2	192
tt7797634	5.9	16
tt7797636	8.2	230
tt7797644	7.4	7
tt7797658	7.7	5250
tt7797662	4.9	154
tt7797704	7.5	17
tt7797722	6.6	16
tt7797740	6.5	7
tt7797760	6.7	101
tt7797826	6.7	34
tt7797834	8.8	11
tt7797880	7.7	11
tt7797926	3.2	208
tt7797962	6.5	445
tt7798086	8.5	40
tt7798144	8.4	10
tt7798160	6.4	136
tt7798168	6.5	48
tt7798174	8.0	70
tt7798194	7.9	24
tt7798320	8.5	11
tt7798330	8.8	6
tt7798334	7.2	73
tt7798350	7.3	60
tt7798370	8.7	6
tt7798372	7.6	52
tt7798382	7.7	51
tt7798436	6.0	57
tt7798456	9.0	9
tt7798472	6.0	11
tt7798532	7.2	171
tt7798588	8.4	12
tt7798634	6.8	149958
tt7798644	6.1	2796
tt7798646	6.1	5637
tt7798678	3.6	8
tt7798712	8.3	14
tt7798714	7.9	43
tt7798774	8.7	48
tt7798776	8.5	48
tt7798780	8.6	47
tt7798782	8.3	46
tt7798784	8.5	49
tt7798788	8.4	43
tt7798790	8.5	43
tt7798792	8.8	46
tt7798842	5.5	128
tt7798844	6.5	1030
tt7798918	3.2	48
tt7798976	6.6	5
tt7798982	8.5	18
tt7798984	6.6	181
tt7798986	8.5	21
tt7798990	6.4	311
tt7799004	9.8	11
tt7799008	8.0	42
tt7799170	7.6	18
tt7799190	7.1	16
tt7799192	7.2	16
tt7799196	7.1	16
tt7799198	3.4	87
tt7799224	8.4	5
tt7799256	6.8	116
tt7799264	6.1	95
tt7799322	8.6	261
tt7799326	7.3	7
tt7799334	6.8	8
tt7799342	5.1	26
tt7799372	7.8	5
tt7799380	9.1	16
tt7799386	6.8	1461
tt7799416	6.6	5
tt7799456	7.4	14
tt7799458	7.8	9
tt7799464	5.2	6
tt7799486	6.9	10
tt7799490	5.0	16
tt7799518	6.9	10
tt7799534	7.1	10
tt7799548	8.1	7
tt7799552	4.3	90
tt7799654	2.8	274
tt7799720	6.3	101
tt7799830	7.6	53
tt7799912	6.0	84
tt7799914	7.9	34
tt7799962	9.2	47
tt7799966	8.2	52
tt7799970	7.8	42
tt7799972	7.5	36
tt7799976	8.2	35
tt7799980	8.6	33
