tconst	averageRating	numVotes
tt6530044	7.3	6
tt6530072	8.2	10
tt6530104	6.4	503
tt6530136	6.9	9
tt6530138	7.3	18
tt6530188	5.7	222
tt6530282	7.8	40
tt6530356	6.7	12
tt6530370	7.2	370
tt6530396	7.4	219
tt6530466	7.2	10
tt6530492	8.2	9
tt6530500	7.0	10
tt6530502	6.6	6
tt6530520	7.5	375
tt6530526	7.3	351
tt6530588	7.0	31
tt6530782	8.1	120
tt6530850	7.4	7
tt6530926	7.6	8
tt6530938	7.8	13
tt6531060	4.6	76
tt6531196	5.1	927
tt6531206	7.1	106
tt6531238	7.0	7
tt6531350	5.0	9
tt6531352	5.1	10
tt6531360	5.8	13
tt6531362	8.3	7
tt6531380	6.9	11
tt6531384	6.9	37
tt6531390	8.4	10
tt6531458	4.7	6
tt6531476	6.8	9
tt6531480	6.8	10
tt6531484	6.7	9
tt6531486	6.7	9
tt6531488	6.8	6
tt6531490	6.7	6
tt6531492	6.7	6
tt6531494	7.2	6
tt6531500	6.9	11
tt6531506	7.1	579
tt6531522	6.9	242
tt6531528	8.1	10
tt6531624	7.4	5
tt6531650	7.4	120
tt6531656	7.4	120
tt6531694	10.0	35
tt6531716	8.2	488
tt6531740	7.7	14
tt6531834	7.8	143
tt6531846	7.0	28
tt6531872	6.4	907
tt6531888	7.2	968
tt6531890	5.6	85
tt6531892	7.8	65
tt6531918	9.3	598
tt6531930	9.1	87
tt6531938	8.0	49
tt6531964	8.3	44
tt6531974	5.9	38
tt6532028	7.2	29
tt6532036	8.8	2525
tt6532048	4.4	19
tt6532050	5.8	11
tt6532054	6.3	13
tt6532058	5.3	10
tt6532062	6.0	9
tt6532084	10.0	6
tt6532092	7.8	6
tt6532130	6.9	72
tt6532136	7.8	8
tt6532138	6.9	18
tt6532156	7.2	13
tt6532184	6.3	27
tt6532186	6.4	15
tt6532192	5.8	311
tt6532194	8.0	5
tt6532202	5.7	13
tt6532226	9.0	7
tt6532366	7.8	18
tt6532374	6.4	3954
tt6532392	5.7	12
tt6532664	7.2	16
tt6532676	7.0	16
tt6532766	7.3	13
tt6532768	7.3	12
tt6532774	7.5	15
tt6532776	6.7	13
tt6532782	7.9	10
tt6532794	8.2	14
tt6532802	5.3	9
tt6532862	6.7	6
tt6532868	6.7	772
tt6532872	8.1	113
tt6532876	8.2	114
tt6532878	8.2	117
tt6532882	8.5	144
tt6532900	8.6	98
tt6532904	4.1	12
tt6532934	4.5	24
tt6532944	7.2	15
tt6532952	8.7	16
tt6532954	7.3	586
tt6533000	4.2	159
tt6533002	6.8	19
tt6533018	6.7	7
tt6533132	6.6	453
tt6533186	7.4	11
tt6533188	7.0	7
tt6533190	7.9	13
tt6533218	6.7	97
tt6533240	5.9	23194
tt6533250	6.9	188
tt6533268	7.5	68
tt6533274	9.2	85
tt6533292	8.3	4558
tt6533300	7.6	15
tt6533308	6.6	15
tt6533312	8.3	6
tt6533314	7.7	19
tt6533324	7.3	408
tt6533332	6.0	18
tt6533336	6.8	17
tt6533338	7.4	16
tt6533342	7.0	20
tt6533368	6.4	20
tt6533370	6.4	21
tt6533372	7.6	6
tt6533374	8.3	30
tt6533376	6.8	19
tt6533378	6.6	20
tt6533380	6.6	21
tt6533456	8.4	9
tt6533486	7.1	8
tt6533488	7.2	12
tt6533590	9.5	8
tt6533596	6.6	12
tt6533600	4.4	13
tt6533622	9.0	10
tt6533646	9.0	12
tt6533678	8.4	21
tt6533682	7.7	16
tt6533684	7.9	19
tt6533724	3.2	9
tt6533790	6.8	17
tt6533812	9.0	6
tt6533838	6.8	23
tt6533922	8.8	10
tt6533926	8.0	43
tt6533932	8.2	6
tt6533944	6.1	10
tt6533968	6.3	29
tt6533972	6.2	443
tt6534006	7.8	11
tt6534010	7.8	11
tt6534024	9.8	143
tt6534054	8.2	17
tt6534082	6.7	14
tt6534102	8.4	121
tt6534118	9.0	15
tt6534142	6.1	31
tt6534212	5.9	19
tt6534356	7.3	10
tt6534368	6.8	160
tt6534370	7.0	154
tt6534400	7.9	8
tt6534404	7.2	118
tt6534410	7.4	113
tt6534414	7.8	40
tt6534416	7.9	44
tt6534418	6.2	12
tt6534422	3.9	137
tt6534428	7.3	32
tt6534432	8.2	47
tt6534444	8.1	47
tt6534458	7.6	24
tt6534462	8.1	21
tt6534466	7.6	21
tt6534470	8.1	87
tt6534486	6.2	141
tt6534514	6.4	87
tt6534536	7.4	27
tt6534564	6.1	18
tt6534608	6.4	31
tt6534622	7.0	33
tt6534666	5.6	133
tt6534688	6.5	7
tt6534696	6.7	7
tt6534724	6.6	80
tt6534788	4.4	8
tt6534802	6.4	10
tt6534850	8.1	86
tt6534854	7.5	43
tt6534856	7.2	39
tt6534858	7.1	33
tt6534860	7.4	25
tt6534862	7.2	34
tt6534864	7.3	33
tt6534866	7.4	30
tt6534868	7.4	29
tt6534870	4.6	5
tt6534876	7.1	21
tt6534914	5.0	6
tt6534916	5.2	5
tt6534926	7.0	6
tt6534934	7.7	11
tt6534938	7.8	7
tt6534940	5.0	5
tt6534962	6.3	150
tt6534994	7.2	6
tt6535020	8.3	12
tt6535026	8.2	9
tt6535064	8.4	304
tt6535076	9.5	11
tt6535100	6.9	160
tt6535106	6.0	29
tt6535108	4.9	14
tt6535110	5.7	9
tt6535112	5.5	18
tt6535114	8.1	26
tt6535160	9.9	35
tt6535226	7.9	15
tt6535234	4.2	6
tt6535240	7.6	10
tt6535308	6.6	16
tt6535314	7.5	97
tt6535326	8.8	6
tt6535342	8.1	9
tt6535378	8.5	6
tt6535582	6.1	35
tt6535680	7.8	10
tt6535696	5.4	6
tt6535698	5.9	21
tt6535738	7.1	14
tt6535786	6.7	16
tt6535838	4.0	178
tt6535862	7.9	32
tt6535868	7.2	74
tt6535874	2.6	7
tt6535880	6.3	29404
tt6535926	7.0	377
tt6535930	7.3	44
tt6535932	5.5	186
tt6535938	7.2	60
tt6535940	6.8	53
tt6535942	2.0	6
tt6535944	7.5	704
tt6535950	6.9	53
tt6535968	7.1	116
tt6536010	5.4	16
tt6536042	5.4	6
tt6536046	9.1	14
tt6536080	8.0	160
tt6536164	7.3	8
tt6536174	8.2	11
tt6536178	4.4	6
tt6536184	7.5	303
tt6536200	7.7	224
tt6536204	6.1	17
tt6536226	7.8	216
tt6536232	7.6	216
tt6536284	8.3	15
tt6536304	6.5	9
tt6536312	5.1	225
tt6536348	6.9	212
tt6536404	5.1	53
tt6536430	4.2	12
tt6536444	9.2	12
tt6536450	3.2	7
tt6536488	7.4	15
tt6536498	7.9	8
tt6536510	4.3	10
tt6536524	8.7	65
tt6536544	8.2	6
tt6536550	7.2	213
tt6536556	7.9	10
tt6536562	5.0	10275
tt6536580	5.4	6
tt6536584	7.7	13
tt6536602	7.2	6
tt6536644	7.1	26
tt6536664	7.9	20
tt6536668	5.0	190
tt6536672	8.2	8
tt6536676	3.2	16
tt6536678	7.6	8
tt6536684	7.0	147
tt6536704	5.9	123
tt6536718	7.0	7
tt6536752	6.9	26
tt6536766	5.7	244
tt6536772	6.0	269
tt6536776	5.9	182
tt6536778	5.0	37
tt6536784	7.5	18
tt6536816	4.9	37
tt6536840	8.8	14
tt6536842	7.0	25
tt6536876	5.1	25
tt6536882	3.9	24
tt6536904	4.0	140
tt6536944	5.4	331
tt6537014	6.9	213
tt6537078	7.3	9
tt6537086	6.3	15
tt6537136	8.3	47
tt6537156	5.7	33
tt6537184	8.0	9
tt6537200	5.1	16
tt6537210	5.5	11
tt6537216	6.7	11
tt6537218	7.7	13
tt6537220	7.5	11
tt6537226	6.4	29
tt6537228	7.7	32
tt6537238	7.2	11377
tt6537262	7.1	16
tt6537272	5.9	27
tt6537356	8.2	298
tt6537378	7.9	1284
tt6537508	5.6	2171
tt6537510	5.9	16
tt6537512	6.1	13
tt6537516	6.0	12
tt6537518	5.8	12
tt6537520	5.9	11
tt6537548	7.5	35
tt6537592	8.2	6
tt6537598	8.2	18
tt6537616	8.8	5
tt6537630	8.6	5
tt6537636	7.8	14
tt6537638	7.5	15
tt6537824	5.4	25
tt6537826	7.0	5
tt6537834	6.1	37
tt6537854	8.4	5
tt6537918	8.3	19
tt6537922	7.5	24
tt6537924	7.6	235
tt6537928	7.4	260
tt6537940	8.5	7
tt6537972	7.9	19
tt6537980	7.9	118
tt6537984	8.0	96
tt6537986	8.0	99
tt6537990	6.5	13
tt6537998	4.4	18
tt6538012	8.0	9
tt6538018	8.3	7
tt6538034	7.7	5764
tt6538052	8.3	8
tt6538054	8.2	6
tt6538056	9.2	8
tt6538062	5.0	25
tt6538064	5.9	194
tt6538068	7.7	32
tt6538098	8.0	14
tt6538102	6.6	392
tt6538106	6.1	1684
tt6538110	8.5	19
tt6538144	7.4	25
tt6538146	8.2	8
tt6538148	7.3	7
tt6538150	6.7	46
tt6538152	8.0	8
tt6538154	7.6	7
