tconst	averageRating	numVotes
tt3820042	7.1	19
tt3820054	7.4	7
tt3820060	8.0	8
tt3820086	5.3	61
tt3820116	6.6	10
tt3820128	6.7	313
tt3820144	6.6	100
tt3820150	8.3	114
tt3820184	8.7	12
tt3820220	7.8	9
tt3820222	8.6	9
tt3820246	5.6	22
tt3820270	8.5	14
tt3820312	7.5	6
tt3820326	9.6	47
tt3820338	9.0	5
tt3820342	9.0	5
tt3820346	5.8	563
tt3820350	7.9	20
tt3820354	10.0	5
tt3820358	9.3	6
tt3820374	6.4	95
tt3820392	8.7	22
tt3820450	3.4	1273
tt3820456	9.2	6
tt3820462	7.5	6
tt3820468	7.0	5
tt3820520	7.0	44
tt3820530	6.7	15
tt3820568	5.9	7
tt3820576	6.7	6
tt3820582	6.7	6
tt3820586	6.7	6
tt3820592	7.2	6
tt3820594	7.3	6
tt3820598	6.7	7
tt3820604	7.2	96
tt3820614	4.4	5
tt3820630	5.9	18
tt3820664	5.2	21
tt3820666	5.2	9
tt3820678	8.4	18
tt3820728	6.9	88
tt3820796	6.4	11
tt3820844	7.4	6
tt3820894	8.4	155
tt3820896	8.1	156
tt3820900	6.6	8
tt3820902	6.0	9
tt3820922	7.4	15
tt3820924	6.7	62
tt3820976	6.6	6
tt3820978	6.6	7
tt3821022	7.2	220
tt3821044	7.9	9
tt3821064	6.9	62
tt3821072	7.4	5
tt3821074	3.2	15
tt3821076	6.7	10
tt3821142	6.6	364
tt3821172	3.4	30
tt3821202	6.9	45
tt3821208	7.2	40
tt3821222	8.9	30
tt3821314	7.2	20
tt3821326	6.8	6
tt3821368	6.9	32
tt3821386	7.4	10
tt3821390	6.1	8
tt3821586	8.0	5
tt3821660	7.4	9
tt3821670	6.6	9
tt3821674	4.5	84
tt3821704	7.5	13
tt3821726	8.8	6
tt3821742	7.9	8
tt3821840	6.8	27
tt3821870	7.8	1142
tt3821872	8.2	1105
tt3821874	6.8	12
tt3821920	8.0	7
tt3821994	7.6	5
tt3821996	4.3	58
tt3822072	4.4	5
tt3822076	8.4	29
tt3822108	7.3	7
tt3822114	6.4	8
tt3822170	5.5	110
tt3822192	7.8	1779
tt3822210	8.2	28
tt3822214	8.3	15
tt3822224	7.8	27
tt3822294	8.1	50
tt3822298	7.1	17
tt3822326	8.4	260
tt3822360	7.7	10
tt3822370	7.7	1865
tt3822386	7.4	11
tt3822388	8.0	4434
tt3822390	8.4	10
tt3822396	7.8	7658
tt3822400	7.9	17
tt3822410	4.3	103
tt3822414	6.8	110
tt3822452	7.1	125
tt3822454	7.5	11
tt3822486	7.4	23
tt3822534	7.0	5
tt3822538	7.0	5
tt3822544	7.0	5
tt3822546	7.0	5
tt3822576	6.4	84
tt3822600	5.4	365
tt3822606	5.1	186
tt3822614	6.9	104
tt3822618	8.0	28
tt3822630	6.5	17
tt3822632	6.8	9
tt3822648	4.5	14
tt3822658	6.2	34
tt3822666	7.6	12
tt3822686	8.1	74
tt3822698	5.3	8
tt3822730	8.2	21
tt3822742	6.7	9
tt3822758	8.3	83
tt3822766	7.2	18
tt3822768	8.9	8
tt3822778	6.5	13
tt3822784	9.3	8
tt3822818	7.2	4012
tt3822822	7.0	614
tt3822850	6.2	9
tt3822852	6.3	9
tt3822854	6.8	10
tt3822856	6.0	9
tt3822858	6.1	90
tt3822874	7.0	6
tt3822876	7.3	13
