tconst	averageRating	numVotes
tt18773986	8.2	6
tt18773990	8.2	6
tt18773992	8.2	6
tt18773994	8.2	6
tt18773996	8.2	6
tt18773998	8.2	6
tt18774004	7.6	275
tt18774006	8.0	6
tt18774018	8.8	37
tt18774022	8.0	86
tt18774086	7.8	81
tt18774136	9.2	24
tt18774172	6.5	91
tt18774176	6.6	10
tt18774454	6.3	6
tt18775074	8.4	11
tt18775326	7.8	22
tt18775746	8.0	158
tt18775826	7.6	19
tt18775930	7.4	35
tt18776562	5.3	16
tt18776652	9.7	11
tt18776670	8.7	11
tt18777194	7.2	36
tt18777280	6.1	72
tt18777400	6.8	21
tt18777410	7.0	21
tt18777420	6.9	20
tt18777498	3.0	37
tt18777768	6.0	6
tt18779204	7.7	108
