tconst	averageRating	numVotes
tt18371668	7.4	17
tt18371672	7.9	22
tt18371680	7.3	18
tt18371686	7.4	17
tt18371692	7.3	19
tt18371714	7.3	10
tt18371916	9.2	13
tt18371944	7.4	5
tt18371986	5.8	180
tt18372012	8.7	55
tt18372018	8.9	53
tt18372022	8.8	52
tt18372058	2.1	35
tt18372060	6.1	56
tt18372070	8.5	35
tt18372080	10.0	5
tt18372100	10.0	15
tt18372120	10.0	15
tt18372238	8.2	9
tt18372240	8.7	12
tt18372308	6.1	247
tt18372368	9.7	83
tt18372380	7.5	509
tt18372440	8.5	27
tt18372444	8.8	14
tt18372504	9.9	10
tt18373274	10.0	15
tt18373402	8.5	12
tt18373532	6.8	57
tt18373534	6.6	54
tt18373590	5.4	16
tt18373888	6.2	9
tt18373910	4.6	10
tt18374194	4.8	51
tt18374408	7.5	213
tt18374672	10.0	6
tt18374690	9.3	32
tt18374990	7.2	12
tt18375098	8.5	65
tt18375242	7.0	6
tt18375246	7.8	209
tt18375270	7.1	52
tt18375276	5.8	37
tt18375312	7.0	10
tt18375318	7.0	10
tt18375324	7.0	9
tt18375326	7.0	8
tt18375342	8.1	8
tt18375412	5.6	39
tt18375442	7.4	6
tt18375590	8.9	14
tt18375618	9.7	65
tt18375620	6.7	53
tt18375720	6.1	15
tt18375772	7.8	201
tt18375774	7.2	126
tt18375776	7.1	118
tt18375778	7.2	119
tt18375780	8.2	113
tt18375802	5.5	135
tt18375804	7.6	101
tt18375808	8.4	109
tt18375858	5.9	15
tt18375898	6.6	5
tt18375910	6.8	6
tt18375916	6.7	6
tt18375922	6.8	6
tt18375926	6.8	6
tt18375976	2.5	16
tt18376102	7.5	14
tt18376106	7.8	22
tt18376120	5.9	136
tt18376238	5.3	13
tt18376240	5.3	14
tt18376246	5.3	13
tt18376256	6.5	14
tt18376260	6.1	15
tt18376262	6.4	16
tt18376264	6.8	16
tt18376268	6.1	16
tt18376310	8.3	47
tt18376314	7.5	37
tt18376320	7.9	37
tt18376322	7.6	33
tt18376426	8.0	5
tt18376432	4.6	46
tt18376458	6.8	295
tt18376514	4.0	7
tt18376520	4.6	10
tt18376616	3.3	6
tt18376630	2.0	18
tt18376640	8.1	9
tt18376854	6.0	8
tt18376874	2.8	11
tt18376912	6.0	9
tt18377094	7.7	16
tt18377130	6.1	12
tt18377296	5.4	101
tt18377314	5.7	16
tt18377416	7.0	5
tt18377446	5.7	6
tt18377522	4.6	13
tt18377528	5.5	11
tt18377614	7.4	56
tt18377616	7.3	52
tt18377720	8.2	20
tt18377756	2.1	17
tt18377792	6.8	393
tt18377922	9.1	28
tt18377936	6.0	227
tt18377966	5.7	6
tt18378062	2.0	45
tt18378194	8.5	124
tt18378284	6.4	9
tt18378296	7.0	28
tt18378302	8.9	23
tt18378316	8.8	23
tt18378322	9.4	37
tt18378332	5.3	8
tt18378352	8.7	22
tt18378448	8.8	23
tt18378486	8.9	17
tt18378514	8.0	38
tt18378518	7.5	35
tt18378522	7.7	35
tt18378524	7.8	35
tt18378528	8.0	36
tt18378532	8.2	40
tt18378662	9.8	5
tt18378712	9.1	27
tt18378760	9.1	27
tt18378762	8.9	24
tt18378778	8.9	24
tt18378782	9.1	29
tt18378788	9.6	85
tt18378900	8.1	19
tt18378938	8.0	19
tt18378974	7.7	18
tt18378988	4.8	11
tt18378996	8.1	56
tt18379000	7.3	21
tt18379008	7.9	17
tt18379010	3.3	10
tt18379050	6.0	7
tt18379066	9.0	9
tt18379086	6.6	11
tt18379166	6.8	5
tt18379238	6.7	30
tt18379240	7.4	18
tt18379244	7.3	14
tt18379246	7.8	14
tt18379252	7.2	7
tt18379256	7.8	7
tt18379288	9.6	7
tt18379378	8.6	37
tt18379386	9.6	5
tt18379388	6.7	90
tt18379674	8.2	393
tt18379780	2.4	74
tt18379964	6.5	20
tt18379992	6.6	14
