tconst	averageRating	numVotes
tt5130070	8.3	11
tt5130112	6.3	28
tt5130130	5.0	9
tt5130136	5.8	66
tt5130152	7.0	52
tt5130170	7.6	10
tt5130174	5.1	753
tt5130230	6.3	9
tt5130244	8.5	12
tt5130246	5.5	8
tt5130274	8.2	39
tt5130302	8.5	140
tt5130306	7.6	357
tt5130326	6.7	24
tt5130330	7.8	20
tt5130340	6.4	5
tt5130348	4.6	113
tt5130356	7.4	6
tt5130378	8.0	1206
tt5130402	6.6	6
tt5130414	7.0	9
tt5130416	7.1	8
tt5130418	7.3	9
tt5130420	7.4	8
tt5130424	6.0	109
tt5130438	7.2	27
tt5130442	5.3	464
tt5130446	6.8	11
tt5130462	7.8	110
tt5130470	8.3	12
tt5130486	4.9	9
tt5130492	8.8	6
tt5130500	7.8	527
tt5130504	6.3	47
tt5130530	7.4	170
tt5130540	8.6	11
tt5130568	7.1	654
tt5130574	7.0	9
tt5130576	8.2	6
tt5130580	8.8	7
tt5130586	7.0	7
tt5130592	4.1	15
tt5130614	7.4	6
tt5130618	8.2	6
tt5130644	7.4	57
tt5130650	6.6	50
tt5130658	7.9	18
tt5130672	8.0	296
tt5130714	7.8	6
tt5130716	8.6	6
tt5130720	8.2	6
tt5130722	8.0	6
tt5130724	8.1	148
tt5130726	7.8	6
tt5130728	7.6	6
tt5130746	8.3	66
tt5130750	6.6	21
tt5130762	5.2	15
tt5130764	8.0	18
tt5130766	6.6	7
tt5130778	7.3	14
tt5130780	6.0	5
tt5130786	7.1	11
tt5130790	8.1	10
tt5130802	7.6	6
tt5130808	8.4	6
tt5130814	7.0	9
tt5130826	7.1	10
tt5130848	6.2	18
tt5130894	4.0	6
tt5130896	8.7	15
tt5130908	7.7	27
tt5130912	5.0	191
tt5130918	7.2	154
tt5130944	7.9	1088
tt5130956	7.0	17
tt5130960	8.3	1234
tt5131006	6.8	12
tt5131088	8.3	18
tt5131120	4.5	6
tt5131124	6.2	271
tt5131132	8.2	78
tt5131134	7.8	74
tt5131140	8.4	418
tt5131146	7.7	12
tt5131150	9.0	5
tt5131182	6.4	6
tt5131200	6.6	5
tt5131204	7.5	30
tt5131228	6.0	14
tt5131246	8.7	8
tt5131268	8.5	10
tt5131278	6.2	20
tt5131296	8.9	19
tt5131302	6.5	28
tt5131310	5.2	12
tt5131336	6.4	36
tt5131346	6.2	5
tt5131364	7.7	49
tt5131392	7.6	30
tt5131402	7.9	90
tt5131436	7.0	7
tt5131454	7.7	12
tt5131472	6.3	90
tt5131476	7.8	41
tt5131482	7.2	9
tt5131516	7.2	108
tt5131568	9.5	13
tt5131608	7.8	5
tt5131662	7.0	6
tt5131676	8.1	7
tt5131732	7.0	8
tt5131742	9.0	29
tt5131744	7.7	74
tt5131750	6.8	6
tt5131760	8.4	27
tt5131766	7.0	9
tt5131768	8.1	16
tt5131784	8.4	26
tt5131788	5.7	13
tt5131802	6.2	6
tt5131814	6.6	7
tt5131816	6.1	12
tt5131842	6.1	246
tt5131850	6.3	29
tt5131854	8.1	9
tt5131890	9.3	6
tt5131906	4.9	2690
tt5131914	3.5	502
tt5131918	5.2	5
tt5131924	8.4	26
tt5131940	7.5	26
tt5131960	7.1	339
tt5132056	7.4	25
tt5132074	7.4	5
tt5132086	6.8	43
tt5132146	7.1	9
tt5132170	8.1	17
tt5132186	8.3	15
tt5132190	7.0	53
tt5132196	7.2	11
tt5132230	8.1	22
tt5132262	7.9	22
tt5132264	6.6	28
tt5132270	7.3	6
tt5132392	4.6	131
tt5132398	6.4	9
tt5132414	6.7	20
tt5132448	6.2	228
tt5132464	8.5	8
tt5132470	7.4	279
tt5132504	4.8	7
tt5132552	8.0	7
tt5132564	7.9	50
tt5132584	7.2	5
tt5132586	6.5	9
tt5132598	6.2	13
tt5132604	6.0	18
tt5132606	7.9	203
tt5132608	8.1	209
tt5132610	8.3	7
tt5132620	6.6	10
tt5132628	7.2	13
tt5132680	8.0	11
tt5132682	7.9	334
tt5132686	6.8	7
tt5132702	7.8	16
tt5132734	7.2	52
tt5132746	7.6	17
tt5132756	4.2	6
tt5132782	7.0	29
tt5132794	9.4	8
tt5132814	5.6	9
tt5132854	6.8	628
tt5133020	8.0	14
tt5133038	7.4	107
tt5133042	8.4	50
tt5133062	7.5	19
tt5133066	9.1	17
tt5133096	6.4	10
tt5133102	7.6	80
tt5133104	7.0	86
tt5133120	5.0	9
tt5133128	6.2	308
tt5133224	7.3	59
tt5133238	8.9	9
tt5133288	5.2	76
tt5133300	8.3	108
tt5133308	7.0	14295
tt5133364	7.8	68
tt5133370	7.7	59
tt5133378	7.7	57
tt5133382	8.0	59
tt5133392	6.4	1170
tt5133398	7.7	54
tt5133402	7.6	57
tt5133408	7.8	55
tt5133412	7.8	54
tt5133416	6.1	143
tt5133436	7.9	52
tt5133440	8.0	53
tt5133446	8.0	58
tt5133448	6.9	51
tt5133450	7.3	51
tt5133452	7.3	50
tt5133454	7.3	51
tt5133456	7.5	51
tt5133458	7.9	485
tt5133464	9.1	7
tt5133572	6.9	4839
tt5133592	8.2	263
tt5133594	7.9	12
tt5133596	8.0	12
tt5133660	7.1	178
tt5133670	7.5	176
tt5133678	6.2	7
tt5133680	5.9	122
tt5133684	7.6	172
tt5133688	7.9	179
tt5133694	8.0	175
tt5133702	7.6	164
tt5133718	7.9	166
tt5133740	8.0	188
tt5133742	7.2	2619
tt5133760	5.7	7
tt5133788	8.2	69
tt5133796	8.1	347
tt5133808	8.8	8
tt5133810	6.4	4241
tt5133858	6.9	81
tt5133868	6.0	7
tt5133886	6.1	18
tt5133900	6.4	29
tt5133950	7.1	17
tt5133956	5.4	12
tt5133968	4.1	14
tt5133970	7.7	41
tt5133998	7.3	8697
tt5134032	5.6	5
tt5134158	8.4	12
tt5134170	8.1	2739
tt5134180	8.7	3392
tt5134182	7.9	2602
tt5134194	8.1	42
tt5134196	8.2	41
tt5134200	8.5	46
tt5134206	8.4	46
tt5134208	7.8	37
tt5134214	7.2	265
tt5134242	6.8	88
tt5134252	7.9	69
tt5134254	6.2	1002
tt5134262	6.9	168
tt5134280	7.0	11
tt5134286	7.0	12
tt5134308	6.2	7
tt5134324	6.3	8
tt5134334	6.9	59
tt5134350	7.9	37
tt5134356	7.3	12
tt5134362	8.2	401
tt5134380	8.2	5
tt5134384	6.2	42
tt5134386	6.2	15
tt5134398	7.6	218
tt5134400	7.2	29
tt5134404	8.6	16
tt5134410	8.3	15
tt5134416	7.2	13
tt5134434	5.8	68
tt5134446	6.7	21
tt5134460	9.4	32
tt5134464	7.6	25
tt5134466	7.0	26
tt5134470	7.8	27
tt5134478	7.8	64
tt5134522	6.5	9
tt5134530	5.4	7
tt5134532	6.7	337
tt5134548	6.9	17
tt5134554	8.9	12
tt5134556	7.8	10
tt5134588	7.2	307
tt5134594	8.2	10
tt5134596	7.7	35
