tconst	averageRating	numVotes
tt6610020	8.6	21
tt6610032	8.1	82
tt6610086	6.0	10
tt6610158	5.9	11833
tt6610168	6.0	36
tt6610218	7.2	152
tt6610224	8.1	24
tt6610280	6.5	750
tt6610288	8.0	56
tt6610290	7.4	15
tt6610292	8.6	51
tt6610296	8.6	52
tt6610300	8.7	53
tt6610308	8.6	46
tt6610310	8.7	47
tt6610312	8.8	44
tt6610314	8.6	43
tt6610316	8.6	42
tt6610320	8.9	44
tt6610364	6.7	6
tt6610396	8.1	9
tt6610468	7.1	19
tt6610472	7.2	19
tt6610496	7.9	54
tt6610574	6.6	14
tt6610596	7.2	5
tt6610602	8.4	6
tt6610614	9.0	10
tt6610616	6.8	5
tt6610626	7.4	46
tt6610720	6.9	20
tt6610722	6.4	7
tt6610730	8.9	10
tt6610786	5.0	8
tt6610798	7.0	6
tt6610834	7.5	16
tt6610868	7.4	9
tt6610876	9.1	16
tt6610878	8.9	10
tt6610886	7.1	9
tt6610888	6.7	15
tt6610892	8.0	11
tt6610924	7.5	89
tt6610942	5.9	29
tt6610946	7.9	10
tt6610948	8.0	5
tt6610954	6.4	21
tt6610956	5.4	5
tt6610970	7.3	14
tt6610976	7.4	45
tt6610982	7.0	11
tt6611006	6.2	5
tt6611016	7.5	7
tt6611026	8.4	37
tt6611028	8.7	18
tt6611034	7.2	7
tt6611040	7.1	60
tt6611066	7.8	12
tt6611112	7.3	26
tt6611130	7.9	32
tt6611160	8.0	45
tt6611166	5.7	14
tt6611176	7.1	29
tt6611234	8.4	14
tt6611238	6.2	155
tt6611248	8.2	13
tt6611250	7.9	8
tt6611256	7.5	1131
tt6611264	6.7	10
tt6611278	6.6	6
tt6611280	7.9	9
tt6611288	8.5	2256
tt6611314	7.5	17
tt6611390	8.4	13
tt6611428	7.9	14
tt6611446	7.0	6
tt6611452	8.0	142
tt6611458	9.2	6
tt6611460	8.7	7
tt6611466	8.7	8
tt6611490	6.9	77
tt6611496	6.8	7
tt6611576	8.1	62
tt6611578	6.3	43
tt6611582	8.2	48
tt6611590	7.2	27
tt6611592	7.4	18
tt6611594	7.2	18
tt6611596	6.9	19
tt6611600	7.4	18
tt6611602	6.8	15
tt6611604	7.1	17
tt6611606	7.5	17
tt6611618	7.0	75
tt6611666	8.1	103
tt6611684	7.8	133
tt6611698	4.6	18
tt6611700	8.0	7
tt6611710	7.5	10
tt6611786	7.7	10
tt6611820	7.0	7
tt6611856	7.0	8
tt6611906	6.8	16
tt6611916	8.3	46260
tt6611926	6.9	14
tt6611936	7.0	20
tt6611950	7.3	558
tt6612020	7.2	6
tt6612098	6.1	173
tt6612150	7.2	5
tt6612160	7.7	35
tt6612162	7.6	32
tt6612164	7.9	34
tt6612166	8.2	35
tt6612172	7.8	31
tt6612178	7.5	42
tt6612184	7.6	175
tt6612190	7.8	9
tt6612198	7.4	140
tt6612200	8.0	266
tt6612204	7.0	28
tt6612208	6.5	22
