tconst	averageRating	numVotes
tt6850000	7.3	28
tt6850002	7.4	27
tt6850004	7.7	31
tt6850032	6.2	10
tt6850040	9.4	6
tt6850078	9.3	28
tt6850090	7.7	7
tt6850092	7.9	7
tt6850102	8.5	7
tt6850104	7.5	6
tt6850164	5.9	31
tt6850170	7.7	102
tt6850186	4.8	293
tt6850226	6.0	14
tt6850246	6.0	28
tt6850276	6.2	48
tt6850300	9.3	1032
tt6850306	8.7	13
tt6850310	5.6	7
tt6850322	8.5	22
tt6850328	8.3	19
tt6850336	7.1	10
tt6850462	7.7	22
tt6850466	7.6	10
tt6850578	7.3	504
tt6850580	6.5	30
tt6850582	7.5	30
tt6850586	5.9	36
tt6850588	9.7	108
tt6850590	7.0	35
tt6850592	5.8	31
tt6850594	7.8	34
tt6850596	7.3	35
tt6850598	7.7	43
tt6850600	8.4	40
tt6850602	6.9	34
tt6850606	8.3	41
tt6850608	6.9	32
tt6850610	7.9	40
tt6850614	3.8	42
tt6850616	8.6	12
tt6850632	7.3	120
tt6850640	3.0	10
tt6850676	7.2	24
tt6850702	4.2	10
tt6850728	6.2	5
tt6850732	7.0	42
tt6850750	6.6	46
tt6850758	6.0	157
tt6850766	5.0	323
tt6850778	6.6	15
tt6850820	6.4	65331
tt6850836	8.1	12
tt6850842	8.9	133
tt6850850	6.3	7
tt6850888	7.4	72
tt6850902	6.6	90
tt6850906	8.9	22
tt6850912	7.9	21
tt6850950	7.3	3223
tt6850956	7.8	3227
tt6850958	8.0	3067
tt6850962	7.9	2670
tt6850964	7.7	106
tt6850968	6.4	243
tt6850974	5.9	11
tt6850976	5.8	10
tt6850978	5.9	12
tt6850980	6.0	158
tt6850990	7.2	25
tt6850992	7.5	28
tt6851026	5.1	26
tt6851058	5.9	8
tt6851066	7.4	3177
tt6851070	6.0	8
tt6851078	7.0	6
tt6851084	8.0	26
tt6851160	4.8	8
tt6851202	5.2	87
tt6851212	4.5	9
tt6851214	6.8	87
tt6851232	8.9	179
tt6851348	8.3	11
tt6851354	8.5	13
tt6851358	8.1	11
tt6851360	7.9	11
tt6851362	8.3	10
tt6851366	7.9	10
tt6851370	8.5	14
tt6851410	7.4	1297
tt6851414	6.3	7
tt6851422	6.1	16
tt6851430	7.0	958
tt6851440	3.2	30
tt6851468	6.3	20
tt6851480	8.4	12
tt6851488	8.1	7200
tt6851490	8.1	6878
tt6851492	8.2	6614
tt6851494	8.1	6403
tt6851496	8.3	6360
tt6851500	8.1	6237
tt6851502	8.5	6645
tt6851504	8.4	6077
tt6851506	8.3	5873
tt6851508	8.5	5897
tt6851512	8.6	5934
tt6851516	8.6	6075
tt6851528	6.3	329
tt6851566	9.0	8
tt6851638	6.5	46
tt6851660	5.8	34
tt6851664	4.2	6
tt6851704	7.7	18
tt6851710	7.6	80
tt6851720	7.3	23
tt6851762	5.5	8
tt6851774	7.7	13
tt6851802	7.8	6
tt6851844	7.9	10
tt6851846	5.6	38
tt6851892	6.4	7
tt6851916	6.0	6
tt6851954	1.8	7
tt6851966	5.9	419
tt6851972	6.9	97
tt6851980	4.0	10
tt6852006	8.0	5
tt6852016	7.1	48
tt6852018	7.1	7
tt6852028	7.3	7
tt6852032	6.9	38
tt6852040	8.3	6
tt6852044	8.5	6
tt6852046	4.8	7
tt6852050	7.8	6
tt6852056	8.5	12
tt6852116	7.0	124
tt6852118	8.6	6
tt6852142	7.8	7
tt6852154	5.4	17
tt6852178	6.7	1692
tt6852186	8.0	9
tt6852206	9.0	212
tt6852256	4.5	19
tt6852262	8.0	7
tt6852266	6.6	75
tt6852272	6.2	180
tt6852284	6.1	300
tt6852310	7.7	8
tt6852312	8.3	6
tt6852398	7.8	6
tt6852424	1.7	7
tt6852476	7.2	6
tt6852514	8.5	292
tt6852526	5.8	4136
tt6852528	7.3	11
tt6852530	6.7	11
tt6852534	5.3	7415
tt6852582	7.7	61
tt6852592	3.8	93
tt6852598	6.9	22
tt6852600	7.1	21
tt6852602	6.8	20
tt6852606	4.2	14
tt6852608	2.3	43
tt6852610	3.0	16
tt6852614	3.1	23
tt6852616	4.4	78
tt6852618	8.1	126
tt6852622	8.0	129
tt6852626	5.4	9
tt6852630	5.4	10
tt6852638	4.2	6
tt6852672	5.9	1074
tt6852722	8.4	65
tt6852774	5.8	31
tt6852788	8.5	6
tt6852838	8.0	6
tt6852872	5.8	8658
tt6852882	8.3	7
tt6852894	7.6	11
tt6852904	7.9	9
tt6852910	8.9	14
tt6852934	8.7	8
tt6852980	6.3	8
tt6853042	8.4	89
tt6853084	8.2	5
tt6853136	4.3	14
tt6853162	6.1	10
tt6853216	9.7	29
tt6853288	4.6	43
tt6853528	7.2	4302
tt6853580	3.8	1074
tt6853610	8.4	9
tt6853648	9.7	11
tt6853652	9.6	11
tt6853654	9.7	15
tt6853656	8.7	233
tt6853658	3.6	65
tt6853672	8.7	7
tt6853712	9.5	13
tt6853714	8.2	14
tt6853758	5.6	27
tt6853794	8.0	26
tt6853830	5.8	10
tt6853910	2.8	276
tt6853930	5.2	318
tt6853932	9.1	34
tt6853934	5.6	736
tt6853944	7.4	5
tt6853948	8.8	17
tt6853954	6.6	37
tt6853972	6.6	36
tt6853994	6.3	543
tt6854022	8.2	179
tt6854024	6.5	35
tt6854072	6.4	35
tt6854098	7.9	91
tt6854116	6.7	36
tt6854126	8.0	10
tt6854152	7.4	11
tt6854156	7.6	30
tt6854172	7.4	27
tt6854176	8.2	11
tt6854180	7.6	29
tt6854182	9.3	7
tt6854186	9.5	230
tt6854190	6.4	33
tt6854236	7.4	9
tt6854238	7.2	6
tt6854242	7.3	7
tt6854244	6.2	5
tt6854248	6.5	2804
tt6854250	8.3	16
tt6854276	4.5	7
tt6854376	7.1	90
tt6854460	7.1	9
tt6854576	9.6	12
tt6854600	3.6	71
tt6854612	8.4	13
tt6854644	8.1	19
tt6854672	5.9	4322
tt6854764	4.4	14
tt6854774	4.3	12
tt6854790	4.7	13
tt6854792	7.2	40
tt6854796	7.0	9
tt6854800	5.0	13
tt6854810	4.9	11
tt6854814	5.0	11
tt6854856	4.5	12
tt6854866	8.7	14
tt6854890	8.0	11
tt6854902	7.6	787
tt6854918	7.8	12
tt6854920	7.6	12
tt6854924	7.6	949
tt6854930	7.9	9
tt6854936	7.2	5
tt6854966	7.7	18
tt6854982	7.8	41
tt6854990	7.1	29
tt6854992	7.6	34
tt6855006	6.7	134
tt6855008	6.7	135
tt6855010	6.2	134
tt6855042	6.8	15
tt6855060	4.4	34
tt6855174	7.1	9
tt6855206	6.2	23
tt6855208	5.8	21
tt6855212	5.2	21
tt6855214	6.1	26
tt6855230	6.7	89
tt6855276	6.6	139
tt6855288	7.0	179
tt6855290	6.8	16
tt6855298	6.9	138
tt6855312	7.1	116
tt6855316	4.9	11
tt6855320	7.3	105
tt6855334	7.2	103
tt6855362	7.4	95
tt6855368	7.6	54
