tconst	averageRating	numVotes
tt5412354	7.8	9
tt5413832	5.2	5
tt5416420	4.4	10
tt5416804	8.6	7
tt5417558	7.4	7
tt5417576	7.6	7
tt5417778	7.6	7
tt5418048	9.4	7
tt5419028	4.4	16
tt5419044	7.2	25
tt5419050	8.0	78
tt5419056	6.3	9
tt5419058	8.2	3596
tt5419064	8.2	904
tt5419104	5.8	27
tt5419158	7.4	104
tt5419160	7.8	100
tt5419162	7.9	331
tt5419164	7.8	122
tt5419166	7.5	100
tt5419168	7.4	109
tt5419170	5.6	38
tt5419172	8.7	14
tt5419178	7.2	175
tt5419200	7.5	2153
tt5419216	6.2	5
tt5419220	6.1	96
tt5419222	8.2	7
tt5419258	7.6	5
tt5419278	8.4	1247
tt5419282	6.6	11
tt5419322	1.4	38
tt5419366	8.3	17
tt5419398	5.7	1457
tt5419440	5.0	8
tt5419450	7.1	167
tt5419460	6.6	14
tt5419558	8.6	52
tt5419562	7.2	11
tt5419570	7.0	11
tt5419580	5.7	41
tt5419586	7.2	11
tt5419592	7.0	11
tt5419604	7.1	11
tt5419612	6.3	25
tt5419624	7.1	10
tt5419636	4.0	8
tt5419664	8.1	20
tt5419670	6.4	8
tt5419676	7.0	2264
tt5419688	7.0	9
tt5419698	8.4	12
tt5419720	6.6	9
tt5419738	7.5	11
tt5419742	7.3	158
tt5419746	6.6	8
tt5419748	6.3	18
tt5419750	8.2	6
tt5419760	6.6	8
tt5419764	4.4	6
tt5419770	7.1	8
tt5419778	7.6	8
tt5419790	7.1	8
tt5419810	6.4	8
tt5419818	6.8	18
tt5419820	6.6	9
tt5419822	7.4	6
tt5419824	7.9	18
tt5419826	7.2	32
tt5419828	8.1	23
tt5419832	7.7	7
tt5419836	7.8	27
tt5419840	7.0	28
tt5419842	7.6	37
tt5419844	7.7	46
tt5419854	7.3	43
tt5419896	2.7	28
tt5419936	7.9	10
tt5419988	8.4	10
tt5419998	7.8	191
