tconst	averageRating	numVotes
tt13190248	6.5	17
tt13190314	7.0	12
tt13190404	7.7	6
tt13190414	6.6	5
tt13190432	6.5	183
tt13190540	8.4	18
tt13190542	9.4	8
tt13190544	8.7	9
tt13190554	9.9	8
tt13190560	9.0	8
tt13190564	9.6	8
tt13190586	10.0	8
tt13190652	8.2	6
tt13190674	9.6	13
tt13190682	5.8	71
tt13190686	9.2	13
tt13190688	9.8	8
tt13190694	9.3	12
tt13190698	9.3	11
tt13190700	9.4	10
tt13190708	9.6	12
tt13190716	9.7	11
tt13190724	9.3	11
tt13190726	9.2	14
tt13190754	10.0	8
tt13190760	9.2	5
tt13190772	8.9	8
tt13190778	6.0	222
tt13190790	9.0	10
tt13190794	6.0	30
tt13190806	8.7	7
tt13190810	4.8	229
tt13190816	4.8	220
tt13190854	5.2	6
tt13190856	8.4	6
tt13190860	5.0	6
tt13190862	4.8	6
tt13190868	7.2	220
tt13190872	3.9	16
tt13190882	6.9	223
tt13190902	8.4	7
tt13190904	9.3	15
tt13190914	7.0	11
tt13190918	8.4	14
tt13190948	5.7	394
tt13190950	8.1	15
tt13190968	7.7	9
tt13190986	8.0	15
tt13190992	7.8	13
tt13191004	4.6	199
tt13191046	7.7	15
tt13191064	8.4	19
tt13191146	7.2	15
tt13191148	6.6	17
tt13191156	3.5	54
tt13191170	5.0	6
tt13191192	7.3	13
tt13191226	7.7	14
tt13191244	7.0	6
tt13191248	6.2	6
tt13191284	7.6	54
tt13191288	8.0	16
tt13191366	6.6	124
tt13191456	6.6	14
tt13191468	6.7	82
tt13191472	6.2	14
tt13191474	6.3	12
tt13191476	6.5	10
tt13191802	7.2	9
tt13191804	9.5	2006
tt13191856	8.2	5
tt13191928	6.9	22
tt13191986	7.9	7
tt13192140	4.9	8
tt13192156	4.0	27
tt13192266	7.4	5
tt13192274	8.2	9
tt13192276	7.9	7
tt13192286	7.3	7
tt13192292	6.3	6
tt13192348	6.2	17
tt13192538	6.7	1644
tt13192540	3.8	13
tt13192570	3.3	654
tt13192574	7.6	362
tt13192640	7.0	79
tt13192654	6.9	35
tt13192658	5.8	61
tt13192704	5.6	53
tt13192714	6.7	87
tt13192726	8.6	213
tt13192774	5.5	23
tt13192782	7.2	5
tt13192836	8.1	255
tt13192898	8.2	8
tt13192930	8.0	24
tt13192936	4.4	6
tt13192954	8.6	5
tt13192956	8.8	5
tt13192960	8.6	5
tt13193022	8.6	5
tt13193034	6.2	12
tt13193038	7.1	33
tt13193112	7.2	22
tt13193132	9.3	65
tt13193246	8.0	428
tt13193312	9.2	307
tt13193502	7.7	6
tt13193536	7.7	6
tt13193556	8.1	7
tt13193570	8.4	7
tt13193586	6.9	9
tt13193866	8.1	25
tt13194046	6.2	13
tt13194050	7.4	9
tt13194064	7.1	13
tt13194182	8.0	7
tt13194218	8.5	8
tt13194318	6.8	13
tt13194566	7.0	446
tt13194620	8.0	5
tt13194654	4.5	136
tt13194658	7.0	149
tt13194708	7.6	80
tt13194722	5.1	48
tt13194726	6.4	5
tt13194768	8.0	7
tt13194772	7.6	14
tt13194810	8.4	7
tt13194814	8.4	7
tt13194940	5.7	780
tt13194986	2.5	14
tt13195008	5.3	21
tt13195010	1.9	14
tt13195116	8.4	97
tt13195118	8.2	104
tt13195122	8.4	101
tt13195124	7.0	29
tt13195126	8.6	117
tt13195212	7.8	192
tt13195218	5.6	485
tt13195222	7.9	178
tt13195228	7.8	171
tt13195230	7.9	170
tt13195236	7.8	162
tt13195238	8.0	164
tt13195244	7.9	176
tt13195248	9.6	22
tt13195258	5.7	31
tt13195260	5.6	28
tt13195264	5.2	23
tt13195266	5.5	26
tt13195268	5.0	25
tt13195270	4.6	25
tt13195274	8.0	5
tt13195316	8.3	7
tt13195344	8.3	6
tt13195354	8.2	6
tt13195362	8.5	6
tt13195372	8.2	6
tt13195376	8.2	6
tt13195378	8.2	9
tt13195386	8.3	6
tt13195388	8.5	10
tt13195400	8.4	9
tt13195414	7.0	10
tt13195472	8.4	5
tt13195476	7.4	8
tt13195480	6.3	7
tt13195486	7.0	7
tt13195488	7.4	7
tt13195490	7.7	7
tt13195492	7.5	53
tt13195574	6.4	148
tt13195734	7.7	9
tt13195738	7.6	12
tt13195744	7.4	11
tt13195888	8.3	6
tt13195890	8.4	6
tt13195892	7.2	42
tt13195894	9.2	6
tt13195994	7.8	6
tt13196006	5.2	7
tt13196012	7.5	6
tt13196024	7.7	7
tt13196042	8.8	6
tt13196054	8.8	6
tt13196080	8.1	16280
tt13196098	9.4	6
tt13196110	7.7	7
tt13196124	8.0	6
tt13196156	2.8	159
tt13196388	7.2	24
tt13196416	7.4	249
tt13196422	6.0	7
tt13196438	9.3	118
tt13196552	10.0	14
tt13196560	5.8	170
tt13197212	7.6	20
tt13197224	8.8	12
tt13197232	8.2	12
tt13197246	8.0	13
tt13197262	8.6	14
tt13197274	8.6	10
tt13197328	8.1	149
tt13197342	6.3	7
tt13197390	7.8	2294
tt13197392	8.5	9
tt13197624	6.6	1264
tt13197648	7.2	14
tt13197662	5.4	45
tt13197670	8.0	29
tt13197674	7.1	476
tt13197686	7.9	79
tt13197740	6.9	7
tt13197764	3.6	259
tt13197786	8.0	19
tt13197812	7.1	1183
tt13197822	8.1	20
tt13197920	6.6	10
tt13197932	7.4	9
tt13197938	6.3	8
tt13197940	7.9	8
tt13197942	7.3	7
tt13197948	7.8	8
tt13197958	7.6	5
tt13197968	8.1	8
tt13197982	8.3	7
tt13198004	5.5	6
tt13198014	7.4	8
tt13198020	7.4	7
tt13198022	8.0	19
tt13198026	5.6	8
tt13198146	7.7	16
tt13198192	6.3	22
tt13198214	5.7	55
tt13198224	4.8	26
tt13198260	9.2	15
tt13198268	8.8	6
tt13198344	6.2	6
tt13198354	6.7	23
tt13198422	9.6	55
tt13198456	5.4	5
tt13198458	2.4	117
tt13198502	7.8	5
tt13198506	8.6	440
tt13198542	6.0	7
tt13198550	7.6	22
tt13198586	7.8	41
tt13198588	7.7	32
tt13198590	7.2	15
tt13198592	8.3	30
tt13198600	8.2	27
tt13198604	8.2	32
tt13198606	7.6	22
tt13198610	7.9	25
tt13198614	7.4	21
tt13198620	7.4	46
tt13198632	7.4	2533
tt13198666	7.6	65
tt13198676	6.8	122
tt13198716	9.1	11
tt13198718	8.6	6
tt13198786	7.8	63
tt13198822	5.2	7
tt13198824	7.0	6
tt13198888	6.9	15
tt13198912	9.8	22
tt13198918	9.8	22
tt13198924	9.9	19
tt13198928	9.9	19
tt13198938	4.4	8
tt13198946	7.9	1265
tt13199014	6.6	14
tt13199032	7.4	138
tt13199036	5.0	7
tt13199096	6.3	19
tt13199144	8.7	10
tt13199152	8.7	13
tt13199286	6.6	17
tt13199304	6.6	13
tt13199350	7.1	81
tt13199422	2.1	295
tt13199494	7.3	100
tt13199542	7.4	8
tt13199544	7.8	12
tt13199546	7.0	93
tt13199556	2.9	692
tt13199568	8.7	31
tt13199612	7.2	10
tt13199626	9.9	34
tt13199716	6.3	2155
tt13199742	6.1	21
tt13199754	7.0	172
tt13199816	8.8	76
tt13199820	8.7	35
tt13199824	8.8	34
tt13199828	8.7	32
tt13199830	8.8	31
