tconst	averageRating	numVotes
tt4100252	6.0	174
tt4101368	8.2	24
tt4102304	6.8	516
tt4102312	8.0	9
tt4102318	3.3	142
tt4102326	7.2	15
tt4102340	6.3	6
tt4102346	6.2	489
tt4102354	5.5	18
tt4102362	8.9	7
tt4102370	7.8	5
tt4102414	6.0	8
tt4102430	7.8	297
tt4102432	7.9	298
tt4102434	7.7	283
tt4102438	7.7	282
tt4102442	7.7	275
tt4102446	7.7	272
tt4102450	7.8	270
tt4102456	7.8	269
tt4102458	7.9	268
tt4102462	7.7	266
tt4102464	8.1	282
tt4102468	8.2	276
tt4102472	8.3	338
tt4102506	7.3	9
tt4102516	6.7	9
tt4102524	6.6	9
tt4102526	7.5	14
tt4102530	6.9	12
tt4102534	7.0	14
tt4102536	6.7	13
tt4102542	6.8	13
tt4102562	5.6	8
tt4102564	6.6	66
tt4102566	7.3	9
tt4102574	6.8	8
tt4102576	8.2	10
tt4102582	7.0	8
tt4102584	5.0	5
tt4102588	6.1	29
tt4102590	6.4	169
tt4102596	7.6	27
tt4102614	6.5	61
tt4102634	8.1	22
tt4102664	2.7	25
tt4102678	7.9	20
tt4102682	8.0	20
tt4102688	9.2	18
tt4102694	7.1	27
tt4102700	9.4	15
tt4102712	1.9	16
tt4102714	8.8	15
tt4102722	5.4	2723
tt4102726	5.1	430
tt4102728	5.7	66
tt4102746	8.4	146
tt4102788	8.6	12
tt4102800	8.2	8
tt4102808	6.3	46
tt4102820	6.8	8
tt4102826	7.3	181
tt4102834	7.2	164
tt4102996	7.8	1809
tt4103048	5.8	7
tt4103078	8.5	22
tt4103122	6.4	11
tt4103144	5.4	43
tt4103152	8.2	30
tt4103158	8.1	8
tt4103160	5.2	305
tt4103164	3.6	8
tt4103218	7.8	5
tt4103222	9.1	1169
tt4103260	6.6	22
tt4103266	8.5	10
tt4103272	9.6	6
tt4103276	7.8	10
tt4103306	5.8	110
tt4103314	6.0	13
tt4103326	6.3	11
tt4103344	7.8	9
tt4103388	7.6	16
tt4103392	8.9	9
tt4103394	8.3	30
tt4103404	6.7	1231
tt4103470	5.7	1039
tt4103474	7.1	221
tt4103512	4.0	174
tt4103524	5.1	8
tt4103538	8.6	6
tt4103560	7.8	54
tt4103562	6.8	57
tt4103566	6.6	13
tt4103600	8.6	352
tt4103636	5.3	16
tt4103640	8.8	9
tt4103644	5.2	7
tt4103658	8.1	296
tt4103668	7.4	351
tt4103684	6.7	9
tt4103686	6.4	1349
tt4103724	6.6	17930
tt4103742	6.8	43
tt4103744	8.0	264
tt4103748	5.8	5
tt4103756	5.7	6
tt4103770	7.6	5
tt4103772	7.5	236
tt4103786	7.8	220
tt4103790	8.3	6
tt4103792	5.1	13
tt4103808	7.4	168
tt4103838	8.5	11
tt4103864	5.7	14
tt4103902	7.6	33
tt4103904	7.6	30
tt4103906	7.4	31
tt4103908	7.4	30
tt4103920	4.7	30
tt4103950	7.3	69
tt4103980	7.2	36
tt4103988	6.2	13
tt4103990	6.4	21
tt4103992	5.6	1966
tt4104000	5.9	14
tt4104004	7.9	63
tt4104006	5.8	12
tt4104014	5.6	122
tt4104016	7.7	7
tt4104022	6.8	10643
tt4104026	7.6	13
tt4104054	5.2	8148
tt4104058	7.9	36
tt4104060	4.2	7
tt4104066	5.4	21
tt4104082	5.7	21
tt4104086	6.2	118
tt4104092	7.2	58
tt4104126	6.4	12
tt4104136	3.1	15
tt4104142	7.3	15
tt4104144	6.5	64
tt4104146	7.5	13
tt4104152	7.2	11
tt4104154	7.7	11
tt4104156	7.6	12
tt4104158	7.1	12
tt4104160	6.7	12
tt4104162	7.0	10
tt4104164	7.8	11
tt4104166	7.2	11
tt4104168	7.3	13
tt4104170	7.1	12
tt4104174	7.1	33
tt4104176	7.3	9
tt4104180	6.6	14
tt4104186	5.8	23
tt4104188	8.3	18
tt4104202	7.0	23
tt4104212	7.6	24
tt4104220	5.5	9
tt4104228	7.3	29
tt4104252	7.8	12
tt4104298	6.6	7
tt4104338	6.8	64
tt4104354	5.5	515
tt4104358	7.9	105
tt4104370	5.7	21
tt4104384	6.4	29
tt4104388	6.1	22
tt4104394	6.2	10
tt4104398	9.7	18
tt4104400	8.2	26
tt4104402	8.7	27
tt4104406	8.9	29
tt4104426	5.1	22
tt4104436	5.6	10
tt4104710	5.8	37
tt4104738	6.6	72
tt4104750	5.9	21
tt4104776	8.6	99
tt4104810	8.5	19
tt4104814	8.9	15
tt4104878	7.6	367
tt4104950	6.4	17
tt4104958	6.8	22
tt4104960	7.2	12
tt4104962	7.0	21
tt4104968	8.3	92
tt4104978	5.5	11
tt4104982	8.1	27
tt4104996	7.9	19
tt4104998	6.9	129
tt4105000	9.6	26
tt4105008	8.6	8
tt4105014	8.2	12
tt4105120	7.3	8
tt4105180	7.5	10
tt4105184	7.4	11
tt4105190	6.4	10
tt4105200	7.4	18
tt4105246	8.2	423
tt4105254	7.9	372
tt4105260	6.2	34
tt4105262	7.8	491
tt4105264	8.2	180
tt4105266	8.7	152
tt4105276	6.3	11
tt4105296	9.1	15
tt4105300	5.5	13
tt4105336	6.5	8
tt4105378	6.2	8
tt4105456	7.1	31
tt4105466	6.6	267
tt4105470	9.2	8
tt4105472	7.4	17
tt4105490	8.7	1491
tt4105494	7.8	8
tt4105500	8.4	47
tt4105504	6.7	17
tt4105522	6.3	9
tt4105550	5.4	82
tt4105552	4.9	10
tt4105556	5.5	68
tt4105562	6.8	72
tt4105564	5.8	31
tt4105568	7.8	27
tt4105584	4.2	1566
tt4105608	7.8	7
tt4105618	8.2	5279
tt4105628	6.5	126
tt4105642	7.3	8
tt4105658	8.0	30
tt4105674	7.4	7
tt4105680	10.0	7
tt4105700	4.4	588
tt4105716	8.2	6
tt4105736	9.0	8
tt4105782	7.4	6
tt4105836	5.6	22
tt4105848	6.7	8
tt4105928	6.8	6
tt4105956	6.9	22
tt4105968	10.0	8
tt4105970	5.9	7829
tt4106028	6.0	129
tt4106068	8.3	2012
tt4106080	6.9	37
tt4106086	6.9	47
tt4106092	7.2	7
tt4106122	6.2	15
tt4106148	7.9	27
tt4106150	7.9	10
tt4106158	8.7	7
tt4106178	8.5	24
tt4106192	7.6	95
tt4106202	5.6	15
tt4106230	6.6	78
tt4106234	8.3	27
tt4106238	8.0	6
tt4106258	7.4	1987
tt4106262	6.7	10
tt4106264	2.5	71
tt4106266	8.0	1135
tt4106272	7.1	21
tt4106280	7.1	20
tt4106282	8.0	431
tt4106286	7.2	549
tt4106304	8.1	18
tt4106306	5.8	2273
tt4106308	6.4	17
tt4106362	4.6	8
tt4106374	6.2	354
tt4106376	5.4	10125
tt4106398	8.3	175
tt4106410	8.2	19
tt4106486	6.4	16
tt4106514	5.7	11453
tt4106542	8.0	7
tt4106590	5.7	17
tt4106630	4.6	7
tt4106708	7.4	266
tt4106718	7.5	262
tt4106764	6.5	33
tt4106784	8.4	285
tt4106808	4.2	118
tt4106874	6.2	1165
tt4106876	7.8	38
tt4106880	7.3	367
tt4106886	7.5	59
tt4106994	7.6	10
tt4107004	7.9	12
tt4107028	8.3	68
tt4107032	8.5	1442
tt4107038	8.0	20
tt4107138	8.5	322
tt4107160	6.9	7
tt4107370	9.2	492
tt4107386	6.5	30
tt4107394	6.8	26
tt4107410	6.5	25
tt4107412	7.5	31
tt4107418	7.0	27
tt4107468	7.7	50
tt4107526	8.5	11
tt4107606	8.0	13
tt4107672	5.6	15
tt4107712	6.0	23
tt4107772	5.6	14
tt4107788	7.8	6
tt4107790	7.9	755
tt4107800	8.0	48
tt4107812	8.0	47
tt4107814	8.0	51
tt4107816	8.5	58
tt4107818	7.8	49
tt4107856	6.3	9
tt4107858	6.0	11306
tt4107860	6.6	27
tt4107892	8.6	2195
tt4107894	9.3	3396
tt4107904	7.4	284
tt4107906	7.3	280
tt4107912	7.5	291
tt4107914	7.7	306
tt4107916	7.3	260
tt4107918	7.6	320
tt4107920	7.4	25
tt4107922	7.5	286
tt4107924	7.1	269
tt4107928	7.8	28
tt4107992	7.8	6
tt4108016	9.0	12
tt4108066	9.0	28
tt4108068	5.4	635
tt4108092	8.0	21
tt4108096	5.6	6
tt4108100	7.5	21
tt4108124	7.9	476
tt4108134	7.4	10022
tt4108148	4.8	12
tt4108166	8.4	57
tt4108170	7.6	27
tt4108178	9.2	7
tt4108210	7.8	68
tt4108236	5.6	13
tt4108260	8.8	5
tt4108286	6.6	7
tt4108304	8.6	6060
tt4108308	8.6	5541
tt4108310	8.5	4942
tt4108312	8.4	5139
tt4108314	8.1	4445
tt4108316	8.8	7177
tt4108318	8.1	4218
tt4108320	8.6	4378
tt4108322	8.3	3776
