tconst	averageRating	numVotes
tt19111996	5.3	9
tt19112110	7.5	24
tt19113228	8.6	52
tt19113266	7.5	8
tt19113328	7.6	77
tt19113362	7.1	9
tt19113518	9.9	100
tt19113706	9.4	31
tt19113820	6.8	5
tt19113870	6.8	6
tt19114052	7.7	6
tt19114060	8.2	6
tt19114062	7.8	5
tt19114068	7.6	5
tt19114308	8.6	331
tt19114320	9.4	335
tt19114414	9.1	17
tt19114418	8.8	17
tt19114422	8.7	16
tt19114424	8.9	17
tt19114428	9.4	17
tt19114510	6.6	5
tt19114556	9.1	16
tt19114570	9.2	16
tt19114582	9.2	16
tt19114586	9.1	22
tt19114640	8.0	55
tt19114682	7.9	34
tt19114690	7.2	33
tt19114694	6.7	30
tt19114696	6.6	29
tt19114770	6.3	24
tt19114774	7.8	46
tt19114778	8.2	45
tt19114782	7.8	40
tt19114786	7.3	36
tt19115114	4.9	28
tt19115128	8.8	6
tt19115134	8.5	34
tt19115162	6.7	8
tt19115170	6.5	6
tt19115216	7.4	6
tt19115254	6.2	7
tt19115260	8.6	1841
tt19115292	6.3	11
tt19116020	6.6	14
tt19116182	8.8	6
tt19116262	7.6	53
tt19116396	8.2	84
tt19116650	8.1	32
tt19116796	4.2	5
tt19117692	7.7	11
tt19117778	8.2	8
tt19117792	7.9	7
tt19118154	6.3	37
tt19119270	9.5	11
tt19119280	9.6	8
tt19119288	9.6	7
tt19119596	6.4	5
tt19119646	6.0	96
tt19119736	5.7	7
tt19119796	8.5	6
tt19119818	9.6	7
tt19119822	9.6	7
tt19119830	9.6	7
tt19119832	9.6	7
tt19119838	8.4	15
tt19119840	9.5	6
tt19119846	9.5	6
tt19119852	9.5	6
tt19119856	9.5	6
tt19119862	9.5	6
tt19119864	9.5	6
tt19119868	9.5	6
tt19119872	9.6	7
tt19119874	9.6	7
tt19119882	9.4	7
tt19119884	9.6	7
tt19119886	9.6	7
tt19119888	9.6	7
tt19119892	9.6	7
tt19119924	7.9	90
tt19119934	7.8	81
tt19119938	7.5	21
tt19119954	5.5	6
tt19119974	9.6	7
tt19119976	9.8	8
tt19119984	9.6	7
tt19119988	9.8	9
tt19119992	9.6	7
tt19119998	9.5	6
