tconst	averageRating	numVotes
tt2060048	6.3	22
tt2060092	7.2	36
tt2060097	6.3	11
tt2060098	5.9	11
tt2060099	6.8	8
tt2060100	6.1	7
tt2060101	6.8	9
tt2060102	6.6	8
tt2060103	6.4	7
tt2060104	7.0	9
tt2060106	10.0	36
tt2060111	4.4	7
tt2060137	6.4	15
tt2060138	6.4	15
tt2060139	6.2	15
tt2060140	6.1	15
tt2060143	9.8	9
tt2060223	7.8	14
tt2060224	8.1	23
tt2060225	8.8	19
tt2060226	8.1	15
tt2060227	7.4	17
tt2060228	8.0	14
tt2060297	5.0	12
tt2060305	7.3	785
tt2060306	8.1	15
tt2060317	7.6	8
tt2060326	8.0	272
tt2060352	5.2	5
tt2060353	5.4	5
tt2060474	6.4	15
tt2060477	6.9	41
tt2060479	6.4	17
tt2060480	7.2	17
tt2060486	7.0	54
tt2060489	7.9	47
tt2060491	4.1	8
tt2060499	9.0	10
tt2060503	7.1	54
tt2060504	7.0	7
tt2060509	6.7	127
tt2060510	7.1	476
tt2060517	5.0	23
tt2060522	6.8	7
tt2060525	5.5	2731
tt2060529	5.8	83
tt2060535	8.5	38
tt2060540	7.5	823
tt2060555	6.2	41
tt2060557	7.3	9
tt2060560	7.6	11
tt2060567	8.1	34
tt2060570	5.6	8
tt2060571	2.8	5
tt2060572	3.0	5
tt2060576	6.3	26
tt2060590	6.2	192
tt2060635	7.1	44
tt2060639	9.4	16
tt2060647	9.6	41
tt2060670	7.2	162
tt2060738	5.0	6
tt2060739	5.0	6
tt2060740	5.0	6
tt2060741	7.0	6
tt2060742	6.0	6
tt2060743	6.0	6
tt2060744	7.0	6
tt2060745	1.0	7
tt2060746	1.0	7
tt2060747	6.0	6
tt2060748	6.0	6
tt2060749	6.0	6
tt2060750	5.0	6
tt2060751	1.0	6
tt2060752	1.0	7
tt2060753	1.0	7
tt2060754	1.0	7
tt2060755	5.0	6
tt2060756	5.0	6
tt2060757	5.0	6
tt2060758	6.0	6
tt2060759	6.0	6
tt2060760	6.0	6
tt2060761	6.0	6
tt2060762	5.0	6
tt2060763	7.0	6
tt2060764	5.0	6
tt2060766	6.0	6
tt2060767	6.0	6
tt2060768	6.0	6
tt2060769	7.0	6
tt2060770	4.0	6
tt2060771	5.0	6
tt2060772	6.0	6
tt2060773	7.0	6
tt2060774	7.0	6
tt2060775	5.0	6
tt2060776	6.0	6
