tconst	averageRating	numVotes
tt4980012	7.0	12
tt4980038	9.5	168
tt4980044	9.5	17
tt4980048	9.1	21
tt4980050	9.2	24
tt4980054	6.8	6
tt4980058	8.6	13
tt4980062	8.6	13
tt4980066	8.8	10
tt4980068	9.1	10
tt4980070	8.4	8
tt4980072	8.1	8
tt4980074	8.6	9
tt4980078	7.1	7
tt4980080	9.1	12
tt4980082	8.6	8
tt4980084	7.2	6
tt4980086	8.6	6
tt4980088	9.0	13
tt4980090	8.3	11
tt4980094	8.8	6
tt4980096	7.2	8
tt4980110	7.3	11
tt4980124	7.4	7
tt4980150	8.8	18
tt4980152	5.5	6
tt4980154	2.4	261
tt4980212	8.6	25
tt4980242	6.6	8
tt4980250	6.8	6
tt4980254	8.5	8
tt4980272	6.7	1254
tt4980318	8.6	5
tt4980324	7.1	20
tt4980394	7.4	437
tt4980398	8.7	22
tt4980444	6.9	281
tt4980472	7.4	455
tt4980540	6.8	46
tt4980576	1.5	36
tt4980652	7.6	12
tt4980670	7.3	8
tt4980812	2.5	491
tt4980858	9.0	8
tt4980876	7.8	50
tt4980882	7.1	19
tt4980938	9.3	17
tt4981000	7.2	23
tt4981012	8.7	18
tt4981024	8.8	9
tt4981058	7.1	22
tt4981096	7.8	118
tt4981098	7.6	142
tt4981100	7.4	125
tt4981102	7.7	169
tt4981106	7.6	114
tt4981114	7.4	107
tt4981116	7.4	101
tt4981118	7.4	105
tt4981120	7.3	105
tt4981122	7.5	109
tt4981124	7.6	111
tt4981126	7.5	108
tt4981128	7.3	98
tt4981292	3.3	143
tt4981296	8.4	334
tt4981298	7.8	284
tt4981300	8.4	306
tt4981302	8.1	310
tt4981304	7.9	272
tt4981310	7.9	1668
tt4981312	8.1	68
tt4981314	8.6	96
tt4981316	7.7	1390
tt4981318	7.7	1248
tt4981320	6.6	14
tt4981324	8.6	90
tt4981328	8.6	93
tt4981332	8.0	5
tt4981382	7.8	78
tt4981390	7.8	486
tt4981392	6.4	23
tt4981394	9.2	8
tt4981398	6.4	7
tt4981400	7.2	8
tt4981402	6.7	8
tt4981404	5.6	9
tt4981412	8.3	11
tt4981414	6.0	7
tt4981416	6.8	8
tt4981422	6.0	7
tt4981424	7.2	7
tt4981442	7.7	246
tt4981448	4.9	52
tt4981458	7.4	20
tt4981464	8.8	18
tt4981466	7.6	25
tt4981468	7.6	289
tt4981470	7.4	353
tt4981474	7.7	277
tt4981476	7.7	255
tt4981480	7.7	264
tt4981488	7.9	269
tt4981490	6.6	45
tt4981514	8.5	893
tt4981524	8.8	32
tt4981622	7.1	46
tt4981630	7.7	118
tt4981632	8.6	145
tt4981634	8.4	121
tt4981636	6.1	9244
tt4981644	7.0	33
tt4981658	7.8	20
tt4981664	8.1	116
tt4981666	7.5	16
tt4981670	6.7	24
tt4981702	6.4	123
tt4981724	6.4	10
tt4981726	9.2	113
tt4981730	5.7	8
tt4981752	5.9	258
tt4981778	6.5	16
tt4981780	7.2	27
tt4981788	7.6	9
tt4981826	6.8	22
tt4981830	7.2	45
tt4981838	6.6	7
tt4981852	6.6	8
tt4981874	6.6	8
tt4981886	7.4	14
tt4981942	6.3	83
tt4981954	5.6	19
tt4981958	6.6	110
tt4981966	7.9	22273
tt4981976	7.8	8
tt4981994	8.0	6
tt4982016	7.9	10
tt4982066	1.4	114
tt4982078	6.6	82
tt4982080	8.6	1771
tt4982128	8.5	11
tt4982154	6.8	125
tt4982156	7.2	29
tt4982166	5.2	558
tt4982216	7.4	22
tt4982232	7.0	25
tt4982234	8.0	10
tt4982246	8.5	64
tt4982250	6.7	525
tt4982252	2.1	186
tt4982260	5.8	294
tt4982288	6.5	29
tt4982348	2.1	9
tt4982356	6.4	298
tt4982364	8.2	76
tt4982386	8.0	5
tt4982390	8.7	82
tt4982414	8.3	20
tt4982454	7.0	60
tt4982464	5.7	14
tt4982466	6.7	7
tt4982500	5.4	14
tt4982548	2.8	10
tt4982552	9.5	8
tt4982612	8.5	7
tt4982616	8.3	24
tt4982618	9.0	24
tt4982620	8.3	19
tt4982622	8.4	21
tt4982624	8.9	23
tt4982632	8.0	10
tt4982650	6.6	12
tt4982674	6.5	224
tt4982694	7.6	786
tt4982750	5.2	14
tt4982778	8.3	8
tt4982780	9.3	1033
tt4982808	5.9	17
tt4982870	5.6	326
tt4982920	7.4	69
tt4982936	6.4	41
tt4982990	6.1	22
tt4982992	6.8	40
tt4982998	5.6	17
tt4983000	6.4	14
tt4983132	7.7	23
tt4983140	8.2	23
tt4983144	8.2	22
