tconst	averageRating	numVotes
tt4800000	7.6	1252
tt4800010	7.6	25
tt4800018	7.1	15
tt4800024	6.9	11
tt4800046	5.8	3666
tt4800060	7.9	2422
tt4800062	7.7	1759
tt4800070	6.4	182
tt4800128	6.6	22
tt4800130	7.6	244
tt4800136	8.0	7
tt4800146	7.4	6
tt4800150	7.4	7
tt4800178	7.2	24
tt4800194	8.1	8
tt4800202	7.1	13
tt4800226	6.9	20
tt4800228	5.8	14
tt4800230	5.8	5
tt4800236	6.4	15
tt4800242	5.8	13
tt4800244	5.0	12
tt4800246	5.7	15
tt4800250	6.4	14
tt4800252	7.3	11
tt4800254	7.3	14
tt4800258	8.2	14
tt4800262	8.0	14
tt4800266	8.4	13
tt4800268	8.1	15
tt4800270	3.6	29
tt4800272	8.5	17
tt4800274	8.6	18
tt4800286	7.7	7
tt4800292	6.2	11
tt4800296	6.1	49
tt4800298	8.4	47
tt4800314	5.9	10
tt4800328	5.1	26
tt4800330	7.7	25
tt4800350	7.8	41
tt4800364	6.2	115
tt4800374	9.5	7
tt4800378	7.2	74
tt4800396	6.8	10
tt4800418	5.2	467
tt4800422	8.3	9
tt4800424	5.6	12
tt4800434	7.2	11
tt4800448	5.7	119
tt4800490	5.7	31
tt4800496	7.7	98
tt4800498	5.7	11
tt4800532	5.2	9
tt4800588	6.5	14
tt4800590	6.1	158
tt4800620	8.9	22
tt4800624	3.8	2258
tt4800632	5.4	6
tt4800658	6.1	21
tt4800670	7.8	26
tt4800704	7.5	15
tt4800708	5.3	288
tt4800740	7.9	195
tt4800742	8.3	284
tt4800762	8.6	214
tt4800768	8.1	266
tt4800848	4.6	11
tt4800850	5.8	16
tt4800878	7.1	6007
tt4800880	4.0	6
tt4800884	7.2	19
tt4800886	6.4	5
tt4800888	8.9	2361
tt4800924	7.4	13
tt4800992	7.3	188
tt4801048	8.2	8
tt4801080	5.4	22
tt4801224	5.2	6
tt4801232	6.2	2760
tt4801238	4.9	14
tt4801252	3.1	21
tt4801336	7.6	103
tt4801340	7.5	96
tt4801352	5.0	530
tt4801390	8.9	7
tt4801398	7.3	17
tt4801400	8.2	49
tt4801404	7.1	17
tt4801452	8.1	10
tt4801456	3.1	175
tt4801480	6.2	30
tt4801510	7.7	913
tt4801514	6.3	357
tt4801522	7.6	19
tt4801526	7.1	38
tt4801528	7.8	59
tt4801538	7.5	37
tt4801568	8.6	7
tt4801578	5.1	11
tt4801584	8.6	9
tt4801586	8.6	10
tt4801588	8.6	10
tt4801590	9.2	12
tt4801592	8.7	7
tt4801604	7.0	138
tt4801606	6.8	288
tt4801654	7.8	10
tt4801662	8.6	5
tt4801682	5.1	116
tt4801720	8.5	2767
tt4801722	8.6	2782
tt4801724	8.2	2298
tt4801726	6.8	27
tt4802214	6.9	889
tt4802250	8.7	10
tt4802496	6.4	5
tt4803104	7.8	9
tt4803342	7.1	36
tt4803464	7.2	79
tt4803726	7.0	6
tt4803730	5.2	124
tt4803738	7.7	1521
tt4803766	8.4	5554
tt4804076	5.8	13
tt4804142	5.1	54
tt4805316	6.2	18180
tt4805318	6.8	26
tt4805596	6.3	13
tt4805606	6.1	10
tt4805628	7.5	11
tt4805730	7.1	15
tt4805732	8.2	25
tt4805770	8.6	18
tt4805804	6.7	7
tt4805814	6.2	6
tt4805816	5.6	489
tt4805826	8.3	1805
tt4805836	8.0	5
tt4805840	6.7	6
tt4805850	7.6	36
tt4805852	7.2	40
tt4805856	7.6	31
tt4805858	5.8	18
tt4805860	7.1	30
tt4805866	8.4	5
tt4805878	7.0	6
tt4805880	6.0	147
tt4805908	5.0	37
tt4805912	7.8	14
tt4805922	7.0	9
tt4805966	7.7	438
tt4806004	8.2	4583
tt4806012	4.6	2009
tt4806052	7.5	31
tt4806056	8.1	11
tt4806078	7.0	25
tt4806082	8.5	1158
tt4806102	5.7	261
tt4806140	7.4	463
tt4806220	7.6	272
tt4806232	8.0	4470
tt4806326	6.2	8
tt4806418	7.7	164
tt4806430	6.9	213
tt4806434	7.8	659
tt4806436	5.5	14
tt4806446	9.2	16
tt4806490	8.4	14
tt4806512	6.5	10
tt4806514	7.3	30
tt4806528	7.2	31
tt4806640	9.4	5
tt4806750	8.0	6
tt4806808	8.1	23
tt4806818	8.4	8
tt4806856	5.0	25
tt4806908	8.6	16
tt4806916	5.4	23
tt4806942	7.9	21
tt4806982	5.8	299
tt4807008	6.4	14
tt4807020	6.7	134
tt4807056	8.2	7
tt4807104	8.1	8
tt4807148	6.3	76
tt4807154	5.5	22
tt4807272	5.2	2903
tt4807286	7.5	13
tt4807330	7.7	38
tt4807334	7.4	3575
tt4807378	4.6	12
tt4807382	7.5	45
tt4807386	8.7	17
tt4807392	8.0	27
tt4807408	7.3	17274
tt4807432	7.6	6
tt4807434	6.1	11
tt4807448	7.9	36
tt4807456	5.7	8
tt4807506	7.4	19
tt4807508	6.8	26
tt4807512	6.6	22
tt4807514	6.5	13
tt4807516	6.9	25
tt4807524	8.3	7
tt4807530	8.6	22
tt4807534	8.1	21
tt4807540	9.0	28
tt4807552	4.7	65
tt4807562	8.9	10
tt4807574	7.0	39
tt4807582	9.1	24
tt4807592	8.6	33
tt4807600	9.0	24
tt4807602	8.6	12
tt4807612	8.1	11
tt4807626	7.7	18
tt4807680	4.0	6
tt4807712	9.3	56
tt4807722	5.3	9
tt4807724	6.5	6
tt4807726	8.3	9
tt4807734	6.9	58
tt4807738	7.5	12
tt4807744	8.3	20
tt4807760	8.2	20
tt4807770	7.5	20
tt4807778	7.1	9
tt4807786	7.1	652
