tconst	averageRating	numVotes
tt8050000	7.1	7
tt8050006	7.8	9
tt8050016	7.8	10
tt8050062	8.7	12
tt8050084	7.6	30
tt8050112	7.9	10
tt8050122	8.2	11
tt8050150	7.2	8
tt8050160	7.2	38
tt8050170	2.0	48
tt8050172	7.8	10
tt8050224	7.6	12
tt8050238	8.1	4590
tt8050248	5.2	6
tt8050266	5.0	421
tt8050322	7.2	56
tt8050356	7.0	84
tt8050364	7.0	82
tt8050366	7.2	82
tt8050368	7.7	84
tt8050370	7.9	85
tt8050550	4.9	17
tt8050566	5.8	6
tt8050570	5.9	17
tt8050582	5.7	21
tt8050586	6.3	1218
tt8050590	7.6	6
tt8050598	3.8	180
tt8050610	6.2	405
tt8050616	7.3	207
tt8050620	7.6	126
tt8050622	7.6	120
tt8050632	8.1	121
tt8050672	3.8	162
tt8050686	7.0	18
tt8050688	7.2	30
tt8050708	4.6	19
tt8050736	6.4	561
tt8050740	8.2	6126
tt8050746	5.6	8
tt8050756	8.3	11588
tt8050764	7.1	41
tt8050788	6.6	9
tt8050824	6.6	24
tt8050858	5.9	164
tt8050944	8.5	16
tt8050954	7.8	17
tt8051050	7.8	7
tt8051176	8.9	19
tt8051218	6.5	20
tt8051280	7.0	7
tt8051618	9.8	5
tt8051640	8.8	28
tt8051660	7.2	1847
tt8051684	7.5	1812
tt8051692	7.5	1795
tt8051700	7.6	1789
tt8051704	7.1	1744
tt8051706	7.3	1723
tt8051708	7.8	1845
tt8051710	7.6	2056
tt8051714	7.5	8
tt8051722	7.4	432
tt8051738	6.6	968
tt8051756	6.7	7
tt8051758	7.7	31
tt8051790	6.8	55
tt8051792	6.4	53
tt8051794	6.9	51
tt8051830	6.8	18
tt8051846	7.0	9
tt8051848	6.5	11
tt8051856	8.0	9
tt8051858	6.8	6
tt8051862	7.9	8
tt8051866	6.9	10
tt8051870	7.7	9
tt8051872	9.3	6
tt8051944	6.7	13
tt8052030	7.4	23
tt8052036	7.1	8
tt8052078	6.4	27
tt8052084	7.2	35
tt8052146	7.7	13
tt8052154	8.4	13
tt8052162	8.0	13
tt8052164	8.1	12
tt8052190	6.5	12
tt8052228	5.8	21
tt8052230	7.0	6
tt8052240	7.2	59
tt8052250	7.2	20
tt8052260	7.6	93
tt8052460	6.6	25
tt8052464	5.9	11
tt8052482	8.7	7
tt8052504	6.4	6
tt8052516	5.9	13
tt8052538	7.9	14
tt8052608	8.8	32
tt8052612	5.9	9
tt8052632	8.3	145
tt8052698	8.3	221
tt8052716	8.3	133
tt8052720	6.2	29
tt8052760	5.9	32
tt8052804	7.5	210
tt8052808	8.0	7
tt8052820	7.2	4375
tt8052836	7.0	57
tt8053082	9.1	11
tt8053202	6.8	10
tt8053240	7.1	7
tt8053250	6.3	6
tt8053258	5.7	1018
tt8053260	6.5	7
tt8053266	6.0	8
tt8053272	5.9	16
tt8053274	8.1	88
tt8053302	5.1	448
tt8053430	8.0	49
tt8053434	8.7	8
tt8053490	6.8	68
tt8053616	8.6	19
tt8053648	4.6	15
tt8053650	6.9	10
tt8053828	7.6	59
tt8053918	6.0	8
tt8053928	5.8	13
tt8053952	9.0	6
tt8054062	8.7	30
tt8054064	4.0	11
tt8054066	5.3	1224
tt8054122	1.0	16
tt8054150	6.4	1428
tt8054226	2.1	12
tt8054238	5.9	13
tt8054242	6.9	64
tt8054318	6.8	24
tt8054506	8.1	65
tt8054512	9.0	40
tt8054536	8.0	462
tt8054554	8.9	1690
tt8054566	2.8	5
tt8054606	1.5	234
