tconst	averageRating	numVotes
tt15260034	3.9	104
tt15260106	7.2	31
tt15260204	9.0	7
tt15260794	8.0	9597
tt15260838	7.3	7
tt15260940	5.1	140
tt15260994	7.6	479
tt15261030	6.1	103
tt15261032	10.0	7
tt15261060	7.6	259
tt15261064	5.8	10
tt15261090	7.4	95
tt15261094	5.6	31
tt15261124	7.0	123
tt15261126	6.0	147
tt15261128	7.0	102
tt15261184	5.6	9
tt15261252	6.2	125
tt15261550	7.3	16
tt15261564	8.8	6
tt15261566	7.8	10
tt15261600	8.5	8
tt15261662	5.4	16
tt15261706	4.6	25
tt15261746	4.5	24
tt15261750	6.0	8
tt15261774	5.4	26
tt15261788	7.7	6
tt15261812	6.1	1242
tt15261832	6.7	82
tt15261896	7.9	15
tt15261904	7.9	14
tt15261908	6.9	65
tt15261910	6.5	27
tt15261936	7.8	13
tt15262024	4.8	21
tt15262130	6.3	6
tt15262252	8.8	6
tt15262296	6.8	123
tt15262370	3.1	605
tt15262422	8.3	19
tt15262432	7.6	5
tt15262444	7.8	5
tt15262456	7.6	5
tt15262462	7.4	5
tt15262464	9.2	36
tt15262496	8.2	5
tt15262522	6.4	16
tt15262546	6.1	9
tt15262558	7.9	9
tt15262574	7.1	11
tt15262584	8.1	7
tt15262586	10.0	8
tt15262600	7.6	639
tt15262630	4.7	226
tt15262632	3.5	154
tt15262634	7.6	13
tt15262648	8.9	22
tt15262694	7.9	14
tt15262696	7.6	59
tt15262788	8.3	17
tt15262870	5.8	71
tt15262970	6.6	5
tt15262972	6.4	5
tt15262978	6.3	6
tt15263036	8.9	11
tt15263094	6.0	6
tt15263096	6.0	8
tt15263138	7.9	231
tt15263144	7.0	100
tt15263146	7.1	93
tt15263148	7.2	98
tt15263150	7.4	95
tt15263152	7.1	95
tt15263154	6.9	98
tt15263156	6.6	92
tt15263158	6.3	101
tt15263160	6.6	94
tt15263170	6.6	6
tt15263184	7.0	6
tt15263258	6.1	17
tt15263266	8.8	32
tt15263314	8.6	5
tt15263352	8.6	5
tt15263364	8.4	5
tt15263698	5.8	718
tt15263718	8.4	6
tt15263754	9.8	5
tt15263784	8.4	67
tt15263820	7.2	29
tt15263824	8.5	6
tt15263826	7.1	25
tt15263828	6.7	24
tt15263830	6.5	25
tt15263832	7.0	23
tt15263836	6.6	23
tt15263934	8.1	83
tt15263948	9.1	8
tt15263968	6.9	20
tt15263970	6.7	19
tt15263972	7.1	19
tt15263974	7.1	19
tt15263976	6.9	18
tt15263978	7.0	18
tt15263980	6.0	20
tt15264018	7.8	179
tt15264192	6.8	12137
tt15264376	7.8	86
tt15264430	6.7	1924
tt15264436	6.8	181
tt15264448	7.8	33
tt15264452	6.1	1379
tt15264486	3.1	23
tt15264530	8.3	14
tt15264532	8.5	3858
tt15264570	9.8	81
tt15264612	2.8	6
tt15264676	7.8	5
tt15264692	7.3	139
tt15264752	3.7	203
tt15264762	6.3	75
tt15264780	7.4	16
tt15265102	8.3	34
tt15265146	7.9	33
tt15265172	7.4	10
tt15265210	8.4	32
tt15265246	7.6	27
tt15265250	8.6	32
tt15265306	8.2	28
tt15265412	8.4	17
tt15265534	8.6	100
tt15265570	8.6	93
tt15265710	7.0	148
tt15266238	8.6	16
tt15266270	9.0	20
tt15266310	9.1	20
tt15266314	7.6	33
tt15266800	7.6	11
tt15266870	7.1	25
tt15266874	8.0	8
tt15266906	7.8	90
tt15267166	7.5	19
tt15267458	8.6	33
tt15267660	6.8	18
tt15267784	6.2	17
tt15267824	2.8	11
tt15267826	8.9	12
tt15267908	5.0	9
tt15268028	5.8	81
tt15268100	2.8	18
tt15268162	9.2	6
tt15268312	6.4	18
tt15268372	3.8	25
tt15268402	6.4	63
tt15268410	2.3	9
tt15268472	7.2	10
tt15268486	7.0	26
tt15268582	8.1	466
tt15268584	8.0	419
tt15268586	7.6	384
tt15268588	7.7	346
tt15268590	7.9	368
tt15268620	8.6	13
tt15268768	7.4	1133
tt15268774	7.3	41
tt15268850	6.1	26
tt15268882	7.0	20
tt15268890	9.3	21
tt15269060	8.0	12
tt15269062	7.9	15
tt15269064	8.5	15
tt15269066	8.2	11
tt15269068	8.2	14
tt15269098	7.4	14
tt15269100	7.4	14
tt15269104	6.6	15
tt15269106	6.8	15
tt15269168	7.8	10
tt15269172	6.8	32
tt15269174	6.5	28
tt15269176	6.7	27
tt15269178	6.9	30
tt15269190	5.4	7
tt15269344	7.6	5
tt15269366	7.3	14
tt15269368	7.4	13
tt15269370	7.5	13
tt15269374	6.9	13
tt15269376	6.5	15
tt15269380	6.9	14
tt15269384	7.2	11
tt15269386	8.2	12
tt15269388	7.7	12
tt15269390	7.8	12
tt15269394	6.7	9
tt15269398	6.4	8
tt15269402	5.8	9
tt15269664	9.0	42
tt15269884	7.5	13025
tt15269942	8.0	6
