tconst	averageRating	numVotes
tt2210021	7.0	20
tt2210063	7.6	79
tt2210065	7.7	79
tt2210067	7.3	72
tt2210069	7.2	78
tt2210071	7.9	1321
tt2210073	7.9	1275
tt2210083	9.1	14
tt2210084	8.2	34
tt2210087	7.7	9
tt2210097	6.8	5
tt2210101	6.8	113
tt2210110	7.6	15
tt2210111	4.5	155
tt2210112	7.2	11
tt2210126	5.2	11
tt2210131	6.7	16
tt2210154	8.2	12
tt2210156	7.9	8
tt2210164	7.4	14
tt2210166	7.7	13
tt2210167	8.1	35
tt2210168	8.0	15
tt2210171	6.9	71
tt2210184	8.6	17
tt2210186	8.3	17
tt2210198	8.4	70
tt2210206	8.1	542
tt2210210	7.8	13
tt2210212	8.2	13
tt2210214	7.6	17
tt2210218	8.5	15
tt2210220	8.6	12
tt2210228	4.5	9
tt2210232	7.4	13
tt2210236	7.6	100
tt2210238	7.7	13
tt2210248	7.5	15
tt2210254	8.0	18
tt2210256	8.7	15
tt2210258	7.6	12
tt2210264	5.6	524
tt2210270	8.0	14
tt2210278	8.7	199
tt2210318	9.2	34
tt2210346	8.0	741
tt2210354	8.1	750
tt2210356	6.5	69
tt2210366	8.5	864
tt2210378	8.4	778
tt2210388	7.5	29
tt2210389	7.2	15
tt2210399	4.2	17
tt2210400	7.4	34
tt2210407	5.4	20
tt2210415	6.1	58
tt2210425	7.4	4662
tt2210426	6.8	203
tt2210427	6.8	96
tt2210437	4.2	17
tt2210441	8.0	6862
tt2210443	3.0	113
tt2210449	7.6	46
tt2210451	3.2	272
tt2210456	6.3	8
tt2210462	6.6	9
tt2210463	4.4	3994
tt2210479	7.5	12904
tt2210485	7.5	20
tt2210497	6.0	77
tt2210505	6.5	19
tt2210509	6.4	2751
tt2210511	5.3	6
tt2210514	9.0	23
tt2210515	6.6	15
tt2210519	4.0	18
tt2210521	8.2	7
tt2210527	6.4	45
tt2210531	6.9	53
tt2210533	9.3	17
tt2210535	6.2	20
tt2210543	4.3	11
tt2210547	6.6	12
tt2210553	6.2	13
tt2210558	5.1	21
tt2210564	6.4	7
tt2210569	6.2	387
tt2210576	7.5	16
tt2210578	7.8	10
tt2210579	7.7	90
tt2210581	4.9	1020
tt2210587	6.6	38
tt2210589	5.8	7
tt2210591	5.4	393
tt2210599	8.3	92
tt2210601	7.5	307
