tconst	averageRating	numVotes
tt0310000	6.1	665
tt0310001	6.9	1593
tt0310002	3.7	41
tt0310004	4.4	43
tt0310005	7.7	88
tt0310006	5.9	21
tt0310007	8.2	67
tt0310009	5.0	17
tt0310010	5.6	18
tt0310011	8.8	1606
tt0310012	7.8	187
tt0310013	6.2	53
tt0310015	9.0	113
tt0310016	5.7	14
tt0310019	5.7	107
tt0310022	4.6	108
tt0310024	3.5	635
tt0310025	8.0	19
tt0310029	7.1	243
tt0310032	7.4	10
tt0310035	6.5	33
tt0310038	7.9	46
tt0310040	7.4	18
tt0310041	7.7	14
tt0310044	5.8	249
tt0310045	5.4	58
tt0310048	1.0	62
tt0310049	5.3	30
tt0310056	5.6	67
tt0310060	6.2	88
tt0310064	5.4	58
tt0310065	6.6	103
tt0310066	6.0	62
tt0310068	6.1	47
tt0310073	2.6	92
tt0310075	7.9	19
tt0310081	4.3	32
tt0310085	8.4	235
tt0310088	5.2	95
tt0310089	8.5	42
tt0310090	5.7	54
tt0310092	6.0	37
tt0310098	2.1	29
tt0310099	1.6	30
tt0310102	8.5	78
tt0310104	7.3	12
tt0310105	7.0	28
tt0310108	8.3	46
tt0310110	8.0	11
tt0310115	6.2	42
tt0310116	7.2	9
tt0310118	6.0	253
tt0310119	4.5	84
tt0310121	8.8	35
tt0310122	8.2	8
tt0310123	7.6	37
tt0310124	7.0	640
tt0310125	5.6	11
tt0310127	6.6	44
tt0310129	1.2	63
tt0310138	5.9	11
tt0310145	2.2	7
tt0310149	5.6	3023
tt0310152	7.8	12
tt0310154	7.3	4271
tt0310155	4.2	28
tt0310156	6.2	20
tt0310158	4.6	6
tt0310160	5.8	11
tt0310161	8.4	12
tt0310164	3.5	675
tt0310166	3.3	8
tt0310167	6.6	93
tt0310168	8.1	100
tt0310169	7.1	16
tt0310172	8.0	30
tt0310173	5.9	14
tt0310176	5.6	243
tt0310179	6.9	17
tt0310181	4.2	167
tt0310182	7.4	21
tt0310184	6.9	19
tt0310185	9.0	6
tt0310186	7.5	258
tt0310187	7.7	9
tt0310188	7.2	118
tt0310189	5.3	13
tt0310190	6.0	114
tt0310194	3.9	62
tt0310196	1.8	90
tt0310197	6.9	18
tt0310198	6.4	29
tt0310199	7.2	45
tt0310203	7.1	29142
tt0310204	6.9	64
tt0310206	3.2	6
tt0310208	8.5	9
tt0310210	1.3	61
tt0310212	4.1	12
tt0310213	6.9	12
tt0310217	7.0	23
tt0310221	5.8	166
tt0310222	6.6	47
tt0310224	6.4	332
tt0310227	4.5	236
tt0310228	7.0	15
tt0310230	4.0	132
tt0310232	8.4	44
tt0310233	5.6	36
tt0310234	6.7	8
tt0310236	5.7	71
tt0310238	7.3	189
tt0310239	1.8	76
tt0310240	5.0	7
tt0310242	6.7	259
tt0310243	4.8	305
tt0310246	2.5	155
tt0310251	7.1	53
tt0310253	7.7	18
tt0310254	5.7	3107
tt0310256	7.4	90
tt0310260	8.3	527
tt0310261	6.8	231
tt0310262	3.4	15
tt0310264	7.9	33
tt0310267	5.6	17
tt0310270	7.4	14
tt0310273	7.3	16
tt0310275	6.8	12
tt0310279	6.9	68
tt0310280	7.6	12
tt0310281	7.2	28307
tt0310282	8.0	32
tt0310283	6.4	11
tt0310287	1.7	91
tt0310288	7.1	57
tt0310289	6.2	39
tt0310290	7.7	14
tt0310292	3.0	125
tt0310293	5.9	67
tt0310295	5.8	77
tt0310296	4.8	51
tt0310298	4.1	909
tt0310299	7.5	17
tt0310301	6.2	19
tt0310304	5.2	12
tt0310305	5.4	10
tt0310309	8.2	42
tt0310310	6.2	8
tt0310312	6.0	18
tt0310313	6.3	1055
tt0310314	7.1	16
tt0310315	2.1	231
tt0310317	6.8	18
tt0310319	4.1	45
tt0310321	6.7	13
tt0310324	5.8	33
tt0310330	5.2	13
tt0310331	6.2	75
tt0310333	6.2	198
tt0310334	5.9	94
tt0310335	6.7	29
tt0310336	7.3	19
tt0310337	8.0	443
tt0310338	6.2	71
tt0310339	5.7	314
tt0310340	6.1	145
tt0310341	5.3	7
tt0310342	9.2	20
tt0310343	5.5	63
tt0310345	5.3	13
tt0310346	6.7	34
tt0310348	1.5	140
tt0310352	5.2	16
tt0310353	4.4	11
tt0310354	6.5	165
tt0310357	6.1	19681
tt0310361	7.0	21
tt0310362	6.7	227
tt0310363	7.4	8
tt0310365	6.9	105
tt0310367	3.8	113
tt0310368	5.6	55
tt0310370	5.2	132
tt0310379	7.4	6
tt0310389	6.0	72
tt0310391	6.7	28
