tconst	averageRating	numVotes
tt8400050	8.9	8
tt8400052	6.6	13
tt8400104	8.7	21
tt8400216	6.8	14
tt8400266	5.8	13
tt8400274	6.3	13
tt8400278	6.2	13
tt8400284	7.3	15
tt8400378	4.6	8
tt8400410	8.2	16
tt8400416	6.6	195
tt8400430	8.0	8
tt8400446	6.9	16
tt8400450	9.4	13
tt8400458	6.8	11
tt8400612	7.3	18
tt8400628	8.4	42
tt8400630	8.6	44
tt8400662	6.4	163
tt8400680	7.5	231
tt8400716	5.0	27
tt8400758	4.4	11616
tt8400762	6.0	247
tt8400768	4.4	11
tt8400770	4.6	11
tt8400772	4.3	11
tt8400774	4.2	12
tt8400800	7.1	192
tt8400814	8.3	21
tt8400816	8.5	20
tt8400818	8.5	20
tt8400822	8.6	19
tt8400824	8.8	21
tt8400826	8.5	19
tt8400828	8.6	19
tt8400832	4.0	76
tt8400834	3.7	70
tt8400836	3.5	66
tt8400838	3.4	63
tt8400840	3.7	65
tt8400844	3.3	63
tt8400850	6.3	83
tt8400856	4.9	378
tt8400858	9.6	1775
tt8400872	6.6	34
tt8400878	8.5	9
tt8400882	7.3	7
tt8400886	6.7	7
tt8400888	8.6	7
tt8401064	9.0	6
tt8401098	8.0	23
tt8401142	8.0	6
tt8401146	8.5	12
tt8401232	9.0	20
tt8401240	7.6	9
tt8401316	7.8	28
tt8401318	7.1	26
tt8401406	4.5	12
tt8401420	7.1	20
tt8401428	8.6	20
tt8401448	8.2	63
tt8401636	7.2	65
tt8401720	8.6	8
tt8401820	2.7	580
tt8402090	1.7	10792
tt8402148	8.6	7
tt8402222	8.2	6
tt8402292	6.6	13
tt8402350	8.4	7
tt8402352	8.3	6
tt8402392	9.2	5
tt8402408	7.2	8
tt8402518	6.4	13
tt8402532	8.5	6
tt8402552	8.0	6
tt8402674	5.8	7
tt8402680	6.0	13
tt8402746	6.2	13
tt8402858	6.4	5
tt8402996	7.7	130
tt8403038	7.0	539
tt8403164	6.8	52
tt8403168	8.0	118
tt8403198	8.4	13
tt8403236	8.9	12
tt8403246	6.9	310
tt8403252	8.8	8
tt8403258	8.9	8
tt8403260	8.5	285
tt8403264	8.6	8
tt8403268	8.3	7
tt8403270	8.6	8
tt8403272	8.6	8
tt8403276	8.9	8
tt8403278	8.8	7
tt8403282	7.5	93
tt8403284	7.5	83
tt8403286	7.3	77
tt8403288	7.4	75
tt8403290	7.5	71
tt8403292	7.5	72
tt8403364	5.0	43
tt8403376	8.6	13
tt8403396	4.2	459
tt8403536	7.1	7060
tt8403570	6.5	1504
tt8403578	8.9	16
tt8403622	5.9	3067
tt8403632	5.8	19
tt8403636	5.7	19
tt8403664	7.6	15015
tt8403678	8.6	7
tt8403680	4.4	2098
tt8403818	3.9	159
tt8403878	8.3	133
tt8403902	7.7	126
tt8404064	5.9	8
tt8404066	7.7	12
tt8404068	8.2	8
tt8404070	7.4	8
tt8404074	8.2	7
tt8404092	7.2	6
tt8404094	7.5	8339
tt8404114	8.2	656
tt8404120	6.0	17
tt8404128	7.1	34
tt8404148	6.8	11
tt8404152	7.3	10
tt8404154	6.7	11
tt8404256	5.4	38523
tt8404272	6.4	1102
tt8404430	6.5	31
tt8404432	7.0	11
tt8404444	7.1	15
tt8404502	8.4	42
tt8404514	7.6	5
tt8404520	5.7	4476
tt8404524	7.8	5
tt8404528	7.6	5
tt8404548	7.6	5
tt8404552	8.0	6
tt8404580	8.3	47
tt8404588	5.2	51
tt8404614	7.6	123643
tt8404624	6.2	71
tt8404692	6.6	13
tt8404790	6.6	8
tt8404844	8.6	14
tt8404924	6.7	13
tt8404998	8.1	97
tt8405050	6.8	8
tt8405182	8.1	1180
tt8405212	7.1	13
tt8405324	6.8	13
tt8405436	6.8	8
tt8405556	8.7	6
tt8405624	7.1	142
tt8405634	5.8	27
tt8405686	8.9	10
tt8405708	6.6	31
tt8405722	7.5	21
tt8405728	6.5	13
tt8405744	7.7	14
tt8405750	7.3	98
tt8405760	7.5	15
tt8405810	6.7	2134
tt8405848	5.9	107
tt8405872	7.3	74
tt8405908	7.1	22
tt8405922	7.6	316
tt8405924	7.9	310
tt8405926	7.9	305
tt8405928	8.3	3085
tt8405932	7.8	301
tt8405934	8.1	318
tt8405936	7.5	293
tt8405938	7.6	287
tt8405940	7.8	297
tt8405942	7.7	395
tt8405944	7.8	6
tt8405968	8.8	14
tt8405970	8.9	15
tt8405976	8.9	14
tt8405978	8.8	14
tt8405980	9.0	14
tt8406004	8.8	55
tt8406032	9.1	14
tt8406054	5.4	33
tt8406140	9.6	19
tt8406180	9.2	15
tt8406186	9.3	13
tt8406188	9.3	13
tt8406190	9.6	24
tt8406222	9.1	16
tt8406256	7.2	23
tt8406264	4.6	10
tt8406276	5.6	485
tt8406434	4.6	9
tt8406590	4.2	9
tt8406656	6.9	8
tt8406660	4.3	4985
tt8406666	6.2	36
tt8406720	5.8	27
tt8406738	6.4	2776
tt8406744	6.8	1387
tt8406750	5.8	182
tt8406758	9.6	11
tt8406806	8.3	13
tt8406818	8.4	11
tt8406826	8.2	9
tt8406834	7.9	9
tt8406838	8.0	9
tt8406844	7.8	9
tt8406848	8.0	9
tt8406852	8.8	17
tt8406858	7.8	9
tt8406866	5.3	2277
tt8406882	8.1	9
tt8406888	7.9	9
tt8406892	7.6	9
tt8406894	8.3	11
tt8406962	7.6	57
tt8407094	7.8	5
tt8407194	7.6	22
tt8407306	9.0	40
tt8407318	7.5	29
tt8407368	8.5	27
tt8407386	8.4	10
tt8407394	6.8	9
tt8407418	6.8	743
tt8407436	8.5	4738
tt8407440	8.4	4545
tt8407444	9.0	37
tt8407466	5.2	5
tt8407498	9.2	20
tt8407502	9.3	20
tt8407508	6.6	20
tt8407520	8.1	8
tt8407522	7.5	8
tt8407524	8.3	10
tt8407528	6.9	12
tt8407530	7.6	728
tt8407532	6.5	1216
tt8407534	7.9	8
tt8407560	6.8	11
tt8407572	7.8	6
tt8407584	8.8	83
tt8407610	8.0	7
tt8407614	8.9	12
tt8407618	8.4	8
tt8407666	7.1	28
tt8407668	8.3	34
tt8407670	6.8	21
tt8407672	7.6	24
tt8407686	6.8	9
tt8407698	5.2	9
tt8407746	7.7	443
tt8407802	8.3	1143
tt8407886	8.2	6
tt8407902	8.0	298
tt8407958	8.2	112
tt8407960	8.2	989
tt8408088	7.0	7
tt8408104	8.8	159
tt8408112	6.6	15
tt8408114	7.0	21
tt8408192	6.8	21
tt8408200	6.6	11
tt8408206	8.6	28
tt8408210	9.1	22
tt8408216	4.8	212
tt8408218	5.3	1832
tt8408220	5.0	5
tt8408264	6.4	6
tt8408288	5.2	18
tt8408330	7.7	8
tt8408340	5.8	6
tt8408352	9.8	8
tt8408382	4.6	115
tt8408388	7.8	20
tt8408390	7.5	23
tt8408450	6.5	6
tt8408458	6.6	48
tt8408460	5.4	29
tt8408474	5.4	58
tt8408480	7.7	8
tt8408494	7.9	2314
tt8408498	7.7	2284
tt8408500	8.4	2326
tt8408502	8.1	2181
tt8408504	8.6	2635
tt8408506	8.0	2239
tt8408508	7.8	2159
tt8408510	8.6	2396
tt8408512	8.1	2185
tt8408604	9.6	10
tt8408670	6.1	18
tt8408682	9.5	8
tt8408698	7.9	18
tt8408700	7.8	15
tt8408706	7.2	17
tt8408712	9.0	19
tt8408720	7.3	10
tt8408724	7.9	14
tt8408760	6.4	32
tt8408770	8.7	3315
tt8408772	7.5	2470
tt8408776	7.3	2683
tt8408778	8.0	2554
tt8408780	8.4	2737
tt8408782	8.4	2577
tt8408784	7.3	2253
tt8408786	8.0	2436
tt8408788	7.0	4209
tt8408790	8.0	2316
tt8408792	7.5	2511
tt8408796	7.8	2181
tt8408806	9.3	12
tt8408814	8.0	1396
tt8408818	8.9	9
tt8408820	7.1	87
tt8408844	8.7	7
tt8408848	5.9	257
tt8409114	7.3	13
tt8409226	8.2	104
tt8409252	6.4	39
tt8409270	7.4	7
tt8409364	6.9	19
tt8409410	7.8	39
tt8409412	7.9	39
tt8409430	7.2	7
tt8409454	5.3	24
tt8409486	9.1	26
tt8409490	7.0	7
tt8409496	7.0	7
tt8409498	7.6	357
tt8409502	6.8	7
tt8409506	6.4	7
tt8409520	9.6	5
tt8409536	5.9	17
tt8409572	8.6	25
tt8409596	8.0	23
tt8409626	7.0	6015
tt8409636	8.3	14
tt8409638	2.6	9
tt8409646	7.5	63
tt8409758	6.8	7
tt8409764	6.2	30
tt8409766	6.5	51
tt8409770	8.5	26
tt8409772	6.3	7
tt8409776	7.4	15
tt8409796	7.4	336
tt8409854	7.1	593
tt8409870	6.8	6
tt8409920	6.7	7
tt8409924	3.7	171
tt8409970	7.7	1287
