tconst	averageRating	numVotes
tt17310382	5.2	31
tt17312226	4.9	25
tt17315126	6.5	7
tt17315230	7.5	6
tt17315648	7.5	6
tt17315682	8.1	10
tt17316138	6.6	6
tt17317702	5.2	11
tt17318026	9.6	167
tt17318072	8.3	45
tt17318200	6.1	19
tt17318394	7.0	30
tt17318414	8.3	14
tt17318418	6.5	24
tt17318430	7.8	14
tt17318442	6.2	28
tt17318444	8.3	200
tt17318446	8.0	6
tt17318456	6.8	25
tt17318556	5.8	7
tt17318598	6.0	5
tt17318686	6.0	15
tt17319090	6.6	9
tt17319138	7.5	11
tt17319194	8.1	8
tt17319218	10.0	7
tt17319440	7.2	12
tt17319532	4.0	13
tt17319628	7.7	11
tt17319700	6.9	11
tt17319710	7.8	12
tt17319746	7.3	34
tt17319764	5.9	9
tt17319854	7.1	11
tt17319964	4.0	13
tt17319968	4.0	13
tt17319980	4.6	12
tt17319984	4.6	12
