tconst	averageRating	numVotes
tt20780086	7.7	20
tt20780098	4.8	6
tt20780230	8.7	24
tt20781064	9.1	9
tt20781110	4.4	8
tt20781186	7.4	10
tt20781218	7.8	9
tt20781220	7.7	51
tt20781250	7.9	9
tt20781254	7.9	9
tt20781256	7.1	123
tt20781258	7.5	42
tt20781262	7.3	8
tt20781264	7.4	8
tt20781288	7.9	36
tt20781300	6.5	114
tt20781554	9.6	9
tt20781578	5.7	6
tt20781582	8.0	5
tt20781740	6.2	6
tt20781748	8.4	10
tt20781798	9.4	7
tt20781810	6.3	80
tt20781812	6.7	80
tt20781820	8.1	8
tt20781832	8.0	10
tt20781866	8.2	10
tt20781868	7.0	6
tt20781912	7.6	12
tt20781986	8.0	42
tt20782088	6.2	7
tt20782126	7.9	7
tt20782156	2.6	10
tt20782210	7.3	6
tt20782344	6.3	7
tt20782578	7.1	1004
tt20782582	8.0	5
tt20782886	10.0	10
tt20782902	10.0	10
tt20782916	6.6	232
tt20782928	10.0	10
tt20782954	10.0	10
tt20782974	10.0	10
tt20782994	9.2	11
tt20783024	9.2	11
tt20783038	7.2	57
tt20783040	7.6	53
tt20783042	7.7	52
tt20783172	7.0	6
tt20783242	8.5	10
tt20783390	8.0	13
tt20783516	6.8	6
tt20783554	7.8	6
tt20783606	7.9	19
tt20783654	8.6	153
tt20783840	8.8	16
tt20783848	9.3	22
tt20783850	9.3	17
tt20783854	8.1	990
tt20783882	7.5	176
tt20783908	6.0	92
tt20784064	7.0	307
tt20784096	10.0	5
tt20784118	8.4	26
tt20784192	7.7	6
tt20784210	5.6	1231
tt20784404	7.3	301
tt20784500	6.8	5
tt20784506	6.9	8
tt20784574	10.0	5
tt20784666	7.5	17
tt20788760	4.5	856
