tconst	averageRating	numVotes
tt12060000	9.0	23
tt12060032	6.1	16
tt12060070	7.3	14
tt12060102	8.1	70
tt12060152	5.8	6
tt12060154	2.9	517
tt12060162	8.2	14
tt12060164	7.9	12
tt12060168	7.8	12
tt12060172	2.9	584
tt12060182	4.2	621
tt12060200	7.5	25
tt12060204	6.6	20
tt12060206	7.4	26
tt12060208	7.1	22
tt12060242	6.6	25
tt12060250	7.8	82
tt12060298	5.4	50
tt12060308	6.0	5
tt12060312	5.6	13
tt12060322	5.2	6
tt12060364	8.2	10
tt12060418	7.6	11
tt12060448	9.3	169
tt12060452	10.0	11
tt12060460	8.4	6
tt12060462	8.4	6
tt12060778	9.2	30
tt12061022	7.5	17
tt12061214	6.6	10
tt12061220	5.4	9
tt12061364	9.1	11
tt12061416	7.3	22
tt12061490	5.1	81
tt12061594	9.3	34
tt12061806	6.6	254
tt12061854	6.0	12
tt12061908	9.7	27
tt12061970	3.5	13
tt12061972	3.5	13
tt12061974	3.9	14
tt12061982	3.4	11
tt12061984	3.9	11
tt12061986	4.2	12
tt12061988	3.9	12
tt12062078	3.7	61
tt12062086	5.8	69
tt12062432	6.5	1050
tt12062648	7.1	21
tt12062714	4.9	13
tt12062722	6.9	13
tt12062726	3.8	13
tt12062732	6.3	16
tt12062734	4.9	14
tt12062740	5.2	13
tt12062746	6.0	13
tt12062992	7.0	123
tt12063004	6.4	112
tt12063420	6.3	111
tt12063450	8.5	7340
tt12063486	8.0	6
tt12063522	4.1	14
tt12063532	9.1	32
tt12063578	9.3	15
tt12063596	8.0	14
tt12063602	8.8	10
tt12063608	8.2	14
tt12063612	8.8	11
tt12063614	9.7	202
tt12063616	8.4	19
tt12063622	8.8	11
tt12063624	7.6	12
tt12063628	9.0	13
tt12063630	9.1	11
tt12063756	7.1	15
tt12063776	8.2	23
tt12063780	8.7	7
tt12063924	7.5	84
tt12063972	7.4	270
tt12064102	7.2	48
tt12064116	7.7	43
tt12064120	7.0	16
tt12064126	7.6	43
tt12064154	7.6	320
tt12064156	7.5	40
tt12064186	7.6	41
tt12064226	5.7	285
tt12064230	7.7	11
tt12064238	6.6	17
tt12064240	7.0	14
tt12064242	7.8	14
tt12064248	7.8	12
tt12064254	7.9	11
tt12064258	7.7	10
tt12064308	7.9	11
tt12064312	7.2	14
tt12064316	6.9	13
tt12064320	7.7	13
tt12064324	6.8	12
tt12064328	6.8	10
tt12064332	8.2	53
tt12064336	8.1	11
tt12064524	5.3	7
tt12064646	9.1	19
tt12064674	9.6	23
tt12064738	6.5	22
tt12064810	4.2	719
tt12064860	8.8	21
tt12064868	8.3	10
tt12064876	5.3	28
tt12064878	7.1	300
tt12064936	9.3	171
tt12064960	7.0	9
tt12064984	6.0	6
tt12065006	7.9	55
tt12065036	5.6	14
tt12065080	5.7	7
tt12065192	6.0	148
tt12065206	8.0	10
tt12065298	7.7	8
tt12065320	6.4	24
tt12065330	6.4	19
tt12065390	8.6	9
tt12065456	8.4	17
tt12065458	8.4	19
tt12065460	8.6	19
tt12065462	8.4	19
tt12065470	7.9	31
tt12065472	7.6	30
tt12065474	8.2	32
tt12065476	8.1	31
tt12065488	7.2	46
tt12065588	7.2	11
tt12065634	5.9	11
tt12065758	7.2	140
tt12065778	7.3	13
tt12065854	6.6	7
tt12065876	5.4	9
tt12065884	6.9	9
tt12065888	8.0	9
tt12065892	9.7	10
tt12065924	9.7	35
tt12066016	8.0	7
tt12066130	7.0	49
tt12066134	7.4	57
tt12066140	6.4	45
tt12066142	6.7	45
tt12066204	5.9	20
tt12066370	7.7	7
tt12066436	3.1	25
tt12066440	3.5	27
tt12066466	7.8	38
tt12066472	5.8	22
tt12066522	8.8	5
tt12066526	4.7	19
tt12066552	7.4	8
tt12066588	6.0	56
tt12066596	7.3	9
tt12066604	8.2	24
tt12066620	8.1	7
tt12066660	7.6	17
tt12066696	8.3	7
tt12066814	8.8	61
tt12066846	7.1	137
tt12066856	7.3	131
tt12066858	7.5	124
tt12066860	8.1	7
tt12066862	7.6	118
tt12066984	6.4	14
tt12067092	6.7	143
tt12067366	7.7	187
tt12067562	7.7	21
tt12067614	2.5	39
tt12067690	5.8	22
tt12067808	7.6	176
tt12068270	7.0	9
tt12068420	6.8	37
tt12068424	8.3	6
tt12068476	6.9	37
tt12068530	6.8	37
tt12068560	7.2	38
tt12068628	8.2	6
tt12068802	8.3	6
tt12068888	5.4	43
tt12068960	8.3	6
tt12069040	8.7	36
tt12069112	8.2	33
tt12069120	7.6	24
tt12069122	8.3	22
tt12069124	8.3	20
tt12069128	7.6	16
tt12069152	8.3	6
tt12069172	7.1	15
tt12069320	7.8	7
tt12069360	7.1	90
tt12069366	7.6	6
tt12069412	6.1	11
tt12069462	7.7	174
tt12069478	7.8	171
tt12069498	8.4	174
tt12069518	8.2	177
tt12069532	4.5	12
tt12069536	6.7	8
tt12069538	4.2	10
tt12069546	4.2	10
tt12069550	4.0	10
tt12069554	4.0	10
tt12069624	8.3	6
tt12069656	8.3	6
tt12069670	8.6	7
tt12069688	8.6	7
tt12069698	8.6	7
tt12069722	8.4	8
tt12069758	9.2	5
tt12069858	5.0	10
tt12069864	4.1	106
tt12069948	6.8	49
