tconst	averageRating	numVotes
tt13840052	6.5	340
tt13840054	6.5	295
tt13840058	6.7	289
tt13840060	6.6	266
tt13840062	6.9	272
tt13840064	6.8	288
tt13840068	6.9	307
tt13840232	7.5	137
tt13840262	7.5	29
tt13840382	8.0	26
tt13840438	8.5	222
tt13840444	7.1	190
tt13840460	8.4	8
tt13840478	7.5	15
tt13840526	2.8	6
tt13840532	7.6	99
tt13840536	9.3	6
tt13840566	7.3	12
tt13840624	8.1	114
tt13840664	5.7	29
tt13840726	6.4	211
tt13840788	7.5	16
tt13840796	7.1	195
tt13840822	7.6	23203
tt13840868	6.7	6
tt13840874	6.5	6
tt13840878	7.0	7
tt13840882	6.7	6
tt13840886	7.5	10
tt13840890	6.5	6
tt13840894	6.7	6
tt13840902	6.4	19111
tt13840906	7.0	6
tt13840910	7.0	8
tt13840986	5.8	5
tt13840990	5.6	5
tt13841050	8.0	7
tt13841074	5.5	9298
tt13841076	7.7	11793
tt13841098	5.8	11566
tt13841118	6.2	4326
tt13841120	5.3	4748
tt13841144	6.4	148
tt13841202	7.5	23
tt13841204	7.0	11
tt13841206	6.9	11
tt13841208	7.5	15
tt13841380	7.7	293
tt13841384	9.0	1496
tt13841386	8.0	554
tt13841394	7.0	620
tt13841404	7.8	3417
tt13841406	7.5	5216
tt13841424	7.6	6
tt13841442	6.3	2732
tt13841444	6.1	3194
tt13841458	8.5	4172
tt13841476	3.7	13
tt13841488	4.5	23
tt13841504	4.6	372
tt13841518	8.1	1857
tt13841524	7.4	12
tt13841528	6.4	10
tt13841546	5.2	91
tt13841648	7.2	6
tt13841708	7.5	94
tt13841776	8.1	124
tt13841802	6.1	41
tt13841812	2.0	28
tt13841820	7.9	19213
tt13841824	8.4	21234
tt13841826	5.8	345
tt13841850	6.1	34321
tt13841874	6.6	753
tt13841958	7.3	297
tt13841962	7.3	269
tt13841966	7.1	254
tt13841970	7.3	243
tt13841972	7.2	206
tt13841974	7.7	206
tt13841978	7.7	172
tt13841982	7.4	170
tt13841986	7.2	131
tt13841988	7.3	128
tt13841990	6.9	114
tt13841992	7.0	106
tt13841994	7.0	107
tt13841998	6.5	102
tt13842000	6.5	101
tt13842004	7.1	122
tt13842070	6.8	9
tt13842072	8.3	9
tt13842112	5.7	319
tt13842114	6.8	38
tt13842122	6.8	5
tt13842130	6.7	2134
tt13842136	7.9	1872
tt13842142	8.0	1746
tt13842150	9.2	2901
tt13842152	9.5	3868
tt13842154	8.4	11
tt13842220	7.2	319
tt13842224	7.8	265
tt13842226	7.7	279
tt13842228	7.8	233
tt13842230	7.5	210
tt13842234	7.5	206
tt13842314	8.2	10
tt13842342	8.9	10
tt13842370	9.1	29
tt13842412	6.3	16
tt13842418	7.4	5
tt13842422	7.4	15
tt13842442	6.6	32
tt13842562	7.0	4390
tt13842586	6.4	24
tt13842592	6.4	24
tt13842594	6.4	22
tt13842596	6.2	21
tt13842612	8.1	7
tt13842614	7.0	8
tt13842628	6.0	526
tt13842832	8.1	16
tt13842860	8.5	20
tt13843264	5.8	5
tt13843288	7.0	11
tt13843294	7.2	11
tt13843298	7.1	10
tt13843310	7.7	10
tt13843312	7.0	9
tt13843828	5.3	108
tt13843858	6.6	554
tt13844126	6.8	1093
tt13844204	6.1	9
tt13844212	9.5	17
tt13844214	4.5	218
tt13844314	7.5	16
tt13844374	6.7	13
tt13844380	6.7	12
tt13844426	7.8	5
tt13844428	7.2	5
tt13844434	7.7	6
tt13844844	7.4	27
tt13844918	8.0	17
tt13845002	7.2	78
tt13845016	6.7	67
tt13845180	6.8	205
tt13845218	6.9	20
tt13845228	8.2	15
tt13845234	7.4	11
tt13845400	8.0	294
tt13845438	6.8	2909
tt13845484	8.8	98
tt13845504	5.8	437
tt13845510	7.0	75
tt13845516	8.2	5
tt13845520	6.9	60
tt13845528	6.8	55
tt13845532	9.2	6
tt13845534	6.8	48
tt13845550	7.4	5
tt13845580	5.5	26
tt13845582	5.9	64
tt13845586	7.3	9
tt13845596	7.4	13
tt13845614	4.8	13
tt13845620	5.4	13
tt13845622	5.8	13
tt13845624	5.9	14
tt13845626	6.5	6
tt13845640	5.5	10
tt13845652	7.8	490
tt13845660	7.8	533
tt13845664	7.9	1184
tt13845674	5.9	11
tt13845698	4.7	6
tt13845736	6.4	82
tt13845748	7.6	1497
tt13845754	7.2	30
tt13845758	5.1	170
tt13845792	6.4	46
tt13845858	7.9	11
tt13845912	8.8	121
tt13845940	8.6	24
tt13845952	7.7	24
tt13845956	3.8	129
tt13845976	5.5	8
tt13846002	8.7	14
tt13846028	5.6	7
tt13846044	5.3	6
tt13846060	8.7	54
tt13846080	8.5	137
tt13846092	7.4	35
tt13846108	3.9	145
tt13846120	5.4	10
tt13846126	5.3	166
tt13846136	5.6	9
tt13846142	5.4	9
tt13846154	9.3	16
tt13846156	5.8	10
tt13846164	5.3	8
tt13846168	7.4	46
tt13846206	7.2	5
tt13846224	9.0	13
tt13846232	7.9	19
tt13846298	8.3	95
tt13846352	5.6	405
tt13846372	5.6	415
tt13846400	7.0	9
tt13846402	7.1	747
tt13846404	8.0	21
tt13846414	7.2	1518
tt13846456	6.1	68
tt13846466	7.1	28
tt13846472	6.4	579
tt13846494	5.7	357
tt13846508	6.4	16
tt13846524	7.5	15
tt13846526	6.4	211
tt13846530	9.3	6
tt13846542	5.1	3239
tt13846544	6.5	251
tt13846546	6.8	843
tt13846570	5.4	9
tt13846596	9.1	7
tt13846618	8.6	5
tt13846634	8.2	52
tt13846724	8.5	6
tt13846912	7.5	1037
tt13846946	8.3	274
tt13846948	4.9	7
tt13846968	6.0	42
tt13846972	7.4	46
tt13846974	7.5	47
tt13847012	7.7	44
tt13847014	7.1	45
tt13847016	7.6	44
tt13847020	8.2	48
tt13847066	6.6	6
tt13847076	7.0	6
tt13847172	8.2	9
tt13847226	8.0	7
tt13847228	6.8	9
tt13847248	6.0	6
tt13847296	8.2	17
tt13847298	6.3	9
tt13847304	4.5	24
tt13847324	5.7	7
tt13847328	4.8	10
tt13847350	7.7	47
tt13847398	7.9	46
tt13847446	7.6	34
tt13847502	5.5	552
tt13847540	8.6	8484
tt13847542	7.9	6302
tt13847556	8.4	7
tt13847564	8.6	7
tt13847586	6.9	55
tt13847622	7.6	5356
tt13847624	9.2	7302
tt13847634	7.0	801
tt13847638	6.9	732
tt13847642	6.3	719
tt13847648	6.4	666
tt13847652	8.3	2556
tt13847654	7.8	2108
tt13847690	6.1	415
tt13847724	6.5	13
tt13847732	6.7	8
tt13847738	5.6	7
tt13847740	5.8	7
tt13847742	7.2	28
tt13847744	5.8	640
tt13847748	8.6	20
tt13847784	7.4	10
tt13847888	7.7	48
tt13847902	7.6	22
tt13847924	5.2	324
tt13847930	7.4	25
tt13847940	6.5	14
tt13847946	7.5	295
tt13847948	6.9	24
tt13847998	9.0	32
tt13848012	8.4	23
tt13848014	6.5	158
tt13848016	9.0	22
tt13848018	7.2	187
tt13848020	8.8	21
tt13848024	8.7	21
tt13848044	6.7	54
tt13848098	6.6	1077
tt13848128	6.1	463
tt13848166	8.0	5
tt13848174	8.7	21
tt13848176	8.9	21
tt13848204	6.2	37
tt13848254	6.7	21
tt13848274	6.2	16
tt13848380	7.2	357
tt13848386	8.7	32
tt13848394	5.7	26
tt13848414	7.8	2060
tt13848482	6.8	16
tt13848494	7.1	16
tt13848510	7.3	58
tt13848536	6.6	32
tt13848542	7.6	5
tt13848562	7.8	13
tt13848568	7.9	15
tt13848576	7.9	13
tt13848578	7.5	1057
tt13848582	7.9	8
tt13848584	7.0	6
tt13848590	7.8	10
tt13848592	7.5	13
tt13848638	7.2	81
tt13848716	7.5	12
tt13848724	7.2	12
tt13848762	6.7	7
tt13848824	4.4	358
tt13848840	7.4	1860
tt13848844	7.3	1716
tt13848846	7.6	1456
tt13848848	7.9	1352
tt13848850	7.3	1138
tt13848852	7.5	1098
tt13848856	7.6	960
tt13848858	7.3	972
tt13848860	7.4	67
tt13848866	7.3	65
tt13848868	7.9	65
tt13848872	7.8	60
tt13848886	7.9	409
tt13848902	7.7	22
tt13848906	6.4	68
tt13848912	6.4	62
tt13848914	6.8	61
tt13848916	6.2	57
tt13848918	6.4	51
tt13848920	6.4	54
tt13848924	6.5	52
tt13848926	7.7	215
tt13848932	7.7	222
tt13848934	7.7	208
tt13848940	8.3	229
tt13848942	7.5	198
tt13848950	7.9	248
tt13848966	8.2	14
