tconst	averageRating	numVotes
tt14800220	8.7	67
tt14800454	7.2	116
tt14800518	5.7	6
tt14801022	9.1	9
tt14801528	9.0	26
tt14801550	5.5	10
tt14801834	9.1	39
tt14802068	7.1	134
tt14802090	8.7	378
tt14802226	6.2	17
tt14802300	6.1	16
tt14802324	8.1	14
tt14802334	6.4	21
tt14802534	5.1	11
tt14802816	9.4	40
tt14802948	7.5	35
tt14802952	8.9	80
tt14803002	2.9	9
tt14803080	7.8	192
tt14803120	9.4	598
tt14803126	8.7	1915
tt14803142	4.9	18
tt14803236	5.8	55
tt14803240	3.7	9
tt14803246	5.8	8
tt14803364	8.4	107
tt14803424	7.6	9
tt14803470	9.0	23
tt14803656	9.0	41
tt14803838	8.5	610
tt14803840	7.9	515
tt14803862	7.5	17
tt14803878	5.4	49
tt14803898	7.1	16
tt14803986	5.4	10
tt14804080	2.8	581
tt14804120	7.4	9
tt14804140	5.8	6
tt14804380	7.5	723
tt14804382	7.7	800
tt14804384	7.2	653
tt14804386	8.2	760
tt14804388	7.2	564
tt14804390	7.7	621
tt14804392	7.3	561
tt14804442	4.0	12
tt14804462	6.2	12
tt14804660	8.8	7
tt14805128	6.4	1038
tt14805354	8.5	8
tt14805358	7.0	5
tt14805390	8.0	39
tt14805950	8.0	10
tt14806286	7.2	22
tt14806338	5.3	301
tt14806352	9.1	7
tt14806446	6.8	772
tt14806448	6.5	718
tt14806450	6.3	729
tt14806574	5.7	6
tt14806720	8.6	11
tt14806750	9.7	12
tt14806774	7.0	236
tt14806778	7.4	229
tt14806780	7.4	222
tt14806782	7.1	202
tt14806794	5.7	11
tt14806796	7.5	17
tt14806860	7.1	188
tt14806862	7.2	180
tt14806864	7.5	182
tt14806866	7.0	169
tt14806868	7.5	184
tt14806926	8.0	35
tt14806994	6.2	175
tt14807000	6.7	176
tt14807044	9.0	12
tt14807078	7.1	415
tt14807240	7.5	6
tt14807282	5.8	55
tt14807308	7.7	166
tt14807346	4.5	33
tt14807416	7.3	138
tt14807474	5.7	7
tt14807488	8.2	9
tt14807490	7.8	9
tt14807492	8.6	8
tt14807494	7.9	8
tt14807496	8.6	8
tt14807498	8.2	8
tt14807506	8.4	12
tt14807594	7.9	9
tt14807598	8.2	11
tt14807604	8.0	9
tt14807620	7.3	13
tt14807626	5.3	46
tt14807628	5.1	40
tt14807630	4.3	35
tt14807754	7.8	103
tt14807756	7.2	117
tt14807758	7.8	94
tt14807760	7.7	99
tt14807764	7.5	113
tt14807766	7.7	95
tt14807768	8.1	88
tt14807770	8.1	92
tt14807796	7.5	32
tt14807808	6.3	336
tt14807834	7.3	44
tt14808232	5.7	20
tt14808660	1.2	147
tt14808740	6.1	7
tt14808804	8.7	10
tt14808928	6.1	57
tt14809012	7.7	12
tt14809334	6.4	29
tt14809340	8.0	70
tt14809356	8.5	7
tt14809372	8.5	16
tt14809374	6.3	7
tt14809392	7.1	978
tt14809442	5.6	9
tt14809444	5.3	8
tt14809446	6.0	10
tt14809450	5.6	9
tt14809452	5.6	9
tt14809458	9.0	8
tt14809462	5.9	79
tt14809614	6.1	181
tt14809688	7.6	5
tt14809700	7.4	19
tt14809850	8.8	5
tt14809862	4.8	9
tt14809866	7.4	7
tt14809970	4.4	16
