tconst	averageRating	numVotes
tt4650030	8.7	18
tt4650056	5.0	7
tt4650082	7.8	11
tt4650100	8.7	10
tt4650122	7.4	40
tt4650130	6.9	174
tt4650164	8.0	28
tt4650226	8.2	28
tt4650238	7.0	20
tt4650254	7.0	11
tt4650308	8.4	18
tt4650310	8.4	9
tt4650348	7.6	32
tt4650390	8.1	45
tt4650410	4.5	49
tt4650414	6.1	1673
tt4650422	5.0	7
tt4650432	5.9	7
tt4650452	8.1	56
tt4650466	7.0	6
tt4650476	7.0	6
tt4650488	8.1	400
tt4650490	7.8	5
tt4650506	8.7	7
tt4650510	4.5	22
tt4650516	6.7	35
tt4650536	8.5	6
tt4650548	3.8	16
tt4650596	5.9	13
tt4650624	4.6	172
tt4650634	7.7	15
tt4650644	8.3	10
tt4650666	4.4	9
tt4650738	6.5	707
tt4650752	8.8	35
tt4650758	6.9	9
tt4650766	8.1	8
tt4650772	7.2	9
tt4650778	8.1	12
tt4650786	7.3	10
tt4650804	8.5	9
tt4650866	5.2	17
tt4650874	6.3	15
tt4650890	8.3	87
tt4650928	6.6	5
tt4651006	8.2	198
tt4651016	7.9	175
tt4651018	8.0	179
tt4651044	8.4	6
tt4651048	7.8	17
tt4651066	5.8	5
tt4651096	8.8	12
tt4651102	7.8	6
tt4651114	6.9	65
tt4651116	7.2	9
tt4651118	7.1	61
tt4651124	6.7	63
tt4651128	6.1	65
tt4651138	6.8	64
tt4651140	9.8	8
tt4651148	6.4	68
tt4651152	7.5	70
tt4651154	6.5	65
tt4651162	6.4	65
tt4651164	6.3	66
tt4651228	8.6	32
tt4651266	8.2	12
tt4651278	7.8	14
tt4651286	7.4	571
tt4651292	5.1	21
tt4651298	5.0	256
tt4651308	8.5	7
tt4651370	7.0	8
tt4651372	7.4	10
tt4651394	3.7	200
tt4651410	4.6	9481
tt4651426	8.4	31
tt4651432	8.2	32
tt4651434	7.8	34
tt4651448	8.1	2726
tt4651460	4.3	1734
tt4651462	6.8	33
tt4651466	6.1	7643
tt4651472	8.9	13
tt4651480	7.2	9
tt4651518	7.9	25
tt4651520	6.2	125756
tt4651532	7.2	17
tt4651578	6.6	64
tt4651602	6.9	47
tt4651642	4.3	30
tt4651660	8.2	14
tt4651662	7.8	7
tt4651666	5.7	1541
tt4651680	8.0	25
tt4651684	9.1	52
tt4651770	7.8	18
tt4651798	6.8	14
tt4651812	7.8	1145
tt4651824	7.4	6796
tt4651844	7.5	11
tt4651866	7.3	17
tt4651868	7.8	8
tt4651872	8.0	10
tt4651896	7.2	330
tt4651900	7.1	323
tt4651902	8.8	16
tt4651906	8.3	13
tt4651922	8.1	49
tt4651924	7.6	147
tt4651928	6.4	140
tt4651930	8.9	20
