tconst	averageRating	numVotes
tt3890036	7.8	6
tt3890058	7.7	6
tt3890082	6.8	32
tt3890096	7.9	58
tt3890140	7.8	7
tt3890142	6.9	486
tt3890146	6.4	39
tt3890160	7.6	531954
tt3890206	8.0	25
tt3890208	7.0	7
tt3890212	7.1	9
tt3890214	7.2	6
tt3890220	7.2	7
tt3890222	9.1	11
tt3890226	6.8	6
tt3890232	5.8	140
tt3890242	8.5	11
tt3890264	6.4	1666
tt3890278	6.9	659
tt3890300	6.0	20
tt3890306	8.4	913
tt3890310	4.2	8
tt3890330	7.8	8
tt3890368	7.1	8
tt3890384	7.9	19
tt3890456	6.4	249
tt3890458	8.0	8
tt3890462	8.3	77
tt3890464	7.9	68
tt3890536	4.4	92
tt3890558	7.5	8
tt3890560	6.7	12
tt3890566	7.8	36
tt3890570	8.0	39
tt3890584	7.7	9
tt3890598	8.4	7
tt3890602	8.6	12
tt3890618	1.3	11
tt3890676	7.3	21
tt3890684	8.2	6
tt3890724	7.8	10
tt3890730	8.3	38
tt3890780	4.8	26
tt3890836	9.4	496
tt3890870	6.6	22
tt3890902	5.1	876
tt3890914	5.9	496
tt3890922	7.0	44
tt3890934	6.4	57
tt3891014	9.0	49
tt3891020	7.4	15
tt3891030	8.9	9
tt3891038	7.2	442
tt3891046	7.1	10
tt3891052	7.3	17
tt3891108	4.5	8
tt3891110	7.7	13
tt3891124	7.0	10
tt3891126	7.1	18
tt3891132	7.8	10
tt3891134	7.8	11
tt3891146	8.7	8
tt3891148	5.5	22
tt3891156	4.0	89
tt3891158	6.6	13
tt3891162	7.2	14
tt3891164	7.3	7
tt3891188	9.3	9
tt3891196	7.4	6
tt3891202	8.3	8
tt3891208	8.2	8
tt3891218	7.1	111
tt3891228	7.5	39
tt3891260	5.6	26
tt3891272	4.9	56
tt3891284	9.0	14
tt3891338	4.1	453
tt3891360	9.3	1083
tt3891370	7.6	155
tt3891386	7.8	84
tt3891394	7.8	89
tt3891398	7.8	10
tt3891436	6.8	41
tt3891446	7.8	9
tt3891448	7.5	77
tt3891486	7.2	133
tt3891502	6.8	12
tt3891528	7.0	28
tt3891532	8.2	19
tt3891534	5.6	40
tt3891538	5.2	2290
tt3891560	7.8	6
tt3891594	8.9	71
tt3891598	8.0	5
tt3891638	6.8	10
tt3891660	7.8	95
tt3891688	9.1	7
tt3891696	8.2	26
tt3891730	8.6	808
tt3891764	7.7	58
tt3891774	3.9	8
tt3891834	4.3	422
tt3891838	8.3	408
tt3891844	8.2	361
tt3891846	8.3	362
tt3891850	8.3	347
tt3891852	8.3	332
tt3891854	8.6	350
tt3891858	8.9	487
tt3891928	6.3	8
tt3891970	4.4	479
tt3891984	6.3	13
tt3892042	7.5	14
tt3892074	7.8	15
tt3892086	8.4	4094
tt3892088	8.5	4343
tt3892094	8.2	3879
tt3892102	4.9	24
tt3892144	7.4	29
tt3892172	7.1	59990
tt3892198	6.8	7
tt3892228	8.1	15
tt3892234	5.6	7
tt3892254	4.2	7
tt3892282	6.5	31
tt3892306	5.7	25
tt3892312	5.1	173
tt3892314	9.2	6
tt3892326	7.7	22
tt3892334	8.5	16
tt3892336	8.8	17
tt3892358	6.2	11
tt3892368	8.0	21
