tconst	averageRating	numVotes
tt6720014	8.5	6
tt6720042	8.4	4046
tt6720048	8.4	4432
tt6720076	8.1	12
tt6720078	8.1	11
tt6720084	8.2	12
tt6720088	9.5	15
tt6720108	8.5	18
tt6720112	3.9	9
tt6720114	7.3	7
tt6720154	7.8	5196
tt6720158	8.0	32
tt6720174	7.2	7
tt6720254	7.7	31
tt6720290	6.1	12
tt6720298	2.7	1138
tt6720434	7.3	65
tt6720438	5.3	259
tt6720442	7.3	1477
tt6720450	5.4	11
tt6720536	7.3	76
tt6720562	8.4	6
tt6720618	6.7	2153
tt6720650	7.3	11
tt6720672	9.0	10
tt6720674	6.1	79
tt6720678	8.6	6
tt6720680	5.8	425
tt6720686	8.4	6
tt6720690	4.8	15
tt6720694	9.0	6
tt6720696	4.6	14
tt6720700	5.9	14
tt6720734	7.8	100
tt6720780	4.5	35
tt6720802	7.3	7375
tt6720844	4.0	10
tt6720896	8.5	16
tt6720900	6.7	120
tt6720978	7.9	23
tt6721020	7.9	18
tt6721098	7.3	9
tt6721132	5.6	414
tt6721174	8.1	29
tt6721354	5.1	50
tt6721356	7.6	3217
tt6721358	7.2	444
tt6721374	9.2	11
tt6721412	2.6	17
tt6721414	6.2	14
tt6721416	6.6	14
tt6721418	6.5	12
tt6721422	6.4	12
tt6721424	7.4	478
tt6721426	6.5	12
tt6721430	6.5	12
tt6721432	6.5	12
tt6721434	6.5	12
tt6721436	6.5	12
tt6721442	6.6	13
tt6721466	8.3	16
tt6721472	8.6	16
tt6721480	8.5	17
tt6721486	6.7	26
tt6721490	9.2	9
tt6721502	8.4	16
tt6721516	8.3	12
tt6721528	8.2	17
tt6721536	7.6	15
tt6721560	8.6	15
tt6721580	7.8	17
tt6721590	8.2	17
tt6721596	7.8	11
tt6721600	8.1	15
tt6721612	8.5	16
tt6721626	8.7	14
tt6721632	8.5	13
tt6721642	8.5	14
tt6721648	8.6	19
tt6721704	5.2	8
tt6721710	6.4	117
tt6721728	7.9	349
tt6721744	7.7	246
tt6721746	7.8	248
tt6721754	6.0	12
tt6721756	7.6	541
tt6721826	8.0	41
tt6721848	5.8	4760
tt6721856	7.4	215
