tconst	averageRating	numVotes
tt6170034	9.2	20
tt6170044	7.9	556
tt6170046	6.0	16
tt6170048	6.9	14
tt6170054	7.4	7
tt6170056	7.5	7
tt6170060	3.8	48
tt6170078	7.5	18
tt6170102	4.9	12
tt6170130	6.8	1382
tt6170154	6.8	157
tt6170162	7.5	177
tt6170178	8.2	6
tt6170194	8.0	30
tt6170198	8.1	54
tt6170200	6.9	235
tt6170202	6.4	931
tt6170204	7.4	12
tt6170250	8.3	48
tt6170262	3.2	306
tt6170268	5.6	33
tt6170334	6.1	16
tt6170360	8.2	27
tt6170406	8.3	22
tt6170432	3.4	893
tt6170484	5.4	1780
tt6170494	7.8	28
tt6170504	9.0	8
tt6170506	3.6	2973
tt6170520	6.7	9
tt6170556	2.8	7
tt6170578	8.4	22
tt6170610	5.9	22
tt6170612	5.9	22
tt6170614	6.8	30
tt6170616	5.6	24
tt6170640	6.0	5
tt6170668	9.5	6
tt6170682	6.9	50
tt6170752	7.3	1042
tt6170754	7.3	25
tt6170778	7.2	7
tt6170782	7.2	8
tt6170804	5.0	1265
tt6170820	8.5	42
tt6170832	9.4	9
tt6170838	6.0	524
tt6170856	4.8	19
tt6170868	6.9	41
tt6170874	6.9	22542
tt6170876	8.7	27
tt6170878	3.7	13
tt6170902	7.4	161
tt6170912	8.5	24
tt6170922	7.9	8
tt6170938	8.7	6
tt6170942	4.4	14
tt6170944	7.7	548
tt6170950	8.1	7
tt6170954	6.2	6917
tt6170966	7.6	14
tt6170970	7.1	46
tt6170980	7.4	110
tt6171002	7.4	8
tt6171006	7.1	33
tt6171012	4.1	14
tt6171016	6.9	25
tt6171020	6.1	8
tt6171064	6.4	18
tt6171090	5.7	26
tt6171094	6.5	12
tt6171120	8.5	13
tt6171156	6.4	24
tt6171176	5.8	28
tt6171188	7.7	12
tt6171190	7.7	12
tt6171200	7.6	11
tt6171202	7.5	39
tt6171204	7.6	11
tt6171206	7.4	11
tt6171212	7.6	11
tt6171214	7.2	10
tt6171216	7.6	11
tt6171220	7.6	11
tt6171222	7.7	11
tt6171226	7.9	11
tt6171230	7.5	11
tt6171232	7.6	11
tt6171234	7.5	11
tt6171238	7.6	11
tt6171240	6.8	11
tt6171242	7.9	10
tt6171246	7.7	10
tt6171250	7.4	10
tt6171306	7.7	257
tt6171324	7.0	8
tt6171348	6.8	10
tt6171352	7.9	20
tt6171358	9.5	24
tt6171362	6.2	10
tt6171364	5.6	8
tt6171368	6.4	7
tt6171376	6.6	8
tt6171428	8.2	19
tt6171442	8.8	28
tt6171452	7.8	31
tt6171474	5.2	48
tt6171492	8.7	20
tt6171500	7.7	10
tt6171506	8.0	9
tt6171512	8.1	9
tt6171518	8.2	9
tt6171522	8.2	9
tt6171524	8.2	9
tt6171532	8.4	9
tt6171540	8.1	9
tt6171544	8.3	10
tt6171548	7.4	8
tt6171550	8.5	9
tt6171554	1.0	27
tt6171556	7.6	90
tt6171558	7.4	9
tt6171562	8.5	9
tt6171566	8.1	9
tt6171570	8.6	9
tt6171574	8.5	9
tt6171582	8.2	9
tt6171586	8.1	9
tt6171588	8.4	9
tt6171596	8.7	8
tt6171600	7.9	8
tt6171612	8.1	8
tt6171614	7.6	9
tt6171618	7.0	45
tt6171620	7.8	9
tt6171636	7.5	9
tt6171640	7.9	9
tt6171646	7.6	9
tt6171652	8.8	10
tt6171662	7.9	9
tt6171672	4.0	42
tt6171690	5.4	12
tt6171720	1.9	11
tt6171790	6.8	7
tt6171796	8.0	10
tt6171814	7.7	31
tt6171820	7.7	31
tt6171828	7.4	30
tt6171838	7.6	35
tt6171840	7.1	30
tt6171884	6.3	10
tt6171896	8.4	34
tt6171938	8.3	7
tt6171960	6.9	312
tt6171964	6.7	8
tt6171970	7.7	7
tt6171980	8.2	6
tt6172126	8.5	15
tt6172156	6.8	68
tt6172194	8.6	29
tt6172204	8.1	67
tt6172208	8.2	67
tt6172218	8.1	67
tt6172220	8.2	67
tt6172226	6.0	48
tt6172232	7.8	158
tt6172260	9.5	20
tt6172278	9.4	33
tt6172304	6.2	50
tt6172334	7.1	16
tt6172388	9.3	22
tt6172390	2.2	22
tt6172400	7.5	48
tt6172404	8.6	18
tt6172422	7.4	6
tt6172426	7.0	6
tt6172460	6.9	3932
tt6172470	9.1	7
tt6172480	8.9	55
tt6172490	7.8	9
tt6172520	7.2	8
tt6172522	4.9	19
tt6172532	8.5	42
tt6172560	7.4	8
tt6172572	3.6	165
tt6172580	4.8	80
tt6172586	8.7	42
tt6172598	8.3	7
tt6172666	2.4	582
tt6172696	3.4	581
tt6172700	8.5	6
tt6172784	8.1	40
tt6172788	5.7	9
tt6172806	6.6	747
tt6172844	7.4	14
tt6172846	3.1	7
tt6172856	8.2	5
tt6172888	7.1	72
tt6172906	7.7	54
tt6172914	8.0	13
tt6172920	9.1	14
tt6172944	6.4	8
tt6172974	7.9	658
tt6172990	8.1	37
tt6173018	2.5	12
tt6173020	6.5	268
tt6173022	1.0	10
tt6173024	7.9	110
tt6173048	1.0	10
tt6173052	8.0	7
tt6173054	4.4	10
tt6173056	1.0	10
tt6173084	8.8	22
tt6173086	7.0	7
tt6173088	1.0	10
tt6173098	6.6	50
tt6173102	1.9	22
tt6173116	6.6	265
tt6173118	7.1	29
tt6173120	7.2	43
tt6173124	5.4	57
tt6173136	4.6	7
tt6173146	7.8	193
tt6173154	8.6	12
tt6173162	6.2	44
tt6173168	8.5	260
tt6173228	7.1	370
tt6173254	8.7	26
tt6173312	7.9	27
tt6173326	7.8	7
tt6173330	3.1	13
tt6173346	5.0	366
tt6173356	1.0	10
tt6173368	6.5	7
tt6173374	6.8	5
tt6173378	7.3	77
tt6173398	8.4	73
tt6173418	6.4	44
tt6173432	6.2	11
tt6173440	9.8	7
tt6173444	4.8	77
tt6173484	6.5	2228
tt6173488	6.4	1206
tt6173510	7.8	10
tt6173516	7.6	12
tt6173524	7.4	11
tt6173576	9.3	13
tt6173596	7.9	677
tt6173624	6.6	13
tt6173638	6.8	9
tt6173642	7.8	246
tt6173644	6.1	676
tt6173654	7.5	9
tt6173660	6.8	13
tt6173678	7.6	10
tt6173712	3.8	486
tt6173716	7.4	21
tt6173722	8.0	6
tt6173826	5.4	2105
tt6173830	4.0	9
tt6173902	5.4	1231
tt6173922	5.5	54
tt6173924	5.4	11
tt6173990	7.3	14088
tt6174004	6.7	58
tt6174046	5.5	26
tt6174054	8.2	603
tt6174056	7.0	8
tt6174116	4.9	27
tt6174142	3.8	60
tt6174150	3.9	416
tt6174192	6.1	10
tt6174204	5.5	30
tt6174208	7.0	9
tt6174216	7.2	27
tt6174224	6.5	11
tt6174226	4.4	179
tt6174234	7.3	115
tt6174238	2.6	9
tt6174252	9.1	38
tt6174272	6.2	19
tt6174288	8.3	82
tt6174306	6.2	29
tt6174310	7.5	27
tt6174330	8.0	30
tt6174376	8.5	13
tt6174378	8.3	12
tt6174388	6.6	62
tt6174392	4.9	98
tt6174436	8.8	30
tt6174486	8.5	124
tt6174504	8.2	76
tt6174506	8.5	89
tt6174508	8.5	72
tt6174510	8.2	66
tt6174512	8.2	67
tt6174518	8.3	68
tt6174520	8.3	64
tt6174522	8.6	69
tt6174524	8.4	79
tt6174554	7.7	7
tt6174558	9.2	13
tt6174616	8.5	2721
tt6174620	9.6	3033
tt6174712	7.9	12
tt6174744	9.0	5
tt6174784	8.7	56
tt6174796	6.9	12
tt6174822	8.0	88
tt6174840	6.9	18
tt6174876	6.6	53
tt6174890	6.7	342
tt6174904	5.9	19
tt6174912	6.4	14
tt6174918	7.6	14
tt6174936	5.7	20
tt6174946	7.2	15
tt6174966	5.9	14
tt6175044	7.4	8
tt6175078	6.9	2697
tt6175086	5.4	323
tt6175118	7.2	7
tt6175120	5.4	12
tt6175194	5.4	5
tt6175228	5.5	19
tt6175234	7.1	625
tt6175264	7.1	22
tt6175290	9.8	8
tt6175308	8.0	10
tt6175328	8.2	19
tt6175392	8.2	23
tt6175394	6.4	3037
tt6175402	8.8	109
tt6175486	4.2	3105
tt6175496	6.7	28
tt6175594	5.1	109
tt6175670	6.8	537
tt6175674	7.0	8
tt6175678	7.4	12
tt6175680	6.7	8
tt6175682	7.8	7
tt6175710	7.9	496
tt6175742	6.7	8
tt6175748	6.6	563
tt6175760	6.9	652
tt6175764	6.7	2238
tt6175802	5.6	655
tt6175820	6.9	3294
tt6175850	8.1	13
tt6175932	8.9	2759
tt6175934	5.9	8
tt6175976	8.1	20
tt6175984	5.1	144
tt6176008	8.5	7
tt6176072	7.8	6
tt6176078	6.1	407
tt6176122	4.2	29
tt6176132	7.3	50
tt6176138	7.5	22
tt6176140	7.8	27
tt6176162	5.1	155
tt6176170	6.8	9
tt6176250	7.2	38
tt6176322	7.8	7
tt6176324	7.8	9
tt6176326	7.7	7
tt6176328	8.9	7
tt6176332	8.2	6
tt6176334	7.7	7
