tconst	averageRating	numVotes
tt6190026	8.4	10
tt6190032	7.0	468
tt6190034	9.2	44
tt6190036	5.1	143
tt6190050	7.2	626
tt6190056	6.0	7
tt6190118	7.8	209
tt6190122	6.4	64
tt6190128	8.2	21
tt6190192	4.8	12
tt6190198	6.3	1173
tt6190202	6.5	6
tt6190204	8.0	35
tt6190210	7.2	8
tt6190228	8.2	14
tt6190330	7.3	9
tt6190334	5.3	19
tt6190346	4.8	11
tt6190348	6.5	1118
tt6190356	7.7	305
tt6190358	4.6	10
tt6190392	5.4	19
tt6190394	6.2	14
tt6190396	5.3	19
tt6190398	5.6	18
tt6190402	5.4	20
tt6190406	5.5	19
tt6190408	5.6	23
tt6190410	5.1	18
tt6190414	6.1	14
tt6190416	5.2	18
tt6190418	5.1	18
tt6190420	5.2	18
tt6190424	4.9	18
tt6190428	5.2	18
tt6190432	5.8	13
tt6190436	6.0	12
tt6190444	5.1	18
tt6190446	5.9	13
tt6190450	5.1	18
tt6190456	6.4	1537
tt6190470	8.2	10
tt6190484	7.7	246
tt6190520	6.8	21
tt6190584	7.0	9
tt6190592	7.3	487
tt6190622	7.4	910
tt6190628	7.5	885
tt6190636	8.0	801
tt6190642	7.5	855
tt6190644	7.1	878
tt6190646	3.4	5
tt6190648	8.0	926
tt6190652	8.3	1075
tt6190702	8.0	630
tt6190772	8.0	606
tt6190778	8.4	5
tt6190796	8.7	133
tt6190800	7.3	1061
tt6190838	6.3	22
tt6190846	7.2	28
tt6190894	8.2	28
tt6190908	8.0	14
tt6190912	6.4	6
tt6191036	6.0	74
tt6191042	9.0	6
tt6191090	6.5	376
tt6191210	5.4	10
tt6191254	4.7	115
tt6191262	8.0	155
tt6191266	7.2	149
tt6191272	7.1	148
tt6191274	7.6	140
tt6191316	6.8	11
tt6191330	7.1	9
tt6191390	3.7	1064
tt6191432	5.4	5
tt6191460	5.3	7
tt6191480	5.3	7
tt6191482	5.0	6
tt6191496	6.2	893
tt6191612	7.8	165
tt6191678	6.7	19
tt6191772	8.4	15
tt6191848	7.1	8
tt6191852	8.0	7
tt6191870	9.9	9
tt6191876	7.1	2049
tt6191990	7.7	190
tt6191994	7.4	296
tt6192006	9.7	46
tt6192226	5.2	14
tt6192248	7.1	349
tt6192270	5.9	36
tt6192296	6.2	6
tt6192308	6.4	41
tt6192318	5.8	20
tt6192460	7.5	15
tt6192466	8.0	12
tt6192496	7.4	26
tt6192508	7.0	11
tt6192530	7.7	7
tt6192548	7.7	6
tt6192564	7.4	8
tt6192582	8.3	11
tt6192604	7.7	12
tt6192642	6.2	27
tt6192656	4.7	6
tt6192658	6.9	13
tt6192660	6.6	14
tt6192662	6.5	11
tt6192664	5.6	10
tt6192666	6.4	9
tt6192670	5.1	7
tt6192672	5.3	6
tt6192676	6.2	8
tt6192678	7.2	12
tt6192682	7.4	8
tt6192686	8.2	15
tt6192688	5.7	11
tt6192690	7.6	8
tt6192716	6.0	25
tt6192744	8.4	10
tt6192814	8.4	7
tt6192818	5.3	8
tt6192834	7.0	36
tt6192840	7.0	25
tt6192842	6.2	6
tt6192860	7.7	64
tt6192862	7.8	61
tt6192864	7.9	55
tt6192868	7.7	56
tt6192872	8.1	54
tt6192874	7.7	53
tt6192878	7.7	299
tt6192896	5.7	12
tt6192908	7.2	22
tt6192910	7.9	23
tt6192920	7.6	23
tt6192924	7.2	22
tt6192938	7.3	23
tt6192942	7.4	21
tt6192952	7.3	155
tt6192956	8.4	7
tt6192966	7.0	34
tt6192974	7.7	2532
tt6192976	7.9	16
tt6193048	1.6	35
tt6193052	8.5	7
tt6193110	4.1	19
tt6193138	6.2	14
tt6193156	7.7	20
tt6193162	8.3	996
tt6193166	8.4	674
tt6193178	7.6	23
tt6193194	8.0	23
tt6193198	7.0	13
tt6193202	7.8	20
