tconst	averageRating	numVotes
tt10100196	8.0	12
tt10100260	5.9	56
tt10100320	6.5	26
tt10100324	7.7	7
tt10100382	9.0	4059
tt10100506	6.1	101
tt10100532	9.0	9
tt10100542	7.9	33
tt10100552	7.8	12
tt10100556	7.1	14
tt10100558	7.4	11
tt10100570	7.1	20
tt10100576	8.7	10
tt10100604	7.4	14
tt10100616	7.5	14
tt10100620	5.2	190
tt10100634	4.9	9
tt10100652	7.3	13
tt10100664	6.3	139
tt10100678	5.7	54
tt10100680	7.5	13
tt10100726	7.1	36
tt10100728	7.8	13
tt10100744	7.8	6
tt10100752	8.2	13
tt10100780	6.3	8
tt10100784	7.8	12
tt10100806	7.9	12
tt10100810	7.8	6
tt10100842	7.0	44
tt10100874	8.6	917
tt10100878	8.6	12
tt10100896	7.0	19
tt10100924	6.8	16
tt10100932	8.1	13
tt10100938	8.0	452
tt10100966	7.3	101
tt10100984	7.8	6
tt10100986	8.7	13
tt10100992	7.2	9
tt10100994	5.4	83
tt10101000	8.9	48
tt10101002	8.9	48
tt10101004	6.5	7
tt10101008	8.8	43
tt10101010	9.5	66
tt10101012	8.7	42
tt10101014	8.9	47
tt10101016	9.0	43
tt10101018	9.1	45
tt10101020	8.6	41
tt10101022	9.0	47
tt10101024	8.9	44
tt10101036	9.0	6
tt10101046	7.8	19
tt10101054	4.7	122
tt10101058	8.3	277
tt10101060	8.4	316
tt10101068	7.4	5
tt10101078	8.1	1906
tt10101128	6.6	10
tt10101132	6.2	7
tt10101134	7.5	19
tt10101166	6.6	9
tt10101172	7.4	37
tt10101178	7.8	43
tt10101184	7.3	19
tt10101238	7.2	12
tt10101246	7.3	338
tt10101272	7.3	1081
tt10101280	8.1	31
tt10101288	7.1	19
tt10101306	6.5	48
tt10101326	7.0	8
tt10101332	8.0	30
tt10101342	8.3	7
tt10101368	7.3	29
tt10101380	7.6	147
tt10101398	7.6	26
tt10101404	8.6	6
tt10101412	7.8	23
tt10101418	7.3	21
tt10101424	6.8	28
tt10101426	7.8	19
tt10101432	7.9	17
tt10101444	7.8	6
tt10101462	7.8	25
tt10101498	7.7	8
tt10101518	5.9	4198
tt10101530	7.8	5
tt10101572	7.8	5
tt10101580	7.1	7
tt10101594	4.5	77
tt10101624	8.1	10
tt10101666	7.6	28
tt10101686	8.2	13
tt10101702	6.8	3817
tt10101704	9.4	15
tt10101720	7.3	94
tt10101734	9.9	11
tt10101774	4.8	254
tt10101782	6.2	64
tt10101790	8.4	341
tt10101806	6.2	207
tt10101810	8.7	16
tt10101830	7.2	37
tt10101834	6.6	12
tt10101846	6.5	381
tt10101848	9.2	9
tt10101852	7.6	13
tt10101854	7.3	20
tt10101860	7.6	12
tt10101876	4.9	15
tt10101898	7.7	63
tt10101906	8.3	7
tt10101916	7.9	27
tt10101918	7.5	22
tt10101920	7.1	25
tt10101922	6.9	26
tt10101930	6.1	9
tt10101932	2.5	8
tt10101948	3.8	57
tt10102068	6.6	6
tt10102080	6.2	76
tt10102152	7.7	10
tt10102164	7.1	14
tt10102192	4.9	78
tt10102198	6.7	7
tt10102200	5.9	46
tt10102206	7.2	37
tt10102218	6.6	31
tt10102232	6.4	7
tt10102250	6.4	7
tt10102274	5.3	76
tt10102296	9.5	15
tt10102314	6.9	13
tt10102328	6.3	67
tt10102350	2.7	930
tt10102352	7.8	16
tt10102376	6.1	18
tt10102384	6.9	55
tt10102402	6.5	167
tt10102408	4.1	12
tt10102426	7.3	15
tt10102428	7.7	11
tt10102438	7.6	14
tt10102448	7.2	16
tt10102470	6.8	27
tt10102476	7.0	23
tt10102488	9.1	12
tt10102490	4.6	22
tt10102498	8.2	45
tt10102522	7.6	27
tt10102544	8.2	15
tt10102558	8.8	13
tt10102646	7.0	1016
tt10102648	7.2	963
tt10102652	7.2	916
tt10102654	7.3	905
tt10102656	6.2	13
tt10102658	7.2	920
tt10102660	7.4	880
tt10102666	7.4	872
tt10102668	7.8	925
tt10102670	7.9	1061
tt10102672	8.6	9
tt10102724	7.7	7
tt10102726	8.3	7
tt10102816	6.5	20
tt10102830	8.9	14
tt10102832	8.4	17
tt10102834	5.4	5
tt10102888	8.4	7
tt10102930	3.3	56
tt10102970	7.4	29
tt10103028	4.7	636
tt10103534	9.2	38
tt10103552	7.7	1247
tt10103558	7.2	7
tt10103782	8.6	5
tt10103882	5.7	11
tt10103960	6.6	278
tt10104066	5.0	6
tt10104244	7.3	51
tt10104502	6.4	245
tt10104512	5.8	13
tt10104520	1.8	23
tt10104530	6.2	13
tt10104556	6.8	19
tt10104690	8.4	6
tt10104992	6.3	28
tt10105010	8.5	16
tt10105036	7.2	16
tt10105038	6.8	16
tt10105042	7.0	15
tt10105044	7.7	20
tt10105046	7.2	25
tt10105048	6.7	14
tt10105078	10.0	13
tt10105084	6.6	15
tt10105086	6.6	15
tt10105088	5.7	14
tt10105090	5.9	15
tt10105098	6.4	25
tt10105100	7.4	28
tt10105102	7.2	26
tt10105104	6.8	26
tt10105106	6.8	24
tt10105108	4.4	5
tt10105120	7.4	8
tt10105122	6.2	8
tt10105124	6.3	10
tt10105126	6.4	8
tt10105194	8.8	93
tt10105196	8.6	83
tt10105198	8.3	82
tt10105200	8.5	85
tt10105202	8.6	87
tt10105204	8.6	83
tt10105208	8.8	94
tt10105210	8.5	91
tt10105214	8.5	80
tt10105216	8.8	79
tt10105218	8.3	78
tt10105220	8.6	95
tt10105224	8.1	88
tt10105232	8.7	86
tt10105234	8.1	80
tt10105238	7.7	76
tt10105242	8.5	69
tt10105244	8.4	71
tt10105246	8.3	67
tt10105248	8.4	67
tt10105250	8.3	65
tt10105252	8.0	63
tt10105256	8.6	59
tt10105258	9.1	73
tt10105262	7.7	11
tt10105344	9.4	8
tt10105358	7.7	14
tt10105378	8.5	6
tt10105392	7.3	30
tt10105438	6.5	25
tt10105448	6.4	9
tt10105534	9.5	177
tt10105538	6.6	20
tt10105546	6.0	14
tt10105558	6.8	14
tt10105584	7.2	16
tt10105588	7.6	5
tt10105596	6.9	14
tt10105598	6.1	12
tt10105602	6.7	64
tt10105604	5.0	10
tt10105618	6.6	5
tt10105626	7.8	5
tt10105632	6.6	5
tt10105648	7.0	6
tt10105658	7.0	6
tt10105664	6.2	5
tt10105692	6.2	5
tt10105718	7.8	5
tt10105730	7.2	5
tt10105824	6.9	20
tt10105832	8.2	12
tt10105850	6.2	48
tt10105878	5.1	8
tt10105930	6.8	30
tt10105944	7.4	11
tt10106036	7.8	6
tt10106060	7.8	10
tt10106062	7.4	28
tt10106082	7.3	42
tt10106108	7.1	1656
tt10106258	7.4	91
tt10106322	6.0	6
tt10106324	8.0	6
tt10106338	7.9	7
tt10106340	6.5	24
tt10106374	8.8	5
