tconst	averageRating	numVotes
tt16990392	7.0	31
tt16990412	6.6	29
tt16990484	4.9	19
tt16990564	7.2	9
tt16990594	6.4	18
tt16991152	7.4	36
tt16991810	7.7	150
tt16991826	6.0	22
tt16992062	5.8	24
tt16992396	6.5	12
tt16992428	7.4	18
tt16992538	8.3	6
tt16992574	8.7	7
tt16992654	7.1	98
tt16992716	7.9	86
tt16992854	5.6	88
tt16992868	5.5	88
tt16992876	5.6	88
tt16992882	5.5	87
tt16992886	5.3	89
tt16992890	5.5	87
tt16992896	5.4	93
tt16992900	5.5	98
tt16992906	5.3	92
tt16993188	8.5	11
tt16993634	6.2	5
tt16993728	9.8	8
tt16993796	10.0	5
tt16993814	7.7	78
tt16993818	9.6	7
tt16993824	6.7	6
tt16993852	7.0	8
tt16993866	8.0	101
tt16993884	8.1	296
tt16993914	7.2	5
tt16994082	7.5	16
tt16994090	7.5	20
tt16994102	7.6	17
tt16994140	5.9	21
tt16994146	8.0	7
tt16994150	8.2	18
tt16994424	7.0	12
tt16994458	9.5	8
tt16994466	7.2	488
tt16994490	7.2	12
tt16994538	8.3	134
tt16994544	6.9	11
tt16994646	7.0	6
tt16994696	8.4	71
tt16994746	6.6	17
tt16994748	8.2	83
tt16994764	7.6	7
tt16994828	5.3	14
tt16994878	8.5	63
tt16994900	6.7	103
tt16994924	10.0	14
tt16994958	7.8	25
tt16995226	5.6	5
tt16995280	6.2	8
tt16995314	8.2	6
tt16995318	5.4	23
tt16995376	6.7	7
tt16995430	8.7	38
tt16995558	7.6	52
tt16995664	9.0	6
tt16995668	8.8	6
tt16995820	7.9	11
tt16995956	5.9	14
tt16995970	10.0	7
tt16996254	7.6	114
tt16996262	8.0	110
tt16996266	8.2	105
tt16996388	7.1	30
tt16996454	1.8	6
tt16996638	7.1	15
tt16996652	10.0	6
tt16996668	6.2	12
tt16996684	8.7	8
tt16996724	6.8	316
tt16996776	8.5	6
tt16996832	7.8	6
tt16996876	8.7	101
tt16996916	8.5	291
tt16997042	4.4	8
tt16997538	6.2	6
tt16997558	5.5	280
tt16997792	6.4	8
tt16997794	9.7	7
tt16997814	5.0	18
tt16997844	9.1	233
tt16997846	5.2	19
tt16997852	9.1	199
tt16997890	5.1	14
tt16997898	4.8	12
tt16997908	5.1	14
