tconst	averageRating	numVotes
tt20770032	5.0	6
tt20770058	8.2	15
tt20770080	8.1	1060
tt20770166	6.4	7
tt20770180	6.8	5
tt20770182	6.6	5
tt20770188	6.6	5
tt20770194	6.6	5
tt20770196	6.6	5
tt20770288	5.0	6
tt20770496	8.4	8
tt20770532	7.0	36
tt20770542	6.7	294
tt20770552	5.6	10
tt20770554	4.6	9
tt20770576	5.4	15
tt20770600	10.0	8
tt20770632	10.0	8
tt20770682	8.0	11
tt20770702	4.4	9
tt20770716	4.4	118
tt20770724	7.6	28
tt20770804	5.6	32
tt20770818	7.9	26
tt20770852	8.0	26
tt20770898	6.7	20
tt20770902	7.1	14
tt20770974	7.4	267
tt20771024	6.1	18
tt20771090	9.2	13
tt20771100	7.5	68
tt20771102	8.4	63
tt20771128	7.1	9
tt20771172	8.1	18
tt20771198	8.7	7
tt20771334	8.4	10
tt20771370	10.0	9
tt20771620	7.5	37
tt20771626	6.2	53
tt20771702	6.9	11
tt20771716	5.2	7
tt20771984	6.6	5
tt20772104	6.8	61
tt20776128	7.3	29
tt20777378	9.6	68
tt20778044	7.5	8
tt20778226	6.3	6
tt20778280	8.6	10
tt20778448	9.0	7
tt20778922	6.3	10
tt20779598	7.0	5
tt20779778	8.0	8
tt20779822	8.9	6129
tt20779886	8.6	8
