tconst	averageRating	numVotes
tt16390032	7.0	277
tt16390042	8.2	172
tt16390050	6.1	7
tt16390146	9.6	7
tt16390162	7.4	327
tt16390186	6.1	7
tt16390190	6.5	6
tt16390242	8.7	19
tt16390300	9.4	1104
tt16390434	7.4	21
tt16390598	8.2	87
tt16390610	4.1	44
tt16390614	7.7	66
tt16390616	8.0	69
tt16390620	8.1	59
tt16390622	7.6	49
tt16390638	6.1	17
tt16390666	6.3	12
tt16390750	7.2	57
tt16390818	6.8	14
tt16390860	6.6	16
tt16390870	7.6	33
tt16390884	5.8	5
tt16390896	8.4	12
tt16390940	8.8	11
tt16390972	7.2	12
tt16391010	9.3	13
tt16391020	8.2	13
tt16391036	9.0	6
tt16391044	8.0	9
tt16391184	8.1	11
tt16391302	9.0	9
tt16391340	7.2	32
tt16391370	7.8	62
tt16391420	7.1	77
tt16391428	8.5	523
tt16391448	7.9	32
tt16391468	9.0	5
tt16391482	8.3	10
tt16391488	8.1	10
tt16391500	8.8	10
tt16391512	8.0	10
tt16391564	7.8	21
tt16391600	6.4	5
tt16391650	6.7	16
tt16391652	6.4	25
tt16391654	6.2	21
tt16391658	6.5	19
tt16391668	6.7	17
tt16391670	6.7	17
tt16391794	7.3	16
tt16391796	7.3	7
tt16391834	6.8	10
tt16392072	7.2	6
tt16392090	6.1	15
tt16392386	6.6	14
tt16392444	6.7	7
tt16392462	6.7	15
tt16392468	6.6	16
tt16392478	5.8	11
tt16392602	7.6	10
tt16392738	7.9	13
tt16392756	8.7	54
tt16392762	8.7	9
tt16392816	9.3	8
tt16392838	5.7	17
tt16392846	5.4	128
tt16392872	7.5	9
tt16392900	7.8	7
tt16392914	6.4	6
tt16392966	7.8	200
tt16392992	5.1	16
tt16393058	9.3	124
tt16393064	9.2	5
tt16393070	7.0	8
tt16393082	9.9	8
tt16393090	6.6	23
tt16393092	4.9	18
tt16393094	6.1	22
tt16393096	4.4	20
tt16393098	5.0	18
tt16393100	8.5	37
tt16393112	7.6	12
tt16393114	6.3	14
tt16393116	6.0	13
tt16393120	6.2	14
tt16393146	3.4	9
tt16393208	6.3	18
tt16393244	8.4	212
tt16393494	6.9	19
tt16393520	6.2	263
tt16393522	8.2	34
tt16393682	8.0	22
tt16393688	6.1	21
tt16393754	7.3	70
tt16393940	8.2	180
tt16394022	6.1	10
tt16394036	6.3	11
tt16394040	4.3	6
tt16394140	6.7	6
tt16394144	6.8	6
tt16394146	6.8	6
tt16394148	6.7	6
tt16394150	6.7	6
tt16394154	9.6	13
tt16394180	7.7	12
tt16396914	2.3	15
tt16396922	4.9	87
tt16397346	8.5	267
tt16397804	8.8	13
tt16399044	7.8	78
tt16399322	7.3	145
tt16399352	7.6	104
tt16399502	6.7	156
tt16399570	8.0	59
tt16399752	7.3	25
tt16399760	6.5	36
tt16399932	7.5	218
