tconst	averageRating	numVotes
tt9580054	9.5	210
tt9580086	7.9	9
tt9580094	8.9	18
tt9580130	8.0	12
tt9580138	7.4	17617
tt9580166	7.7	28
tt9580216	6.5	20
tt9580502	8.6	371
tt9580790	6.8	70
tt9580796	7.0	15
tt9581076	7.7	4451
tt9581172	6.6	710
tt9581190	6.3	24
tt9581232	6.4	5
tt9581252	7.8	22
tt9581260	8.1	22
tt9581510	9.4	7
tt9581518	6.3	134
tt9581560	5.3	22
tt9581596	5.3	8
tt9581600	7.4	16
tt9581606	7.9	10
tt9581610	6.9	12
tt9581666	7.1	9
tt9581678	6.0	6
tt9581682	8.0	180
tt9581684	7.6	158
tt9581686	7.9	180
tt9581688	7.5	157
tt9581690	8.3	184
tt9581704	7.8	33
tt9581726	6.5	14
tt9581736	6.8	5
tt9581758	8.2	10
tt9581760	7.5	33
tt9581764	6.6	14
tt9581768	7.3	7071
tt9581778	7.4	733
tt9581782	6.8	794
tt9581832	5.4	93
tt9581840	7.9	12
tt9581844	5.4	32
tt9581878	7.7	18
tt9581886	7.7	7
tt9581890	6.0	10
tt9581978	7.1	78
tt9581996	5.4	7
tt9582202	7.4	15
tt9582374	7.1	10
tt9582518	6.8	28
tt9582520	6.9	22
tt9582522	6.7	20
tt9582524	6.7	19
tt9582526	6.7	19
tt9582528	6.5	18
tt9582530	6.9	18
tt9582600	6.7	8
tt9582602	7.0	7
tt9582746	7.8	13
tt9582768	6.2	8
tt9582916	8.2	581
tt9583048	5.9	29
tt9583184	8.3	46
tt9583206	9.7	4866
tt9583222	7.9	31
tt9583360	7.1	18
tt9583400	7.2	37
tt9583412	9.4	203
tt9583418	7.9	17
tt9583420	9.1	193
tt9583460	9.3	187
tt9583524	7.3	14
tt9583526	5.9	456
tt9583578	7.2	15
tt9583656	6.9	14
tt9583666	5.2	116
tt9583692	7.2	17
tt9583840	7.2	8
tt9583860	6.2	8
tt9583870	8.0	23
tt9583950	5.3	41
tt9583986	7.7	28
tt9584024	7.8	444
tt9584128	5.0	45
tt9584192	5.6	190
tt9584212	7.2	6
tt9584222	7.0	6
tt9584232	7.0	6
tt9584372	6.6	6
tt9584406	5.8	7
tt9584408	5.8	8
tt9584414	5.7	8
tt9584420	5.4	7
tt9584424	4.0	10
tt9584432	5.5	8
tt9584438	8.1	14
tt9584450	3.8	10
tt9584510	5.0	15
tt9584536	7.4	56
tt9584548	7.1	57
tt9584550	7.5	13
tt9584558	6.9	14
tt9584564	6.8	15
tt9584570	7.6	15
tt9584580	7.5	13
tt9584588	9.2	13
tt9584592	9.2	12
tt9584594	7.2	14
tt9584598	9.2	11
tt9584600	9.2	13
tt9584602	7.8	20
tt9584604	9.9	13
tt9584606	9.2	13
tt9584682	1.4	32
tt9584730	5.3	121
tt9584766	7.8	6
tt9584814	6.4	835
tt9584830	3.5	6
tt9584874	9.0	7
tt9584906	6.1	353
tt9584916	7.6	8
tt9584920	7.7	4968
tt9584934	7.7	11
tt9584938	7.2	8
tt9584958	6.0	57
tt9584972	5.6	97
tt9585022	8.9	60
tt9585156	7.5	193
tt9585158	7.6	162
tt9585160	7.7	137
tt9585162	7.9	129
tt9585164	8.1	110
tt9585166	8.0	113
tt9585168	8.3	99
tt9585170	8.0	111
tt9585174	7.6	36
tt9585178	7.4	35
tt9585184	7.2	10
tt9585190	7.6	33
tt9585258	8.5	6
tt9585260	7.0	5
tt9585268	7.0	11
tt9585274	8.5	6
tt9585280	8.5	6
tt9585294	8.5	6
tt9585304	8.5	6
tt9585322	9.4	8
tt9585354	8.5	6
tt9585362	8.5	6
tt9585364	5.3	8
tt9585374	8.5	6
tt9585390	8.5	6
tt9585394	9.5	8
tt9585398	8.5	6
