tconst	averageRating	numVotes
tt1340002	7.3	16
tt1340004	7.5	19
tt1340012	6.3	18
tt1340013	8.1	110
tt1340014	8.3	128
tt1340015	8.2	141
tt1340016	8.2	113
tt1340017	8.8	119
tt1340018	8.0	119
tt1340019	8.6	121
tt1340031	6.7	31
tt1340036	7.6	12
tt1340038	7.6	105
tt1340040	6.2	16
tt1340043	6.6	124
tt1340046	6.4	5
tt1340048	4.3	30
tt1340049	6.0	143
tt1340051	7.9	170
tt1340064	4.4	13
tt1340065	5.6	13
tt1340069	7.9	9
tt1340082	6.3	39
tt1340086	7.0	62
tt1340089	9.2	14
tt1340092	9.1	14
tt1340093	7.4	23
tt1340095	6.4	21
tt1340098	4.6	25
tt1340100	8.3	11
tt1340103	7.4	16
tt1340104	7.2	10
tt1340106	8.3	11
tt1340107	7.6	40321
tt1340108	6.5	3925
tt1340110	8.8	26
tt1340112	7.7	26
tt1340118	7.0	61
tt1340119	7.2	24
tt1340122	8.0	11
tt1340123	7.0	3562
tt1340124	7.0	27
tt1340126	8.4	6
tt1340128	8.1	12
tt1340130	8.8	11
tt1340136	6.5	15
tt1340137	7.6	8
tt1340138	6.3	278200
tt1340140	5.8	15
tt1340142	7.5	91
tt1340144	7.2	5
tt1340146	6.8	11
tt1340151	7.3	39
tt1340157	8.8	15
tt1340161	4.6	1330
tt1340162	7.1	37
tt1340166	6.8	39
tt1340168	7.9	9
tt1340188	7.0	21
tt1340189	7.1	17
tt1340190	7.4	17
tt1340199	7.3	56
tt1340200	7.7	58
tt1340201	7.4	54
tt1340202	7.6	54
tt1340203	7.9	56
tt1340205	7.2	21
tt1340206	6.8	39
tt1340207	7.8	22
tt1340208	6.4	22
tt1340209	7.1	23
tt1340210	8.3	38
tt1340211	6.6	53
tt1340212	7.4	24
tt1340213	7.4	23
tt1340214	7.5	25
tt1340215	7.4	26
tt1340216	7.1	22
tt1340217	6.9	24
tt1340218	7.5	27
tt1340219	6.6	23
tt1340220	7.1	23
tt1340221	6.7	28
tt1340222	8.0	23
tt1340223	8.2	49
tt1340224	7.7	22
tt1340225	7.5	22
tt1340226	7.4	23
tt1340227	8.0	24
tt1340228	7.6	22
tt1340229	8.1	31
tt1340230	6.0	23
tt1340231	7.3	29
tt1340232	7.5	31
tt1340233	7.0	21
tt1340234	7.2	21
tt1340235	7.1	22
tt1340236	7.5	49
tt1340237	7.3	25
tt1340316	8.1	33
tt1340317	7.5	31
tt1340318	7.8	34
tt1340319	7.8	30
tt1340322	8.1	221
tt1340326	4.8	63
tt1340340	7.7	18
tt1340344	8.1	13
tt1340345	8.3	12
tt1340346	6.7	15
tt1340347	9.1	15
tt1340348	7.2	14
tt1340349	7.6	13
tt1340351	8.2	17
tt1340352	7.9	15
tt1340354	6.9	12
tt1340355	8.9	14
tt1340356	8.1	16
tt1340357	6.4	13
tt1340364	8.6	21
tt1340416	8.4	11
tt1340417	7.2	14
tt1340418	6.1	1013
tt1340419	5.7	35
tt1340421	5.1	332
tt1340425	7.1	4739
tt1340428	4.2	27
tt1340431	7.2	16
tt1340432	5.7	8
tt1340433	6.2	19
tt1340434	3.9	46
tt1340435	6.8	19
tt1340436	6.1	13
tt1340438	4.7	7
tt1340440	6.5	22
tt1340441	5.2	18
tt1340442	8.5	10
tt1340445	6.3	98
tt1340447	7.4	16
tt1340448	4.2	14
tt1340453	8.1	9
tt1340454	8.6	27
tt1340456	2.4	175
tt1340458	6.4	249
tt1340460	7.8	11
tt1340462	3.0	12
tt1340463	8.9	11
tt1340466	7.6	20
tt1340467	6.2	5
tt1340469	6.4	60
tt1340470	8.8	10
tt1340472	6.5	13
tt1340473	6.8	26
tt1340474	8.4	8
tt1340475	8.5	12
tt1340476	7.8	101
tt1340485	7.1	21
tt1340486	7.2	19
tt1340487	7.1	170
tt1340489	6.3	15
tt1340491	8.1	11
tt1340495	7.3	11
tt1340496	8.6	11
tt1340502	8.5	4663
tt1340511	5.4	7
tt1340516	7.6	133
tt1340517	7.9	13
tt1340523	7.1	70
tt1340524	7.2	58
tt1340525	7.3	63
tt1340527	7.3	59
tt1340548	8.1	8
tt1340552	7.5	201
tt1340553	7.8	13
tt1340556	10.0	13
tt1340558	5.8	25
tt1340559	8.8	14
tt1340561	4.4	16
tt1340565	8.0	10
tt1340569	7.6	57
tt1340570	4.1	10
tt1340571	7.8	9
tt1340572	8.0	27
tt1340575	9.3	8
tt1340578	8.0	32
tt1340579	8.1	13
tt1340581	6.9	13
tt1340582	3.9	10
tt1340584	8.4	16
tt1340585	6.4	11
tt1340586	4.8	10
tt1340588	6.7	314
tt1340590	3.7	40
tt1340593	3.4	25
tt1340595	8.1	8
tt1340598	8.4	12
tt1340601	8.8	15
tt1340602	5.7	18
tt1340603	8.1	36
tt1340604	7.6	20
tt1340606	7.5	11
tt1340607	8.2	7
tt1340609	8.9	10
tt1340613	4.6	19
tt1340616	5.9	43
tt1340617	7.9	96
tt1340620	7.3	13
tt1340621	6.4	18
tt1340625	8.6	10
tt1340635	5.0	152
tt1340638	6.3	9
tt1340639	7.9	13
tt1340644	8.9	15
tt1340652	7.6	5
tt1340654	6.4	16
tt1340661	7.2	7
tt1340663	9.8	6
tt1340669	9.0	8
tt1340674	8.8	7
tt1340676	6.1	21
tt1340677	6.9	83
tt1340678	9.3	18
tt1340679	7.4	23
tt1340680	7.6	13
tt1340681	7.2	22
tt1340682	8.0	9
tt1340683	8.4	19
tt1340684	5.7	24
tt1340686	4.1	10
tt1340687	8.4	9
tt1340688	7.7	17
tt1340689	6.7	20
tt1340693	7.1	15
tt1340694	5.8	26
tt1340695	7.1	7
tt1340696	4.3	21
tt1340698	7.4	8
tt1340703	5.5	63
tt1340704	7.5	11
