tconst	averageRating	numVotes
tt3600004	8.1	70
tt3600006	6.6	36
tt3600012	8.6	9
tt3600014	10.0	5
tt3600032	7.9	21
tt3600040	9.1	14
tt3600084	6.0	11
tt3600130	5.8	47
tt3600168	8.8	22
tt3600236	6.5	21
tt3600252	5.2	19
tt3600266	6.0	333
tt3600294	8.3	17
tt3600308	6.2	14
tt3600330	7.0	5
tt3600332	7.5	7
tt3600370	7.5	83
tt3600396	8.8	5
tt3600404	7.4	29
tt3600428	8.2	5
tt3600432	7.4	33
tt3600436	6.8	39
tt3600438	6.7	34
tt3600440	5.8	36
tt3600444	7.2	5
tt3600468	8.2	7
tt3600490	3.0	52
tt3600546	8.3	13
tt3600550	4.8	116
tt3600554	6.3	29
tt3600588	6.3	669
tt3600598	3.4	8
tt3600716	6.0	7
tt3600720	6.2	6
tt3600728	6.2	10
tt3600758	8.3	9
tt3600760	4.3	650
tt3600798	7.2	5
tt3600850	8.4	11
tt3600852	8.9	7
tt3600856	8.6	1858
tt3600858	8.1	1655
tt3600860	5.8	33
tt3600870	8.0	7
tt3600924	7.2	88
tt3600944	8.8	24
tt3600950	3.9	430
tt3600960	6.6	1354
tt3600972	8.1	1353
tt3601074	7.8	14
tt3601122	7.8	11
tt3601130	4.2	9
tt3601158	5.4	10
tt3601186	8.9	11
tt3601278	5.5	24
tt3601290	6.1	9
tt3601304	4.8	10
tt3601310	9.3	57
tt3601314	9.3	55
tt3601316	9.2	63
tt3601320	9.2	61
tt3601322	9.4	62
tt3601326	7.4	21
tt3601350	7.0	168
tt3601366	5.8	34
tt3601390	8.4	598
tt3601454	5.5	21
tt3601468	8.5	16
tt3601492	5.0	5
tt3601494	7.7	7
tt3601528	6.2	11
tt3601556	6.3	55
tt3601558	8.7	73
tt3601584	8.0	11
tt3601602	5.0	7
tt3601608	8.4	6
tt3601612	6.8	61
tt3601638	6.8	12
tt3601650	5.2	12
tt3601686	8.2	9
tt3601700	6.5	12
tt3601706	7.8	5
tt3601726	7.2	5
tt3601736	7.4	5
tt3601738	7.6	5
tt3601750	8.3	6
tt3601766	8.0	6
tt3601784	8.2	108
tt3601786	8.1	101
tt3601790	8.6	10
tt3601792	7.9	101
tt3601810	5.8	5
tt3601816	5.0	24
tt3601818	4.8	21
tt3601820	4.6	21
tt3601822	4.5	23
tt3601824	4.8	23
tt3601826	4.4	23
tt3601828	5.0	22
tt3601830	4.2	22
tt3601846	7.2	15
tt3601848	5.8	9
tt3601852	5.9	40
tt3601856	6.1	13
tt3601886	6.9	140
tt3601908	5.0	6
tt3601920	6.1	25
tt3601926	6.2	20
tt3601928	6.5	21
tt3601932	5.7	20
tt3601934	7.8	50
tt3601936	7.8	39
tt3601940	7.8	34
tt3601970	8.0	9
tt3602010	7.4	9
tt3602028	8.2	395
tt3602038	7.5	38
tt3602046	7.7	313
tt3602080	8.0	11
tt3602100	8.2	10
tt3602106	4.6	1156
tt3602118	6.0	8
tt3602120	7.8	8
tt3602128	5.5	3988
tt3602144	6.1	577
tt3602156	7.8	10
tt3602176	8.1	18
tt3602210	5.5	74
tt3602216	5.4	9
tt3602266	7.2	57
tt3602282	9.1	27
tt3602292	7.4	36
tt3602308	9.0	1802
tt3602334	7.7	17
tt3602384	7.0	14
tt3602390	4.4	8
tt3602422	4.7	3080
tt3602428	7.7	24
tt3602432	4.0	45
tt3602444	8.6	19
tt3602458	6.6	12
tt3602460	7.3	78
tt3602478	8.2	7
tt3602486	6.5	16
tt3602494	6.3	8
tt3602504	7.3	15
tt3602520	9.1	187
tt3602528	7.7	1526
tt3602560	6.2	748
tt3602568	9.3	9
tt3602588	2.5	319
tt3602590	6.3	6
tt3602594	7.0	5
tt3602596	10.0	11
tt3602618	7.6	8
tt3602658	7.4	11
tt3602660	7.4	102
tt3602666	6.0	135
tt3602672	7.4	7
tt3602674	7.5	69
tt3602680	6.6	17
tt3602686	7.7	918
tt3602688	7.9	893
tt3602712	6.9	12
tt3602746	8.2	13
tt3602794	8.0	55
tt3602800	4.0	8
tt3602830	3.5	20
tt3602854	6.1	13
tt3602866	8.6	7
tt3602870	7.0	22
tt3602874	7.9	29
tt3602878	7.5	30
tt3602882	7.6	31
tt3602886	7.2	30
tt3602892	7.4	27
tt3602894	7.9	32
tt3602902	8.7	9
tt3602904	6.0	19
tt3602908	3.4	8
tt3602926	3.8	8
tt3602942	6.5	38
tt3602948	7.3	12
tt3602950	7.5	14
tt3602952	7.5	13
tt3602954	7.3	12
tt3602956	7.5	14
tt3602958	7.3	12
tt3602960	7.2	12
tt3602962	7.3	12
tt3602964	7.2	12
tt3602968	6.0	13
tt3602970	6.6	15
tt3602972	7.1	16
tt3602974	7.2	10
tt3602976	8.2	95
tt3602990	7.3	164
tt3603012	8.4	6
tt3603020	6.4	10
tt3603026	3.6	8
tt3603030	7.8	6
tt3603038	5.7	13
tt3603056	7.4	4945
tt3603076	6.8	12
tt3603098	7.4	16
tt3603104	3.6	200
tt3603110	8.5	14
tt3603116	8.9	36
tt3603124	8.0	6
tt3603160	7.6	361
tt3603162	5.6	53
tt3603178	9.0	8
tt3603200	6.8	25
tt3603226	6.6	18
tt3603228	6.6	6
tt3603248	6.6	5
tt3603270	6.6	31
tt3603290	6.4	10
tt3603346	6.8	3461
tt3603362	8.8	6
tt3603370	9.2	6
tt3603372	7.7	3184
tt3603406	6.2	168
tt3603470	6.9	104
tt3603514	1.4	55
tt3603568	6.0	69
tt3603618	4.3	10
tt3603694	5.1	12
tt3603696	7.4	19
tt3603734	8.2	15
tt3603738	7.7	41
tt3603742	7.1	28
tt3603758	7.2	90
tt3603776	6.3	1031
tt3603782	6.9	8
tt3603800	7.2	10
tt3603808	4.7	5606
tt3603810	7.6	141
tt3603870	5.7	47
tt3603892	6.2	5
tt3603908	8.2	10
tt3603942	7.6	59
tt3603948	7.5	25
tt3603962	5.7	9
tt3603964	8.6	9
tt3603974	6.7	7
tt3603982	6.3	17
tt3604004	8.5	108
tt3604020	7.0	11
tt3604038	9.9	8
tt3604046	7.2	21
tt3604048	8.6	18
tt3604050	7.2	7
tt3604054	3.8	5
tt3604076	5.4	7
tt3604080	5.6	5
tt3604094	5.2	6
tt3604100	8.2	10
tt3604112	8.4	1004
tt3604116	7.1	22
tt3604128	7.9	133
tt3604148	8.7	8
tt3604150	8.1	451
tt3604156	3.5	579
tt3604186	8.2	6
tt3604212	8.5	8
tt3604232	6.0	1098
tt3604234	6.5	6
tt3604244	5.2	23
tt3604256	4.5	22
tt3604300	7.2	6
tt3604316	6.1	29
tt3604340	7.6	11
tt3604422	6.5	12
tt3604508	5.3	17
tt3604520	8.4	12
tt3604582	6.3	76
tt3604586	8.3	16
tt3604592	6.5	15
tt3604594	6.5	40
tt3604604	9.1	11
tt3604608	7.5	12
tt3604614	7.8	6
tt3604624	8.0	5
tt3604628	6.4	10
tt3604630	5.8	5
tt3604632	8.2	5
tt3604650	6.9	14
tt3604652	7.6	5
tt3604664	6.5	40
tt3604672	8.8	32
tt3604696	8.2	24
tt3604702	8.1	52
tt3604710	8.3	49
tt3604714	8.6	42
tt3604716	8.3	46
tt3604718	8.6	52
tt3604720	8.3	40
tt3604722	8.1	39
tt3604724	8.3	43
tt3604740	4.5	50
tt3604744	7.9	11
tt3604844	7.2	21
tt3604862	6.8	20
tt3604872	9.4	5
tt3604920	7.6	91
tt3604944	7.1	567
tt3604950	3.9	442
tt3604958	6.8	65
tt3604960	7.0	47
tt3604972	9.0	7
tt3604984	6.6	86
tt3605002	7.6	6541
tt3605006	8.8	6
tt3605070	8.4	17
tt3605086	8.8	14
tt3605090	7.1	9
tt3605102	9.2	20
tt3605134	6.9	552
tt3605136	7.6	432
tt3605138	5.7	787
tt3605146	5.2	156
tt3605152	6.7	1051
tt3605154	6.2	2179
tt3605160	6.2	466
tt3605164	7.6	656
tt3605168	4.9	61
tt3605172	7.4	926
tt3605176	6.7	676
tt3605182	4.2	233
tt3605186	4.6	21
tt3605208	4.2	247
tt3605234	8.0	6
tt3605250	7.6	10
tt3605256	6.2	10
tt3605262	3.6	284
tt3605266	5.7	1053
tt3605270	7.1	9
tt3605276	6.9	509
tt3605286	7.5	6
tt3605292	8.9	57
tt3605298	6.8	7
tt3605300	6.2	8
tt3605304	5.7	543
tt3605342	7.0	6
tt3605366	7.1	32
tt3605392	5.6	6
tt3605408	9.2	8
tt3605418	4.9	95238
tt3605508	8.1	9
tt3605560	6.0	5
tt3605582	5.8	5
tt3605606	4.6	624
tt3605624	5.7	21
tt3605626	3.6	18
tt3605650	8.2	107
tt3605674	6.5	19
tt3605700	7.6	7
tt3605760	7.4	49
tt3605804	6.8	50
tt3605842	6.4	24
tt3605844	9.4	5
tt3605866	5.6	51
tt3606008	6.2	7
tt3606142	7.5	12
tt3606270	5.8	7
tt3606298	7.1	156
tt3606302	7.8	16
tt3606304	7.1	8
tt3606306	6.6	29
tt3606314	6.5	39
tt3606320	6.7	30
tt3606338	8.5	78
tt3606342	8.8	94
tt3606348	6.6	1136
tt3606364	6.0	6
tt3606368	7.8	23
tt3606388	8.7	10
tt3606394	6.7	555
tt3606462	5.2	28
tt3606466	7.4	30
tt3606488	6.3	77
tt3606496	6.1	12
tt3606516	6.7	67
tt3606532	7.2	89
tt3606592	7.1	237
tt3606604	7.0	9
tt3606652	9.0	7
tt3606692	7.5	15
tt3606698	5.2	688
tt3606712	5.6	47
tt3606718	5.1	103
tt3606726	7.4	32
tt3606750	5.9	45
tt3606752	6.7	100169
tt3606756	7.6	295322
tt3606804	7.6	88
tt3606838	6.8	200
tt3606848	7.3	848
tt3606888	7.3	31508
tt3606890	7.6	37
tt3606914	7.8	33
tt3607026	6.9	8
tt3607034	5.2	22
tt3607038	7.6	15
tt3607058	8.2	12
tt3607062	4.9	18
tt3607070	7.8	404
tt3607072	6.5	67
tt3607078	7.9	12
tt3607086	8.4	14
tt3607120	8.6	520
tt3607126	6.5	10
tt3607166	5.9	392
tt3607172	8.2	7
tt3607192	4.5	47
tt3607198	8.4	2235
tt3607206	5.9	46
tt3607226	4.7	97
tt3607230	7.0	9
tt3607252	8.1	162
tt3607256	4.6	19
tt3607262	7.1	202
tt3607274	6.8	11
tt3607296	9.0	332
tt3607302	7.7	76
tt3607318	8.2	701
tt3607322	6.0	671
tt3607326	7.2	24
tt3607330	4.4	8
tt3607336	5.0	9
tt3607346	6.8	6
tt3607350	7.5	36
tt3607354	6.0	12
tt3607358	7.0	25
tt3607368	7.2	26
tt3607380	7.1	30
tt3607382	7.0	26
tt3607386	6.5	29
tt3607398	7.8	14
tt3607436	7.7	13
tt3607450	7.4	7
tt3607486	10.0	6
tt3607492	6.9	10
tt3607532	7.0	71
tt3607554	5.6	54
tt3607570	5.8	121
tt3607624	7.8	14
tt3607646	2.0	8
tt3607688	6.8	246
tt3607700	7.5	30
tt3607724	7.6	19
tt3607728	7.9	27
tt3607732	7.8	35
tt3607734	8.7	2079
tt3607740	6.8	571
tt3607754	8.4	9
tt3607766	5.8	1308
tt3607780	6.7	9
tt3607806	6.5	22
tt3607808	6.6	13
tt3607810	7.2	21
tt3607812	7.1	1227
tt3607814	4.1	414
tt3607826	8.9	8
tt3607830	4.0	10
tt3607840	7.8	66
tt3607846	6.3	34
tt3607876	7.3	8
tt3607958	7.2	18
tt3607968	7.8	6
tt3607980	7.7	12
tt3607994	7.4	16
tt3607996	7.3	19
tt3608008	8.5	56
tt3608018	10.0	25
tt3608026	7.6	32
tt3608078	8.2	8
tt3608110	7.8	7
tt3608112	3.8	320
tt3608162	7.0	7
tt3608176	7.0	7
tt3608198	7.9	21
tt3608202	6.4	7
tt3608208	6.6	7
tt3608210	7.6	7
tt3608248	8.5	7
tt3608262	7.8	8
tt3608268	4.9	7
tt3608316	8.6	9
tt3608338	7.5	9
tt3608350	6.2	44
tt3608352	8.7	56
tt3608370	8.2	10
tt3608430	7.0	29
tt3608432	7.6	22
tt3608434	8.0	20
tt3608438	8.5	17
tt3608448	7.9	261
tt3608472	8.4	6
tt3608476	4.4	28
tt3608492	6.2	114
tt3608508	4.7	64
tt3608528	4.3	13
tt3608538	7.5	10
tt3608544	6.9	23
tt3608576	7.8	9
tt3608626	8.2	9
tt3608646	5.4	2932
tt3608654	3.6	1457
tt3608676	7.7	10
tt3608678	7.4	16
tt3608686	9.0	5
tt3608718	6.3	6
tt3608740	9.0	7
tt3608744	8.8	101
tt3608752	9.3	9
tt3608760	9.1	9
tt3608766	6.8	92
tt3608806	8.2	33
tt3608838	6.6	612
tt3608848	7.2	428
tt3608850	7.5	231
tt3608854	8.6	9
tt3608856	6.5	183
tt3608868	6.2	9
tt3608914	5.5	16
tt3608930	6.1	19331
tt3608950	8.2	5
tt3608964	7.6	7
tt3608968	6.3	23
tt3608972	8.4	10
tt3608984	8.0	7
tt3608996	8.2	21
tt3609018	7.4	28
tt3609068	8.4	12
tt3609076	7.8	6
tt3609100	7.6	88
tt3609126	8.2	3642
tt3609154	8.2	3682
tt3609164	8.6	3749
tt3609168	8.4	3524
tt3609170	9.0	4563
tt3609178	8.4	206
tt3609186	6.9	7
tt3609188	5.9	11
tt3609200	6.6	14
tt3609248	8.5	5142
tt3609250	9.0	8
tt3609254	6.4	24
tt3609280	6.1	24
tt3609288	7.2	6
tt3609352	8.2	52144
tt3609388	5.7	20
tt3609398	8.0	610
tt3609400	8.4	582
tt3609402	4.6	2040
tt3609404	8.4	1005
tt3609410	8.4	22
tt3609414	5.0	19
tt3609416	7.8	7
tt3609422	4.8	10
tt3609428	6.0	7
tt3609456	7.7	319
tt3609458	2.7	349
tt3609484	7.5	2000
tt3609486	8.3	9
tt3609494	3.6	61
tt3609512	7.2	7
tt3609514	6.1	33
tt3609518	7.3	870
tt3609536	7.3	11
tt3609554	8.8	8
tt3609680	7.3	30
tt3609684	7.8	33
tt3609686	7.8	36
tt3609708	6.8	18
tt3609712	5.8	16
tt3609718	5.8	17
tt3609728	9.0	45
tt3609744	8.6	14
tt3609760	7.7	21
tt3609766	8.2	59
tt3609780	7.3	189
tt3609798	7.6	34
tt3609824	7.2	21
tt3609880	8.2	88
tt3609888	6.1	22
tt3609896	8.0	34
tt3609908	7.3	35
tt3609912	6.4	7
tt3609914	6.2	6
tt3609928	8.4	16
tt3609976	6.6	10
tt3609978	8.4	6
tt3609984	7.1	11
tt3609986	8.4	6
tt3609988	7.4	11
tt3609996	9.1	9
tt3609998	7.9	36
