tconst	averageRating	numVotes
tt15350022	6.3	151
tt15350062	7.4	30
tt15350414	7.8	42
tt15350606	7.4	25
tt15350662	7.2	26
tt15350824	6.1	314
tt15350956	2.6	7
tt15351382	6.1	9
tt15351456	6.4	16
tt15351476	6.6	5
tt15351482	5.7	6
tt15351512	7.2	11
tt15351600	6.6	5
tt15351712	8.0	68
tt15351734	8.0	7
tt15351800	9.6	12
tt15351924	7.7	12
tt15351934	6.9	115
tt15351940	7.2	160
tt15352010	7.6	18
tt15352020	6.8	21
tt15352022	6.7	17
tt15352026	6.8	12
tt15352030	7.1	10
tt15352032	6.7	12
tt15352054	8.3	62
tt15352058	8.5	61
tt15352062	8.2	75
tt15352064	8.7	60
tt15352070	8.9	55
tt15352072	8.9	54
tt15352074	9.1	60
tt15352076	9.0	55
tt15352080	9.0	54
tt15352082	9.4	58
tt15352224	7.6	15
tt15352358	8.2	55
tt15352446	6.5	14
tt15352480	5.9	61
tt15352488	7.1	18
tt15352562	8.3	47
tt15352610	6.1	28
tt15352626	7.7	52
tt15352790	7.1	7
tt15352808	7.4	25
tt15352826	6.7	67
tt15352878	6.6	29
tt15353010	7.2	32
tt15353012	7.8	33
tt15353050	8.5	853
tt15353052	8.3	643
tt15353056	8.5	613
tt15353058	8.7	722
tt15353060	8.5	572
tt15353062	8.4	576
tt15353064	8.2	470
tt15353066	8.9	537
tt15353068	8.4	411
tt15353070	8.4	323
tt15353072	9.0	477
tt15353074	8.3	337
tt15353076	8.1	293
tt15353078	8.2	278
tt15353080	8.3	411
tt15353122	7.2	8
tt15353160	8.2	53
tt15353162	8.0	377
tt15353166	5.9	209
tt15353174	8.0	88
tt15353176	7.8	73
tt15353178	7.8	67
tt15353180	7.7	68
tt15353182	7.8	63
tt15353184	7.9	61
tt15353186	7.3	55
tt15353188	7.3	54
tt15353190	7.2	58
tt15353192	7.9	15
tt15353196	6.2	5
tt15353214	6.3	615
tt15353286	8.5	52
tt15353358	4.5	143
tt15353362	6.0	52
tt15353384	7.7	6
tt15353396	6.0	11
tt15353510	8.3	10
tt15353534	4.6	10
tt15353550	7.5	338
tt15353666	7.1	78
tt15353762	6.6	369
tt15353812	7.6	70
tt15353864	6.8	310
tt15353964	5.7	3193
tt15353978	7.9	43
tt15353986	8.2	45
tt15353994	7.2	44
tt15353996	6.9	50
tt15354000	8.0	46
tt15354002	9.1	76
tt15354004	9.2	58
tt15354006	7.9	51
tt15354008	9.0	42
tt15354012	8.5	41
tt15354014	8.7	34
tt15354016	8.6	35
tt15354018	8.4	36
tt15354110	9.3	835
tt15354146	8.9	114
tt15354176	5.9	48
tt15354186	6.3	45
tt15354188	5.9	38
tt15354198	8.8	10
tt15354204	5.5	32
tt15354212	6.2	37
tt15354216	6.5	32
tt15354218	5.5	34
tt15354220	6.5	28
tt15354278	6.9	111
tt15354284	7.4	106
tt15354286	8.4	5
tt15354288	7.5	105
tt15354290	7.4	100
tt15354292	7.5	104
tt15354380	6.6	18
tt15354404	7.1	13
tt15354414	7.0	11
tt15354416	7.3	31
tt15354456	6.9	8
tt15354468	8.6	5
tt15354474	5.6	11
tt15354498	7.5	1075
tt15354548	6.1	19
tt15354588	8.4	28
tt15354590	7.8	10
tt15354748	6.8	147
tt15354768	8.2	13
tt15354794	5.7	69
tt15354804	7.4	132
tt15354856	9.6	5
tt15354862	9.0	5
tt15354872	8.6	5
tt15354932	8.7	7
tt15354950	7.9	57
tt15354966	8.5	10
tt15355056	6.9	33
tt15355072	7.8	1326
tt15355186	5.5	9
tt15355334	9.9	322
tt15355458	4.1	228
tt15355752	7.3	21
tt15355802	7.4	15
tt15356192	6.5	6
tt15356258	7.3	198
tt15356514	8.0	8
tt15356768	7.2	24
tt15356770	7.8	18
tt15356772	7.2	16
tt15356774	7.6	17
tt15356868	8.4	49
tt15356988	8.6	446
tt15357188	6.9	11
tt15357548	7.7	11
tt15357714	8.5	39
tt15357814	7.4	5
tt15357840	8.6	12
tt15357942	6.1	136
tt15358188	8.9	64
tt15358190	9.1	66
tt15358226	5.5	1039
tt15358318	6.1	8
tt15358328	4.3	134
tt15358348	6.8	165
tt15358356	9.5	78
tt15358402	6.8	12
tt15358452	6.6	283
tt15358498	8.7	33
tt15358508	6.8	13
tt15358520	7.9	29
tt15358536	8.3	29
tt15358546	8.4	32
tt15358550	8.7	29
tt15358556	4.5	23
tt15358564	8.4	7
tt15358592	6.0	177
tt15358618	6.4	227
tt15358654	7.8	36
tt15358672	6.4	99
tt15358716	5.1	42
tt15358794	6.7	21
tt15358796	4.5	12
tt15358828	7.9	14
tt15358838	8.1	12
tt15358840	8.1	11
tt15358844	8.7	7
tt15358846	8.8	9
tt15358870	8.5	17
tt15358916	8.0	6
tt15358920	6.3	19
tt15359032	7.3	20
tt15359052	7.5	109
tt15359054	7.3	101
tt15359056	7.2	96
tt15359058	6.7	98
tt15359060	7.4	89
tt15359062	7.6	88
tt15359076	4.7	20
tt15359170	7.5	17
tt15359180	7.9	16
tt15359182	8.3	17
tt15359188	8.9	37
tt15359196	8.7	18
tt15359200	8.0	16
tt15359204	8.8	30
tt15359284	7.7	25
tt15359304	7.1	9
tt15359344	7.0	9
tt15359506	6.0	324
tt15359596	7.6	10
tt15359870	8.4	759
tt15359876	8.3	693
tt15359916	2.4	10
tt15359930	4.4	10
