tconst	averageRating	numVotes
tt13630052	8.3	45
tt13630060	8.3	45
tt13630086	9.0	22
tt13630094	6.2	5
tt13630166	6.8	7
tt13630174	7.3	1355
tt13630176	8.3	37
tt13630226	8.2	14
tt13630266	6.7	72
tt13630350	4.9	16
tt13630368	4.6	14
tt13630370	8.6	7
tt13630380	4.4	5
tt13630416	6.4	18
tt13630442	6.8	12
tt13630448	6.9	9
tt13630452	6.6	33
tt13630470	6.1	9
tt13630478	5.8	9
tt13630484	5.6	9
tt13630496	8.0	13
tt13630506	7.4	120
tt13630510	6.4	31
tt13630518	6.8	17
tt13630524	7.8	21
tt13630548	7.1	11
tt13630552	4.0	777
tt13630556	8.7	8
tt13630558	8.2	7
tt13630564	7.8	6
tt13630566	7.8	6
tt13630596	8.4	6
tt13630670	7.7	8
tt13630738	8.8	143
tt13630856	8.2	7
tt13630866	6.2	9
tt13630874	7.4	36
tt13630936	8.7	19
tt13631208	6.8	16
tt13631212	6.1	16
tt13631218	6.8	16
tt13631220	6.5	25
tt13631222	6.6	18
tt13631284	8.4	16
tt13631288	8.2	13
tt13631296	7.8	13
tt13631300	7.8	15
tt13631304	6.8	13
tt13631414	5.3	24
tt13631574	7.4	16
tt13631578	3.1	166
tt13631584	7.9	36
tt13631598	7.8	33
tt13631616	7.6	34
tt13631634	8.1	34
tt13631936	7.0	213
tt13631966	5.7	20
tt13632050	4.6	7
tt13632120	5.6	19
tt13632162	5.7	18
tt13632174	5.7	17
tt13632182	6.0	165
tt13632190	5.8	17
tt13632208	6.0	16
tt13632748	9.0	42
tt13632992	4.9	20
tt13633262	8.3	722
tt13633334	7.6	21
tt13633416	8.4	70
tt13633674	6.1	16
tt13633696	5.8	16
tt13633704	5.9	17
tt13633708	5.9	17
tt13633798	4.5	11
tt13633804	5.7	17
tt13633814	5.7	17
tt13633860	6.9	2273
tt13633864	7.8	1756
tt13633870	7.8	1715
tt13633872	8.0	1430
tt13633878	8.0	1152
tt13633886	8.3	1742
tt13633890	8.4	1284
tt13633892	7.9	1729
tt13633894	8.5	868
tt13633896	9.5	2008
tt13633954	8.9	15
tt13634050	6.0	11
tt13634096	8.7	102
tt13634106	5.0	6
tt13634112	5.3	6
tt13634296	5.5	9
tt13634302	5.8	33
tt13634306	6.1	525
tt13634308	6.4	10
tt13634332	6.9	123
tt13634388	10.0	21
tt13634402	10.0	13
tt13634444	6.5	2061
tt13634480	4.3	13531
tt13634530	7.7	196
tt13634576	9.4	7
tt13634600	6.5	10
tt13634610	7.9	12
tt13634614	8.3	7
tt13634626	7.6	151
tt13634662	7.8	20
tt13634672	8.5	11
tt13634674	9.4	13
