tconst	averageRating	numVotes
tt10050042	9.7	29
tt10050044	6.3	13
tt10050098	6.3	9
tt10050274	5.7	28
tt10050284	6.4	8
tt10050298	8.3	120
tt10050302	8.5	130
tt10050306	8.7	136
tt10050308	8.2	110
tt10050310	7.7	114
tt10050312	8.2	106
tt10050314	8.7	131
tt10050316	8.2	114
tt10050318	8.5	108
tt10050320	9.0	140
tt10050322	9.0	140
tt10050326	10.0	45
tt10050328	8.4	1923
tt10050330	8.8	2111
tt10050332	7.6	1843
tt10050334	7.3	1781
tt10050336	7.6	1684
tt10050338	8.7	1967
tt10050340	8.5	1890
tt10050342	7.9	1587
tt10050346	7.7	1505
tt10050348	8.9	1919
tt10050352	8.6	1821
tt10050372	6.4	12
tt10050374	8.0	93
tt10050438	8.6	5
tt10050560	7.9	20
tt10050608	6.5	12
tt10050618	8.1	62
tt10050650	4.0	8
tt10050714	6.3	30
tt10050716	8.8	5
tt10050722	7.0	20
tt10050740	6.4	174
tt10050752	6.6	262
tt10050760	8.6	13
tt10050762	7.2	8
tt10050766	7.7	1613
tt10050772	7.9	12987
tt10050778	7.9	2912
tt10050780	7.2	3706
tt10050782	7.1	1382
tt10050816	6.6	18
tt10050826	8.7	12
tt10050912	8.3	41
tt10050914	8.2	39
tt10050928	9.2	5
tt10050946	7.0	26
tt10050948	8.8	5
tt10050968	6.7	487
tt10050970	6.9	59
tt10051000	5.2	17
tt10051038	9.2	6
tt10051088	6.9	267
tt10051164	7.8	402
tt10051218	9.9	29
tt10051320	5.1	216
tt10051414	8.0	27
tt10051464	7.6	435
tt10051586	2.7	424
tt10051598	6.6	28
tt10051600	8.6	5
tt10051606	6.3	7
tt10051854	6.5	100
tt10052000	9.0	6
tt10052030	9.4	5
tt10052142	7.9	7
tt10052156	5.8	85
tt10052166	8.4	5
tt10052204	7.5	35
tt10052290	6.4	192
tt10052316	8.0	5
tt10052552	7.5	18
tt10052610	2.6	11
tt10052668	7.7	13
tt10052780	7.6	13
tt10052896	8.7	15
tt10052928	5.0	135
tt10052944	6.4	42
tt10053020	7.0	5
tt10053058	5.7	15
tt10053426	3.0	155
tt10053440	8.4	7
tt10053818	5.6	10
tt10053944	6.5	780
tt10053952	7.1	11
tt10054092	8.7	25
tt10054118	6.8	12
tt10054202	6.1	11
tt10054258	5.7	10
tt10054260	7.6	13
tt10054262	6.7	13
tt10054312	8.4	8
tt10054316	4.4	2194
tt10054328	6.3	20
tt10054342	7.8	15
tt10054392	7.6	23
tt10054400	5.6	9
tt10054406	7.1	11
tt10054414	6.8	16
tt10054426	8.3	28
tt10054454	8.7	10
tt10054466	8.6	8
tt10054474	8.0	8
tt10054544	8.4	45
tt10054574	7.2	11
tt10054588	3.8	134
tt10054604	3.3	28
tt10054612	6.7	7
tt10054650	8.2	45
tt10054654	6.6	99
tt10054678	6.0	6
tt10054758	7.5	12
tt10054764	7.4	12
tt10054770	7.3	12
tt10054776	7.3	12
tt10054778	6.1	78
tt10054870	9.0	18
tt10054876	6.7	572
tt10054928	6.0	7
tt10054932	6.0	7
tt10054940	7.0	99
tt10054944	8.3	7
tt10054946	8.4	765
tt10054958	6.0	66
tt10054964	9.1	35
tt10054978	7.3	6
tt10054982	8.3	8
tt10055028	7.4	1129
tt10055068	8.0	7
tt10055090	8.0	35
tt10055160	6.0	120
tt10055166	7.8	12
tt10055176	8.8	5
tt10055184	8.1	13
tt10055194	7.0	9
tt10055344	8.9	300
tt10055546	5.2	731
tt10055592	8.3	21
tt10055600	8.3	32
tt10055662	7.4	8
tt10055672	7.3	7
tt10055722	8.4	19
tt10055734	7.1	2498
tt10055748	8.0	56
tt10055764	4.9	56
tt10055770	7.1	1794
tt10055774	4.6	13
tt10055788	9.2	9
tt10055790	6.9	7
tt10055802	6.0	9
tt10055840	8.5	13
tt10055846	7.6	7
tt10055860	7.7	29
tt10055872	7.3	23
tt10055910	6.7	42
tt10055920	6.9	19
tt10055990	7.3	17
tt10056008	6.3	7
tt10056028	5.8	12
tt10056052	6.2	12
tt10056054	7.5	63
tt10056056	5.3	61
tt10056060	5.3	53
tt10056062	6.8	52
tt10056220	8.2	1259
tt10056224	5.3	500
tt10056274	6.3	11
tt10056276	5.8	28
tt10056322	6.2	67
tt10056474	2.2	35
tt10056490	4.1	9
tt10056494	3.8	9
tt10056496	5.6	7
tt10056510	4.8	203
tt10056520	8.0	5
tt10056648	6.5	20
tt10056712	7.7	26
tt10056824	7.9	27
tt10056952	6.9	12
tt10056984	5.3	13
tt10057064	6.2	8
tt10057474	5.9	89
tt10057616	8.2	6
tt10057828	6.4	7
tt10057850	6.4	6
tt10057864	8.7	14
tt10057942	8.2	11
tt10057964	7.5	13
tt10058010	8.2	7
tt10058076	5.9	10
tt10058356	7.6	11
tt10058396	4.7	8
tt10058678	8.8	6
tt10058686	10.0	6
tt10058692	6.8	16
tt10058722	7.8	11
tt10058816	8.1	1385
tt10058876	4.9	20
tt10058878	6.2	122
tt10058892	7.8	40
tt10058910	4.9	7
tt10058928	7.1	40
tt10058940	8.1	13
tt10058946	6.3	10
tt10058948	6.4	17
tt10058952	6.8	81
tt10058964	6.0	11
tt10058970	4.8	17
tt10059006	7.0	6
tt10059014	8.2	13
tt10059020	6.8	8
tt10059030	6.2	8
tt10059154	8.1	25
tt10059168	7.7	54
tt10059174	7.9	49
tt10059176	8.3	2812
tt10059188	8.2	50
tt10059192	7.8	48
tt10059200	7.9	47
tt10059208	8.1	50
tt10059214	8.3	50
tt10059220	5.0	7
tt10059226	6.4	5
tt10059230	5.7	43
tt10059236	4.9	298
tt10059252	7.4	22
tt10059272	5.6	7
tt10059276	6.7	8
tt10059278	6.7	8
tt10059280	6.0	7
tt10059282	6.0	7
tt10059290	6.2	7
tt10059294	6.4	7
tt10059298	6.5	8
tt10059300	6.0	7
tt10059332	7.2	34
tt10059376	6.1	140
tt10059414	6.1	13
tt10059416	7.7	8
tt10059440	8.3	9
tt10059506	8.2	107
tt10059518	6.0	68669
tt10059562	8.3	19
tt10059614	8.1	61
