tconst	averageRating	numVotes
tt0100000	5.7	16
tt0100002	7.9	368
tt0100003	5.0	1121
tt0100004	6.4	244
tt0100006	8.5	23
tt0100007	5.8	45
tt0100008	5.4	136
tt0100009	4.4	93
tt0100012	6.0	284
tt0100014	5.7	903
tt0100015	4.1	130
tt0100016	7.4	29
tt0100019	6.0	43
tt0100023	5.5	146
tt0100024	7.4	10489
tt0100026	5.2	110
tt0100027	8.5	7
tt0100028	5.3	379
tt0100029	6.2	36775
tt0100030	4.8	21
tt0100031	5.9	2084
tt0100032	3.0	18
tt0100033	6.0	368
tt0100034	5.8	105
tt0100036	5.4	118
tt0100038	5.6	302
tt0100039	4.7	144
tt0100042	7.2	55
tt0100044	7.6	2630
tt0100045	5.7	278
tt0100046	7.3	4204
tt0100047	6.4	1074
tt0100048	6.4	112
tt0100049	7.6	5829
tt0100050	4.6	46961
tt0100051	5.0	68
tt0100052	5.6	157
tt0100053	4.9	4859
tt0100054	6.4	31154
tt0100056	5.8	320
tt0100057	5.7	252
tt0100058	6.6	404
tt0100059	6.4	83
tt0100060	4.2	15
tt0100063	7.2	884
tt0100064	6.6	96
tt0100065	5.7	1320
tt0100066	4.7	8
tt0100067	4.4	111
tt0100069	6.6	206
tt0100070	4.4	1027
tt0100071	6.1	159
tt0100072	7.9	47
tt0100075	6.7	180
tt0100076	7.5	1654
tt0100077	5.8	60
tt0100078	5.5	21
tt0100079	5.2	1170
tt0100080	4.8	9
tt0100081	6.0	26
tt0100082	5.9	26
tt0100083	6.0	1109
tt0100084	5.0	52
tt0100086	6.2	325
tt0100087	5.4	3324
tt0100088	4.9	78
tt0100089	8.9	878
tt0100090	7.8	16
tt0100092	5.5	168
tt0100093	7.9	22
tt0100095	7.3	12424
tt0100096	5.7	456
tt0100097	6.4	133
tt0100098	6.6	11
tt0100099	6.4	287
tt0100100	4.4	512
tt0100101	4.6	201
tt0100102	5.4	175
tt0100103	6.9	17
tt0100104	5.2	48
tt0100106	4.7	66
tt0100107	5.9	7607
tt0100108	3.9	858
tt0100109	5.1	45
tt0100110	6.0	5
tt0100111	5.2	8
tt0100112	7.2	9860
tt0100113	4.3	93
tt0100114	5.9	22524
tt0100115	6.7	78
tt0100116	3.1	796
tt0100118	6.7	109
tt0100119	5.2	624
tt0100122	5.2	94
tt0100123	6.4	182
tt0100125	4.8	15
tt0100126	6.6	172
tt0100128	4.5	165
