tconst	averageRating	numVotes
tt13960070	8.2	5
tt13960224	7.7	12
tt13960254	7.2	72
tt13960292	8.1	78
tt13960296	5.8	6
tt13960300	7.0	15
tt13960306	6.5	49
tt13960350	7.2	5
tt13960384	7.6	14
tt13960460	7.5	117
tt13960696	7.7	199
tt13960714	8.5	19
tt13960942	7.3	15
tt13961036	5.2	38
tt13961050	7.4	1604
tt13961058	7.7	1567
tt13961072	8.3	270
tt13961076	8.1	1909
tt13961140	9.0	322
tt13961292	6.7	79
tt13961296	6.8	66
tt13961300	6.8	61
tt13961306	5.8	10
tt13961574	7.9	101
tt13961618	8.5	31
tt13961630	8.4	51
tt13961674	8.1	36
tt13961718	8.3	27
tt13961988	8.3	23
tt13962116	9.2	8
tt13962118	4.2	13
tt13962176	6.4	7
tt13962396	8.6	6
tt13962402	6.6	554
tt13962432	7.2	45
tt13962606	8.5	6
tt13962650	7.1	45
tt13962728	7.8	32
tt13962774	6.6	1239
tt13962776	6.9	871
tt13962780	7.1	826
tt13962782	6.0	638
tt13962788	5.8	605
tt13962790	5.3	478
tt13962802	6.9	61
tt13962804	7.6	55
tt13962806	7.4	45
tt13962810	7.2	45
tt13962812	7.1	44
tt13962814	6.0	53
tt13962860	6.7	72
tt13962886	7.4	509
tt13963098	6.9	7
tt13963196	10.0	5
tt13963366	6.6	8
tt13963424	6.9	11
tt13963444	5.0	33
tt13963530	7.6	35
tt13963558	7.4	639
tt13963648	5.9	11
tt13963820	7.5	13
tt13963828	6.9	65
tt13963838	6.9	8
tt13963956	7.4	155
tt13964000	6.5	11
tt13964002	3.9	216
tt13964052	5.8	39
tt13964058	3.2	6
tt13964084	8.2	14
tt13964088	8.2	13
tt13964090	8.2	13
tt13964098	8.6	9
tt13964142	6.1	88
tt13964166	8.0	536
tt13964174	7.4	7
tt13964178	7.3	6
tt13964186	8.5	8
tt13964210	9.4	29
tt13964214	8.0	43
tt13964218	8.2	56
tt13964246	9.0	18
tt13964276	3.7	14
tt13964356	7.0	18
tt13964376	5.7	12
tt13964404	5.4	1721
tt13964446	7.4	12
tt13964476	7.9	7
tt13964528	8.0	15
tt13964590	8.5	8
tt13964594	9.5	8
tt13964600	8.0	7
tt13964602	8.5	8
tt13964608	8.7	12
tt13964664	7.0	12
tt13964670	8.1	14
tt13964674	6.6	12
tt13964676	7.0	12
tt13964800	7.1	27
tt13964806	6.7	625
tt13964854	8.9	118
tt13964912	8.0	17
tt13965128	8.6	29
tt13965160	8.8	214
tt13965276	10.0	6
tt13965400	9.2	9
tt13965716	5.5	20
tt13966438	8.6	12
tt13966644	6.7	51
tt13966660	7.5	42
tt13966916	8.7	9
tt13967182	8.0	5
tt13967218	7.3	210
tt13967314	9.8	9
tt13967316	9.7	8
tt13967318	9.7	7
tt13967322	9.7	7
tt13967366	7.3	27
tt13967368	5.5	72
tt13967388	7.1	16
tt13967414	7.6	6
tt13967470	9.4	8
tt13967474	8.1	2685
tt13967478	6.1	33
tt13967526	6.8	165
tt13967590	8.4	30
tt13967694	6.7	6
tt13967754	8.0	9
tt13967784	7.3	15
tt13967808	7.8	118
tt13967810	8.7	28
tt13967818	6.3	7
tt13967834	6.6	47
tt13967988	4.2	256
tt13968008	7.0	36
tt13968016	4.3	84
tt13968116	1.7	20
tt13968160	6.9	56
tt13968174	6.7	10
tt13968208	9.8	8
tt13968210	7.8	49
tt13968212	9.8	9
tt13968216	9.7	8
tt13968220	9.7	8
tt13968222	9.5	9
tt13968260	6.6	57
tt13968270	5.7	11
tt13968330	9.9	41
tt13968348	7.8	34
tt13968354	7.7	32
tt13968356	8.3	44
tt13968362	8.0	8
tt13968380	5.4	111
tt13968396	6.2	141
tt13968402	9.7	36
tt13968412	9.6	35
tt13968482	6.7	54
tt13968500	8.0	8
tt13968522	9.1	58
tt13968550	5.9	14
tt13968556	6.3	14
tt13968558	6.1	13
tt13968560	6.2	13
tt13968694	5.9	2576
tt13968766	5.6	25
tt13968792	6.3	3278
tt13968794	5.9	474
tt13968804	8.5	291
tt13968846	3.5	8
tt13968890	9.6	62
tt13968904	8.4	16
tt13968934	3.1	26
tt13969146	7.8	20
tt13969352	8.0	22
tt13969542	8.8	5
tt13969640	7.8	6
tt13969732	9.5	11
tt13969862	9.9	21
