tconst	averageRating	numVotes
tt18920258	9.5	171
tt18920262	7.0	5
tt18920270	9.3	21
tt18920300	4.6	5
tt18920530	5.2	192
tt18920624	8.6	9
tt18920888	7.3	23
tt18920912	7.3	20
tt18920924	7.3	20
tt18921800	7.2	18
tt18921808	8.8	8
tt18921810	6.7	12
tt18921812	7.5	10
tt18921814	7.4	10
tt18921818	8.0	11
tt18921820	7.8	10
tt18921824	7.1	9
tt18921828	6.9	11
tt18922382	7.9	42
tt18922558	7.4	386
tt18922570	7.3	6
tt18922834	7.5	64
tt18922880	7.2	21
tt18923048	6.3	964
tt18923078	8.4	15
tt18923318	6.1	228
tt18923722	4.8	10
tt18923724	6.4	8
tt18924010	5.5	12
tt18924088	6.5	11
tt18924094	7.5	11
tt18924188	9.4	15
tt18924294	8.9	16
tt18924338	5.2	6
tt18924346	5.2	6
tt18924506	5.9	8446
tt18924538	8.3	238
tt18924570	6.8	64
tt18924762	9.8	8
tt18924894	9.7	12
tt18924984	7.4	28
tt18925000	10.0	15
tt18925020	6.5	16
tt18925030	5.7	10
tt18925042	7.9	8
tt18925046	7.3	12
tt18925078	10.0	9
tt18925112	9.1	21
tt18925144	3.2	12
tt18925250	7.7	152
tt18925272	9.0	5
tt18925334	7.5	6748
tt18925414	7.2	12
tt18925552	6.9	17
tt18925648	6.7	123
tt18925690	6.2	21
tt18925704	7.0	18
tt18925708	7.8	13
tt18925778	8.1	15
tt18925788	7.0	6
tt18925842	10.0	6
tt18925940	7.3	44
tt18925982	4.8	117
tt18926116	6.4	1025
tt18926162	7.9	9362
tt18926200	7.9	14
tt18926352	10.0	5
tt18926402	8.0	37
tt18926622	7.5	236
tt18926710	8.1	263
tt18926746	7.5	9
tt18926886	5.7	661
tt18926912	6.7	12
tt18926984	6.5	7
tt18927624	7.7	33
tt18927696	7.2	19
tt18927896	4.3	6
tt18928124	8.2	1493
tt18928144	8.4	1854
tt18928268	9.3	91
tt18928924	8.7	7
tt18929004	9.2	7
tt18929354	6.0	8
tt18929680	7.5	23
tt18929936	10.0	5
tt18929972	7.6	32
