tconst	averageRating	numVotes
tt8640242	7.5	29
tt8640360	8.1	20
tt8640362	7.9	21
tt8640370	8.1	33
tt8640374	8.1	20
tt8640382	8.0	19
tt8640392	8.0	18
tt8640400	8.0	17
tt8640410	8.2	17
tt8640416	8.6	19
tt8640472	6.8	29
tt8640620	7.1	15
tt8640634	6.9	111
tt8640640	8.9	11
tt8640674	7.0	71
tt8640700	6.6	15
tt8640714	8.1	9
tt8640728	7.5	48
tt8640806	5.9	12
tt8640848	8.0	16
tt8640924	6.9	38
tt8640928	3.9	454
tt8640938	7.9	7
tt8640950	7.9	17
tt8640952	7.8	244
tt8640994	4.8	38
tt8641078	3.2	244
tt8641112	4.4	15
tt8641178	8.2	15
tt8641442	8.0	10
tt8641484	7.4	13
tt8641556	8.0	7
tt8641562	7.9	15
tt8641574	2.8	10
tt8641578	7.1	11
tt8641580	3.6	9
tt8641686	8.9	1331
tt8641724	6.8	12
tt8641728	6.5	116
tt8641736	8.1	53
tt8641738	8.3	46
tt8641740	8.2	39
tt8641742	8.4	42
tt8641744	8.2	39
tt8641746	8.3	40
tt8641758	7.4	20
tt8641762	7.7	17
tt8641774	7.8	18
tt8641778	8.9	8
tt8641782	7.1	17
tt8641784	9.2	12
tt8641788	7.1	19
tt8641798	8.9	19
tt8642012	6.8	269
tt8642302	6.8	10
tt8642306	7.3	7
tt8642316	6.1	10
tt8642322	8.0	12
tt8642326	7.7	11
tt8642336	7.8	12
tt8642340	8.1	12
tt8642344	6.7	10
tt8642386	6.8	27
tt8642396	6.0	24
tt8642402	8.5	306
tt8642406	6.0	24
tt8642412	6.8	24
tt8642660	7.8	267
tt8642670	5.9	16
tt8642678	6.9	8
tt8642682	7.9	13
tt8642686	8.0	11
tt8642716	7.1	475
tt8642788	8.6	10
tt8642798	8.8	295
tt8642800	6.3	7
tt8642808	6.4	7
tt8642812	6.7	7
tt8642814	6.9	8
tt8642816	8.7	268
tt8642920	8.7	304
tt8642922	9.1	15
tt8642928	6.3	22
tt8642936	9.3	11
tt8642942	5.8	7
tt8642962	6.7	6
tt8643340	8.2	28
tt8643422	6.3	79
tt8643424	6.2	77
tt8643928	7.6	30
tt8643930	7.3	26
tt8643944	1.7	23
tt8643946	6.4	18
tt8643968	5.0	111
tt8643982	7.2	10
tt8643984	7.1	10
tt8643986	7.2	10
tt8643990	7.5	10
tt8643992	7.5	10
tt8643994	7.4	10
tt8644000	7.4	9
tt8644002	2.3	8
tt8644024	6.2	97
tt8644126	7.1	72
tt8644130	8.2	21
tt8644146	6.8	9
tt8644148	5.3	10
tt8644180	7.1	30
tt8644194	8.3	13
tt8644196	6.8	144
tt8644222	6.6	13
tt8644304	8.9	23
tt8644422	6.0	8
tt8644436	7.9	447
tt8644518	5.9	13
tt8644562	5.7	307
tt8644570	6.3	45
tt8644632	8.4	23
tt8644664	8.2	7
tt8644666	8.8	7
tt8644670	8.7	7
tt8644672	9.8	7
tt8644674	8.5	11
tt8644680	9.8	6
tt8644682	9.8	6
tt8644688	9.3	8
tt8644694	9.0	7
tt8644710	8.8	5
tt8644982	8.0	23
tt8644994	6.2	8
tt8645282	8.3	18
tt8645290	5.7	167
tt8645326	7.3	11
tt8645366	5.1	20
tt8645382	5.9	8
tt8645384	7.5	8
tt8645396	6.0	12
tt8645426	5.6	5
tt8645472	8.8	9
tt8645556	7.7	15
tt8645734	6.9	74
tt8645744	9.2	11
tt8645764	9.2	11
tt8645918	9.2	23
tt8646102	9.2	8
tt8646230	4.8	29
